word	format	onset	duration	onset_flip	offset_flip	duration_flip
teacher,		399.0	0.5	398.9733958244324	399.4732258319855	0.4998300075531006
Madam		399.5	0.5	399.4732258319855	399.97302293777466	0.49979710578918457
Hooch,		400.0	0.5	399.97302293777466	400.47337102890015	0.5003480911254883
arrived.		400.5	0.5	400.47337102890015	400.97336888313293	0.4999978542327881
She		401.0	0.5	400.97336888313293	401.47335290908813	0.4999840259552002
had		401.5	0.5	401.47335290908813	401.97334003448486	0.4999871253967285
short,		402.0	0.5	401.97334003448486	402.473326921463	0.4999868869781494
gray		402.5	0.5	402.473326921463	402.9733099937439	0.4999830722808838
hair,		403.0	0.5	402.9733099937439	403.4732949733734	0.4999849796295166
and		403.5	0.5	403.4732949733734	403.97315883636475	0.499863862991333
yellow		404.0	0.5	403.97315883636475	404.4730098247528	0.4998509883880615
eyes		404.5	0.5	404.4730098247528	404.9729599952698	0.4999501705169678
like		405.0	0.5	404.9729599952698	405.47276282310486	0.499802827835083
a		405.5	0.5	405.47276282310486	405.9727408885956	0.49997806549072266
hawk.		406.0	0.5	405.9727408885956	406.47270703315735	0.4999661445617676
+		406.5	0.5	406.47270703315735	406.97276282310486	0.5000557899475098
"""Well,"		407.0	0.5	406.97276282310486	407.4726839065552	0.4999210834503174
what		407.5	0.5	407.4726839065552	407.97267293930054	0.49998903274536133
are		408.0	0.5	407.97267293930054	408.47266602516174	0.49999308586120605
you		408.5	0.5	408.47266602516174	408.9727418422699	0.5000758171081543
all		409.0	0.5	408.9727418422699	409.47272992134094	0.4999880790710449
waiting		409.5	0.5	409.47272992134094	409.9727029800415	0.4999730587005615
"for?"""		410.0	0.5	409.9727029800415	410.4726848602295	0.4999818801879883
she		410.5	0.5	410.4726848602295	410.9726929664612	0.5000081062316895
barked.		411.0	0.5	410.9726929664612	411.4726629257202	0.4999699592590332
"""Everyone"		411.5	0.5	411.4726629257202	411.9726629257202	0.5
stand		412.0	0.5	411.9726629257202	412.4726719856262	0.5000090599060059
by		412.5	0.5	412.4726719856262	412.97266602516174	0.49999403953552246
a		413.0	0.5	412.97266602516174	413.4726450443268	0.49997901916503906
broomstick.		413.5	0.5	413.4726450443268	413.97263288497925	0.4999878406524658
Come		414.0	0.5	413.97263288497925	414.4725868701935	0.4999539852142334
on,		414.5	0.5	414.4725868701935	414.9725749492645	0.4999880790710449
hurry		415.0	0.5	414.9725749492645	415.4725468158722	0.499971866607666
"up."""		415.5	0.5	415.4725468158722	415.97252202033997	0.49997520446777344
+		416.0	0.5	415.97252202033997	416.4725148677826	0.49999284744262695
Harry		416.5	0.5	416.4725148677826	416.9725079536438	0.49999308586120605
glanced		417.0	0.5	416.9725079536438	417.47248697280884	0.49997901916503906
down		417.5	0.5	417.47248697280884	417.9724898338318	0.5000028610229492
at		418.0	0.5	417.9724898338318	418.47246289253235	0.4999730587005615
his		418.5	0.5	418.47246289253235	418.97246503829956	0.5000021457672119
broom.		419.0	0.5	418.97246503829956	419.47244787216187	0.4999828338623047
It		419.5	0.5	419.47244787216187	419.97248888015747	0.5000410079956055
was		420.0	0.5	419.97248888015747	420.47242498397827	0.4999361038208008
old		420.5	0.5	420.47242498397827	420.9724109172821	0.499985933303833
and		421.0	0.5	420.9724109172821	421.472403049469	0.49999213218688965
some		421.5	0.5	421.472403049469	421.97237396240234	0.4999709129333496
of		422.0	0.5	421.97237396240234	422.47237491607666	0.5000009536743164
the		422.5	0.5	422.47237491607666	422.9723598957062	0.4999849796295166
twigs		423.0	0.5	422.9723598957062	423.4723598957062	0.5
stuck		423.5	0.5	423.4723598957062	423.9723310470581	0.4999711513519287
out		424.0	0.5	423.9723310470581	424.47230792045593	0.49997687339782715
at		424.5	0.5	424.47230792045593	424.97226786613464	0.49995994567871094
odd		425.0	0.5	424.97226786613464	425.472247838974	0.49997997283935547
angles.		425.5	0.5	425.472247838974	425.9722149372101	0.499967098236084
+		426.0	0.5	425.9722149372101	426.47219800949097	0.4999830722808838
"""Stick"		426.5	0.5	426.47219800949097	426.9721848964691	0.4999868869781494
out		427.0	0.5	426.9721848964691	427.47219491004944	0.5000100135803223
your		427.5	0.5	427.47219491004944	427.98891496658325	0.5167200565338135
right		428.0	0.5	427.98891496658325	428.4889118671417	0.4999969005584717
hand		428.5	0.5	428.4889118671417	428.98888993263245	0.49997806549072266
over		429.0	0.5	428.98888993263245	429.48885202407837	0.49996209144592285
your		429.5	0.5	429.48885202407837	429.98880195617676	0.49994993209838867
"broom,"""		430.0	0.5	429.98880195617676	430.48880887031555	0.500006914138794
called		430.5	0.5	430.48880887031555	430.9887659549713	0.4999570846557617
Madam		431.0	0.5	430.9887659549713	431.4887659549713	0.5
Hooch		431.5	0.5	431.4887659549713	431.9887959957123	0.5000300407409668
at		432.0	0.5	431.9887959957123	432.48860597610474	0.49980998039245605
the		432.5	0.5	432.48860597610474	432.98877596855164	0.5001699924468994
front,		433.0	0.5	432.98877596855164	433.48878598213196	0.5000100135803223
"""and"		433.5	0.5	433.48878598213196	433.98878288269043	0.4999969005584717
say		434.0	0.5	433.98878288269043	434.48876881599426	0.499985933303833
"'Up!'"""		434.5	0.5	434.48876881599426	434.98871994018555	0.4999511241912842
+		435.0	0.5	434.98871994018555	435.4887390136719	0.5000190734863281
"""UP!"""		435.5	0.5	435.4887390136719	435.98870301246643	0.49996399879455566
everyone		436.0	0.5	435.98870301246643	436.48863792419434	0.4999349117279053
shouted.		436.5	0.5	436.48863792419434	436.98867201805115	0.5000340938568115
+		437.0	0.5	436.98867201805115	437.4886658191681	0.49999380111694336
Harry's		437.5	0.5	437.4886658191681	437.98865485191345	0.49998903274536133
broom		438.0	0.5	437.98865485191345	438.48863792419434	0.4999830722808838
jumped		438.5	0.5	438.48863792419434	438.98858189582825	0.49994397163391113
into		439.0	0.5	438.98858189582825	439.4886119365692	0.5000300407409668
his		439.5	0.5	439.4886119365692	439.98865604400635	0.5000441074371338
hand		440.0	0.5	439.98865604400635	440.4885609149933	0.4999048709869385
at		440.5	0.5	440.4885609149933	440.98857283592224	0.5000119209289551
once,		441.0	0.5	440.98857283592224	441.488529920578	0.4999570846557617
but		441.5	0.5	441.488529920578	441.9885399341583	0.5000100135803223
it		442.0	0.5	441.9885399341583	442.48850989341736	0.4999699592590332
was		442.5	0.5	442.48850989341736	442.9884970188141	0.4999871253967285
one		443.0	0.5	442.9884970188141	443.48848485946655	0.4999878406524658
of		443.5	0.5	443.48848485946655	443.9884729385376	0.4999880790710449
the		444.0	0.5	443.9884729385376	444.48844599723816	0.4999730587005615
few		444.5	0.5	444.48844599723816	444.98844385147095	0.4999978542327881
that		445.0	0.5	444.98844385147095	445.48839497566223	0.4999511241912842
did.		445.5	0.5	445.48839497566223	445.9884338378906	0.5000388622283936
Hermione		446.0	0.5	445.9884338378906	446.48840498924255	0.4999711513519287
Granger's		446.5	0.5	446.48840498924255	446.98843693733215	0.5000319480895996
had		447.0	0.5	446.98843693733215	447.48838686943054	0.49994993209838867
simply		447.5	0.5	447.48838686943054	447.98872804641724	0.5003411769866943
rolled		448.0	0.5	447.98872804641724	448.488893032074	0.5001649856567383
over		448.5	0.5	448.488893032074	448.98883986473083	0.49994683265686035
on		449.0	0.5	448.98883986473083	449.4888060092926	0.4999661445617676
the		449.5	0.5	449.4888060092926	449.98862886428833	0.49982285499572754
ground,		450.0	0.5	449.98862886428833	450.48844289779663	0.4998140335083008
and		450.5	0.5	450.48844289779663	450.9885530471802	0.5001101493835449
Neville's		451.0	0.5	450.9885530471802	451.48862385749817	0.5000708103179932
hadn't		451.5	0.5	451.48862385749817	451.98873496055603	0.5001111030578613
moved		452.0	0.5	451.98873496055603	452.48868894577026	0.4999539852142334
at		452.5	0.5	452.48868894577026	452.98868203163147	0.49999308586120605
all.		453.0	0.5	452.98868203163147	453.4886689186096	0.4999868869781494
Perhaps		453.5	0.5	453.4886689186096	453.98866391181946	0.49999499320983887
brooms,		454.0	0.5	453.98866391181946	454.4886770248413	0.5000131130218506
like		454.5	0.5	454.4886770248413	454.9885048866272	0.49982786178588867
horses,		455.0	0.5	454.9885048866272	455.4883589744568	0.49985408782958984
could		455.5	0.5	455.4883589744568	455.9881739616394	0.4998149871826172
tell		456.0	0.5	455.9881739616394	456.4881389141083	0.49996495246887207
when		456.5	0.5	456.4881389141083	456.98814392089844	0.5000050067901611
you		457.0	0.5	456.98814392089844	457.48811984062195	0.49997591972351074
were		457.5	0.5	457.48811984062195	457.9881229400635	0.5000030994415283
afraid,		458.0	0.5	457.9881229400635	458.48810482025146	0.4999818801879883
thought		458.5	0.5	458.48810482025146	458.9880859851837	0.499981164932251
Harry;		459.0	0.5	458.9880859851837	459.48804688453674	0.49996089935302734
there		459.5	0.5	459.48804688453674	459.9880769252777	0.5000300407409668
was		460.0	0.5	459.9880769252777	460.4880359172821	0.49995899200439453
a		460.5	0.5	460.4880359172821	460.98803901672363	0.5000030994415283
quaver		461.0	0.5	460.98803901672363	461.4880030155182	0.49996399879455566
in		461.5	0.5	461.4880030155182	461.9880139827728	0.5000109672546387
Neville's		462.0	0.5	461.9880139827728	462.48797392845154	0.49995994567871094
voice		462.5	0.5	462.48797392845154	462.98798394203186	0.5000100135803223
that		463.0	0.5	462.98798394203186	463.4879639148712	0.49997997283935547
said		463.5	0.5	463.4879639148712	463.98796582221985	0.5000019073486328
only		464.0	0.5	463.98796582221985	464.4879398345947	0.49997401237487793
too		464.5	0.5	464.4879398345947	464.98793387413025	0.49999403953552246
clearly		465.0	0.5	464.98793387413025	465.4879069328308	0.4999730587005615
that		465.5	0.5	465.4879069328308	465.98791790008545	0.5000109672546387
he		466.0	0.5	465.98791790008545	466.48788189888	0.49996399879455566
wanted		466.5	0.5	466.48788189888	466.9878840446472	0.5000021457672119
to		467.0	0.5	466.9878840446472	467.48785185813904	0.4999678134918213
keep		467.5	0.5	467.48785185813904	467.98782992362976	0.49997806549072266
his		468.0	0.5	467.98782992362976	468.4878280162811	0.4999980926513672
feet		468.5	0.5	468.4878280162811	468.98783802986145	0.5000100135803223
on		469.0	0.5	468.98783802986145	469.487802028656	0.49996399879455566
the		469.5	0.5	469.487802028656	469.98781299591064	0.5000109672546387
ground.		470.0	0.5	469.98781299591064	470.4877779483795	0.49996495246887207
+		470.5	0.5	470.4877779483795	470.987783908844	0.5000059604644775
Madam		471.0	0.5	470.987783908844	471.4877679347992	0.4999840259552002
Hooch		471.5	0.5	471.4877679347992	471.98774003982544	0.4999721050262451
then		472.0	0.5	471.98774003982544	472.4877259731293	0.499985933303833
showed		472.5	0.5	472.4877259731293	472.98773097991943	0.5000050067901611
them		473.0	0.5	472.98773097991943	473.487694978714	0.49996399879455566
how		473.5	0.5	473.487694978714	473.9877450466156	0.5000500679016113
to		474.0	0.5	473.9877450466156	474.48766589164734	0.4999208450317383
mount		474.5	0.5	474.48766589164734	474.987685918808	0.5000200271606445
their		475.0	0.5	474.987685918808	475.48765301704407	0.499967098236084
brooms		475.5	0.5	475.48765301704407	475.9876518249512	0.4999988079071045
without		476.0	0.5	475.9876518249512	476.4874339103699	0.49978208541870117
sliding		476.5	0.5	476.4874339103699	476.9876320362091	0.5001981258392334
off		477.0	0.5	476.9876320362091	477.48760294914246	0.4999709129333496
the		477.5	0.5	477.48760294914246	477.987587928772	0.4999849796295166
end,		478.0	0.5	477.987587928772	478.4875679016113	0.49997997283935547
and		478.5	0.5	478.4875679016113	478.9875748157501	0.500006914138794
walked		479.0	0.5	478.9875748157501	479.4875400066376	0.49996519088745117
up		479.5	0.5	479.4875400066376	479.9875600337982	0.5000200271606445
and		480.0	0.5	479.9875600337982	480.48749685287476	0.4999368190765381
down		480.5	0.5	480.48749685287476	480.9875068664551	0.5000100135803223
the		481.0	0.5	480.9875068664551	481.48750400543213	0.4999971389770508
rows		481.5	0.5	481.48750400543213	481.9875078201294	0.5000038146972656
correcting		482.0	0.5	481.9875078201294	482.4874749183655	0.499967098236084
their		482.5	0.5	482.4874749183655	482.9874758720398	0.5000009536743164
grips.		483.0	0.5	482.9874758720398	483.4874279499054	0.4999520778656006
Harry		483.5	0.5	483.4874279499054	483.9874520301819	0.5000240802764893
and		484.0	0.5	483.9874520301819	484.4874620437622	0.5000100135803223
Ron		484.5	0.5	484.4874620437622	484.9874179363251	0.4999558925628662
were		485.0	0.5	484.9874179363251	485.48738384246826	0.4999659061431885
delighted		485.5	0.5	485.48738384246826	485.9874038696289	0.5000200271606445
when		486.0	0.5	485.9874038696289	486.48736000061035	0.4999561309814453
she		486.5	0.5	486.48736000061035	486.9873728752136	0.5000128746032715
told		487.0	0.5	486.9873728752136	487.4873559474945	0.4999830722808838
Malfoy		487.5	0.5	487.4873559474945	487.9873490333557	0.49999308586120605
he'd		488.0	0.5	487.9873490333557	488.48730993270874	0.49996089935302734
been		488.5	0.5	488.48730993270874	488.9873089790344	0.4999990463256836
doing		489.0	0.5	488.9873089790344	489.48728489875793	0.49997591972351074
it		489.5	0.5	489.48728489875793	489.9872989654541	0.500014066696167
wrong		490.0	0.5	489.9872989654541	490.4872648715973	0.4999659061431885
for		490.5	0.5	490.4872648715973	490.98725986480713	0.49999499320983887
years.		491.0	0.5	490.98725986480713	491.4872410297394	0.499981164932251
+		491.5	0.5	491.4872410297394	491.98723697662354	0.4999959468841553
"""Now,"		492.0	0.5	491.98723697662354	492.4872000217438	0.49996304512023926
when		492.5	0.5	492.4872000217438	492.9872078895569	0.5000078678131104
I		493.0	0.5	492.9872078895569	493.48718786239624	0.49997997283935547
blow		493.5	0.5	493.48718786239624	493.987144947052	0.4999570846557617
my		494.0	0.5	493.987144947052	494.4871618747711	0.5000169277191162
whistle,		494.5	0.5	494.4871618747711	494.98714900016785	0.4999871253967285
you		495.0	0.5	494.98714900016785	495.487135887146	0.4999868869781494
kick		495.5	0.5	495.487135887146	495.98712491989136	0.49998903274536133
off		496.0	0.5	495.98712491989136	496.4871070384979	0.4999821186065674
from		496.5	0.5	496.4871070384979	496.9870979785919	0.49999094009399414
the		497.0	0.5	496.9870979785919	497.4870979785919	0.5
ground,		497.5	0.5	497.4870979785919	497.9870789051056	0.4999809265136719
"hard,"""		498.0	0.5	497.9870789051056	498.4872958660126	0.5002169609069824
said		498.5	0.5	498.4872958660126	498.98755288124084	0.5002570152282715
Madam		499.0	0.5	498.98755288124084	499.4875159263611	0.49996304512023926
Hooch.		499.5	0.5	499.4875159263611	499.98753690719604	0.5000209808349609
"""Keep"		500.0	0.5	499.98753690719604	500.48736596107483	0.4998290538787842
your		500.5	0.5	500.48736596107483	500.98719000816345	0.49982404708862305
brooms		501.0	0.5	500.98719000816345	501.4869909286499	0.4998009204864502
steady,		501.5	0.5	501.4869909286499	501.9872589111328	0.5002679824829102
rise		502.0	0.5	501.9872589111328	502.48740100860596	0.5001420974731445
a		502.5	0.5	502.48740100860596	502.98739290237427	0.49999189376831055
few		503.0	0.5	502.98739290237427	503.487370967865	0.49997806549072266
feet,		503.5	0.5	503.487370967865	503.9873809814453	0.5000100135803223
and		504.0	0.5	503.9873809814453	504.4873390197754	0.4999580383300781
then		504.5	0.5	504.4873390197754	504.9873368740082	0.4999978542327881
come		505.0	0.5	504.9873368740082	505.4872648715973	0.49992799758911133
straight		505.5	0.5	505.4872648715973	505.98695492744446	0.49969005584716797
back		506.0	0.5	505.98695492744446	506.4869108200073	0.4999558925628662
down		506.5	0.5	506.4869108200073	506.9868140220642	0.49990320205688477
by		507.0	0.5	506.9868140220642	507.4868278503418	0.5000138282775879
leaning		507.5	0.5	507.4868278503418	507.98684096336365	0.5000131130218506
forward		508.0	0.5	507.98684096336365	508.48679089546204	0.49994993209838867
slightly.		508.5	0.5	508.48679089546204	508.9867980480194	0.500007152557373
On		509.0	0.5	508.9867980480194	509.4867470264435	0.49994897842407227
my		509.5	0.5	509.4867470264435	509.9867470264435	0.5
whistle		510.0	0.5	509.9867470264435	510.48676204681396	0.5000150203704834
—		510.5	0.5	510.48676204681396	510.9867539405823	0.49999189376831055
three		511.0	0.5	510.9867539405823	511.48673701286316	0.4999830722808838
—		511.5	0.5	511.48673701286316	511.9867298603058	0.49999284744262695
two		512.0	0.5	511.9867298603058	512.4866900444031	0.49996018409729004
"—"""		512.5	0.5	512.4866900444031	512.9866909980774	0.5000009536743164
+		513.0	0.5	512.9866909980774	513.4866540431976	0.49996304512023926
But		513.5	0.5	513.4866540431976	513.9866759777069	0.5000219345092773
Neville,		514.0	0.5	513.9866759777069	514.4866428375244	0.4999668598175049
nervous		514.5	0.5	514.4866428375244	514.9866490364075	0.5000061988830566
and		515.0	0.5	514.9866490364075	515.486613035202	0.49996399879455566
jumpy		515.5	0.5	515.486613035202	515.9866108894348	0.4999978542327881
and		516.0	0.5	515.9866108894348	516.4865989685059	0.4999880790710449
frightened		516.5	0.5	516.4865989685059	516.9865999221802	0.5000009536743164
of		517.0	0.5	516.9865999221802	517.4865570068359	0.4999570846557617
being		517.5	0.5	517.4865570068359	517.9865589141846	0.5000019073486328
left		518.0	0.5	517.9865589141846	518.4865338802338	0.49997496604919434
on		518.5	0.5	518.4865338802338	518.9865348339081	0.5000009536743164
the		519.0	0.5	518.9865348339081	519.4864988327026	0.49996399879455566
ground,		519.5	0.5	519.4864988327026	519.986485004425	0.4999861717224121
pushed		520.0	0.5	519.986485004425	520.4864819049835	0.4999969005584717
off		520.5	0.5	520.4864819049835	520.9864799976349	0.4999980926513672
hard		521.0	0.5	520.9864799976349	521.486475944519	0.4999959468841553
before		521.5	0.5	521.486475944519	521.9864690303802	0.49999308586120605
the		522.0	0.5	521.9864690303802	522.4864368438721	0.4999678134918213
whistle		522.5	0.5	522.4864368438721	522.9864258766174	0.49998903274536133
had		523.0	0.5	522.9864258766174	523.4864120483398	0.4999861717224121
touched		523.5	0.5	523.4864120483398	523.9864099025726	0.4999978542327881
Madam		524.0	0.5	523.9864099025726	524.4863858222961	0.49997591972351074
Hooch's		524.5	0.5	524.4863858222961	524.9863929748535	0.500007152557373
lips.		525.0	0.5	524.9863929748535	525.4863648414612	0.499971866607666
+		525.5	0.5	525.4863648414612	525.9863538742065	0.49998903274536133
"""Come"		526.0	0.5	525.9863538742065	526.4863259792328	0.4999721050262451
back,		526.5	0.5	526.4863259792328	526.9863338470459	0.5000078678131104
"boy!"""		527.0	0.5	526.9863338470459	527.4862940311432	0.49996018409729004
she		527.5	0.5	527.4862940311432	527.9863049983978	0.5000109672546387
shouted,		528.0	0.5	527.9863049983978	528.4862940311432	0.49998903274536133
but		528.5	0.5	528.4862940311432	528.9863278865814	0.5000338554382324
Neville		529.0	0.5	528.9863278865814	529.4862408638	0.49991297721862793
was		529.5	0.5	529.4862408638	529.9862680435181	0.5000271797180176
rising		530.0	0.5	529.9862680435181	530.4862220287323	0.4999539852142334
straight		530.5	0.5	530.4862220287323	530.9862248897552	0.5000028610229492
up		531.0	0.5	530.9862248897552	531.4862170219421	0.49999213218688965
like		531.5	0.5	531.4862170219421	531.9862179756165	0.5000009536743164
a		532.0	0.5	531.9862179756165	532.4861719608307	0.4999539852142334
cork		532.5	0.5	532.4861719608307	532.9861488342285	0.49997687339782715
shot		533.0	0.5	532.9861488342285	533.4861450195312	0.4999961853027344
out		533.5	0.5	533.4861450195312	533.9861919879913	0.500046968460083
of		534.0	0.5	533.9861919879913	534.4861199855804	0.49992799758911133
a		534.5	0.5	534.4861199855804	534.9861240386963	0.5000040531158447
bottle		535.0	0.5	534.9861240386963	535.4861178398132	0.49999380111694336
—		535.5	0.5	535.4861178398132	535.9860789775848	0.49996113777160645
twelve		536.0	0.5	535.9860789775848	536.4860758781433	0.4999969005584717
feet		536.5	0.5	536.4860758781433	536.9860639572144	0.4999880790710449
—		537.0	0.5	536.9860639572144	537.4860470294952	0.4999830722808838
twenty		537.5	0.5	537.4860470294952	537.9860470294952	0.5
feet.		538.0	0.5	537.9860470294952	538.4860169887543	0.4999699592590332
Harry		538.5	0.5	538.4860169887543	538.9860198497772	0.5000028610229492
saw		539.0	0.5	538.9860198497772	539.4859750270844	0.4999551773071289
his		539.5	0.5	539.4859750270844	539.9859869480133	0.5000119209289551
scared		540.0	0.5	539.9859869480133	540.4859688282013	0.4999818801879883
white		540.5	0.5	540.4859688282013	540.9859540462494	0.4999852180480957
face		541.0	0.5	540.9859540462494	541.4859540462494	0.5
look		541.5	0.5	541.4859540462494	541.9859409332275	0.4999868869781494
down		542.0	0.5	541.9859409332275	542.4859199523926	0.49997901916503906
at		542.5	0.5	542.4859199523926	542.9859130382538	0.49999308586120605
the		543.0	0.5	542.9859130382538	543.4859030246735	0.49998998641967773
ground		543.5	0.5	543.4859030246735	543.985878944397	0.49997591972351074
falling		544.0	0.5	543.985878944397	544.4858639240265	0.4999849796295166
away,		544.5	0.5	544.4858639240265	544.985860824585	0.4999969005584717
saw		545.0	0.5	544.985860824585	545.4858388900757	0.49997806549072266
him		545.5	0.5	545.4858388900757	545.9858229160309	0.4999840259552002
gasp,		546.0	0.5	545.9858229160309	546.4857988357544	0.49997591972351074
slip		546.5	0.5	546.4857988357544	546.9857919216156	0.49999308586120605
sideways		547.0	0.5	546.9857919216156	547.4857878684998	0.4999959468841553
off		547.5	0.5	547.4857878684998	547.9857678413391	0.49997997283935547
the		548.0	0.5	547.9857678413391	548.4857668876648	0.4999990463256836
broom		548.5	0.5	548.4857668876648	548.9859428405762	0.500175952911377
and		549.0	0.5	548.9859428405762	549.4862058162689	0.500262975692749
—		549.5	0.5	549.4862058162689	549.9862380027771	0.5000321865081787
+		550.0	0.5	549.9862380027771	550.4862079620361	0.4999699592590332
WHAM		550.5	0.5	550.4862079620361	550.9861040115356	0.4998960494995117
—		551.0	0.5	550.9861040115356	551.4859268665314	0.49982285499572754
a		551.5	0.5	551.4859268665314	551.9857268333435	0.4997999668121338
thud		552.0	0.5	551.9857268333435	552.486093044281	0.5003662109375
and		552.5	0.5	552.486093044281	552.986095905304	0.5000028610229492
a		553.0	0.5	552.986095905304	553.4860830307007	0.4999871253967285
nasty		553.5	0.5	553.4860830307007	553.9860699176788	0.4999868869781494
crack		554.0	0.5	553.9860699176788	554.4860479831696	0.49997806549072266
and		554.5	0.5	554.4860479831696	554.9860339164734	0.499985933303833
Neville		555.0	0.5	554.9860339164734	555.4860110282898	0.49997711181640625
lay		555.5	0.5	555.4860110282898	555.9859948158264	0.4999837875366211
facedown		556.0	0.5	555.9859948158264	556.4858179092407	0.49982309341430664
on		556.5	0.5	556.4858179092407	556.9856548309326	0.49983692169189453
the		557.0	0.5	556.9856548309326	557.4855349063873	0.4998800754547119
grass		557.5	0.5	557.4855349063873	557.9855468273163	0.5000119209289551
in		558.0	0.5	557.9855468273163	558.4855020046234	0.4999551773071289
a		558.5	0.5	558.4855020046234	558.9854748249054	0.4999728202819824
heap.		559.0	0.5	558.9854748249054	559.485456943512	0.4999821186065674
His		559.5	0.5	559.485456943512	559.9854769706726	0.5000200271606445
broomstick		560.0	0.5	559.9854769706726	560.4854409694672	0.49996399879455566
was		560.5	0.5	560.4854409694672	560.9854378700256	0.4999969005584717
still		561.0	0.5	560.9854378700256	561.4854290485382	0.49999117851257324
rising		561.5	0.5	561.4854290485382	561.9854249954224	0.4999959468841553
higher		562.0	0.5	561.9854249954224	562.4854018688202	0.49997687339782715
and		562.5	0.5	562.4854018688202	562.9853918552399	0.49998998641967773
higher,		563.0	0.5	562.9853918552399	563.4853630065918	0.4999711513519287
and		563.5	0.5	563.4853630065918	563.9853599071503	0.4999969005584717
started		564.0	0.5	563.9853599071503	564.4853458404541	0.499985933303833
to		564.5	0.5	564.4853458404541	564.9853320121765	0.4999861717224121
drift		565.0	0.5	564.9853320121765	565.4853048324585	0.4999728202819824
lazily		565.5	0.5	565.4853048324585	565.9853160381317	0.5000112056732178
toward		566.0	0.5	565.9853160381317	566.4852869510651	0.4999709129333496
the		566.5	0.5	566.4852869510651	566.9852910041809	0.5000040531158447
forbidden		567.0	0.5	566.9852910041809	567.4852900505066	0.4999990463256836
forest		567.5	0.5	567.4852900505066	567.9852628707886	0.4999728202819824
and		568.0	0.5	567.9852628707886	568.4852328300476	0.4999699592590332
out		568.5	0.5	568.4852328300476	568.9852478504181	0.5000150203704834
of		569.0	0.5	568.9852478504181	569.4851989746094	0.4999511241912842
sight.		569.5	0.5	569.4851989746094	569.9852159023285	0.5000169277191162
+		570.0	0.5	569.9852159023285	570.4851858615875	0.4999699592590332
Madam		570.5	0.5	570.4851858615875	570.9851779937744	0.49999213218688965
Hooch		571.0	0.5	570.9851779937744	571.4851789474487	0.5000009536743164
was		571.5	0.5	571.4851789474487	571.9851589202881	0.49997997283935547
bending		572.0	0.5	571.9851589202881	572.4851398468018	0.4999809265136719
over		572.5	0.5	572.4851398468018	572.985151052475	0.5000112056732178
Neville,		573.0	0.5	572.985151052475	573.4851269721985	0.49997591972351074
her		573.5	0.5	573.4851269721985	573.9851069450378	0.49997997283935547
face		574.0	0.5	573.9851069450378	574.4850888252258	0.4999818801879883
as		574.5	0.5	574.4850888252258	574.9850659370422	0.49997711181640625
white		575.0	0.5	574.9850659370422	575.4850709438324	0.5000050067901611
as		575.5	0.5	575.4850709438324	575.9850549697876	0.4999840259552002
his.		576.0	0.5	575.9850549697876	576.4850318431854	0.49997687339782715
"""Broken"		576.5	0.5	576.4850318431854	576.985034942627	0.5000030994415283
"wrist,"""		577.0	0.5	576.985034942627	577.4850158691406	0.4999809265136719
Harry		577.5	0.5	577.4850158691406	577.9849989414215	0.4999830722808838
heard		578.0	0.5	577.9849989414215	578.4850189685822	0.5000200271606445
her		578.5	0.5	578.4850189685822	578.985002040863	0.4999830722808838
mutter.		579.0	0.5	578.985002040863	579.4849858283997	0.4999837875366211
"""Come"		579.5	0.5	579.4849858283997	579.984983921051	0.4999980926513672
on,		580.0	0.5	579.984983921051	580.4849538803101	0.4999699592590332
boy		580.5	0.5	580.4849538803101	580.984992980957	0.5000391006469727
—		581.0	0.5	580.984992980957	581.4849209785461	0.49992799758911133
it's		581.5	0.5	581.4849209785461	581.9849209785461	0.5
all		582.0	0.5	581.9849209785461	582.4848990440369	0.49997806549072266
right,		582.5	0.5	582.4848990440369	582.9849028587341	0.5000038146972656
up		583.0	0.5	582.9849028587341	583.4848828315735	0.49997997283935547
you		583.5	0.5	583.4848828315735	583.9848158359528	0.49993300437927246
"get."""		584.0	0.5	583.9848158359528	584.4848499298096	0.5000340938568115
+		584.5	0.5	584.4848499298096	584.984787940979	0.4999380111694336
She		585.0	0.5	584.984787940979	585.4847619533539	0.49997401237487793
turned		585.5	0.5	585.4847619533539	585.9847419261932	0.49997997283935547
to		586.0	0.5	585.9847419261932	586.4847319126129	0.49998998641967773
the		586.5	0.5	586.4847319126129	586.984699010849	0.499967098236084
rest		587.0	0.5	586.984699010849	587.4846639633179	0.49996495246887207
of		587.5	0.5	587.4846639633179	587.9846448898315	0.4999809265136719
the		588.0	0.5	587.9846448898315	588.4847559928894	0.5001111030578613
class.		588.5	0.5	588.4847559928894	588.9847688674927	0.5000128746032715
"""None"		589.0	0.5	588.9847688674927	589.4846889972687	0.499920129776001
of		589.5	0.5	589.4846889972687	589.9846539497375	0.49996495246887207
you		590.0	0.5	589.9846539497375	590.4846839904785	0.5000300407409668
is		590.5	0.5	590.4846839904785	590.9846649169922	0.4999809265136719
to		591.0	0.5	590.9846649169922	591.4846580028534	0.49999308586120605
move		591.5	0.5	591.4846580028534	591.9846758842468	0.5000178813934326
while		592.0	0.5	591.9846758842468	592.4846558570862	0.49997997283935547
I		592.5	0.5	592.4846558570862	592.9846458435059	0.49998998641967773
take		593.0	0.5	592.9846458435059	593.484582901001	0.4999370574951172
this		593.5	0.5	593.484582901001	593.9846558570862	0.5000729560852051
boy		594.0	0.5	593.9846558570862	594.4845418930054	0.49988603591918945
