word	format	onset	duration	onset_flip	offset_flip	duration_flip
reached		591.5	0.5	591.4849100112915	591.9848971366882	0.4999871253967285
the		592.0	0.5	591.9848971366882	592.4849450588226	0.5000479221343994
portrait		592.5	0.5	592.4849450588226	592.9848730564117	0.49992799758911133
of		593.0	0.5	592.9848730564117	593.4848840236664	0.5000109672546387
the		593.5	0.5	593.4848840236664	593.9848310947418	0.49994707107543945
Fat		594.0	0.5	593.9848310947418	594.4848999977112	0.5000689029693604
Lady		594.5	0.5	594.4848999977112	594.9848160743713	0.49991607666015625
on		595.0	0.5	594.9848160743713	595.4847891330719	0.4999730587005615
the		595.5	0.5	595.4847891330719	595.9847860336304	0.4999969005584717
seventh		596.0	0.5	595.9847860336304	596.4846930503845	0.4999070167541504
floor.		596.5	0.5	596.4846930503845	596.985258102417	0.5005650520324707
+		597.0	0.5	596.985258102417	597.4852409362793	0.4999828338623047
"""Where"		597.5	0.5	597.4852409362793	597.9851870536804	0.49994611740112305
on		598.0	0.5	597.9851870536804	598.4850080013275	0.4998209476470947
earth		598.5	0.5	598.4850080013275	598.9848141670227	0.49980616569519043
have		599.0	0.5	598.9848141670227	599.4850471019745	0.5002329349517822
you		599.5	0.5	599.4850471019745	599.985109090805	0.5000619888305664
all		600.0	0.5	599.985109090805	600.48513007164	0.5000209808349609
"been?"""		600.5	0.5	600.48513007164	600.9850940704346	0.49996399879455566
she		601.0	0.5	600.9850940704346	601.4850659370422	0.499971866607666
asked,		601.5	0.5	601.4850659370422	601.9850859642029	0.5000200271606445
looking		602.0	0.5	601.9850859642029	602.4850821495056	0.4999961853027344
at		602.5	0.5	602.4850821495056	602.9850311279297	0.49994897842407227
their		603.0	0.5	602.9850311279297	603.4849760532379	0.49994492530822754
bathrobes		603.5	0.5	603.4849760532379	603.9848229885101	0.4998469352722168
hanging		604.0	0.5	603.9848229885101	604.4846420288086	0.4998190402984619
off		604.5	0.5	604.4846420288086	604.9845380783081	0.4998960494995117
their		605.0	0.5	604.9845380783081	605.4845399856567	0.5000019073486328
shoulders		605.5	0.5	605.4845399856567	605.9845321178436	0.49999213218688965
and		606.0	0.5	605.9845321178436	606.484512090683	0.49997997283935547
their		606.5	0.5	606.484512090683	606.9845061302185	0.49999403953552246
flushed,		607.0	0.5	606.9845061302185	607.484491109848	0.4999849796295166
sweaty		607.5	0.5	607.484491109848	607.9844751358032	0.4999840259552002
faces.		608.0	0.5	607.9844751358032	608.4845011234283	0.5000259876251221
+		608.5	0.5	608.4845011234283	608.9844501018524	0.49994897842407227
"""Never"		609.0	0.5	608.9844501018524	609.4844400882721	0.49998998641967773
mind		609.5	0.5	609.4844400882721	609.9844281673431	0.4999880790710449
that		610.0	0.5	609.9844281673431	610.484414100647	0.499985933303833
—		610.5	0.5	610.484414100647	610.9843809604645	0.4999668598175049
pig		611.0	0.5	610.9843809604645	611.4843831062317	0.5000021457672119
snout,		611.5	0.5	611.4843831062317	611.9843709468842	0.4999878406524658
pig		612.0	0.5	611.9843709468842	612.484414100647	0.5000431537628174
"snout,"""		612.5	0.5	612.484414100647	612.9843809604645	0.4999668598175049
panted		613.0	0.5	612.9843809604645	613.4843349456787	0.4999539852142334
Harry,		613.5	0.5	613.4843349456787	613.9843151569366	0.49998021125793457
and		614.0	0.5	613.9843151569366	614.484354019165	0.5000388622283936
the		614.5	0.5	614.484354019165	614.9843151569366	0.49996113777160645
portrait		615.0	0.5	614.9843151569366	615.4842729568481	0.499957799911499
swung		615.5	0.5	615.4842729568481	615.9841361045837	0.4998631477355957
forward.		616.0	0.5	615.9841361045837	616.4842460155487	0.5001099109649658
They		616.5	0.5	616.4842460155487	616.9842219352722	0.49997591972351074
scrambled		617.0	0.5	616.9842219352722	617.4842290878296	0.500007152557373
into		617.5	0.5	617.4842290878296	617.9842340946198	0.5000050067901611
the		618.0	0.5	617.9842340946198	618.4842200279236	0.499985933303833
common		618.5	0.5	618.4842200279236	618.9841899871826	0.4999699592590332
room		619.0	0.5	618.9841899871826	619.4841711521149	0.499981164932251
and		619.5	0.5	619.4841711521149	619.9841630458832	0.49999189376831055
collapsed,		620.0	0.5	619.9841630458832	620.4848761558533	0.5007131099700928
trembling,		620.5	0.5	620.4848761558533	620.9841649532318	0.49928879737854004
into		621.0	0.5	620.9841649532318	621.4841599464417	0.49999499320983887
armchairs.		621.5	0.5	621.4841599464417	621.9841661453247	0.5000061988830566
+		622.0	0.5	621.9841661453247	622.4841530323029	0.4999868869781494
It		622.5	0.5	622.4841530323029	622.9840700626373	0.49991703033447266
was		623.0	0.5	622.9840700626373	623.4840829372406	0.5000128746032715
a		623.5	0.5	623.4840829372406	623.9840681552887	0.4999852180480957
while		624.0	0.5	623.9840681552887	624.4840631484985	0.49999499320983887
before		624.5	0.5	624.4840631484985	624.9840450286865	0.4999818801879883
any		625.0	0.5	624.9840450286865	625.4840180873871	0.4999730587005615
of		625.5	0.5	625.4840180873871	625.9840171337128	0.4999990463256836
them		626.0	0.5	625.9840171337128	626.484050989151	0.5000338554382324
said		626.5	0.5	626.484050989151	626.9839949607849	0.49994397163391113
anything.		627.0	0.5	626.9839949607849	627.4839789867401	0.4999840259552002
Neville,		627.5	0.5	627.4839789867401	627.9839751720428	0.4999961853027344
indeed,		628.0	0.5	627.9839751720428	628.4839949607849	0.5000197887420654
looked		628.5	0.5	628.4839949607849	628.9839580059052	0.49996304512023926
as		629.0	0.5	628.9839580059052	629.4839560985565	0.4999980926513672
if		629.5	0.5	629.4839560985565	629.9839291572571	0.4999730587005615
he'd		630.0	0.5	629.9839291572571	630.4837920665741	0.4998629093170166
never		630.5	0.5	630.4837920665741	630.9838800430298	0.5000879764556885
speak		631.0	0.5	630.9838800430298	631.4838600158691	0.49997997283935547
again.		631.5	0.5	631.4838600158691	631.9838650226593	0.5000050067901611
+		632.0	0.5	631.9838650226593	632.4838559627533	0.49999094009399414
"""What"		632.5	0.5	632.4838559627533	632.9838311672211	0.49997520446777344
do		633.0	0.5	632.9838311672211	633.4838211536407	0.49998998641967773
they		633.5	0.5	633.4838211536407	633.9838089942932	0.4999878406524658
think		634.0	0.5	633.9838089942932	634.4837939739227	0.4999849796295166
they're		634.5	0.5	634.4837939739227	634.9837851524353	0.49999117851257324
doing,		635.0	0.5	634.9837851524353	635.4837851524353	0.5
keeping		635.5	0.5	635.4837851524353	635.9838049411774	0.5000197887420654
a		636.0	0.5	635.9838049411774	636.4836549758911	0.4998500347137451
thing		636.5	0.5	636.4836549758911	636.9837281703949	0.5000731945037842
like		637.0	0.5	636.9837281703949	637.4837319850922	0.5000038146972656
that		637.5	0.5	637.4837319850922	637.9836981296539	0.4999661445617676
locked		638.0	0.5	637.9836981296539	638.4835889339447	0.4998908042907715
up		638.5	0.5	638.4835889339447	638.9836800098419	0.5000910758972168
in		639.0	0.5	638.9836800098419	639.4836699962616	0.49998998641967773
a		639.5	0.5	639.4836699962616	639.9836621284485	0.49999213218688965
"school?"""		640.0	0.5	639.9836621284485	640.483649969101	0.4999878406524658
said		640.5	0.5	640.483649969101	640.9836320877075	0.4999821186065674
Ron		641.0	0.5	640.9836320877075	641.483626127243	0.49999403953552246
finally.		641.5	0.5	641.483626127243	641.9836061000824	0.49997997283935547
"""If"		642.0	0.5	641.9836061000824	642.4836180210114	0.5000119209289551
any		642.5	0.5	642.4836180210114	642.9836390018463	0.5000209808349609
dog		643.0	0.5	642.9836390018463	643.4835801124573	0.4999411106109619
needs		643.5	0.5	643.4835801124573	643.9835691452026	0.49998903274536133
exercise,		644.0	0.5	643.9835691452026	644.483561038971	0.49999189376831055
that		644.5	0.5	644.483561038971	644.9835381507874	0.49997711181640625
one		645.0	0.5	644.9835381507874	645.483510017395	0.499971866607666
"does."""		645.5	0.5	645.483510017395	645.9835150241852	0.5000050067901611
+		646.0	0.5	645.9835150241852	646.4834401607513	0.4999251365661621
Hermione		646.5	0.5	646.4834401607513	646.9836061000824	0.5001659393310547
had		647.0	0.5	646.9836061000824	647.4839651584625	0.500359058380127
got		647.5	0.5	647.4839651584625	647.9839701652527	0.5000050067901611
both		648.0	0.5	647.9839701652527	648.4839420318604	0.499971866607666
her		648.5	0.5	648.4839420318604	648.9837710857391	0.4998290538787842
breath		649.0	0.5	648.9837710857391	649.4835979938507	0.49982690811157227
and		649.5	0.5	649.4835979938507	649.9834520816803	0.49985408782958984
her		650.0	0.5	649.9834520816803	650.4837050437927	0.5002529621124268
bad		650.5	0.5	650.4837050437927	650.9838221073151	0.5001170635223389
temper		651.0	0.5	650.9838221073151	651.4837961196899	0.49997401237487793
back		651.5	0.5	651.4837961196899	651.983775138855	0.49997901916503906
again.		652.0	0.5	651.983775138855	652.4836790561676	0.49990391731262207
+		652.5	0.5	652.4836790561676	652.9837429523468	0.5000638961791992
"""You"		653.0	0.5	652.9837429523468	653.4837350845337	0.49999213218688965
don't		653.5	0.5	653.4837350845337	653.983736038208	0.5000009536743164
use		654.0	0.5	653.983736038208	654.4835290908813	0.49979305267333984
your		654.5	0.5	654.4835290908813	654.9834070205688	0.4998779296875
eyes,		655.0	0.5	654.9834070205688	655.4832501411438	0.49984312057495117
any		655.5	0.5	655.4832501411438	655.9832670688629	0.5000169277191162
of		656.0	0.5	655.9832670688629	656.483157157898	0.4998900890350342
you,		656.5	0.5	656.483157157898	656.983225107193	0.500067949295044
do		657.0	0.5	656.983225107193	657.483195066452	0.4999699592590332
"you?"""		657.5	0.5	657.483195066452	657.9832029342651	0.5000078678131104
she		658.0	0.5	657.9832029342651	658.4831910133362	0.4999880790710449
snapped.		658.5	0.5	658.4831910133362	658.9831800460815	0.49998903274536133
"""Didn't"		659.0	0.5	658.9831800460815	659.4831581115723	0.49997806549072266
you		659.5	0.5	659.4831581115723	659.9831531047821	0.49999499320983887
see		660.0	0.5	659.9831531047821	660.4832270145416	0.5000739097595215
what		660.5	0.5	660.4832270145416	660.9831299781799	0.49990296363830566
it		661.0	0.5	660.9831299781799	661.4830961227417	0.4999661445617676
was		661.5	0.5	661.4830961227417	661.983108997345	0.5000128746032715
standing		662.0	0.5	661.983108997345	662.483204126358	0.5000951290130615
"on?"""		662.5	0.5	662.483204126358	662.9830479621887	0.4998438358306885
+		663.0	0.5	662.9830479621887	663.4830510616302	0.5000030994415283
"""The"		663.5	0.5	663.4830510616302	663.9830520153046	0.5000009536743164
"floor?"""		664.0	0.5	663.9830520153046	664.4830560684204	0.5000040531158447
Harry		664.5	0.5	664.4830560684204	664.9830279350281	0.499971866607666
suggested.		665.0	0.5	664.9830279350281	665.4830009937286	0.4999730587005615
"""I"		665.5	0.5	665.4830009937286	665.9830410480499	0.5000400543212891
wasn't		666.0	0.5	665.9830410480499	666.4831049442291	0.5000638961791992
looking		666.5	0.5	666.4831049442291	666.9830000400543	0.4998950958251953
at		667.0	0.5	666.9830000400543	667.4829499721527	0.49994993209838867
its		667.5	0.5	667.4829499721527	667.9829499721527	0.5
feet,		668.0	0.5	667.9829499721527	668.4830811023712	0.5001311302185059
I		668.5	0.5	668.4830811023712	668.9829430580139	0.4998619556427002
was		669.0	0.5	668.9829430580139	669.4829161167145	0.4999730587005615
too		669.5	0.5	669.4829161167145	669.9835181236267	0.5006020069122314
busy		670.0	0.5	669.9835181236267	670.4830100536346	0.49949193000793457
with		670.5	0.5	670.4830100536346	670.9828500747681	0.49984002113342285
its		671.0	0.5	670.9828500747681	671.4828541278839	0.5000040531158447
"heads."""		671.5	0.5	671.4828541278839	671.9828391075134	0.4999849796295166
+		672.0	0.5	671.9828391075134	672.4829249382019	0.5000858306884766
"""No,"		672.5	0.5	672.4829249382019	672.9828140735626	0.4998891353607178
not	italic	673.0	0.5	672.9828140735626	673.4827899932861	0.49997591972351074
the		673.5	0.5	673.4827899932861	673.9827811717987	0.49999117851257324
floor.		674.0	0.5	673.9827811717987	674.4828951358795	0.5001139640808105
It		674.5	0.5	674.4828951358795	674.9827589988708	0.499863862991333
was		675.0	0.5	674.9827589988708	675.482743024826	0.4999840259552002
standing		675.5	0.5	675.482743024826	675.9827511310577	0.5000081062316895
on		676.0	0.5	675.9827511310577	676.4826691150665	0.49991798400878906
a		676.5	0.5	676.4826691150665	676.9827170372009	0.5000479221343994
trapdoor.		677.0	0.5	676.9827170372009	677.4827160835266	0.4999990463256836
It's		677.5	0.5	677.4827160835266	677.9826900959015	0.49997401237487793
obviously		678.0	0.5	677.9826900959015	678.4827761650085	0.5000860691070557
guarding		678.5	0.5	678.4827761650085	678.9826741218567	0.49989795684814453
"something."""		679.0	0.5	678.9826741218567	679.4826409816742	0.4999668598175049
+		679.5	0.5	679.4826409816742	679.982656955719	0.5000159740447998
She		680.0	0.5	679.982656955719	680.48273396492	0.5000770092010498
stood		680.5	0.5	680.48273396492	680.9826059341431	0.49987196922302246
up,		681.0	0.5	680.9826059341431	681.482537984848	0.49993205070495605
glaring		681.5	0.5	681.482537984848	681.9826021194458	0.5000641345977783
at		682.0	0.5	681.9826021194458	682.482635974884	0.5000338554382324
them.		682.5	0.5	682.482635974884	682.9825520515442	0.49991607666015625
+		683.0	0.5	682.9825520515442	683.4825410842896	0.49998903274536133
"""I"		683.5	0.5	683.4825410842896	683.9825401306152	0.4999990463256836
hope		684.0	0.5	683.9825401306152	684.4826400279999	0.5000998973846436
you're		684.5	0.5	684.4826400279999	684.9825129508972	0.49987292289733887
pleased		685.0	0.5	684.9825129508972	685.4825060367584	0.49999308586120605
with		685.5	0.5	685.4825060367584	685.9824950695038	0.49998903274536133
yourselves.		686.0	0.5	685.9824950695038	686.4825110435486	0.5000159740447998
We		686.5	0.5	686.4825110435486	686.9824550151825	0.49994397163391113
could		687.0	0.5	686.9824550151825	687.4824161529541	0.49996113777160645
all		687.5	0.5	687.4824161529541	687.9824440479279	0.5000278949737549
have		688.0	0.5	687.9824440479279	688.4824240207672	0.49997997283935547
been		688.5	0.5	688.4824240207672	688.9824120998383	0.4999880790710449
killed		689.0	0.5	688.9824120998383	689.482372045517	0.49995994567871094
—		689.5	0.5	689.482372045517	689.9823231697083	0.4999511241912842
or		690.0	0.5	689.9823231697083	690.4824039936066	0.5000808238983154
worse,		690.5	0.5	690.4824039936066	690.9823689460754	0.49996495246887207
expelled.		691.0	0.5	690.9823689460754	691.48233294487	0.49996399879455566
Now,		691.5	0.5	691.48233294487	691.982330083847	0.4999971389770508
if		692.0	0.5	691.982330083847	692.4822220802307	0.499891996383667
you		692.5	0.5	692.4822220802307	692.9823181629181	0.5000960826873779
don't		693.0	0.5	692.9823181629181	693.4822790622711	0.49996089935302734
mind,		693.5	0.5	693.4822790622711	693.9822821617126	0.5000030994415283
I'm		694.0	0.5	693.9822821617126	694.4822759628296	0.49999380111694336
going		694.5	0.5	694.4822759628296	694.9822590351105	0.4999830722808838
to		695.0	0.5	694.9822590351105	695.482232093811	0.4999730587005615
"bed."""		695.5	0.5	695.482232093811	695.9822289943695	0.4999969005584717
+		696.0	0.5	695.9822289943695	696.4822080135345	0.49997901916503906
Ron		696.5	0.5	696.4822080135345	696.9822051525116	0.4999971389770508
stared		697.0	0.5	696.9822051525116	697.4822571277618	0.5000519752502441
after		697.5	0.5	697.4822571277618	697.982568025589	0.5003108978271484
her,		698.0	0.5	697.982568025589	698.4826710224152	0.5001029968261719
his		698.5	0.5	698.4826710224152	698.9826610088348	0.49998998641967773
mouth		699.0	0.5	698.9826610088348	699.4825279712677	0.49986696243286133
open.		699.5	0.5	699.4825279712677	699.9823541641235	0.49982619285583496
"""No,"		700.0	0.5	699.9823541641235	700.4821519851685	0.4997978210449219
we		700.5	0.5	700.4821519851685	700.9825389385223	0.5003869533538818
don't		701.0	0.5	700.9825389385223	701.482479095459	0.4999401569366455
"mind,"""		701.5	0.5	701.482479095459	701.9825251102448	0.5000460147857666
he		702.0	0.5	701.9825251102448	702.4824910163879	0.4999659061431885
said.		702.5	0.5	702.4824910163879	702.9824750423431	0.4999840259552002
"""You'd"		703.0	0.5	702.9824750423431	703.4824650287628	0.49998998641967773
think		703.5	0.5	703.4824650287628	703.9824559688568	0.49999094009399414
we		704.0	0.5	703.9824559688568	704.482589006424	0.5001330375671387
dragged		704.5	0.5	704.482589006424	704.982311964035	0.499722957611084
her		705.0	0.5	704.982311964035	705.4821510314941	0.49983906745910645
along,		705.5	0.5	705.4821510314941	705.9819941520691	0.49984312057495117
wouldn't		706.0	0.5	705.9819941520691	706.4819891452789	0.49999499320983887
"you?"""		706.5	0.5	706.4819891452789	706.9819540977478	0.49996495246887207
+		707.0	0.5	706.9819540977478	707.4819209575653	0.4999668598175049
But		707.5	0.5	707.4819209575653	707.981920003891	0.4999990463256836
Hermione		708.0	0.5	707.981920003891	708.4818360805511	0.49991607666015625
had		708.5	0.5	708.4818360805511	708.9819021224976	0.5000660419464111
given		709.0	0.5	708.9819021224976	709.4818661212921	0.49996399879455566
Harry		709.5	0.5	709.4818661212921	709.9818830490112	0.5000169277191162
something		710.0	0.5	709.9818830490112	710.4818470478058	0.49996399879455566
else		710.5	0.5	710.4818470478058	710.9818551540375	0.5000081062316895
to		711.0	0.5	710.9818551540375	711.4818320274353	0.49997687339782715
think		711.5	0.5	711.4818320274353	711.9818279743195	0.4999959468841553
about		712.0	0.5	711.9818279743195	712.4817271232605	0.49989914894104004
as		712.5	0.5	712.4817271232605	712.9818000793457	0.5000729560852051
he		713.0	0.5	712.9818000793457	713.4817819595337	0.4999818801879883
climbed		713.5	0.5	713.4817819595337	713.9817769527435	0.49999499320983887
back		714.0	0.5	713.9817769527435	714.4817609786987	0.4999840259552002
into		714.5	0.5	714.4817609786987	714.9817481040955	0.4999871253967285
bed.		715.0	0.5	714.9817481040955	715.4817171096802	0.4999690055847168
The		715.5	0.5	715.4817171096802	715.9817261695862	0.5000090599060059
dog		716.0	0.5	715.9817261695862	716.4817280769348	0.5000019073486328
was		716.5	0.5	716.4817280769348	716.9816961288452	0.4999680519104004
guarding		717.0	0.5	716.9816961288452	717.4816701412201	0.49997401237487793
something.		717.5	0.5	717.4816701412201	717.9816651344299	0.49999499320983887
.    		718.0	0.5	717.9816651344299	718.481663942337	0.4999988079071045
. .  		718.5	0.5	718.481663942337	718.9816401004791	0.49997615814208984
. . .		719.0	0.5	718.9816401004791	719.4816069602966	0.4999668598175049
What		719.5	0.5	719.4816069602966	719.9816451072693	0.5000381469726562
had		720.0	0.5	719.9816451072693	720.4816570281982	0.5000119209289551
Hagrid		720.5	0.5	720.4816570281982	720.9823441505432	0.5006871223449707
said?		721.0	0.5	720.9823441505432	721.481516122818	0.4991719722747803
Gringotts		721.5	0.5	721.481516122818	721.9815831184387	0.5000669956207275
was		722.0	0.5	721.9815831184387	722.4815089702606	0.4999258518218994
the		722.5	0.5	722.4815089702606	722.9815580844879	0.5000491142272949
safest		723.0	0.5	722.9815580844879	723.4815289974213	0.4999709129333496
place		723.5	0.5	723.4815289974213	723.9815349578857	0.5000059604644775
in		724.0	0.5	723.9815349578857	724.4815299510956	0.49999499320983887
the		724.5	0.5	724.4815299510956	724.981528043747	0.4999980926513672
world		725.0	0.5	724.981528043747	725.4814209938049	0.4998929500579834
for		725.5	0.5	725.4814209938049	725.9814350605011	0.500014066696167
something		726.0	0.5	725.9814350605011	726.48140001297	0.49996495246887207
you		726.5	0.5	726.48140001297	726.9814009666443	0.5000009536743164
wanted		727.0	0.5	726.9814009666443	727.4814131259918	0.5000121593475342
to		727.5	0.5	727.4814131259918	727.9813711643219	0.4999580383300781
hide		728.0	0.5	727.9813711643219	728.481409072876	0.5000379085540771
—		728.5	0.5	728.481409072876	728.9813370704651	0.49992799758911133
except		729.0	0.5	728.9813370704651	729.481397151947	0.5000600814819336
perhaps		729.5	0.5	729.481397151947	729.9813120365143	0.49991488456726074
Hogwarts.		730.0	0.5	729.9813120365143	730.4813361167908	0.5000240802764893
+		730.5	0.5	730.4813361167908	730.9812760353088	0.4999399185180664
It		731.0	0.5	730.9812760353088	731.4813210964203	0.5000450611114502
looked		731.5	0.5	731.4813210964203	731.9812669754028	0.49994587898254395
as		732.0	0.5	731.9812669754028	732.4813029766083	0.5000360012054443
though		732.5	0.5	732.4813029766083	732.9812870025635	0.4999840259552002
Harry		733.0	0.5	732.9812870025635	733.4813001155853	0.5000131130218506
had		733.5	0.5	733.4813001155853	733.9812879562378	0.4999878406524658
found		734.0	0.5	733.9812879562378	734.4812581539154	0.4999701976776123
out		734.5	0.5	734.4812581539154	734.9812469482422	0.4999887943267822
where		735.0	0.5	734.9812469482422	735.4812121391296	0.49996519088745117
the		735.5	0.5	735.4812121391296	735.98122215271	0.5000100135803223
grubby		736.0	0.5	735.98122215271	736.4811961650848	0.49997401237487793
little		736.5	0.5	736.4811961650848	736.9811961650848	0.5
package		737.0	0.5	736.9811961650848	737.4811680316925	0.499971866607666
from		737.5	0.5	737.4811680316925	737.9811570644379	0.49998903274536133
vault		738.0	0.5	737.9811570644379	738.4811339378357	0.49997687339782715
seven		738.5	0.5	738.4811339378357	738.9811379909515	0.5000040531158447
hundred		739.0	0.5	738.9811379909515	739.4811141490936	0.49997615814208984
and		739.5	0.5	739.4811141490936	739.9811179637909	0.5000038146972656
thirteen		740.0	0.5	739.9811179637909	740.481073141098	0.4999551773071289
was.		740.5	0.5	740.481073141098	740.9810819625854	0.5000088214874268
+		741.0	16.0	740.9810819625854		
