word	format	onset	duration	onset_flip	offset_flip	duration_flip
herself		398.0	0.5	397.9728319644928	398.472797870636	0.4999659061431885
facing		398.5	0.5	398.472797870636	398.97279691696167	0.4999990463256836
an		399.0	0.5	398.97279691696167	399.47276186943054	0.49996495246887207
empty		399.5	0.5	399.47276186943054	399.97274589538574	0.4999840259552002
painting.		400.0	0.5	399.97274589538574	400.4727249145508	0.49997901916503906
The		400.5	0.5	400.4727249145508	400.972727060318	0.5000021457672119
Fat		401.0	0.5	400.972727060318	401.4726929664612	0.4999659061431885
Lady		401.5	0.5	401.4726929664612	401.9727120399475	0.5000190734863281
had		402.0	0.5	401.9727120399475	402.47268986701965	0.49997782707214355
gone		402.5	0.5	402.47268986701965	402.97268199920654	0.49999213218688965
on		403.0	0.5	402.97268199920654	403.4726538658142	0.499971866607666
a		403.5	0.5	403.4726538658142	403.97265696525574	0.5000030994415283
nighttime		404.0	0.5	403.97265696525574	404.4726219177246	0.49996495246887207
visit		404.5	0.5	404.4726219177246	404.97256994247437	0.49994802474975586
and		405.0	0.5	404.97256994247437	405.47265696525574	0.5000870227813721
Hermione		405.5	0.5	405.47265696525574	405.9726059436798	0.49994897842407227
was		406.0	0.5	405.9726059436798	406.4725880622864	0.4999821186065674
locked		406.5	0.5	406.4725880622864	406.97259998321533	0.5000119209289551
out		407.0	0.5	406.97259998321533	407.4725580215454	0.4999580383300781
of		407.5	0.5	407.4725580215454	407.97253799438477	0.49997997283935547
Gryffindor		408.0	0.5	407.97253799438477	408.4725329875946	0.49999499320983887
Tower.		408.5	0.5	408.4725329875946	408.9725179672241	0.4999849796295166
+		409.0	0.5	408.9725179672241	409.4725148677826	0.4999969005584717
"""Now"		409.5	0.5	409.4725148677826	409.972501039505	0.4999861717224121
what		410.0	0.5	409.972501039505	410.4724838733673	0.4999828338623047
am		410.5	0.5	410.4724838733673	410.97247290611267	0.49998903274536133
I		411.0	0.5	410.97247290611267	411.47266697883606	0.5001940727233887
going		411.5	0.5	411.47266697883606	411.972944021225	0.500277042388916
to		412.0	0.5	411.972944021225	412.4729280471802	0.4999840259552002
"do?"""		412.5	0.5	412.4729280471802	412.9729120731354	0.4999840259552002
she		413.0	0.5	412.9729120731354	413.472776889801	0.4998648166656494
asked		413.5	0.5	413.472776889801	413.97260904312134	0.4998321533203125
shrilly.		414.0	0.5	413.97260904312134	414.4724130630493	0.4998040199279785
+		414.5	0.5	414.4724130630493	414.9728190898895	0.50040602684021
"""That's"		415.0	0.5	414.9728190898895	415.4728009700775	0.4999818801879883
your		415.5	0.5	415.4728009700775	415.9727940559387	0.49999308586120605
"problem,"""		416.0	0.5	415.9727940559387	416.4727668762207	0.4999728202819824
said		416.5	0.5	416.4727668762207	416.97276186943054	0.49999499320983887
Ron.		417.0	0.5	416.97276186943054	417.4727449417114	0.4999830722808838
"""We've"		417.5	0.5	417.4727449417114	417.9727339744568	0.49998903274536133
got		418.0	0.5	417.9727339744568	418.4726679325104	0.49993395805358887
to		418.5	0.5	418.4726679325104	418.97249007225037	0.49982213973999023
go,		419.0	0.5	418.97249007225037	419.4722080230713	0.49971795082092285
we're		419.5	0.5	419.4722080230713	419.97224497795105	0.5000369548797607
going		420.0	0.5	419.97224497795105	420.4722239971161	0.49997901916503906
to		420.5	0.5	420.4722239971161	420.9722008705139	0.49997687339782715
be		421.0	0.5	420.9722008705139	421.4722180366516	0.5000171661376953
"late."""		421.5	0.5	421.4722180366516	421.9721350669861	0.49991703033447266
+		422.0	0.5	421.9721350669861	422.4721829891205	0.5000479221343994
They		422.5	0.5	422.4721829891205	422.9721670150757	0.4999840259552002
hadn't		423.0	0.5	422.9721670150757	423.4721460342407	0.49997901916503906
even		423.5	0.5	423.4721460342407	423.9721450805664	0.4999990463256836
reached		424.0	0.5	423.9721450805664	424.47214102745056	0.4999959468841553
the		424.5	0.5	424.47214102745056	424.9721128940582	0.499971866607666
end		425.0	0.5	424.9721128940582	425.4721050262451	0.49999213218688965
of		425.5	0.5	425.4721050262451	425.9721009731293	0.4999959468841553
the		426.0	0.5	425.9721009731293	426.4720878601074	0.4999868869781494
corridor		426.5	0.5	426.4720878601074	426.97205805778503	0.4999701976776123
when		427.0	0.5	426.97205805778503	427.47204303741455	0.4999849796295166
Hermione		427.5	0.5	427.47204303741455	427.9719798564911	0.4999368190765381
caught		428.0	0.5	427.9719798564911	428.4720208644867	0.5000410079956055
up		428.5	0.5	428.4720208644867	428.97200894355774	0.4999880790710449
with		429.0	0.5	428.97200894355774	429.4720149040222	0.5000059604644775
them.		429.5	0.5	429.4720149040222	429.971804857254	0.4997899532318115
+		430.0	0.5	429.971804857254	430.4719798564911	0.5001749992370605
"""I'm"		430.5	0.5	430.4719798564911	430.97197103500366	0.49999117851257324
coming		431.0	0.5	430.97197103500366	431.4719479084015	0.49997687339782715
with		431.5	0.5	431.4719479084015	431.97192907333374	0.499981164932251
"you,"""		432.0	0.5	431.97192907333374	432.4719190597534	0.49998998641967773
she		432.5	0.5	432.4719190597534	432.97190499305725	0.499985933303833
said.		433.0	0.5	432.97190499305725	433.4719018936157	0.4999969005584717
"""You"		433.5	0.5	433.4719018936157	433.97187185287476	0.4999699592590332
are		434.0	0.5	433.97187185287476	434.47189688682556	0.5000250339508057
"not."""	italic	434.5	0.5	434.47189688682556	434.971834897995	0.4999380111694336
+		435.0	0.5	434.971834897995	435.47186493873596	0.5000300407409668
"""D'you"		435.5	0.5	435.47186493873596	435.9718430042267	0.49997806549072266
think		436.0	0.5	435.9718430042267	436.4718270301819	0.4999840259552002
I'm		436.5	0.5	436.4718270301819	436.97181606292725	0.49998903274536133
going		437.0	0.5	436.97181606292725	437.47180008888245	0.4999840259552002
to		437.5	0.5	437.47180008888245	437.97179102897644	0.49999094009399414
stand		438.0	0.5	437.97179102897644	438.47176599502563	0.49997496604919434
out		438.5	0.5	438.47176599502563	438.97176694869995	0.5000009536743164
here		439.0	0.5	438.97176694869995	439.47177600860596	0.5000090599060059
and		439.5	0.5	439.47177600860596	439.9716000556946	0.49982404708862305
wait		440.0	0.5	439.9716000556946	440.47171688079834	0.5001168251037598
for		440.5	0.5	440.47171688079834	440.97170901298523	0.49999213218688965
Filch		441.0	0.5	440.97170901298523	441.47171998023987	0.5000109672546387
to		441.5	0.5	441.47171998023987	441.97166109085083	0.4999411106109619
catch		442.0	0.5	441.97166109085083	442.47171092033386	0.5000498294830322
me?		442.5	0.5	442.47171092033386	442.9716100692749	0.49989914894104004
If		443.0	0.5	442.9716100692749	443.4716250896454	0.5000150203704834
he		443.5	0.5	443.4716250896454	443.9716498851776	0.5000247955322266
finds		444.0	0.5	443.9716498851776	444.4716410636902	0.49999117851257324
all		444.5	0.5	444.4716410636902	444.97154903411865	0.4999079704284668
three		445.0	0.5	444.97154903411865	445.47161293029785	0.5000638961791992
of		445.5	0.5	445.47161293029785	445.9716420173645	0.5000290870666504
us		446.0	0.5	445.9716420173645	446.4715988636017	0.4999568462371826
I'll		446.5	0.5	446.4715988636017	446.97151589393616	0.49991703033447266
tell		447.0	0.5	446.97151589393616	447.4715669155121	0.5000510215759277
him		447.5	0.5	447.4715669155121	447.9714639186859	0.4998970031738281
the		448.0	0.5	447.9714639186859	448.4714629650116	0.4999990463256836
truth,		448.5	0.5	448.4714629650116	448.9714798927307	0.5000169277191162
that		449.0	0.5	448.9714798927307	449.4714970588684	0.5000171661376953
I		449.5	0.5	449.4714970588684	449.971382856369	0.49988579750061035
was		450.0	0.5	449.971382856369	450.47148299217224	0.5001001358032227
trying		450.5	0.5	450.47148299217224	450.9714879989624	0.5000050067901611
to		451.0	0.5	450.9714879989624	451.4714529514313	0.49996495246887207
stop		451.5	0.5	451.4714529514313	451.97148299217224	0.5000300407409668
you,		452.0	0.5	451.97148299217224	452.4713718891144	0.49988889694213867
and		452.5	0.5	452.4713718891144	452.9713978767395	0.5000259876251221
you		453.0	0.5	452.9713978767395	453.4713990688324	0.5000011920928955
can		453.5	0.5	453.4713990688324	453.97137689590454	0.49997782707214355
back		454.0	0.5	453.97137689590454	454.4713749885559	0.4999980926513672
me		454.5	0.5	454.4713749885559	454.97136402130127	0.49998903274536133
"up."""		455.0	0.5	454.97136402130127	455.4713718891144	0.5000078678131104
+		455.5	0.5	455.4713718891144	455.9713010787964	0.49992918968200684
"""You've"		456.0	0.5	455.9713010787964	456.4712920188904	0.49999094009399414
got		456.5	0.5	456.4712920188904	456.97132301330566	0.5000309944152832
some		457.0	0.5	456.97132301330566	457.4713099002838	0.4999868869781494
nerve		457.5	0.5	457.4713099002838	457.9712550640106	0.49994516372680664
"—"""		458.0	0.5	457.9712550640106	458.4712550640106	0.5
said		458.5	0.5	458.4712550640106	458.9712538719177	0.4999988079071045
Ron		459.0	0.5	458.9712538719177	459.47124791145325	0.49999403953552246
loudly.		459.5	0.5	459.47124791145325	459.9712030887604	0.4999551773071289
+		460.0	0.5	459.9712030887604	460.47122597694397	0.5000228881835938
"""Shut"		460.5	0.5	460.47122597694397	460.9711790084839	0.499953031539917
up,		461.0	0.5	460.9711790084839	461.4711809158325	0.5000019073486328
both		461.5	0.5	461.4711809158325	461.9712700843811	0.500089168548584
of		462.0	0.5	461.9712700843811	462.471647977829	0.500377893447876
"you!"""		462.5	0.5	462.471647977829	462.9716110229492	0.49996304512023926
said		463.0	0.5	462.9716110229492	463.47163105010986	0.5000200271606445
Harry		463.5	0.5	463.47163105010986	463.97153401374817	0.49990296363830566
sharply.		464.0	0.5	463.97153401374817	464.4713649749756	0.499830961227417
"""I"		464.5	0.5	464.4713649749756	464.9711740016937	0.49980902671813965
heard		465.0	0.5	464.9711740016937	465.47150588035583	0.5003318786621094
"something."""		465.5	0.5	465.47150588035583	465.9714300632477	0.4999241828918457
+		466.0	0.5	465.9714300632477	466.4714620113373	0.5000319480895996
It		466.5	0.5	466.4714620113373	466.9714710712433	0.5000090599060059
was		467.0	0.5	466.9714710712433	467.4714689254761	0.4999978542327881
a		467.5	0.5	467.4714689254761	467.97139596939087	0.4999270439147949
sort		468.0	0.5	467.97139596939087	468.4714539051056	0.5000579357147217
of		468.5	0.5	468.4714539051056	468.9713659286499	0.4999120235443115
snuffling.		469.0	0.5	468.9713659286499	469.47124004364014	0.4998741149902344
+		469.5	0.5	469.47124004364014	469.971097946167	0.49985790252685547
"""Mrs."		470.0	0.5	469.971097946167	470.47095489501953	0.49985694885253906
"Norris?"""		470.5	0.5	470.47095489501953	470.97093200683594	0.49997711181640625
breathed		471.0	0.5	470.97093200683594	471.4709289073944	0.4999969005584717
Ron,		471.5	0.5	471.4709289073944	471.97090888023376	0.49997997283935547
squinting		472.0	0.5	471.97090888023376	472.47089886665344	0.49998998641967773
through		472.5	0.5	472.47089886665344	472.97089195251465	0.49999308586120605
the		473.0	0.5	472.97089195251465	473.4708728790283	0.4999809265136719
dark.		473.5	0.5	473.4708728790283	473.9708659648895	0.49999308586120605
+		474.0	0.5	473.9708659648895	474.4708480834961	0.4999821186065674
It		474.5	0.5	474.4708480834961	474.970654964447	0.49980688095092773
wasn't		475.0	0.5	474.970654964447	475.4708158969879	0.5001609325408936
Mrs.		475.5	0.5	475.4708158969879	475.9707899093628	0.49997401237487793
Norris.		476.0	0.5	475.9707899093628	476.47079586982727	0.5000059604644775
It		476.5	0.5	476.47079586982727	476.97077894210815	0.4999830722808838
was		477.0	0.5	476.97077894210815	477.47078490257263	0.5000059604644775
Neville.		477.5	0.5	477.47078490257263	477.9707610607147	0.49997615814208984
He		478.0	0.5	477.9707610607147	478.4707450866699	0.4999840259552002
was		478.5	0.5	478.4707450866699	478.9707109928131	0.4999659061431885
curled		479.0	0.5	478.9707109928131	479.4707250595093	0.500014066696167
up		479.5	0.5	479.4707250595093	479.9707009792328	0.49997591972351074
on		480.0	0.5	479.9707009792328	480.4706869125366	0.499985933303833
the		480.5	0.5	480.4706869125366	480.97068190574646	0.49999499320983887
floor,		481.0	0.5	480.97068190574646	481.47068095207214	0.4999990463256836
fast		481.5	0.5	481.47068095207214	481.9706518650055	0.4999709129333496
asleep,		482.0	0.5	481.9706518650055	482.4706380367279	0.4999861717224121
but		482.5	0.5	482.4706380367279	482.9705979824066	0.49995994567871094
jerked		483.0	0.5	482.9705979824066	483.47061586380005	0.5000178813934326
suddenly		483.5	0.5	483.47061586380005	483.97058296203613	0.499967098236084
awake		484.0	0.5	483.97058296203613	484.47059988975525	0.5000169277191162
as		484.5	0.5	484.47059988975525	484.97056889533997	0.4999690055847168
they		485.0	0.5	484.97056889533997	485.47056698799133	0.4999980926513672
crept		485.5	0.5	485.47056698799133	485.9705629348755	0.4999959468841553
nearer.		486.0	0.5	485.9705629348755	486.47055196762085	0.49998903274536133
+		486.5	0.5	486.47055196762085	486.97052097320557	0.4999690055847168
"""Thank"		487.0	0.5	486.97052097320557	487.4705150127411	0.49999403953552246
goodness		487.5	0.5	487.4705150127411	487.97048592567444	0.4999709129333496
you		488.0	0.5	487.97048592567444	488.4704849720001	0.4999990463256836
found		488.5	0.5	488.4704849720001	488.97046089172363	0.49997591972351074
me!		489.0	0.5	488.97046089172363	489.4704558849335	0.49999499320983887
I've		489.5	0.5	489.4704558849335	489.9704279899597	0.4999721050262451
been		490.0	0.5	489.9704279899597	490.47044801712036	0.5000200271606445
out		490.5	0.5	490.47044801712036	490.9704248905182	0.49997687339782715
here		491.0	0.5	490.9704248905182	491.47043108940125	0.5000061988830566
for		491.5	0.5	491.47043108940125	491.970370054245	0.49993896484375
hours,		492.0	0.5	491.970370054245	492.4703919887543	0.5000219345092773
I		492.5	0.5	492.4703919887543	492.9703688621521	0.49997687339782715
couldn't		493.0	0.5	492.9703688621521	493.4703619480133	0.49999308586120605
remember		493.5	0.5	493.4703619480133	493.9703369140625	0.49997496604919434
the		494.0	0.5	493.9703369140625	494.4703378677368	0.5000009536743164
new		494.5	0.5	494.4703378677368	494.97032594680786	0.4999880790710449
password		495.0	0.5	494.97032594680786	495.4702959060669	0.4999699592590332
to		495.5	0.5	495.4702959060669	495.97030901908875	0.5000131130218506
get		496.0	0.5	495.97030901908875	496.4702899456024	0.4999809265136719
in		496.5	0.5	496.4702899456024	496.9703130722046	0.5000231266021729
to		497.0	0.5	496.9703130722046	497.4702739715576	0.49996089935302734
"bed."""		497.5	0.5	497.4702739715576	497.97023487091064	0.49996089935302734
+		498.0	0.5	497.97023487091064	498.470242023468	0.500007152557373
"""Keep"		498.5	0.5	498.470242023468	498.97022008895874	0.49997806549072266
your		499.0	0.5	498.97022008895874	499.47021293640137	0.49999284744262695
voice		499.5	0.5	499.47021293640137	499.97017908096313	0.4999661445617676
down,		500.0	0.5	499.97017908096313	500.4701850414276	0.5000059604644775
Neville.		500.5	0.5	500.4701850414276	500.97015595436096	0.4999709129333496
The		501.0	0.5	500.97015595436096	501.47016501426697	0.5000090599060059
password's		501.5	0.5	501.47016501426697	501.97012305259705	0.4999580383300781
'Pig		502.0	0.5	501.97012305259705	502.47013902664185	0.5000159740447998
snout'		502.5	0.5	502.47013902664185	502.9701030254364	0.49996399879455566
but		503.0	0.5	502.9701030254364	503.47010803222656	0.5000050067901611
it		503.5	0.5	503.47010803222656	503.9700880050659	0.49997997283935547
won't		504.0	0.5	503.9700880050659	504.470095872879	0.5000078678131104
help		504.5	0.5	504.470095872879	504.97006487846375	0.4999690055847168
you		505.0	0.5	504.97006487846375	505.4700720310211	0.500007152557373
now,		505.5	0.5	505.4700720310211	505.9700360298157	0.49996399879455566
the		506.0	0.5	505.9700360298157	506.47004294395447	0.500006914138794
Fat		506.5	0.5	506.47004294395447	506.97002387046814	0.4999809265136719
Lady's		507.0	0.5	506.97002387046814	507.4700129032135	0.49998903274536133
gone		507.5	0.5	507.4700129032135	507.9699909687042	0.49997806549072266
off		508.0	0.5	507.9699909687042	508.4699640274048	0.4999730587005615
"somewhere."""		508.5	0.5	508.4699640274048	508.96995091438293	0.4999868869781494
+		509.0	0.5	508.96995091438293	509.46996092796326	0.5000100135803223
"""How's"		509.5	0.5	509.46996092796326	509.9699308872223	0.4999699592590332
your		510.0	0.5	509.9699308872223	510.4699399471283	0.5000090599060059
"arm?"""		510.5	0.5	510.4699399471283	510.969899892807	0.49995994567871094
said		511.0	0.5	510.969899892807	511.469908952713	0.5000090599060059
Harry.		511.5	0.5	511.469908952713	511.9698848724365	0.49997591972351074
+		512.0	0.5	511.9698848724365	512.4698798656464	0.49999499320983887
"""Fine,"""		512.5	0.5	512.4698798656464	512.9701809883118	0.5003011226654053
said		513.0	0.5	512.9701809883118	513.4703779220581	0.5001969337463379
Neville,		513.5	0.5	513.4703779220581	513.9703249931335	0.49994707107543945
showing		514.0	0.5	513.9703249931335	514.4702939987183	0.4999690055847168
them.		514.5	0.5	514.4702939987183	514.9701209068298	0.49982690811157227
"""Madam"		515.0	0.5	514.9701209068298	515.4699440002441	0.49982309341430664
Pomfrey		515.5	0.5	515.4699440002441	515.9699668884277	0.5000228881835938
mended		516.0	0.5	515.9699668884277	516.4702219963074	0.5002551078796387
it		516.5	0.5	516.4702219963074	516.9702069759369	0.4999849796295166
in		517.0	0.5	516.9702069759369	517.4702079296112	0.5000009536743164
about		517.5	0.5	517.4702079296112	517.9701659679413	0.4999580383300781
a		518.0	0.5	517.9701659679413	518.4701709747314	0.5000050067901611
"minute."""		518.5	0.5	518.4701709747314	518.9701519012451	0.4999809265136719
+		519.0	0.5	518.9701519012451	519.4701728820801	0.5000209808349609
"""Good"		519.5	0.5	519.4701728820801	519.9699869155884	0.4998140335083008
—		520.0	0.5	519.9699869155884	520.4698479175568	0.4998610019683838
well,		520.5	0.5	520.4698479175568	520.9696669578552	0.4998190402984619
look,		521.0	0.5	520.9696669578552	521.4696328639984	0.4999659061431885
Neville,		521.5	0.5	521.4696328639984	521.9696249961853	0.49999213218688965
we've		522.0	0.5	521.9696249961853	522.4696249961853	0.5
got		522.5	0.5	522.4696249961853	522.9695930480957	0.4999680519104004
to		523.0	0.5	522.9695930480957	523.4695899486542	0.4999969005584717
be		523.5	0.5	523.4695899486542	523.9695899486542	0.5
somewhere,		524.0	0.5	523.9695899486542	524.4695670604706	0.49997711181640625
we'll		524.5	0.5	524.4695670604706	524.9695510864258	0.4999840259552002
see		525.0	0.5	524.9695510864258	525.4695670604706	0.5000159740447998
you		525.5	0.5	525.4695670604706	525.9695210456848	0.4999539852142334
later		526.0	0.5	525.9695210456848	526.4695150852203	0.49999403953552246
"—"""		526.5	0.5	526.4695150852203	526.9694950580597	0.49997997283935547
+		527.0	0.5	526.9694950580597	527.4694850444794	0.49998998641967773
"""Don't"		527.5	0.5	527.4694850444794	527.9694709777832	0.499985933303833
leave		528.0	0.5	527.9694709777832	528.4694740772247	0.5000030994415283
"me!"""		528.5	0.5	528.4694740772247	528.9694399833679	0.4999659061431885
said		529.0	0.5	528.9694399833679	529.4694390296936	0.4999990463256836
Neville,		529.5	0.5	529.4694390296936	529.9694309234619	0.49999189376831055
scrambling		530.0	0.5	529.9694309234619	530.469407081604	0.49997615814208984
to		530.5	0.5	530.469407081604	530.969398021698	0.49999094009399414
his		531.0	0.5	530.969398021698	531.4693958759308	0.4999978542327881
feet,		531.5	0.5	531.4693958759308	531.9693520069122	0.4999561309814453
"""I"		532.0	0.5	531.9693520069122	532.4693710803986	0.5000190734863281
don't		532.5	0.5	532.4693710803986	532.9693410396576	0.4999699592590332
want		533.0	0.5	532.9693410396576	533.4693350791931	0.49999403953552246
to		533.5	0.5	533.4693350791931	533.9693169593811	0.4999818801879883
stay		534.0	0.5	533.9693169593811	534.4692978858948	0.4999809265136719
here		534.5	0.5	534.4692978858948	534.9692990779877	0.5000011920928955
alone,		535.0	0.5	534.9692990779877	535.4692859649658	0.4999868869781494
the		535.5	0.5	535.4692859649658	535.9692680835724	0.4999821186065674
Bloody		536.0	0.5	535.9692680835724	536.4692559242249	0.4999878406524658
Baron's		536.5	0.5	536.4692559242249	536.9692409038544	0.4999849796295166
been		537.0	0.5	536.9692409038544	537.4692459106445	0.5000050067901611
past		537.5	0.5	537.4692459106445	537.969202041626	0.4999561309814453
twice		538.0	0.5	537.969202041626	538.4692208766937	0.500018835067749
"already."""		538.5	0.5	538.4692208766937	538.9691879749298	0.499967098236084
+		539.0	16.0	538.9691879749298		
