word	format	onset	duration	onset_flip	offset_flip	duration_flip
McGonagall		397.5	0.5	397.48969292640686	397.98966693878174	0.49997401237487793
pointed		398.0	0.5	397.98966693878174	398.4896628856659	0.4999959468841553
them		398.5	0.5	398.4896628856659	398.9896488189697	0.499985933303833
into		399.0	0.5	398.9896488189697	399.4896149635315	0.4999661445617676
a		399.5	0.5	399.4896149635315	399.9896318912506	0.5000169277191162
classroom		400.0	0.5	399.9896318912506	400.4896068572998	0.49997496604919434
that		400.5	0.5	400.4896068572998	400.9896059036255	0.4999990463256836
was		401.0	0.5	400.9896059036255	401.4895930290222	0.4999871253967285
empty		401.5	0.5	401.4895930290222	401.98957896232605	0.499985933303833
except		402.0	0.5	401.98957896232605	402.4895679950714	0.49998903274536133
for		402.5	0.5	402.4895679950714	402.9895329475403	0.49996495246887207
Peeves,		403.0	0.5	402.9895329475403	403.48953890800476	0.5000059604644775
who		403.5	0.5	403.48953890800476	403.9894349575043	0.4998960494995117
was		404.0	0.5	403.9894349575043	404.4894938468933	0.5000588893890381
busy		404.5	0.5	404.4894938468933	404.9895098209381	0.5000159740447998
writing		405.0	0.5	404.9895098209381	405.4894788265228	0.4999690055847168
rude		405.5	0.5	405.4894788265228	405.9894769191742	0.4999980926513672
words		406.0	0.5	405.9894769191742	406.4894528388977	0.49997591972351074
on		406.5	0.5	406.4894528388977	406.98944783210754	0.49999499320983887
the		407.0	0.5	406.98944783210754	407.4894208908081	0.4999730587005615
blackboard.		407.5	0.5	407.4894208908081	407.9893980026245	0.49997711181640625
+		408.0	0.5	407.9893980026245	408.48939204216003	0.49999403953552246
"""Out,"		408.5	0.5	408.48939204216003	408.98919701576233	0.4998049736022949
"Peeves!"""		409.0	0.5	408.98919701576233	409.48919200897217	0.49999499320983887
she		409.5	0.5	409.48919200897217	409.9893820285797	0.500190019607544
barked.		410.0	0.5	409.9893820285797	410.48933601379395	0.4999539852142334
Peeves		410.5	0.5	410.48933601379395	410.98934292793274	0.500006914138794
threw		411.0	0.5	410.98934292793274	411.4893288612366	0.499985933303833
the		411.5	0.5	411.4893288612366	411.98931097984314	0.4999821186065674
chalk		412.0	0.5	411.98931097984314	412.4892919063568	0.4999809265136719
into		412.5	0.5	412.4892919063568	412.9892909526825	0.4999990463256836
a		413.0	0.5	412.9892909526825	413.489296913147	0.5000059604644775
bin,		413.5	0.5	413.489296913147	413.9892840385437	0.4999871253967285
which		414.0	0.5	413.9892840385437	414.48923802375793	0.4999539852142334
clanged		414.5	0.5	414.48923802375793	414.98922896385193	0.49999094009399414
loudly,		415.0	0.5	414.98922896385193	415.4892508983612	0.5000219345092773
and		415.5	0.5	415.4892508983612	415.9891998767853	0.49994897842407227
he		416.0	0.5	415.9891998767853	416.4891879558563	0.4999880790710449
swooped		416.5	0.5	416.4891879558563	416.98919796943665	0.5000100135803223
out		417.0	0.5	416.98919796943665	417.4892020225525	0.5000040531158447
cursing.		417.5	0.5	417.4892020225525	417.9891610145569	0.49995899200439453
Professor		418.0	0.5	417.9891610145569	418.48916697502136	0.5000059604644775
McGonagall		418.5	0.5	418.48916697502136	418.98913502693176	0.4999680519104004
slammed		419.0	0.5	418.98913502693176	419.4891300201416	0.49999499320983887
the		419.5	0.5	419.4891300201416	419.98910689353943	0.49997687339782715
door		420.0	0.5	419.98910689353943	420.4890830516815	0.49997615814208984
behind		420.5	0.5	420.4890830516815	420.98905992507935	0.49997687339782715
him		421.0	0.5	420.98905992507935	421.489061832428	0.5000019073486328
and		421.5	0.5	421.489061832428	421.9890658855438	0.5000040531158447
turned		422.0	0.5	421.9890658855438	422.4890568256378	0.49999094009399414
to		422.5	0.5	422.4890568256378	422.98903584480286	0.49997901916503906
face		423.0	0.5	422.98903584480286	423.48904299736023	0.500007152557373
the		423.5	0.5	423.48904299736023	423.98900294303894	0.49995994567871094
two		424.0	0.5	423.98900294303894	424.48899388313293	0.49999094009399414
boys.		424.5	0.5	424.48899388313293	424.9889678955078	0.49997401237487793
+		425.0	0.5	424.9889678955078	425.48895382881165	0.499985933303833
"""Potter,"		425.5	0.5	425.48895382881165	425.9889438152313	0.49998998641967773
this		426.0	0.5	425.9889438152313	426.4889328479767	0.49998903274536133
is		426.5	0.5	426.4889328479767	426.98891282081604	0.49997997283935547
Oliver		427.0	0.5	426.98891282081604	427.48889899253845	0.4999861717224121
Wood.		427.5	0.5	427.48889899253845	427.98890805244446	0.5000090599060059
 Wood		428.0	0.5	427.98890805244446	428.48889684677124	0.4999887943267822
—		428.5	0.5	428.48889684677124	428.9893448352814	0.5004479885101318
I've		429.0	0.5	428.9893448352814	429.48934984207153	0.5000050067901611
found		429.5	0.5	429.48934984207153	429.9893538951874	0.5000040531158447
you		430.0	0.5	429.9893538951874	430.48927903175354	0.4999251365661621
a		430.5	0.5	430.48927903175354	430.9891040325165	0.49982500076293945
"Seeker."""		431.0	0.5	430.9891040325165	431.48890805244446	0.4998040199279785
+		431.5	0.5	431.48890805244446	431.989138841629	0.5002307891845703
Wood's		432.0	0.5	431.989138841629	432.4892258644104	0.5000870227813721
expression		432.5	0.5	432.4892258644104	432.9892258644104	0.5
changed		433.0	0.5	432.9892258644104	433.4892349243164	0.5000090599060059
from		433.5	0.5	433.4892349243164	433.98917984962463	0.49994492530822754
puzzlement		434.0	0.5	433.98917984962463	434.48916888237	0.49998903274536133
to		434.5	0.5	434.48916888237	434.9891610145569	0.49999213218688965
delight.		435.0	0.5	434.9891610145569	435.4891588687897	0.4999978542327881
+		435.5	0.5	435.4891588687897	435.98898100852966	0.49982213973999023
"""Are"		436.0	0.5	435.98898100852966	436.48883295059204	0.49985194206237793
you		436.5	0.5	436.48883295059204	436.98867893218994	0.4998459815979004
serious,		437.0	0.5	436.98867893218994	437.4886589050293	0.49997997283935547
"Professor?"""		437.5	0.5	437.4886589050293	437.9886519908905	0.49999308586120605
+		438.0	0.5	437.9886519908905	438.4886438846588	0.49999189376831055
"""Absolutely,"""		438.5	0.5	438.4886438846588	438.9886119365692	0.4999680519104004
said		439.0	0.5	438.9886119365692	439.4886009693146	0.49998903274536133
Professor		439.5	0.5	439.4886009693146	439.98854088783264	0.4999399185180664
McGonagall		440.0	0.5	439.98854088783264	440.4885559082031	0.5000150203704834
crisply.		440.5	0.5	440.4885559082031	440.9885709285736	0.5000150203704834
"""The"		441.0	0.5	440.9885709285736	441.4885358810425	0.49996495246887207
boy's		441.5	0.5	441.4885358810425	441.98854303359985	0.500007152557373
a		442.0	0.5	441.98854303359985	442.4885368347168	0.49999380111694336
natural.		442.5	0.5	442.4885368347168	442.98851203918457	0.49997520446777344
I've		443.0	0.5	442.98851203918457	443.488520860672	0.5000088214874268
never		443.5	0.5	443.488520860672	443.9884970188141	0.49997615814208984
seen		444.0	0.5	443.9884970188141	444.4884760379791	0.49997901916503906
anything		444.5	0.5	444.4884760379791	444.98845291137695	0.49997687339782715
like		445.0	0.5	444.98845291137695	445.48845386505127	0.5000009536743164
it.		445.5	0.5	445.48845386505127	445.98843789100647	0.4999840259552002
Was		446.0	0.5	445.98843789100647	446.4884150028229	0.49997711181640625
that		446.5	0.5	446.4884150028229	446.98843789100647	0.5000228881835938
your		447.0	0.5	446.98843789100647	447.48838901519775	0.4999511241912842
first		447.5	0.5	447.48838901519775	447.9883849620819	0.4999959468841553
time		448.0	0.5	447.9883849620819	448.4883780479431	0.49999308586120605
on		448.5	0.5	448.4883780479431	448.98835492134094	0.49997687339782715
a		449.0	0.5	448.98835492134094	449.48834800720215	0.49999308586120605
broomstick,		449.5	0.5	449.48834800720215	449.98832082748413	0.4999728202819824
"Potter?"""		450.0	0.5	449.98832082748413	450.48830795288086	0.4999871253967285
+		450.5	0.5	450.48830795288086	450.9883019924164	0.49999403953552246
Harry		451.0	0.5	450.9883019924164	451.4882960319519	0.49999403953552246
nodded		451.5	0.5	451.4882960319519	451.98827290534973	0.49997687339782715
silently.		452.0	0.5	451.98827290534973	452.48826599121094	0.49999308586120605
He		452.5	0.5	452.48826599121094	452.9882400035858	0.49997401237487793
didn't		453.0	0.5	452.9882400035858	453.48823285102844	0.49999284744262695
have		453.5	0.5	453.48823285102844	453.9882218837738	0.49998903274536133
a		454.0	0.5	453.9882218837738	454.488205909729	0.4999840259552002
clue		454.5	0.5	454.488205909729	454.98818802833557	0.4999821186065674
what		455.0	0.5	454.98818802833557	455.4881958961487	0.5000078678131104
was		455.5	0.5	455.4881958961487	455.98817896842957	0.4999830722808838
going		456.0	0.5	455.98817896842957	456.4879729747772	0.49979400634765625
on,		456.5	0.5	456.4879729747772	456.98815083503723	0.5001778602600098
but		457.0	0.5	456.98815083503723	457.488126039505	0.49997520446777344
he		457.5	0.5	457.488126039505	457.9881319999695	0.5000059604644775
didn't		458.0	0.5	457.9881319999695	458.48810482025146	0.4999728202819824
seem		458.5	0.5	458.48810482025146	458.9880909919739	0.4999861717224121
to		459.0	0.5	458.9880909919739	459.4880838394165	0.49999284744262695
be		459.5	0.5	459.4880838394165	459.98807096481323	0.4999871253967285
being		460.0	0.5	459.98807096481323	460.4880578517914	0.4999868869781494
expelled,		460.5	0.5	460.4880578517914	460.9880509376526	0.49999308586120605
and		461.0	0.5	460.9880509376526	461.48803091049194	0.49997997283935547
some		461.5	0.5	461.48803091049194	461.9880268573761	0.4999959468841553
of		462.0	0.5	461.9880268573761	462.4880049228668	0.49997806549072266
the		462.5	0.5	462.4880049228668	462.9879548549652	0.49994993209838867
feeling		463.0	0.5	462.9879548549652	463.4879219532013	0.499967098236084
started		463.5	0.5	463.4879219532013	463.9879629611969	0.5000410079956055
coming		464.0	0.5	463.9879629611969	464.4879560470581	0.49999308586120605
back		464.5	0.5	464.4879560470581	464.9879539012909	0.4999978542327881
to		465.0	0.5	464.9879539012909	465.48794984817505	0.4999959468841553
his		465.5	0.5	465.48794984817505	465.98792004585266	0.4999701976776123
legs.		466.0	0.5	465.98792004585266	466.48789501190186	0.49997496604919434
+		466.5	0.5	466.48789501190186	466.9881339073181	0.5002388954162598
"""He"		467.0	0.5	466.9881339073181	467.4879050254822	0.4997711181640625
caught		467.5	0.5	467.4879050254822	467.9878969192505	0.49999189376831055
that		468.0	0.5	467.9878969192505	468.4878640174866	0.499967098236084
thing		468.5	0.5	468.4878640174866	468.9878649711609	0.5000009536743164
in		469.0	0.5	468.9878649711609	469.4878120422363	0.49994707107543945
his		469.5	0.5	469.4878120422363	469.98782682418823	0.5000147819519043
hand		470.0	0.5	469.98782682418823	470.4878239631653	0.4999971389770508
after		470.5	0.5	470.4878239631653	470.9878408908844	0.5000169277191162
a		471.0	0.5	470.9878408908844	471.4876220226288	0.49978113174438477
fifty-foot		471.5	0.5	471.4876220226288	471.98773097991943	0.5001089572906494
"dive,"""		472.0	0.5	471.98773097991943	472.4877438545227	0.5000128746032715
Professor		472.5	0.5	472.4877438545227	472.98778891563416	0.5000450611114502
McGonagall		473.0	0.5	472.98778891563416	473.4876799583435	0.4998910427093506
told		473.5	0.5	473.4876799583435	473.9877588748932	0.5000789165496826
Wood.		474.0	0.5	473.9877588748932	474.48766589164734	0.4999070167541504
"""Didn't"		474.5	0.5	474.48766589164734	474.98769783973694	0.5000319480895996
even		475.0	0.5	474.98769783973694	475.48773097991943	0.5000331401824951
scratch		475.5	0.5	475.48773097991943	475.9876608848572	0.49992990493774414
himself.		476.0	0.5	475.9876608848572	476.4876928329468	0.5000319480895996
Charlie		476.5	0.5	476.4876928329468	476.98767590522766	0.4999830722808838
Weasley		477.0	0.5	476.98767590522766	477.4876308441162	0.4999549388885498
couldn't		477.5	0.5	477.4876308441162	477.9876198768616	0.49998903274536133
have		478.0	0.5	477.9876198768616	478.487606048584	0.4999861717224121
done		478.5	0.5	478.487606048584	478.9875919818878	0.499985933303833
"it."""		479.0	0.5	478.9875919818878	479.48791003227234	0.5003180503845215
+		479.5	0.5	479.48791003227234	479.9880859851837	0.500175952911377
Wood		480.0	0.5	479.9880859851837	480.48808097839355	0.49999499320983887
was		480.5	0.5	480.48808097839355	480.9880259037018	0.49994492530822754
now		481.0	0.5	480.9880259037018	481.4878578186035	0.4998319149017334
looking		481.5	0.5	481.4878578186035	481.98767590522766	0.4998180866241455
as		482.0	0.5	481.98767590522766	482.48763489723206	0.49995899200439453
though		482.5	0.5	482.48763489723206	482.98791885375977	0.50028395652771
all		483.0	0.5	482.98791885375977	483.4879078865051	0.49998903274536133
his		483.5	0.5	483.4879078865051	483.98793387413025	0.5000259876251221
dreams		484.0	0.5	483.98793387413025	484.4878668785095	0.49993300437927246
had		484.5	0.5	484.4878668785095	484.98791098594666	0.5000441074371338
come		485.0	0.5	484.98791098594666	485.48786783218384	0.4999568462371826
true		485.5	0.5	485.48786783218384	485.98788189888	0.500014066696167
at		486.0	0.5	485.98788189888	486.48771691322327	0.4998350143432617
once.		486.5	0.5	486.48771691322327	486.9875810146332	0.4998641014099121
+		487.0	0.5	486.9875810146332	487.4873938560486	0.4998128414154053
"""Ever"		487.5	0.5	487.4873938560486	487.98736000061035	0.4999661445617676
seen		488.0	0.5	487.98736000061035	488.4875798225403	0.5002198219299316
a		488.5	0.5	488.4875798225403	488.9873239994049	0.499744176864624
game		489.0	0.5	488.9873239994049	489.48731684684753	0.49999284744262695
of		489.5	0.5	489.48731684684753	489.9873459339142	0.5000290870666504
Quidditch,		490.0	0.5	489.9873459339142	490.4872980117798	0.4999520778656006
"Potter?"""		490.5	0.5	490.4872980117798	490.9872808456421	0.4999828338623047
he		491.0	0.5	490.9872808456421	491.48726296424866	0.4999821186065674
asked		491.5	0.5	491.48726296424866	491.987263917923	0.5000009536743164
excitedly.		492.0	0.5	491.987263917923	492.4872360229492	0.4999721050262451
+		492.5	0.5	492.4872360229492	492.987233877182	0.4999978542327881
"""Wood's"		493.0	0.5	492.987233877182	493.48726296424866	0.5000290870666504
captain		493.5	0.5	493.48726296424866	493.98721289634705	0.49994993209838867
of		494.0	0.5	493.98721289634705	494.48718786239624	0.49997496604919434
the		494.5	0.5	494.48718786239624	494.98718881607056	0.5000009536743164
Gryffindor		495.0	0.5	494.98718881607056	495.48713994026184	0.4999511241912842
"team,"""		495.5	0.5	495.48713994026184	495.9871528148651	0.5000128746032715
Professor		496.0	0.5	495.9871528148651	496.4871439933777	0.49999117851257324
McGonagall		496.5	0.5	496.4871439933777	496.9871299266815	0.499985933303833
explained.		497.0	0.5	496.9871299266815	497.48710799217224	0.49997806549072266
+		497.5	0.5	497.48710799217224	497.98710083961487	0.49999284744262695
"""He's"		498.0	0.5	497.98710083961487	498.4870779514313	0.49997711181640625
just		498.5	0.5	498.4870779514313	498.9870820045471	0.5000040531158447
the		499.0	0.5	498.9870820045471	499.4868788719177	0.49979686737060547
build		499.5	0.5	499.4868788719177	499.98704195022583	0.5001630783081055
for		500.0	0.5	499.98704195022583	500.48702788352966	0.499985933303833
a		500.5	0.5	500.48702788352966	500.98701882362366	0.49999094009399414
Seeker,		501.0	0.5	500.98701882362366	501.4870069026947	0.4999880790710449
"too,"""		501.5	0.5	501.4870069026947	501.98698687553406	0.49997997283935547
said		502.0	0.5	501.98698687553406	502.48698592185974	0.4999990463256836
Wood,		502.5	0.5	502.48698592185974	502.98696184158325	0.49997591972351074
now		503.0	0.5	502.98696184158325	503.4869599342346	0.4999980926513672
walking		503.5	0.5	503.4869599342346	503.9869418144226	0.4999818801879883
around		504.0	0.5	503.9869418144226	504.4869339466095	0.49999213218688965
Harry		504.5	0.5	504.4869339466095	504.98691391944885	0.49997997283935547
and		505.0	0.5	504.98691391944885	505.48692202568054	0.5000081062316895
staring		505.5	0.5	505.48692202568054	505.9869029521942	0.4999809265136719
at		506.0	0.5	505.9869029521942	506.4868860244751	0.4999830722808838
him.		506.5	0.5	506.4868860244751	506.9868700504303	0.4999840259552002
"""Light"		507.0	0.5	506.9868700504303	507.4868538379669	0.4999837875366211
—		507.5	0.5	507.4868538379669	507.9868550300598	0.5000011920928955
speedy		508.0	0.5	507.9868550300598	508.4868140220642	0.49995899200439453
—		508.5	0.5	508.4868140220642	508.98680996894836	0.4999959468841553
we'll		509.0	0.5	508.98680996894836	509.48683500289917	0.5000250339508057
have		509.5	0.5	509.48683500289917	509.9870328903198	0.5001978874206543
to		510.0	0.5	509.9870328903198	510.48677802085876	0.49974513053894043
get		510.5	0.5	510.48677802085876	510.98676204681396	0.4999840259552002
him		511.0	0.5	510.98676204681396	511.48676085472107	0.4999988079071045
a		511.5	0.5	511.48676085472107	511.9867649078369	0.5000040531158447
decent		512.0	0.5	511.9867649078369	512.4867260456085	0.49996113777160645
broom,		512.5	0.5	512.4867260456085	512.9867098331451	0.4999837875366211
Professor		513.0	0.5	512.9867098331451	513.486692905426	0.4999830722808838
—		513.5	0.5	513.486692905426	513.9866828918457	0.49998998641967773
a		514.0	0.5	513.9866828918457	514.4866719245911	0.49998903274536133
Nimbus		514.5	0.5	514.4866719245911	514.9866368770599	0.49996495246887207
Two		515.0	0.5	514.9866368770599	515.4866468906403	0.5000100135803223
Thousand		515.5	0.5	515.4866468906403	515.9866390228271	0.49999213218688965
or		516.0	0.5	515.9866390228271	516.4866290092468	0.49998998641967773
a		516.5	0.5	516.4866290092468	516.9866390228271	0.5000100135803223
Cleansweep		517.0	0.5	516.9866390228271	517.4866399765015	0.5000009536743164
Seven,		517.5	0.5	517.4866399765015	517.986573934555	0.49993395805358887
I'd		518.0	0.5	517.986573934555	518.4865758419037	0.5000019073486328
"say."""		518.5	0.5	518.4865758419037	518.9865398406982	0.49996399879455566
+		519.0	0.5	518.9865398406982	519.4865489006042	0.5000090599060059
"""I"		519.5	0.5	519.4865489006042	519.9865469932556	0.4999980926513672
shall		520.0	0.5	519.9865469932556	520.4865138530731	0.4999668598175049
speak		520.5	0.5	520.4865138530731	520.9865388870239	0.5000250339508057
to		521.0	0.5	520.9865388870239	521.4864740371704	0.4999351501464844
Professor		521.5	0.5	521.4864740371704	521.9864790439606	0.5000050067901611
Dumbledore		522.0	0.5	521.9864790439606	522.4864618778229	0.4999828338623047
and		522.5	0.5	522.4864618778229	522.9864768981934	0.5000150203704834
see		523.0	0.5	522.9864768981934	523.4864349365234	0.4999580383300781
if		523.5	0.5	523.4864349365234	523.9864509105682	0.5000159740447998
we		524.0	0.5	523.9864509105682	524.4864168167114	0.4999659061431885
can't		524.5	0.5	524.4864168167114	524.9864048957825	0.4999880790710449
bend		525.0	0.5	524.9864048957825	525.4864029884338	0.4999980926513672
the		525.5	0.5	525.4864029884338	525.9863848686218	0.4999818801879883
first-year		526.0	0.5	525.9863848686218	526.486368894577	0.4999840259552002
rule.		526.5	0.5	526.486368894577	526.9863488674164	0.49997997283935547
Heaven		527.0	0.5	526.9863488674164	527.4863409996033	0.49999213218688965
knows,		527.5	0.5	527.4863409996033	527.9863069057465	0.4999659061431885
we		528.0	0.5	527.9863069057465	528.4863178730011	0.5000109672546387
need		528.5	0.5	528.4863178730011	528.9862878322601	0.4999699592590332
a		529.0	0.5	528.9862878322601	529.4862849712372	0.4999971389770508
better		529.5	0.5	529.4862849712372	529.9864740371704	0.5001890659332275
team		530.0	0.5	529.9864740371704	530.4867630004883	0.5002889633178711
than		530.5	0.5	530.4867630004883	530.986734867096	0.499971866607666
last		531.0	0.5	530.986734867096	531.4867358207703	0.5000009536743164
year.		531.5	0.5	531.4867358207703	531.9866089820862	0.49987316131591797
Flattened		532.0	0.5	531.9866089820862	532.4864258766174	0.49981689453125
in		532.5	0.5	532.4864258766174	532.9862279891968	0.4998021125793457
that		533.0	0.5	532.9862279891968	533.4866218566895	0.5003938674926758
last		533.5	0.5	533.4866218566895	533.9866049289703	0.4999830722808838
match		534.0	0.5	533.9866049289703	534.4865968227386	0.49999189376831055
by		534.5	0.5	534.4865968227386	534.9865939617157	0.4999971389770508
Slytherin,		535.0	0.5	534.9865939617157	535.4865729808807	0.49997901916503906
I		535.5	0.5	535.4865729808807	535.9865608215332	0.4999878406524658
couldn't		536.0	0.5	535.9865608215332	536.4865329265594	0.4999721050262451
look		536.5	0.5	536.4865329265594	536.9864728450775	0.4999399185180664
Severus		537.0	0.5	536.9864728450775	537.4863350391388	0.4998621940612793
Snape		537.5	0.5	537.4863350391388	537.9861249923706	0.4997899532318115
in		538.0	0.5	537.9861249923706	538.4860458374023	0.4999208450317383
the		538.5	0.5	538.4860458374023	538.9860260486603	0.49998021125793457
face		539.0	0.5	538.9860260486603	539.4860379695892	0.5000119209289551
for		539.5	0.5	539.4860379695892	539.9860129356384	0.49997496604919434
weeks.		540.0	0.5	539.9860129356384	540.4860088825226	0.4999959468841553
"..."""		540.5	0.5	540.4860088825226	540.9859700202942	0.49996113777160645
+		541.0	0.5	540.9859700202942	541.4859900474548	0.5000200271606445
Professor		541.5	0.5	541.4859900474548	541.985967874527	0.49997782707214355
McGonagall		542.0	0.5	541.985967874527	542.4859359264374	0.4999680519104004
peered		542.5	0.5	542.4859359264374	542.9859268665314	0.49999094009399414
sternly		543.0	0.5	542.9859268665314	543.4859189987183	0.49999213218688965
over		543.5	0.5	543.4859189987183	543.9859030246735	0.4999840259552002
her		544.0	0.5	543.9859030246735	544.4859080314636	0.5000050067901611
glasses		544.5	0.5	544.4859080314636	544.985869884491	0.49996185302734375
at		545.0	0.5	544.985869884491	545.4858798980713	0.5000100135803223
Harry.		545.5	0.5	545.4858798980713	545.9858570098877	0.49997711181640625
+		546.0	0.5	545.9858570098877	546.485857963562	0.5000009536743164
"""I"		546.5	0.5	546.485857963562	546.9858260154724	0.4999680519104004
want		547.0	0.5	546.9858260154724	547.4858028888702	0.49997687339782715
to		547.5	0.5	547.4858028888702	547.9858109951019	0.5000081062316895
hear		548.0	0.5	547.9858109951019	548.4857778549194	0.4999668598175049
you're		548.5	0.5	548.4857778549194	548.9857678413391	0.49998998641967773
training		549.0	0.5	548.9857678413391	549.485771894455	0.5000040531158447
hard,		549.5	0.5	549.485771894455	549.9857578277588	0.499985933303833
Potter,		550.0	0.5	549.9857578277588	550.4857490062714	0.49999117851257324
or		550.5	0.5	550.4857490062714	550.985738992691	0.49998998641967773
I		551.0	0.5	550.985738992691	551.4857249259949	0.499985933303833
may		551.5	0.5	551.4857249259949	551.985692024231	0.499967098236084
change		552.0	0.5	551.985692024231	552.4857048988342	0.5000128746032715
my		552.5	0.5	552.4857048988342	552.9856719970703	0.499967098236084
mind		553.0	0.5	552.9856719970703	553.4857559204102	0.5000839233398438
about		553.5	0.5	553.4857559204102	553.9856498241425	0.4998939037322998
punishing		554.0	0.5	553.9856498241425	554.4856460094452	0.4999961853027344
"you."""		554.5	0.5	554.4856460094452	554.9856269359589	0.4999809265136719
+		555.0	0.5	554.9856269359589	555.4856059551239	0.49997901916503906
Then		555.5	0.5	555.4856059551239	555.9855959415436	0.49998998641967773
she		556.0	0.5	555.9855959415436	556.4856040477753	0.5000081062316895
suddenly		556.5	0.5	556.4856040477753	556.9855818748474	0.49997782707214355
smiled.		557.0	0.5	556.9855818748474	557.4855608940125	0.49997901916503906
+		557.5	0.5	557.4855608940125	557.9855468273163	0.499985933303833
"""Your"		558.0	0.5	557.9855468273163	558.4855618476868	0.5000150203704834
father		558.5	0.5	558.4855618476868	558.9855120182037	0.4999501705169678
would		559.0	0.5	558.9855120182037	559.4855108261108	0.4999988079071045
have		559.5	0.5	559.4855108261108	559.985494852066	0.4999840259552002
been		560.0	0.5	559.985494852066	560.4854688644409	0.49997401237487793
"proud,"""		560.5	0.5	560.4854688644409	560.985456943512	0.4999880790710449
she		561.0	0.5	560.985456943512	561.4854698181152	0.5000128746032715
said.		561.5	0.5	561.4854698181152	561.9854419231415	0.4999721050262451
"""He"		562.0	0.5	561.9854419231415	562.485424041748	0.4999821186065674
was		562.5	0.5	562.485424041748	562.9854500293732	0.5000259876251221
an		563.0	0.5	562.9854500293732	563.4854338169098	0.4999837875366211
excellent		563.5	0.5	563.4854338169098	563.9853990077972	0.49996519088745117
Quidditch		564.0	0.5	563.9853990077972	564.4853918552399	0.49999284744262695
player		564.5	0.5	564.4853918552399	564.9853579998016	0.4999661445617676
"himself."""		565.0	0.5	564.9853579998016	565.4853599071503	0.5000019073486328
+		565.5	0.5	565.4853599071503	565.985347032547	0.4999871253967285
+		566.0	0.5	565.985347032547	566.4853370189667	0.49998998641967773
"""You're"		566.5	0.5	566.4853370189667	566.9853210449219	0.4999840259552002
"joking."""	italic	567.0	0.5	566.9853210449219	567.4853119850159	0.49999094009399414
+		567.5	0.5	567.4853119850159	567.9852788448334	0.4999668598175049
It		568.0	0.5	567.9852788448334	568.4852828979492	0.5000040531158447
was		568.5	0.5	568.4852828979492	568.9852678775787	0.4999849796295166
dinnertime.		569.0	0.5	568.9852678775787	569.4852609634399	0.49999308586120605
Harry		569.5	0.5	569.4852609634399	569.9852228164673	0.49996185302734375
had		570.0	0.5	569.9852228164673	570.485230922699	0.5000081062316895
just		570.5	0.5	570.485230922699	570.9852159023285	0.4999849796295166
finished		571.0	0.5	570.9852159023285	571.4852168560028	0.5000009536743164
telling		571.5	0.5	571.4852168560028	571.9852139949799	0.4999971389770508
Ron		572.0	0.5	571.9852139949799	572.4852130413055	0.4999990463256836
what		572.5	0.5	572.4852130413055	572.9851639270782	0.4999508857727051
had		573.0	0.5	572.9851639270782	573.4851689338684	0.5000050067901611
happened		573.5	0.5	573.4851689338684	573.985132932663	0.49996399879455566
when		574.0	0.5	573.985132932663	574.4851438999176	0.5000109672546387
he'd		574.5	0.5	574.4851438999176	574.985102891922	0.49995899200439453
left		575.0	0.5	574.985102891922	575.4851059913635	0.5000030994415283
the		575.5	0.5	575.4851059913635	575.9850878715515	0.4999818801879883
grounds		576.0	0.5	575.9850878715515	576.4850578308105	0.4999699592590332
with		576.5	0.5	576.4850578308105	576.9850628376007	0.5000050067901611
Professor		577.0	0.5	576.9850628376007	577.4850609302521	0.4999980926513672
McGonagall.		577.5	0.5	577.4850609302521	577.9850380420685	0.49997711181640625
Ron		578.0	0.5	577.9850380420685	578.4850308895111	0.49999284744262695
had		578.5	0.5	578.4850308895111	578.9849908351898	0.49995994567871094
a		579.0	0.5	578.9849908351898	579.4850039482117	0.5000131130218506
piece		579.5	0.5	579.4850039482117	579.9850089550018	0.5000050067901611
of		580.0	0.5	579.9850089550018	580.4850239753723	0.5000150203704834
steak		580.5	0.5	580.4850239753723	580.9854388237	0.5004148483276367
and		581.0	0.5	580.9854388237	581.4854609966278	0.5000221729278564
kidney		581.5	0.5	581.4854609966278	581.9854278564453	0.4999668598175049
pie		582.0	0.5	581.9854278564453	582.4853520393372	0.4999241828918457
halfway		582.5	0.5	582.4853520393372	582.9851789474487	0.49982690811157227
to		583.0	0.5	582.9851789474487	583.4849908351898	0.49981188774108887
his		583.5	0.5	583.4849908351898	583.9852519035339	0.5002610683441162
mouth,		584.0	0.5	583.9852519035339	584.4853148460388	0.5000629425048828
but		584.5	0.5	584.4853148460388	584.9852960109711	0.499981164932251
he'd		585.0	0.5	584.9852960109711	585.4852948188782	0.4999988079071045
forgotten		585.5	0.5	585.4852948188782	585.9852678775787	0.4999730587005615
all		586.0	0.5	585.9852678775787	586.4852578639984	0.49998998641967773
about		586.5	0.5	586.4852578639984	586.9852340221405	0.49997615814208984
it.		587.0	0.5	586.9852340221405	587.4852449893951	0.5000109672546387
+		587.5	0.5	587.4852449893951	587.985072851181	0.49982786178588867
"""Seeker?"""	italic	588.0	0.5	587.985072851181	588.4849178791046	0.499845027923584
he		588.5	0.5	588.4849178791046	588.9847419261932	0.49982404708862305
said.		589.0	0.5	588.9847419261932	589.4847300052643	0.4999880790710449
"""But"		589.5	0.5	589.4847300052643	589.9847228527069	0.49999284744262695
first		590.0	0.5	589.9847228527069	590.4847259521484	0.5000030994415283
years		590.5	0.5	590.4847259521484	590.9846889972687	0.49996304512023926
