word	format	onset	duration	onset_flip	offset_flip	duration_flip
crowded		399.5	0.5	399.47136998176575	399.97135496139526	0.4999849796295166
corridor,		400.0	0.5	399.97135496139526	400.4713110923767	0.4999561309814453
"""she's"		400.5	0.5	400.4713110923767	400.9713308811188	0.5000197887420654
a		401.0	0.5	400.9713308811188	401.47130489349365	0.49997401237487793
nightmare,		401.5	0.5	401.47130489349365	401.9713079929352	0.5000030994415283
honestly.		402.0	0.5	401.9713079929352	402.4712929725647	0.4999849796295166
""""		402.5	0.5	402.4712929725647	402.97127890586853	0.499985933303833
+		403.0	0.5	402.97127890586853	403.4712588787079	0.49997997283935547
Someone		403.5	0.5	403.4712588787079	403.97127199172974	0.5000131130218506
knocked		404.0	0.5	403.97127199172974	404.4712300300598	0.4999580383300781
into		404.5	0.5	404.4712300300598	404.97123098373413	0.5000009536743164
Harry		405.0	0.5	404.97123098373413	405.4711949825287	0.49996399879455566
as		405.5	0.5	405.4711949825287	405.97120094299316	0.5000059604644775
they		406.0	0.5	405.97120094299316	406.4711558818817	0.4999549388885498
hurried		406.5	0.5	406.4711558818817	406.9711899757385	0.5000340938568115
past		407.0	0.5	406.9711899757385	407.47114396095276	0.4999539852142334
him.		407.5	0.5	407.47114396095276	407.97114086151123	0.4999969005584717
It		408.0	0.5	407.97114086151123	408.47111988067627	0.49997901916503906
was		408.5	0.5	408.47111988067627	408.97113704681396	0.5000171661376953
Hermione.		409.0	0.5	408.97113704681396	409.471116065979	0.49997901916503906
Harry		409.5	0.5	409.471116065979	409.971107006073	0.49999094009399414
caught		410.0	0.5	409.971107006073	410.4710819721222	0.49997496604919434
a		410.5	0.5	410.4710819721222	410.971088886261	0.500006914138794
glimpse		411.0	0.5	410.971088886261	411.47104597091675	0.4999570846557617
of		411.5	0.5	411.47104597091675	411.97105407714844	0.5000081062316895
her		412.0	0.5	411.97105407714844	412.4710109233856	0.4999568462371826
face		412.5	0.5	412.4710109233856	412.97096705436707	0.4999561309814453
—		413.0	0.5	412.97096705436707	413.47099804878235	0.5000309944152832
and		413.5	0.5	413.47099804878235	413.971009016037	0.5000109672546387
was		414.0	0.5	413.971009016037	414.4709758758545	0.4999668598175049
startled		414.5	0.5	414.4709758758545	414.97096705436707	0.49999117851257324
to		415.0	0.5	414.97096705436707	415.4709460735321	0.49997901916503906
see		415.5	0.5	415.4709460735321	415.9709429740906	0.4999969005584717
that		416.0	0.5	415.9709429740906	416.4709138870239	0.4999709129333496
she		416.5	0.5	416.4709138870239	416.97092604637146	0.5000121593475342
was		417.0	0.5	416.97092604637146	417.4709050655365	0.49997901916503906
in		417.5	0.5	417.4709050655365	417.9708869457245	0.4999818801879883
tears.		418.0	0.5	417.9708869457245	418.4707999229431	0.49991297721862793
+		418.5	0.5	418.4707999229431	418.970871925354	0.5000720024108887
"""I"		419.0	0.5	418.970871925354	419.47083497047424	0.49996304512023926
think		419.5	0.5	419.47083497047424	419.97083806991577	0.5000030994415283
she		420.0	0.5	419.97083806991577	420.4708070755005	0.4999690055847168
heard		420.5	0.5	420.4708070755005	420.97081303596497	0.5000059604644775
"you."""		421.0	0.5	420.97081303596497	421.4710419178009	0.5002288818359375
+		421.5	0.5	421.4710419178009	421.9712998867035	0.5002579689025879
"""So?"""		422.0	0.5	421.9712998867035	422.471293926239	0.49999403953552246
said		422.5	0.5	422.471293926239	422.9712769985199	0.4999830722808838
Ron,		423.0	0.5	422.9712769985199	423.47111988067627	0.49984288215637207
but		423.5	0.5	423.47111988067627	423.97094106674194	0.49982118606567383
he		424.0	0.5	423.97094106674194	424.47073698043823	0.49979591369628906
looked		424.5	0.5	424.47073698043823	424.97114300727844	0.50040602684021
a		425.0	0.5	424.97114300727844	425.4711730480194	0.5000300407409668
bit		425.5	0.5	425.4711730480194	425.97116208076477	0.49998903274536133
uncomfortable.		426.0	0.5	425.97116208076477	426.4710440635681	0.4998819828033447
"""She"		426.5	0.5	426.4710440635681	426.97113394737244	0.5000898838043213
must've		427.0	0.5	426.97113394737244	427.47109603881836	0.49996209144592285
noticed		427.5	0.5	427.47109603881836	427.97108602523804	0.49998998641967773
she's		428.0	0.5	427.97108602523804	428.4710500240326	0.49996399879455566
got		428.5	0.5	428.4710500240326	428.97089099884033	0.49984097480773926
no		429.0	0.5	428.97089099884033	429.47071504592896	0.49982404708862305
"friends."""		429.5	0.5	429.47071504592896	429.970587015152	0.49987196922302246
+		430.0	0.5	429.970587015152	430.470547914505	0.49996089935302734
Hermione		430.5	0.5	430.470547914505	430.9705638885498	0.5000159740447998
didn't		431.0	0.5	430.9705638885498	431.4705319404602	0.4999680519104004
turn		431.5	0.5	431.4705319404602	431.97057700157166	0.5000450611114502
up		432.0	0.5	431.97057700157166	432.4705469608307	0.4999699592590332
for		432.5	0.5	432.4705469608307	432.97059392929077	0.500046968460083
the		433.0	0.5	432.97059392929077	433.4705150127411	0.4999210834503174
next		433.5	0.5	433.4705150127411	433.9705159664154	0.5000009536743164
class		434.0	0.5	433.9705159664154	434.47047996520996	0.49996399879455566
and		434.5	0.5	434.47047996520996	434.9704759120941	0.4999959468841553
wasn't		435.0	0.5	434.9704759120941	435.47046303749084	0.4999871253967285
seen		435.5	0.5	435.47046303749084	435.970449924469	0.4999868869781494
all		436.0	0.5	435.970449924469	436.47043204307556	0.4999821186065674
afternoon.		436.5	0.5	436.47043204307556	436.9704339504242	0.5000019073486328
On		437.0	0.5	436.9704339504242	437.47042989730835	0.4999959468841553
their		437.5	0.5	437.47042989730835	437.9704120159149	0.4999821186065674
way		438.0	0.5	437.9704120159149	438.47033405303955	0.4999220371246338
down		438.5	0.5	438.47033405303955	438.9702949523926	0.49996089935302734
to		439.0	0.5	438.9702949523926	439.47029209136963	0.4999971389770508
the		439.5	0.5	439.47029209136963	439.97033405303955	0.5000419616699219
Great		440.0	0.5	439.97033405303955	440.4703149795532	0.4999809265136719
Hall		440.5	0.5	440.4703149795532	440.9703118801117	0.4999969005584717
for		441.0	0.5	440.9703118801117	441.47028398513794	0.4999721050262451
the		441.5	0.5	441.47028398513794	441.9703149795532	0.5000309944152832
Halloween		442.0	0.5	441.9703149795532	442.4702479839325	0.49993300437927246
feast,		442.5	0.5	442.4702479839325	442.9702949523926	0.500046968460083
Harry		443.0	0.5	442.9702949523926	443.4702320098877	0.4999370574951172
and		443.5	0.5	443.4702320098877	443.97018694877625	0.4999549388885498
Ron		444.0	0.5	443.97018694877625	444.470232963562	0.5000460147857666
overheard		444.5	0.5	444.470232963562	444.97015404701233	0.4999210834503174
Parvati		445.0	0.5	444.97015404701233	445.4702339172363	0.500079870223999
Patil		445.5	0.5	445.4702339172363	445.9701900482178	0.4999561309814453
telling		446.0	0.5	445.9701900482178	446.47018599510193	0.4999959468841553
her		446.5	0.5	446.47018599510193	446.970174074173	0.4999880790710449
friend		447.0	0.5	446.970174074173	447.4700880050659	0.49991393089294434
Lavender		447.5	0.5	447.4700880050659	447.97015404701233	0.5000660419464111
that		448.0	0.5	447.97015404701233	448.47012186050415	0.4999678134918213
Hermione		448.5	0.5	448.47012186050415	448.9701120853424	0.49999022483825684
was		449.0	0.5	448.9701120853424	449.47008895874023	0.49997687339782715
crying		449.5	0.5	449.47008895874023	449.97007489204407	0.499985933303833
in		450.0	0.5	449.97007489204407	450.47006702423096	0.49999213218688965
the		450.5	0.5	450.47006702423096	450.97005701065063	0.49998998641967773
girls'		451.0	0.5	450.97005701065063	451.4700400829315	0.4999830722808838
bathroom		451.5	0.5	451.4700400829315	451.97004294395447	0.5000028610229492
and		452.0	0.5	451.97004294395447	452.47001695632935	0.49997401237487793
wanted		452.5	0.5	452.47001695632935	452.97000193595886	0.4999849796295166
to		453.0	0.5	452.97000193595886	453.4699749946594	0.4999730587005615
be		453.5	0.5	453.4699749946594	453.96997594833374	0.5000009536743164
left		454.0	0.5	453.96997594833374	454.46994805336	0.4999721050262451
alone.		454.5	0.5	454.46994805336	454.9699459075928	0.4999978542327881
Ron		455.0	0.5	454.9699459075928	455.46993494033813	0.49998903274536133
looked		455.5	0.5	455.46993494033813	455.96993589401245	0.5000009536743164
still		456.0	0.5	455.96993589401245	456.46990299224854	0.499967098236084
more		456.5	0.5	456.46990299224854	456.9699010848999	0.4999980926513672
awkward		457.0	0.5	456.9699010848999	457.46987104415894	0.4999699592590332
at		457.5	0.5	457.46987104415894	457.96986508369446	0.49999403953552246
this,		458.0	0.5	457.96986508369446	458.4698488712311	0.4999837875366211
but		458.5	0.5	458.4698488712311	458.96983790397644	0.49998903274536133
a		459.0	0.5	458.96983790397644	459.46982192993164	0.4999840259552002
moment		459.5	0.5	459.46982192993164	459.9698278903961	0.5000059604644775
later		460.0	0.5	459.9698278903961	460.46978402137756	0.4999561309814453
they		460.5	0.5	460.46978402137756	460.9698009490967	0.5000169277191162
had		461.0	0.5	460.9698009490967	461.4697880744934	0.4999871253967285
entered		461.5	0.5	461.4697880744934	461.9697780609131	0.49998998641967773
the		462.0	0.5	461.9697780609131	462.4697539806366	0.49997591972351074
Great		462.5	0.5	462.4697539806366	462.9697320461273	0.49997806549072266
Hall,		463.0	0.5	462.9697320461273	463.46973395347595	0.5000019073486328
where		463.5	0.5	463.46973395347595	463.96971797943115	0.4999840259552002
the		464.0	0.5	463.96971797943115	464.469712972641	0.49999499320983887
Halloween		464.5	0.5	464.469712972641	464.9696888923645	0.49997591972351074
decorations		465.0	0.5	464.9696888923645	465.46966886520386	0.49997997283935547
put		465.5	0.5	465.46966886520386	465.9696819782257	0.5000131130218506
Hermione		466.0	0.5	465.9696819782257	466.4696328639984	0.4999508857727051
out		466.5	0.5	466.4696328639984	466.9696350097656	0.5000021457672119
of		467.0	0.5	466.9696350097656	467.46962308883667	0.4999880790710449
their		467.5	0.5	467.46962308883667	467.9696218967438	0.4999988079071045
minds.		468.0	0.5	467.9696218967438	468.4696009159088	0.49997901916503906
+		468.5	0.5	468.4696009159088	468.96959805488586	0.4999971389770508
A		469.0	0.5	468.96959805488586	469.4695749282837	0.49997687339782715
thousand		469.5	0.5	469.4695749282837	469.9695620536804	0.4999871253967285
live		470.0	0.5	469.9695620536804	470.4695498943329	0.4999878406524658
bats		470.5	0.5	470.4695498943329	470.96954798698425	0.4999980926513672
fluttered		471.0	0.5	470.96954798698425	471.46952390670776	0.49997591972351074
from		471.5	0.5	471.46952390670776	471.96966195106506	0.5001380443572998
the		472.0	0.5	471.96966195106506	472.4699399471283	0.5002779960632324
walls		472.5	0.5	472.4699399471283	472.96999502182007	0.5000550746917725
and		473.0	0.5	472.96999502182007	473.46999502182007	0.5
ceiling		473.5	0.5	473.46999502182007	473.9698829650879	0.49988794326782227
while		474.0	0.5	473.9698829650879	474.46970987319946	0.49982690811157227
a		474.5	0.5	474.46970987319946	474.969496011734	0.4997861385345459
thousand		475.0	0.5	474.969496011734	475.4699249267578	0.5004289150238037
more		475.5	0.5	475.4699249267578	475.96988797187805	0.49996304512023926
swooped		476.0	0.5	475.96988797187805	476.4698700904846	0.4999821186065674
over		476.5	0.5	476.4698700904846	476.9698429107666	0.4999728202819824
the		477.0	0.5	476.9698429107666	477.4698209762573	0.49997806549072266
tables		477.5	0.5	477.4698209762573	477.96983790397644	0.5000169277191162
in		478.0	0.5	477.96983790397644	478.4697799682617	0.4999420642852783
low		478.5	0.5	478.4697799682617	478.9698259830475	0.5000460147857666
black		479.0	0.5	478.9698259830475	479.4696409702301	0.4998149871826172
clouds,		479.5	0.5	479.4696409702301	479.96948289871216	0.49984192848205566
making		480.0	0.5	479.96948289871216	480.46928191185	0.4997990131378174
the		480.5	0.5	480.46928191185	480.96928787231445	0.5000059604644775
candles		481.0	0.5	480.96928787231445	481.4692749977112	0.4999871253967285
in		481.5	0.5	481.4692749977112	481.96925497055054	0.49997997283935547
the		482.0	0.5	481.96925497055054	482.46924591064453	0.49999094009399414
pumpkins		482.5	0.5	482.46924591064453	482.9692380428314	0.49999213218688965
stutter.		483.0	0.5	482.9692380428314	483.46920800209045	0.4999699592590332
The		483.5	0.5	483.46920800209045	483.96920800209045	0.5
feast		484.0	0.5	483.96920800209045	484.46919202804565	0.4999840259552002
appeared		484.5	0.5	484.46919202804565	484.96919107437134	0.4999990463256836
suddenly		485.0	0.5	484.96919107437134	485.4691388607025	0.49994778633117676
on		485.5	0.5	485.4691388607025	485.96915197372437	0.5000131130218506
the		486.0	0.5	485.96915197372437	486.46914887428284	0.4999969005584717
golden		486.5	0.5	486.46914887428284	486.9691369533539	0.4999880790710449
plates,		487.0	0.5	486.9691369533539	487.46911787986755	0.4999809265136719
as		487.5	0.5	487.46911787986755	487.9690990447998	0.499981164932251
it		488.0	0.5	487.9690990447998	488.4690890312195	0.49998998641967773
had		488.5	0.5	488.4690890312195	488.9690809249878	0.49999189376831055
at		489.0	0.5	488.9690809249878	489.46905493736267	0.49997401237487793
the		489.5	0.5	489.46905493736267	489.9690580368042	0.5000030994415283
start-of-term		490.0	0.5	489.9690580368042	490.4690179824829	0.49995994567871094
banquet.		490.5	0.5	490.4690179824829	490.96903705596924	0.5000190734863281
+		491.0	0.5	490.96903705596924	491.46901297569275	0.49997591972351074
Harry		491.5	0.5	491.46901297569275	491.96900701522827	0.49999403953552246
was		492.0	0.5	491.96900701522827	492.4689199924469	0.49991297721862793
just		492.5	0.5	492.4689199924469	492.9689829349518	0.5000629425048828
helping		493.0	0.5	492.9689829349518	493.4688160419464	0.4998331069946289
himself		493.5	0.5	493.4688160419464	493.96894907951355	0.5001330375671387
to		494.0	0.5	493.96894907951355	494.46892786026	0.49997878074645996
a		494.5	0.5	494.46892786026	494.968936920166	0.5000090599060059
baked		495.0	0.5	494.968936920166	495.46890687942505	0.4999699592590332
potato		495.5	0.5	495.46890687942505	495.9689018726349	0.49999499320983887
when		496.0	0.5	495.9689018726349	496.4688730239868	0.4999711513519287
Professor		496.5	0.5	496.4688730239868	496.9688649177551	0.49999189376831055
Quirrell		497.0	0.5	496.9688649177551	497.4688708782196	0.5000059604644775
came		497.5	0.5	497.4688708782196	497.9688708782196	0.5
sprinting		498.0	0.5	497.9688708782196	498.46882700920105	0.4999561309814453
into		498.5	0.5	498.46882700920105	498.9688310623169	0.5000040531158447
the		499.0	0.5	498.9688310623169	499.46882796287537	0.4999969005584717
hall,		499.5	0.5	499.46882796287537	499.9687988758087	0.4999709129333496
his		500.0	0.5	499.9687988758087	500.4687900543213	0.49999117851257324
turban		500.5	0.5	500.4687900543213	500.9687759876251	0.499985933303833
askew		501.0	0.5	500.9687759876251	501.4687669277191	0.49999094009399414
and		501.5	0.5	501.4687669277191	501.9687440395355	0.49997711181640625
terror		502.0	0.5	501.9687440395355	502.4687330722809	0.49998903274536133
on		502.5	0.5	502.4687330722809	502.9687159061432	0.4999828338623047
his		503.0	0.5	502.9687159061432	503.4687099456787	0.49999403953552246
face.		503.5	0.5	503.4687099456787	503.96869802474976	0.4999880790710449
Everyone		504.0	0.5	503.96869802474976	504.46868205070496	0.4999840259552002
stared		504.5	0.5	504.46868205070496	504.96868205070496	0.5
as		505.0	0.5	504.96868205070496	505.4686629772186	0.4999809265136719
he		505.5	0.5	505.4686629772186	505.96864891052246	0.499985933303833
reached		506.0	0.5	505.96864891052246	506.4686300754547	0.499981164932251
Professor		506.5	0.5	506.4686300754547	506.9686360359192	0.5000059604644775
Dumbledore's		507.0	0.5	506.9686360359192	507.4686019420624	0.4999659061431885
chair,		507.5	0.5	507.4686019420624	507.96859407424927	0.49999213218688965
slumped		508.0	0.5	507.96859407424927	508.4685740470886	0.49997997283935547
against		508.5	0.5	508.4685740470886	508.9685778617859	0.5000038146972656
the		509.0	0.5	508.9685778617859	509.4685580730438	0.49998021125793457
table,		509.5	0.5	509.4685580730438	509.96855092048645	0.49999284744262695
and		510.0	0.5	509.96855092048645	510.468533039093	0.4999821186065674
gasped,		510.5	0.5	510.468533039093	510.96851897239685	0.499985933303833
"""Troll"		511.0	0.5	510.96851897239685	511.4685230255127	0.5000040531158447
—		511.5	0.5	511.4685230255127	511.96850395202637	0.4999809265136719
in		512.0	0.5	511.96850395202637	512.4684879779816	0.4999840259552002
the		512.5	0.5	512.4684879779816	512.9684798717499	0.49999189376831055
dungeons		513.0	0.5	512.9684798717499	513.4684419631958	0.49996209144592285
—		513.5	0.5	513.4684419631958	513.9684550762177	0.5000131130218506
thought		514.0	0.5	513.9684550762177	514.4684309959412	0.49997591972351074
you		514.5	0.5	514.4684309959412	514.968407869339	0.49997687339782715
ought		515.0	0.5	514.968407869339	515.4684090614319	0.5000011920928955
to		515.5	0.5	515.4684090614319	515.9684009552002	0.49999189376831055
"know."""		516.0	0.5	515.9684009552002	516.4683790206909	0.49997806549072266
+		516.5	0.5	516.4683790206909	516.9683749675751	0.4999959468841553
He		517.0	0.5	516.9683749675751	517.4683439731598	0.4999690055847168
then		517.5	0.5	517.4683439731598	517.968358039856	0.500014066696167
sank		518.0	0.5	517.968358039856	518.4683170318604	0.49995899200439453
to		518.5	0.5	518.4683170318604	518.9683139324188	0.4999969005584717
the		519.0	0.5	518.9683139324188	519.4683010578156	0.4999871253967285
floor		519.5	0.5	519.4683010578156	519.9682948589325	0.49999380111694336
in		520.0	0.5	519.9682948589325	520.468258857727	0.49996399879455566
a		520.5	0.5	520.468258857727	520.96826004982	0.5000011920928955
dead		521.0	0.5	520.96826004982	521.4682569503784	0.4999969005584717
faint.		521.5	0.5	521.4682569503784	521.9682350158691	0.49997806549072266
+		522.0	0.5	521.9682350158691	522.4682219028473	0.4999868869781494
There		522.5	0.5	522.4682219028473	522.968591928482	0.5003700256347656
was		523.0	0.5	522.968591928482	523.4687168598175	0.5001249313354492
an		523.5	0.5	523.4687168598175	523.9687020778656	0.4999852180480957
uproar.		524.0	0.5	523.9687020778656	524.468640089035	0.4999380111694336
It		524.5	0.5	524.468640089035	524.9684638977051	0.49982380867004395
took		525.0	0.5	524.9684638977051	525.4682760238647	0.49981212615966797
several		525.5	0.5	525.4682760238647	525.9684450626373	0.500169038772583
purple		526.0	0.5	525.9684450626373	526.4685850143433	0.5001399517059326
firecrackers		526.5	0.5	526.4685850143433	526.9685959815979	0.5000109672546387
exploding		527.0	0.5	526.9685959815979	527.4685509204865	0.4999549388885498
from		527.5	0.5	527.4685509204865	527.9685380458832	0.4999871253967285
the		528.0	0.5	527.9685380458832	528.4685459136963	0.5000078678131104
end		528.5	0.5	528.4685459136963	528.9683609008789	0.4998149871826172
of		529.0	0.5	528.9683609008789	529.4685139656067	0.5001530647277832
Professor		529.5	0.5	529.4685139656067	529.9684309959412	0.49991703033447266
Dumbledore's		530.0	0.5	529.9684309959412	530.4682440757751	0.4998130798339844
wand		530.5	0.5	530.4682440757751	530.9680540561676	0.49980998039245605
to		531.0	0.5	530.9680540561676	531.467985868454	0.49993181228637695
bring		531.5	0.5	531.467985868454	531.9679760932922	0.49999022483825684
silence.		532.0	0.5	531.9679760932922	532.4679610729218	0.4999849796295166
+		532.5	0.5	532.4679610729218	532.967992067337	0.5000309944152832
"""Prefects,"""		533.0	0.5	532.967992067337	533.4679379463196	0.49994587898254395
he		533.5	0.5	533.4679379463196	533.967936038971	0.4999980926513672
rumbled,		534.0	0.5	533.967936038971	534.4679429531097	0.500006914138794
"""lead"		534.5	0.5	534.4679429531097	534.9679088592529	0.4999659061431885
your		535.0	0.5	534.9679088592529	535.4678728580475	0.49996399879455566
Houses		535.5	0.5	535.4678728580475	535.9679448604584	0.5000720024108887
back		536.0	0.5	535.9679448604584	536.4678640365601	0.49991917610168457
to		536.5	0.5	536.4678640365601	536.9678690433502	0.5000050067901611
the		537.0	0.5	536.9678690433502	537.4678690433502	0.5
dormitories		537.5	0.5	537.4678690433502	537.9678258895874	0.4999568462371826
"immediately!"""		538.0	0.5	537.9678258895874	538.4678249359131	0.4999990463256836
+		538.5	0.5	538.4678249359131	538.9678030014038	0.49997806549072266
Percy		539.0	0.5	538.9678030014038	539.4677789211273	0.49997591972351074
was		539.5	0.5	539.4677789211273	539.9677789211273	0.5
in		540.0	0.5	539.9677789211273	540.4677350521088	0.4999561309814453
his		540.5	0.5	540.4677350521088	540.9676809310913	0.49994587898254395
element.		541.0	0.5	540.9676809310913	541.4677400588989	0.5000591278076172
+		541.5	0.5	541.4677400588989	541.9677240848541	0.4999840259552002
"""Follow"		542.0	0.5	541.9677240848541	542.4677078723907	0.4999837875366211
me!		542.5	0.5	542.4677078723907	542.9676940441132	0.4999861717224121
Stick		543.0	0.5	542.9676940441132	543.4676949977875	0.5000009536743164
together,		543.5	0.5	543.4676949977875	543.9676749706268	0.49997997283935547
first		544.0	0.5	543.9676749706268	544.4676470756531	0.4999721050262451
years!		544.5	0.5	544.4676470756531	544.9675800800323	0.49993300437927246
No		545.0	0.5	544.9675800800323	545.4676370620728	0.5000569820404053
need		545.5	0.5	545.4676370620728	545.9676198959351	0.4999828338623047
to		546.0	0.5	545.9676198959351	546.4676439762115	0.5000240802764893
fear		546.5	0.5	546.4676439762115	546.9675939083099	0.49994993209838867
the		547.0	0.5	546.9675939083099	547.467581987381	0.4999880790710449
troll		547.5	0.5	547.467581987381	547.9675860404968	0.5000040531158447
if		548.0	0.5	547.9675860404968	548.4675600528717	0.49997401237487793
you		548.5	0.5	548.4675600528717	548.9675478935242	0.4999878406524658
follow		549.0	0.5	548.9675478935242	549.467530965805	0.4999830722808838
my		549.5	0.5	549.467530965805	549.9675259590149	0.49999499320983887
orders!		550.0	0.5	549.9675259590149	550.4674868583679	0.49996089935302734
Stay		550.5	0.5	550.4674868583679	550.967442035675	0.4999551773071289
close		551.0	0.5	550.967442035675	551.4674789905548	0.5000369548797607
behind		551.5	0.5	551.4674789905548	551.9674739837646	0.49999499320983887
me,		552.0	0.5	551.9674739837646	552.4674649238586	0.49999094009399414
now.		552.5	0.5	552.4674649238586	552.9673838615417	0.49991893768310547
Make		553.0	0.5	552.9673838615417	553.4674320220947	0.5000481605529785
way,		553.5	0.5	553.4674320220947	553.9674289226532	0.4999969005584717
first		554.0	0.5	553.9674289226532	554.4674010276794	0.4999721050262451
years		554.5	0.5	554.4674010276794	554.9674050807953	0.5000040531158447
coming		555.0	0.5	554.9674050807953	555.46737408638	0.4999690055847168
through!		555.5	0.5	555.46737408638	555.9673719406128	0.4999978542327881
Excuse		556.0	0.5	555.9673719406128	556.4673390388489	0.499967098236084
me,		556.5	0.5	556.4673390388489	556.967288017273	0.49994897842407227
I'm		557.0	0.5	556.967288017273	557.4673309326172	0.5000429153442383
a		557.5	0.5	557.4673309326172	557.9673290252686	0.4999980926513672
"prefect!"""		558.0	0.5	557.9673290252686	558.4673140048981	0.4999849796295166
+		558.5	0.5	558.4673140048981	558.9672949314117	0.4999809265136719
"""How"		559.0	0.5	558.9672949314117	559.4672808647156	0.499985933303833
could		559.5	0.5	559.4672808647156	559.9672739505768	0.49999308586120605
a		560.0	0.5	559.9672739505768	560.4672560691833	0.4999821186065674
troll		560.5	0.5	560.4672560691833	560.9672360420227	0.49997997283935547
get		561.0	0.5	560.9672360420227	561.4672420024872	0.5000059604644775
"in?"""		561.5	0.5	561.4672420024872	561.9672160148621	0.49997401237487793
Harry		562.0	0.5	561.9672160148621	562.4671859741211	0.4999699592590332
asked		562.5	0.5	562.4671859741211	562.9672000408173	0.500014066696167
as		563.0	0.5	562.9672000408173	563.4671800136566	0.49997997283935547
they		563.5	0.5	563.4671800136566	563.9671649932861	0.4999849796295166
climbed		564.0	0.5	563.9671649932861	564.4671499729156	0.4999849796295166
the		564.5	0.5	564.4671499729156	564.9671530723572	0.5000030994415283
stairs.		565.0	0.5	564.9671530723572	565.4671308994293	0.49997782707214355
+		565.5	0.5	565.4671308994293	565.9671220779419	0.49999117851257324
"""Don't"		566.0	0.5	565.9671220779419	566.4671008586884	0.49997878074645996
ask		566.5	0.5	566.4671008586884	566.9670898914337	0.49998903274536133
me,		567.0	0.5	566.9670898914337	567.4670720100403	0.4999821186065674
they're		567.5	0.5	567.4670720100403	567.9670698642731	0.4999978542327881
supposed		568.0	0.5	567.9670698642731	568.4670259952545	0.4999561309814453
to		568.5	0.5	568.4670259952545	568.9670388698578	0.5000128746032715
be		569.0	0.5	568.9670388698578	569.4670269489288	0.4999880790710449
really		569.5	0.5	569.4670269489288	569.9670128822327	0.499985933303833
"stupid,"""		570.0	0.5	569.9670128822327	570.4670190811157	0.5000061988830566
said		570.5	0.5	570.4670190811157	570.9669880867004	0.4999690055847168
Ron.		571.0	0.5	570.9669880867004	571.4669809341431	0.49999284744262695
"""Maybe"		571.5	0.5	571.4669809341431	571.9669618606567	0.4999809265136719
Peeves		572.0	0.5	571.9669618606567	572.4669480323792	0.4999861717224121
let		572.5	0.5	572.4669480323792	572.9668700695038	0.4999220371246338
it		573.0	0.5	572.9668700695038	573.4672338962555	0.500363826751709
in		573.5	0.5	573.4672338962555	573.9674289226532	0.5001950263977051
for		574.0	0.5	573.9674289226532	574.467386007309	0.4999570846557617
a		574.5	0.5	574.467386007309	574.9673919677734	0.5000059604644775
Halloween		575.0	0.5	574.9673919677734	575.467227935791	0.4998359680175781
"joke."""		575.5	0.5	575.467227935791	575.9670569896698	0.4998290538787842
+		576.0	0.5	575.9670569896698	576.4669818878174	0.499924898147583
They		576.5	0.5	576.4669818878174	576.9673039913177	0.5003221035003662
passed		577.0	0.5	576.9673039913177	577.4672930240631	0.49998903274536133
different		577.5	0.5	577.4672930240631	577.9672780036926	0.4999849796295166
groups		578.0	0.5	577.9672780036926	578.4672350883484	0.4999570846557617
of		578.5	0.5	578.4672350883484	578.9672620296478	0.5000269412994385
people		579.0	0.5	578.9672620296478	579.4672238826752	0.49996185302734375
hurrying		579.5	0.5	579.4672238826752	579.9672040939331	0.49998021125793457
in		580.0	0.5	579.9672040939331	580.4671618938446	0.499957799911499
different		580.5	0.5	580.4671618938446	580.9670069217682	0.499845027923584
directions.		581.0	0.5	580.9670069217682	581.4666888713837	0.4996819496154785
As		581.5	0.5	581.4666888713837	581.9667148590088	0.5000259876251221
they		582.0	0.5	581.9667148590088	582.4666759967804	0.49996113777160645
jostled		582.5	0.5	582.4666759967804	582.9666850566864	0.5000090599060059
their		583.0	0.5	582.9666850566864	583.4666769504547	0.49999189376831055
way		583.5	0.5	583.4666769504547	583.9666640758514	0.4999871253967285
through		584.0	0.5	583.9666640758514	584.4666440486908	0.49997997283935547
a		584.5	0.5	584.4666440486908	584.9666528701782	0.5000088214874268
crowd		585.0	0.5	584.9666528701782	585.4666149616241	0.49996209144592285
of		585.5	0.5	585.4666149616241	585.966607093811	0.49999213218688965
confused		586.0	0.5	585.966607093811	586.4665830135345	0.49997591972351074
Hufflepuffs,		586.5	0.5	586.4665830135345	586.9665780067444	0.49999499320983887
Harry		587.0	0.5	586.9665780067444	587.4665679931641	0.49998998641967773
suddenly		587.5	0.5	587.4665679931641	587.9665648937225	0.4999969005584717
grabbed		588.0	0.5	587.9665648937225	588.4665429592133	0.49997806549072266
Ron's		588.5	0.5	588.4665429592133	588.9665598869324	0.5000169277191162
arm.		589.0	0.5	588.9665598869324	589.4665489196777	0.49998903274536133
+		589.5	0.5	589.4665489196777	589.9665398597717	0.49999094009399414
"""I've"		590.0	0.5	589.9665398597717	590.4665150642395	0.49997520446777344
just		590.5	0.5	590.4665150642395	590.9665329456329	0.5000178813934326
thought		591.0	0.5	590.9665329456329	591.4664828777313	0.49994993209838867
—		591.5	0.5	591.4664828777313	591.9664769172668	0.49999403953552246
"Hermione."""		592.0	0.5	591.9664769172668	592.4664108753204	0.49993395805358887
+		592.5	0.5	592.4664108753204	592.9664540290833	0.5000431537628174
"""What"		593.0	0.5	592.9664540290833	593.4664368629456	0.4999828338623047
about		593.5	0.5	593.4664368629456	593.9662618637085	0.49982500076293945
"her?"""		594.0	0.5	593.9662618637085	594.4662699699402	0.5000081062316895
