word	format	onset	duration	onset_flip	offset_flip	duration_flip
Harry's		397.5	0.5	397.469673871994	397.96965289115906	0.49997901916503906
wand,		398.0	0.5	397.96965289115906	398.46962881088257	0.49997591972351074
tapped		398.5	0.5	398.46962881088257	398.96962094306946	0.49999213218688965
the		399.0	0.5	398.96962094306946	399.46962094306946	0.5
lock,		399.5	0.5	399.46962094306946	399.96957993507385	0.49995899200439453
and		400.0	0.5	399.96957993507385	400.46957182884216	0.49999189376831055
whispered,		400.5	0.5	400.46957182884216	400.96955585479736	0.4999840259552002
"""Alohomora!"""	italic	401.0	0.5	400.96955585479736	401.46953797340393	0.4999821186065674
+		401.5	0.5	401.46953797340393	401.96951389312744	0.49997591972351074
The		402.0	0.5	401.96951389312744	402.4695098400116	0.4999959468841553
lock		402.5	0.5	402.4695098400116	402.9695007801056	0.49999094009399414
clicked		403.0	0.5	402.9695007801056	403.46949076652527	0.49998998641967773
and		403.5	0.5	403.46949076652527	403.96946692466736	0.49997615814208984
the		404.0	0.5	403.96946692466736	404.46944999694824	0.4999830722808838
door		404.5	0.5	404.46944999694824	404.96943187713623	0.4999818801879883
swung		405.0	0.5	404.96943187713623	405.4694278240204	0.4999959468841553
open		405.5	0.5	405.4694278240204	405.9694199562073	0.49999213218688965
—		406.0	0.5	405.9694199562073	406.469438791275	0.500018835067749
they		406.5	0.5	406.469438791275	406.96938395500183	0.49994516372680664
piled		407.0	0.5	406.96938395500183	407.46937584877014	0.49999189376831055
through		407.5	0.5	407.46937584877014	407.969349861145	0.49997401237487793
it,		408.0	0.5	407.969349861145	408.4693338871002	0.4999840259552002
shut		408.5	0.5	408.4693338871002	408.96934700012207	0.5000131130218506
it		409.0	0.5	408.96934700012207	409.46932888031006	0.4999818801879883
quickly,		409.5	0.5	409.46932888031006	409.9692978858948	0.4999690055847168
and		410.0	0.5	409.9692978858948	410.4692919254303	0.49999403953552246
pressed		410.5	0.5	410.4692919254303	410.9692678451538	0.49997591972351074
their		411.0	0.5	410.9692678451538	411.46925377845764	0.499985933303833
ears		411.5	0.5	411.46925377845764	411.9692528247833	0.4999990463256836
against		412.0	0.5	411.9692528247833	412.46923995018005	0.4999871253967285
it,		412.5	0.5	412.46923995018005	412.96922397613525	0.4999840259552002
listening.		413.0	0.5	412.96922397613525	413.46921277046204	0.4999887943267822
+		413.5	0.5	413.46921277046204	413.9692018032074	0.49998903274536133
"""Which"		414.0	0.5	413.9692018032074	414.46918296813965	0.499981164932251
way		414.5	0.5	414.46918296813965	414.9691619873047	0.49997901916503906
did		415.0	0.5	414.9691619873047	415.46917486190796	0.5000128746032715
they		415.5	0.5	415.46917486190796	415.96914196014404	0.499967098236084
go,		416.0	0.5	415.96914196014404	416.46912693977356	0.4999849796295166
"Peeves?"""		416.5	0.5	416.46912693977356	416.96910881996155	0.4999818801879883
Filch		417.0	0.5	416.96910881996155	417.4690909385681	0.4999821186065674
was		417.5	0.5	417.4690909385681	417.9690818786621	0.49999094009399414
saying.		418.0	0.5	417.9690818786621	418.46906995773315	0.4999880790710449
"""Quick,"		418.5	0.5	418.46906995773315	418.9690489768982	0.49997901916503906
tell		419.0	0.5	418.9690489768982	419.46903681755066	0.4999878406524658
"me."""		419.5	0.5	419.46903681755066	419.96902298927307	0.4999861717224121
"""Say"		420.0	0.5	419.96902298927307	420.4690079689026	0.4999849796295166
"'please.'"""		420.5	0.5	420.4690079689026	420.96899580955505	0.4999878406524658
+		421.0	0.5	420.96899580955505	421.4689757823944	0.49997997283935547
"""Don't"		421.5	0.5	421.4689757823944	421.96898579597473	0.5000100135803223
mess		422.0	0.5	421.96898579597473	422.46896386146545	0.49997806549072266
with		422.5	0.5	422.46896386146545	422.96893882751465	0.49997496604919434
me,		423.0	0.5	422.96893882751465	423.46893882751465	0.5
Peeves,		423.5	0.5	423.46893882751465	423.9689178466797	0.49997901916503906
now		424.0	0.5	423.9689178466797	424.4689087867737	0.49999094009399414
where	italic	424.5	0.5	424.4689087867737	424.96888279914856	0.49997401237487793
did	italic	425.0	0.5	424.96888279914856	425.4688928127289	0.5000100135803223
they	italic	425.5	0.5	425.4688928127289	425.9688639640808	0.4999711513519287
"go?"""	italic	426.0	0.5	425.9688639640808	426.4688608646393	0.4999969005584717
"""Shan't"		426.5	0.5	426.4688608646393	426.96884083747864	0.49997997283935547
say		427.0	0.5	426.96884083747864	427.46882796287537	0.4999871253967285
nothing		427.5	0.5	427.46882796287537	427.9688038825989	0.49997591972351074
if		428.0	0.5	427.9688038825989	428.4688038825989	0.5
you		428.5	0.5	428.4688038825989	428.9687819480896	0.49997806549072266
don't		429.0	0.5	428.9687819480896	429.4687569141388	0.49997496604919434
say		429.5	0.5	429.4687569141388	429.96876096725464	0.5000040531158447
"please,"""		430.0	0.5	429.96876096725464	430.4687259197235	0.49996495246887207
said		430.5	0.5	430.4687259197235	430.9687337875366	0.5000078678131104
Peeves		431.0	0.5	430.9687337875366	431.46870279312134	0.4999690055847168
in		431.5	0.5	431.46870279312134	431.9687068462372	0.5000040531158447
his		432.0	0.5	431.9687068462372	432.4686827659607	0.49997591972351074
annoying		432.5	0.5	432.4686827659607	432.96868085861206	0.4999980926513672
singsong		433.0	0.5	432.96868085861206	433.469034910202	0.5003540515899658
voice.		433.5	0.5	433.469034910202	433.9691607952118	0.5001258850097656
"""All"		434.0	0.5	433.9691607952118	434.4691438674927	0.4999830722808838
right		434.5	0.5	434.4691438674927	434.96905279159546	0.4999089241027832
—		435.0	0.5	434.96905279159546	435.46887493133545	0.49982213973999023
"please."""	italic	435.5	0.5	435.46887493133545	435.96868896484375	0.4998140335083008
+		436.0	0.5	435.96868896484375	436.469046831131	0.5003578662872314
"""NOTHING!"		436.5	0.5	436.469046831131	436.9690217971802	0.49997496604919434
Ha		437.0	0.5	436.9690217971802	437.4690179824829	0.4999961853027344
haaa!		437.5	0.5	437.4690179824829	437.9690089225769	0.49999094009399414
Told		438.0	0.5	437.9690089225769	438.46900177001953	0.49999284744262695
you		438.5	0.5	438.46900177001953	438.96897077560425	0.4999690055847168
I		439.0	0.5	438.96897077560425	439.46895384788513	0.4999830722808838
wouldn't		439.5	0.5	439.46895384788513	439.96893286705017	0.49997901916503906
say		440.0	0.5	439.96893286705017	440.4687569141388	0.49982404708862305
nothing		440.5	0.5	440.4687569141388	440.9685869216919	0.4998300075531006
if		441.0	0.5	440.9685869216919	441.46844696998596	0.4998600482940674
you		441.5	0.5	441.46844696998596	441.9684247970581	0.49997782707214355
didn't		442.0	0.5	441.9684247970581	442.4684028625488	0.49997806549072266
say		442.5	0.5	442.4684028625488	442.9683949947357	0.49999213218688965
please!		443.0	0.5	442.9683949947357	443.46837878227234	0.4999837875366211
Ha		443.5	0.5	443.46837878227234	443.9683668613434	0.4999880790710449
ha!		444.0	0.5	443.9683668613434	444.4683539867401	0.4999871253967285
"Haaaaaa!"""		444.5	0.5	444.4683539867401	444.96834087371826	0.4999868869781494
And		445.0	0.5	444.96834087371826	445.4683268070221	0.499985933303833
they		445.5	0.5	445.4683268070221	445.9683699607849	0.5000431537628174
heard		446.0	0.5	445.9683699607849	446.4683668613434	0.4999969005584717
the		446.5	0.5	446.4683668613434	446.968327999115	0.49996113777160645
sound		447.0	0.5	446.968327999115	447.4683208465576	0.49999284744262695
of		447.5	0.5	447.4683208465576	447.9683327674866	0.5000119209289551
Peeves		448.0	0.5	447.9683327674866	448.4683759212494	0.5000431537628174
whooshing		448.5	0.5	448.4683759212494	448.96825098991394	0.4998750686645508
away		449.0	0.5	448.96825098991394	449.46824288368225	0.49999189376831055
and		449.5	0.5	449.46824288368225	449.96820878982544	0.4999659061431885
Filch		450.0	0.5	449.96820878982544	450.4682559967041	0.5000472068786621
cursing		450.5	0.5	450.4682559967041	450.9682068824768	0.4999508857727051
in		451.0	0.5	450.9682068824768	451.4681968688965	0.49998998641967773
rage.		451.5	0.5	451.4681968688965	451.9680998325348	0.49990296363830566
+		452.0	0.5	451.9680998325348	452.4681658744812	0.5000660419464111
"""He"		452.5	0.5	452.4681658744812	452.96820187568665	0.5000360012054443
thinks		453.0	0.5	452.96820187568665	453.4681007862091	0.49989891052246094
this		453.5	0.5	453.4681007862091	453.968074798584	0.49997401237487793
door		454.0	0.5	453.968074798584	454.4680998325348	0.5000250339508057
is		454.5	0.5	454.4680998325348	454.9680688381195	0.4999690055847168
"locked,"""		455.0	0.5	454.9680688381195	455.46808791160583	0.5000190734863281
Harry		455.5	0.5	455.46808791160583	455.9680709838867	0.4999830722808838
whispered.		456.0	0.5	455.9680709838867	456.4680497646332	0.49997878074645996
"""I"		456.5	0.5	456.4680497646332	456.96807980537415	0.5000300407409668
think		457.0	0.5	456.96807980537415	457.4680218696594	0.4999420642852783
we'll		457.5	0.5	457.4680218696594	457.96800088882446	0.49997901916503906
be		458.0	0.5	457.96800088882446	458.46798276901245	0.4999818801879883
okay		458.5	0.5	458.46798276901245	458.9679808616638	0.4999980926513672
—		459.0	0.5	458.9679808616638	459.4679718017578	0.49999094009399414
get		459.5	0.5	459.4679718017578	459.9679629802704	0.49999117851257324
off,	italic	460.0	0.5	459.9679629802704	460.4679398536682	0.49997687339782715
"Neville!"""		460.5	0.5	460.4679398536682	460.9679219722748	0.4999821186065674
For		461.0	0.5	460.9679219722748	461.4679138660431	0.49999189376831055
Neville		461.5	0.5	461.4679138660431	461.967857837677	0.49994397163391113
had		462.0	0.5	461.967857837677	462.46785497665405	0.4999971389770508
been		462.5	0.5	462.46785497665405	462.9678499698639	0.49999499320983887
tugging		463.0	0.5	462.9678499698639	463.46782994270325	0.49997997283935547
on		463.5	0.5	463.46782994270325	463.96781277656555	0.4999828338623047
the		464.0	0.5	463.96781277656555	464.46782398223877	0.5000112056732178
sleeve		464.5	0.5	464.46782398223877	464.9677879810333	0.49996399879455566
of		465.0	0.5	464.9677879810333	465.46778988838196	0.5000019073486328
Harry's		465.5	0.5	465.46778988838196	465.96775698661804	0.499967098236084
bathrobe		466.0	0.5	465.96775698661804	466.46774077415466	0.4999837875366211
for		466.5	0.5	466.46774077415466	466.96774077415466	0.5
the		467.0	0.5	466.96774077415466	467.4677348136902	0.49999403953552246
last		467.5	0.5	467.4677348136902	467.96772384643555	0.49998903274536133
minute.		468.0	0.5	467.96772384643555	468.46769881248474	0.49997496604919434
"""What?"""	italic	468.5	0.5	468.46769881248474	468.96768593788147	0.4999871253967285
+		469.0	0.5	468.96768593788147	469.46767592430115	0.49998998641967773
Harry		469.5	0.5	469.46767592430115	469.9677097797394	0.5000338554382324
turned		470.0	0.5	469.9677097797394	470.4676389694214	0.49992918968200684
around		470.5	0.5	470.4676389694214	470.9676377773285	0.4999988079071045
—		471.0	0.5	470.9676377773285	471.4675998687744	0.49996209144592285
and		471.5	0.5	471.4675998687744	471.9675998687744	0.5
saw,		472.0	0.5	471.9675998687744	472.4675898551941	0.49998998641967773
quite		472.5	0.5	472.4675898551941	472.96757197380066	0.4999821186065674
clearly,		473.0	0.5	472.96757197380066	473.4675669670105	0.49999499320983887
what.		473.5	0.5	473.4675669670105	473.9675588607788	0.49999189376831055
For		474.0	0.5	473.9675588607788	474.4675359725952	0.49997711181640625
a		474.5	0.5	474.4675359725952	474.96749687194824	0.49996089935302734
moment,		475.0	0.5	474.96749687194824	475.4675028324127	0.5000059604644775
he		475.5	0.5	475.4675028324127	475.96747398376465	0.4999711513519287
was		476.0	0.5	475.96747398376465	476.46746587753296	0.49999189376831055
sure		476.5	0.5	476.46746587753296	476.9674549102783	0.49998903274536133
he'd		477.0	0.5	476.9674549102783	477.46744298934937	0.4999880790710449
walked		477.5	0.5	477.46744298934937	477.96743083000183	0.4999878406524658
into		478.0	0.5	477.96743083000183	478.4674217700958	0.49999094009399414
a		478.5	0.5	478.4674217700958	478.9674069881439	0.4999852180480957
nightmare		479.0	0.5	478.9674069881439	479.46739387512207	0.4999868869781494
—		479.5	0.5	479.46739387512207	479.96738481521606	0.49999094009399414
this		480.0	0.5	479.96738481521606	480.46738481521606	0.5
was		480.5	0.5	480.46738481521606	480.967355966568	0.4999711513519287
too		481.0	0.5	480.967355966568	481.46734499931335	0.49998903274536133
much,		481.5	0.5	481.46734499931335	481.96732091903687	0.49997591972351074
on		482.0	0.5	481.96732091903687	482.4673149585724	0.49999403953552246
top		482.5	0.5	482.4673149585724	482.9673008918762	0.499985933303833
of		483.0	0.5	482.9673008918762	483.4671549797058	0.49985408782958984
everything		483.5	0.5	483.4671549797058	483.96751594543457	0.5003609657287598
that		484.0	0.5	483.96751594543457	484.4677748680115	0.5002589225769043
had		484.5	0.5	484.4677748680115	484.9677608013153	0.499985933303833
happened		485.0	0.5	484.9677608013153	485.46771478652954	0.4999539852142334
so		485.5	0.5	485.46771478652954	485.9675419330597	0.49982714653015137
far.		486.0	0.5	485.9675419330597	486.46735286712646	0.49981093406677246
+		486.5	0.5	486.46735286712646	486.96765089035034	0.500298023223877
They		487.0	0.5	486.96765089035034	487.46763586997986	0.4999849796295166
weren't		487.5	0.5	487.46763586997986	487.96761679649353	0.4999809265136719
in		488.0	0.5	487.96761679649353	488.46760392189026	0.4999871253967285
a		488.5	0.5	488.46760392189026	488.9675898551941	0.499985933303833
room,		489.0	0.5	488.9675898551941	489.46757984161377	0.49998998641967773
as		489.5	0.5	489.46757984161377	489.9675569534302	0.49997711181640625
he		490.0	0.5	489.9675569534302	490.46758794784546	0.5000309944152832
had		490.5	0.5	490.46758794784546	490.96748089790344	0.4998929500579834
supposed.		491.0	0.5	490.96748089790344	491.4672529697418	0.4997720718383789
They		491.5	0.5	491.4672529697418	491.96705889701843	0.49980592727661133
were		492.0	0.5	491.96705889701843	492.46704387664795	0.4999849796295166
in		492.5	0.5	492.46704387664795	492.9670238494873	0.49997997283935547
a		493.0	0.5	492.9670238494873	493.4670088291168	0.4999849796295166
corridor.		493.5	0.5	493.4670088291168	493.9669859409332	0.49997711181640625
The		494.0	0.5	493.9669859409332	494.46697998046875	0.49999403953552246
forbidden		494.5	0.5	494.46697998046875	494.96697092056274	0.49999094009399414
corridor		495.0	0.5	494.96697092056274	495.46696186065674	0.49999094009399414
on		495.5	0.5	495.46696186065674	495.96693778038025	0.49997591972351074
the		496.0	0.5	495.96693778038025	496.46694684028625	0.5000090599060059
third		496.5	0.5	496.46694684028625	496.9669108390808	0.49996399879455566
floor.		497.0	0.5	496.9669108390808	497.46690678596497	0.4999959468841553
And		497.5	0.5	497.46690678596497	497.96688079833984	0.49997401237487793
now		498.0	0.5	497.96688079833984	498.46688079833984	0.5
they		498.5	0.5	498.46688079833984	498.96685695648193	0.49997615814208984
knew		499.0	0.5	498.96685695648193	499.46682476997375	0.4999678134918213
why		499.5	0.5	499.46682476997375	499.9668378829956	0.5000131130218506
it		500.0	0.5	499.9668378829956	500.4668159484863	0.49997806549072266
was		500.5	0.5	500.4668159484863	500.9668128490448	0.4999969005584717
forbidden.		501.0	0.5	500.9668128490448	501.466787815094	0.49997496604919434
+		501.5	0.5	501.466787815094	501.9667708873749	0.4999830722808838
They		502.0	0.5	501.9667708873749	502.4667589664459	0.4999880790710449
were		502.5	0.5	502.4667589664459	502.96675181388855	0.49999284744262695
looking		503.0	0.5	502.96675181388855	503.46674394607544	0.49999213218688965
straight		503.5	0.5	503.46674394607544	503.9667589664459	0.5000150203704834
into		504.0	0.5	503.9667589664459	504.46675992012024	0.5000009536743164
the		504.5	0.5	504.46675992012024	504.96672892570496	0.4999690055847168
eyes		505.0	0.5	504.96672892570496	505.4667229652405	0.49999403953552246
of		505.5	0.5	505.4667229652405	505.9666838645935	0.49996089935302734
a		506.0	0.5	505.9666838645935	506.4666919708252	0.5000081062316895
monstrous		506.5	0.5	506.4666919708252	506.96667885780334	0.4999868869781494
dog,		507.0	0.5	506.96667885780334	507.466659784317	0.4999809265136719
a		507.5	0.5	507.466659784317	507.966600894928	0.4999411106109619
dog		508.0	0.5	507.966600894928	508.466579914093	0.49997901916503906
that		508.5	0.5	508.466579914093	508.96656680107117	0.4999868869781494
filled		509.0	0.5	508.96656680107117	509.4665768146515	0.5000100135803223
the		509.5	0.5	509.4665768146515	509.96653389930725	0.4999570846557617
whole		510.0	0.5	509.96653389930725	510.4665288925171	0.49999499320983887
space		510.5	0.5	510.4665288925171	510.9665307998657	0.5000019073486328
between		511.0	0.5	510.9665307998657	511.46650791168213	0.49997711181640625
ceiling		511.5	0.5	511.46650791168213	511.96649384498596	0.499985933303833
and		512.0	0.5	511.96649384498596	512.4665169715881	0.5000231266021729
floor.		512.5	0.5	512.4665169715881	512.9664759635925	0.49995899200439453
It		513.0	0.5	512.9664759635925	513.4664478302002	0.499971866607666
had		513.5	0.5	513.4664478302002	513.9664378166199	0.49998998641967773
three		514.0	0.5	513.9664378166199	514.4664368629456	0.4999990463256836
heads.		514.5	0.5	514.4664368629456	514.9664177894592	0.4999809265136719
Three		515.0	0.5	514.9664177894592	515.4663989543915	0.499981164932251
pairs		515.5	0.5	515.4663989543915	515.9663980007172	0.4999990463256836
of		516.0	0.5	515.9663980007172	516.4663608074188	0.49996280670166016
rolling,		516.5	0.5	516.4663608074188	516.9663529396057	0.49999213218688965
mad		517.0	0.5	516.9663529396057	517.46635389328	0.5000009536743164
eyes;		517.5	0.5	517.46635389328	517.9663369655609	0.4999830722808838
three		518.0	0.5	517.9663369655609	518.4663209915161	0.4999840259552002
noses,		518.5	0.5	518.4663209915161	518.9663088321686	0.4999878406524658
twitching		519.0	0.5	518.9663088321686	519.4662868976593	0.49997806549072266
and		519.5	0.5	519.4662868976593	519.9662709236145	0.4999840259552002
quivering		520.0	0.5	519.9662709236145	520.4662578105927	0.4999868869781494
in		520.5	0.5	520.4662578105927	520.9662439823151	0.4999861717224121
their		521.0	0.5	520.9662439823151	521.466237783432	0.49999380111694336
direction;		521.5	0.5	521.466237783432	521.9662239551544	0.4999861717224121
three		522.0	0.5	521.9662239551544	522.4662189483643	0.49999499320983887
drooling		522.5	0.5	522.4662189483643	522.9661967754364	0.49997782707214355
mouths,		523.0	0.5	522.9661967754364	523.4661757946014	0.49997901916503906
saliva		523.5	0.5	523.4661757946014	523.9661757946014	0.5
hanging		524.0	0.5	523.9661757946014	524.4661498069763	0.49997401237487793
in		524.5	0.5	524.4661498069763	524.966136932373	0.4999871253967285
slippery		525.0	0.5	524.966136932373	525.4661138057709	0.49997687339782715
ropes		525.5	0.5	525.4661138057709	525.9660987854004	0.4999849796295166
from		526.0	0.5	525.9660987854004	526.4661099910736	0.5000112056732178
yellowish		526.5	0.5	526.4661099910736	526.9660749435425	0.49996495246887207
fangs.		527.0	0.5	526.9660749435425	527.4660649299622	0.49998998641967773
+		527.5	0.5	527.4660649299622	527.9660429954529	0.49997806549072266
It		528.0	0.5	527.9660429954529	528.4660439491272	0.5000009536743164
was		528.5	0.5	528.4660439491272	528.9659597873688	0.49991583824157715
standing		529.0	0.5	528.9659597873688	529.4660279750824	0.500068187713623
quite		529.5	0.5	529.4660279750824	529.9659898281097	0.49996185302734375
still,		530.0	0.5	529.9659898281097	530.4660308361053	0.5000410079956055
all		530.5	0.5	530.4660308361053	530.9659688472748	0.4999380111694336
six		531.0	0.5	530.9659688472748	531.4660539627075	0.5000851154327393
eyes		531.5	0.5	531.4660539627075	531.9659419059753	0.49988794326782227
staring		532.0	0.5	531.9659419059753	532.4659368991852	0.49999499320983887
at		532.5	0.5	532.4659368991852	532.9659109115601	0.49997401237487793
them,		533.0	0.5	532.9659109115601	533.4659469127655	0.5000360012054443
and		533.5	0.5	533.4659469127655	533.965892791748	0.49994587898254395
Harry		534.0	0.5	533.965892791748	534.4659588336945	0.5000660419464111
knew		534.5	0.5	534.4659588336945	534.9663808345795	0.5004220008850098
that		535.0	0.5	534.9663808345795	535.4663779735565	0.4999971389770508
the		535.5	0.5	535.4663779735565	535.9663429260254	0.49996495246887207
only		536.0	0.5	535.9663429260254	536.4661998748779	0.49985694885253906
reason		536.5	0.5	536.4661998748779	536.9660198688507	0.4998199939727783
they		537.0	0.5	536.9660198688507	537.4659888744354	0.4999690055847168
weren't		537.5	0.5	537.4659888744354	537.9662439823151	0.5002551078796387
already		538.0	0.5	537.9662439823151	538.4662189483643	0.49997496604919434
dead		538.5	0.5	538.4662189483643	538.9662189483643	0.5
was		539.0	0.5	538.9662189483643	539.4661998748779	0.4999809265136719
that		539.5	0.5	539.4661998748779	539.9662067890167	0.500006914138794
their		540.0	0.5	539.9662067890167	540.4662008285522	0.49999403953552246
sudden		540.5	0.5	540.4662008285522	540.9661519527435	0.4999511241912842
appearance		541.0	0.5	540.9661519527435	541.4660727977753	0.4999208450317383
had		541.5	0.5	541.4660727977753	541.9659249782562	0.49985218048095703
taken		542.0	0.5	541.9659249782562	542.4657337665558	0.49980878829956055
it		542.5	0.5	542.4657337665558	542.9656729698181	0.4999392032623291
by		543.0	0.5	542.9656729698181	543.4656269550323	0.4999539852142334
surprise,		543.5	0.5	543.4656269550323	543.965619802475	0.49999284744262695
but		544.0	0.5	543.965619802475	544.4655809402466	0.49996113777160645
it		544.5	0.5	544.4655809402466	544.9655799865723	0.4999990463256836
was		545.0	0.5	544.9655799865723	545.4655768871307	0.4999969005584717
quickly		545.5	0.5	545.4655768871307	545.9655787944794	0.5000019073486328
getting		546.0	0.5	545.9655787944794	546.4655368328094	0.4999580383300781
over		546.5	0.5	546.4655368328094	546.9655368328094	0.5
that,		547.0	0.5	546.9655368328094	547.4655058383942	0.4999690055847168
there		547.5	0.5	547.4655058383942	547.9654967784882	0.49999094009399414
was		548.0	0.5	547.9654967784882	548.4655089378357	0.5000121593475342
no		548.5	0.5	548.4655089378357	548.9654819965363	0.4999730587005615
mistaking		549.0	0.5	548.9654819965363	549.4654579162598	0.49997591972351074
what		549.5	0.5	549.4654579162598	549.9654438495636	0.499985933303833
those		550.0	0.5	549.9654438495636	550.4654448032379	0.5000009536743164
thunderous		550.5	0.5	550.4654448032379	550.9654188156128	0.49997401237487793
growls		551.0	0.5	550.9654188156128	551.4654128551483	0.49999403953552246
meant.		551.5	0.5	551.4654128551483	551.9653987884521	0.499985933303833
+		552.0	0.5	551.9653987884521	552.4653887748718	0.49998998641967773
Harry		552.5	0.5	552.4653887748718	552.9653739929199	0.4999852180480957
groped		553.0	0.5	552.9653739929199	553.4653358459473	0.49996185302734375
for		553.5	0.5	553.4653358459473	553.9653267860413	0.49999094009399414
the		554.0	0.5	553.9653267860413	554.465322971344	0.4999961853027344
doorknob		554.5	0.5	554.465322971344	554.9653317928314	0.5000088214874268
—		555.0	0.5	554.9653317928314	555.4653038978577	0.4999721050262451
between		555.5	0.5	555.4653038978577	555.9652998447418	0.4999959468841553
Filch		556.0	0.5	555.9652998447418	556.4652757644653	0.49997591972351074
and		556.5	0.5	556.4652757644653	556.9652669429779	0.49999117851257324
death,		557.0	0.5	556.9652669429779	557.4652369022369	0.4999699592590332
he'd		557.5	0.5	557.4652369022369	557.9652309417725	0.49999403953552246
take		558.0	0.5	557.9652309417725	558.4652438163757	0.5000128746032715
Filch.		558.5	0.5	558.4652438163757	558.965194940567	0.4999511241912842
+		559.0	0.5	558.965194940567	559.4651679992676	0.4999730587005615
They		559.5	0.5	559.4651679992676	559.965164899826	0.4999969005584717
fell		560.0	0.5	559.965164899826	560.4651758670807	0.5000109672546387
backward		560.5	0.5	560.4651758670807	560.9651319980621	0.4999561309814453
—		561.0	0.5	560.9651319980621	561.4651489257812	0.5000169277191162
Harry		561.5	0.5	561.4651489257812	561.9651198387146	0.4999709129333496
slammed		562.0	0.5	561.9651198387146	562.4651098251343	0.49998998641967773
the		562.5	0.5	562.4651098251343	562.965126991272	0.5000171661376953
door		563.0	0.5	562.965126991272	563.4651148319244	0.4999878406524658
shut,		563.5	0.5	563.4651148319244	563.9651019573212	0.4999871253967285
and		564.0	0.5	563.9651019573212	564.4650909900665	0.49998903274536133
they		564.5	0.5	564.4650909900665	564.9650738239288	0.4999828338623047
ran,		565.0	0.5	564.9650738239288	565.4650659561157	0.49999213218688965
they		565.5	0.5	565.4650659561157	565.9650418758392	0.49997591972351074
almost		566.0	0.5	565.9650418758392	566.4650559425354	0.500014066696167
flew,		566.5	0.5	566.4650559425354	566.9649848937988	0.49992895126342773
back		567.0	0.5	566.9649848937988	567.4649548530579	0.4999699592590332
down		567.5	0.5	567.4649548530579	567.9649739265442	0.5000190734863281
the		568.0	0.5	567.9649739265442	568.4649469852448	0.4999730587005615
corridor.		568.5	0.5	568.4649469852448	568.964921951294	0.49997496604919434
Filch		569.0	0.5	568.964921951294	569.4649109840393	0.49998903274536133
must		569.5	0.5	569.4649109840393	569.9648849964142	0.49997401237487793
have		570.0	0.5	569.9648849964142	570.4648749828339	0.49998998641967773
hurried		570.5	0.5	570.4648749828339	570.9648787975311	0.5000038146972656
off		571.0	0.5	570.9648787975311	571.464861869812	0.4999830722808838
to		571.5	0.5	571.464861869812	571.964840888977	0.49997901916503906
look		572.0	0.5	571.964840888977	572.464831829071	0.49999094009399414
for		572.5	0.5	572.464831829071	572.964802980423	0.4999711513519287
them		573.0	0.5	572.964802980423	573.4648039340973	0.5000009536743164
somewhere		573.5	0.5	573.4648039340973	573.9647867679596	0.4999828338623047
else,		574.0	0.5	573.9647867679596	574.464635848999	0.4998490810394287
because		574.5	0.5	574.464635848999	574.9647579193115	0.5001220703125
they		575.0	0.5	574.9647579193115	575.4647419452667	0.4999840259552002
didn't		575.5	0.5	575.4647419452667	575.9647159576416	0.49997401237487793
see		576.0	0.5	575.9647159576416	576.4647119045258	0.4999959468841553
him		576.5	0.5	576.4647119045258	576.9647028446198	0.49999094009399414
anywhere,		577.0	0.5	576.9647028446198	577.4646859169006	0.4999830722808838
but		577.5	0.5	577.4646859169006	577.9646878242493	0.5000019073486328
they		578.0	0.5	577.9646878242493	578.4646639823914	0.49997615814208984
hardly		578.5	0.5	578.4646639823914	578.9646468162537	0.4999828338623047
cared		579.0	0.5	578.9646468162537	579.4646317958832	0.4999849796295166
—		579.5	0.5	579.4646317958832	579.9646148681641	0.4999830722808838
all		580.0	0.5	579.9646148681641	580.4645998477936	0.4999849796295166
they		580.5	0.5	580.4645998477936	580.9646158218384	0.5000159740447998
wanted		581.0	0.5	580.9646158218384	581.4645788669586	0.49996304512023926
to		581.5	0.5	581.4645788669586	581.9645609855652	0.4999821186065674
do		582.0	0.5	581.9645609855652	582.464546918869	0.499985933303833
was		582.5	0.5	582.464546918869	582.964549779892	0.5000028610229492
put		583.0	0.5	582.964549779892	583.4645359516144	0.4999861717224121
as		583.5	0.5	583.4645359516144	583.9645128250122	0.49997687339782715
much		584.0	0.5	583.9645128250122	584.4645109176636	0.4999980926513672
space		584.5	0.5	584.4645109176636	584.9645199775696	0.5000090599060059
as		585.0	0.5	584.9645199775696	585.4647748470306	0.5002548694610596
possible		585.5	0.5	585.4647748470306	585.9649889469147	0.5002140998840332
between		586.0	0.5	585.9649889469147	586.4649469852448	0.4999580383300781
them		586.5	0.5	586.4649469852448	586.9648559093475	0.4999089241027832
and		587.0	0.5	586.9648559093475	587.4646759033203	0.4998199939727783
that		587.5	0.5	587.4646759033203	587.9644908905029	0.4998149871826172
monster.		588.0	0.5	587.9644908905029	588.4648427963257	0.5003519058227539
They		588.5	0.5	588.4648427963257	588.9648427963257	0.5
didn't		589.0	0.5	588.9648427963257	589.4648079872131	0.49996519088745117
stop		589.5	0.5	589.4648079872131	589.9647979736328	0.49998998641967773
running		590.0	0.5	589.9647979736328	590.4647698402405	0.499971866607666
until		590.5	0.5	590.4647698402405	590.9647889137268	0.5000190734863281
they		591.0	0.5	590.9647889137268	591.4647588729858	0.4999699592590332
reached		591.5	0.5	591.4647588729858	591.9647409915924	0.4999821186065674
the		592.0	0.5	591.9647409915924	592.4645719528198	0.499830961227417
