word	format	onset	duration	onset_flip	offset_flip	duration_flip
pointed		398.0	0.5	397.9672999382019	398.467307806015	0.5000078678131104
them		398.5	0.5	398.467307806015	398.9672808647156	0.4999730587005615
into		399.0	0.5	398.9672808647156	399.46727299690247	0.49999213218688965
a		399.5	0.5	399.46727299690247	399.96726083755493	0.4999878406524658
classroom		400.0	0.5	399.96726083755493	400.4672348499298	0.49997401237487793
that		400.5	0.5	400.4672348499298	400.96721386909485	0.49997901916503906
was		401.0	0.5	400.96721386909485	401.46722888946533	0.5000150203704834
empty		401.5	0.5	401.46722888946533	401.967209815979	0.4999809265136719
except		402.0	0.5	401.967209815979	402.4671778678894	0.4999680519104004
for		402.5	0.5	402.4671778678894	402.9671778678894	0.5
Peeves,		403.0	0.5	402.9671778678894	403.467159986496	0.4999821186065674
who		403.5	0.5	403.467159986496	403.9671440124512	0.4999840259552002
was		404.0	0.5	403.9671440124512	404.46714901924133	0.5000050067901611
busy		404.5	0.5	404.46714901924133	404.9671139717102	0.49996495246887207
writing		405.0	0.5	404.9671139717102	405.46709084510803	0.49997687339782715
rude		405.5	0.5	405.46709084510803	405.9670729637146	0.4999821186065674
words		406.0	0.5	405.9670729637146	406.4670557975769	0.4999828338623047
on		406.5	0.5	406.4670557975769	406.9670479297638	0.49999213218688965
the		407.0	0.5	406.9670479297638	407.46704602241516	0.4999980926513672
blackboard.		407.5	0.5	407.46704602241516	407.9670469760895	0.5000009536743164
+		408.0	0.5	407.9670469760895	408.4670059680939	0.49995899200439453
"""Out,"		408.5	0.5	408.4670059680939	408.96701192855835	0.5000059604644775
"Peeves!"""		409.0	0.5	408.96701192855835	409.46702790260315	0.5000159740447998
she		409.5	0.5	409.46702790260315	409.9669859409332	0.4999580383300781
barked.		410.0	0.5	409.9669859409332	410.4669589996338	0.4999730587005615
Peeves		410.5	0.5	410.4669589996338	410.9669539928436	0.49999499320983887
threw		411.0	0.5	410.9669539928436	411.4669578075409	0.5000038146972656
the		411.5	0.5	411.4669578075409	411.966912984848	0.4999551773071289
chalk		412.0	0.5	411.966912984848	412.46690583229065	0.49999284744262695
into		412.5	0.5	412.46690583229065	412.9668779373169	0.4999721050262451
a		413.0	0.5	412.9668779373169	413.4668638706207	0.499985933303833
bin,		413.5	0.5	413.4668638706207	413.9668629169464	0.4999990463256836
which		414.0	0.5	413.9668629169464	414.46685886383057	0.4999959468841553
clanged		414.5	0.5	414.46685886383057	414.96683382987976	0.49997496604919434
loudly,		415.0	0.5	414.96683382987976	415.46680188179016	0.4999680519104004
and		415.5	0.5	415.46680188179016	415.96681094169617	0.5000090599060059
he		416.0	0.5	415.96681094169617	416.46679401397705	0.4999830722808838
swooped		416.5	0.5	416.46679401397705	416.96677589416504	0.4999818801879883
out		417.0	0.5	416.96677589416504	417.46676301956177	0.4999871253967285
cursing.		417.5	0.5	417.46676301956177	417.9667658805847	0.5000028610229492
Professor		418.0	0.5	417.9667658805847	418.4667489528656	0.4999830722808838
McGonagall		418.5	0.5	418.4667489528656	418.9667258262634	0.49997687339782715
slammed		419.0	0.5	418.9667258262634	419.46670293807983	0.49997711181640625
the		419.5	0.5	419.46670293807983	419.966698884964	0.4999959468841553
door		420.0	0.5	419.966698884964	420.4666919708252	0.49999308586120605
behind		420.5	0.5	420.4666919708252	420.9666738510132	0.4999818801879883
him		421.0	0.5	420.9666738510132	421.4666359424591	0.49996209144592285
and		421.5	0.5	421.4666359424591	421.966677904129	0.5000419616699219
turned		422.0	0.5	421.966677904129	422.4666659832001	0.4999880790710449
to		422.5	0.5	422.4666659832001	422.9666428565979	0.49997687339782715
face		423.0	0.5	422.9666428565979	423.4665958881378	0.499953031539917
the		423.5	0.5	423.4665958881378	423.9666290283203	0.5000331401824951
two		424.0	0.5	423.9666290283203	424.46659088134766	0.49996185302734375
boys.		424.5	0.5	424.46659088134766	424.9665439128876	0.499953031539917
+		425.0	0.5	424.9665439128876	425.46659088134766	0.500046968460083
"""Potter,"		425.5	0.5	425.46659088134766	425.9665229320526	0.49993205070495605
this		426.0	0.5	425.9665229320526	426.4665069580078	0.4999840259552002
is		426.5	0.5	426.4665069580078	426.9664969444275	0.49998998641967773
Oliver		427.0	0.5	426.9664969444275	427.4664969444275	0.5
Wood.		427.5	0.5	427.4664969444275	427.96646881103516	0.499971866607666
 Wood		428.0	0.5	427.96646881103516	428.4664490222931	0.49998021125793457
—		428.5	0.5	428.4664490222931	428.96643686294556	0.4999878406524658
I've		429.0	0.5	428.96643686294556	429.4664349555969	0.4999980926513672
found		429.5	0.5	429.4664349555969	429.9664089679718	0.49997401237487793
you		430.0	0.5	429.9664089679718	430.4663918018341	0.4999828338623047
a		430.5	0.5	430.4663918018341	430.9663989543915	0.500007152557373
"Seeker."""		431.0	0.5	430.9663989543915	431.4663689136505	0.4999699592590332
+		431.5	0.5	431.4663689136505	431.9663598537445	0.49999094009399414
Wood's		432.0	0.5	431.9663598537445	432.4663519859314	0.49999213218688965
expression		432.5	0.5	432.4663519859314	432.9663429260254	0.49999094009399414
changed		433.0	0.5	432.9663429260254	433.46632194519043	0.49997901916503906
from		433.5	0.5	433.46632194519043	433.96632194519043	0.5
puzzlement		434.0	0.5	433.96632194519043	434.4662809371948	0.49995899200439453
to		434.5	0.5	434.4662809371948	434.96628284454346	0.5000019073486328
delight.		435.0	0.5	434.96628284454346	435.46625995635986	0.49997711181640625
+		435.5	0.5	435.46625995635986	435.96624398231506	0.4999840259552002
"""Are"		436.0	0.5	435.96624398231506	436.46621799468994	0.49997401237487793
you		436.5	0.5	436.46621799468994	436.9666259288788	0.5004079341888428
serious,		437.0	0.5	436.9666259288788	437.4667389392853	0.5001130104064941
"Professor?"""		437.5	0.5	437.4667389392853	437.96669697761536	0.4999580383300781
+		438.0	0.5	437.96669697761536	438.4666109085083	0.49991393089294434
"""Absolutely,"""		438.5	0.5	438.4666109085083	438.96641993522644	0.49980902671813965
said		439.0	0.5	438.96641993522644	439.46624302864075	0.49982309341430664
Professor		439.5	0.5	439.46624302864075	439.9665780067444	0.5003349781036377
McGonagall		440.0	0.5	439.9665780067444	440.4665958881378	0.5000178813934326
crisply.		440.5	0.5	440.4665958881378	440.9665620326996	0.4999661445617676
"""The"		441.0	0.5	440.9665620326996	441.4665470123291	0.4999849796295166
boy's		441.5	0.5	441.4665470123291	441.96652603149414	0.49997901916503906
a		442.0	0.5	441.96652603149414	442.46653389930725	0.5000078678131104
natural.		442.5	0.5	442.46653389930725	442.9664947986603	0.49996089935302734
I've		443.0	0.5	442.9664947986603	443.4665048122406	0.5000100135803223
never		443.5	0.5	443.4665048122406	443.96633100509644	0.49982619285583496
seen		444.0	0.5	443.96633100509644	444.4661560058594	0.49982500076293945
anything		444.5	0.5	444.4661560058594	444.9659879207611	0.4998319149017334
like		445.0	0.5	444.9659879207611	445.46598982810974	0.5000019073486328
it.		445.5	0.5	445.46598982810974	445.96595788002014	0.4999680519104004
Was		446.0	0.5	445.96595788002014	446.46594190597534	0.4999840259552002
that		446.5	0.5	446.46594190597534	446.9659469127655	0.5000050067901611
your		447.0	0.5	446.9659469127655	447.4659278392792	0.4999809265136719
first		447.5	0.5	447.4659278392792	447.9659118652344	0.4999840259552002
time		448.0	0.5	447.9659118652344	448.46590089797974	0.49998903274536133
on		448.5	0.5	448.46590089797974	448.9658489227295	0.49994802474975586
a		449.0	0.5	448.9658489227295	449.4658839702606	0.5000350475311279
broomstick,		449.5	0.5	449.4658839702606	449.965873003006	0.49998903274536133
"Potter?"""		450.0	0.5	449.965873003006	450.4658420085907	0.4999690055847168
+		450.5	0.5	450.4658420085907	450.96582794189453	0.499985933303833
Harry		451.0	0.5	450.96582794189453	451.46582198143005	0.49999403953552246
nodded		451.5	0.5	451.46582198143005	451.9657928943634	0.4999709129333496
silently.		452.0	0.5	451.9657928943634	452.46580481529236	0.5000119209289551
He		452.5	0.5	452.46580481529236	452.96579003334045	0.4999852180480957
didn't		453.0	0.5	452.96579003334045	453.46577286720276	0.4999828338623047
have		453.5	0.5	453.46577286720276	453.96574687957764	0.49997401237487793
a		454.0	0.5	453.96574687957764	454.46572279930115	0.49997591972351074
clue		454.5	0.5	454.46572279930115	454.96571803092957	0.49999523162841797
what		455.0	0.5	454.96571803092957	455.4657018184662	0.4999837875366211
was		455.5	0.5	455.4657018184662	455.9656729698181	0.4999711513519287
going		456.0	0.5	455.9656729698181	456.46568489074707	0.5000119209289551
on,		456.5	0.5	456.46568489074707	456.9656708240509	0.499985933303833
but		457.0	0.5	456.9656708240509	457.4656460285187	0.49997520446777344
he		457.5	0.5	457.4656460285187	457.96562790870667	0.4999818801879883
didn't		458.0	0.5	457.96562790870667	458.4656138420105	0.499985933303833
seem		458.5	0.5	458.4656138420105	458.96560502052307	0.49999117851257324
to		459.0	0.5	458.96560502052307	459.46558690071106	0.4999818801879883
be		459.5	0.5	459.46558690071106	459.9656059741974	0.5000190734863281
being		460.0	0.5	459.9656059741974	460.46560192108154	0.4999959468841553
expelled,		460.5	0.5	460.46560192108154	460.96554589271545	0.49994397163391113
and		461.0	0.5	460.96554589271545	461.46553683280945	0.49999094009399414
some		461.5	0.5	461.46553683280945	461.96555399894714	0.5000171661376953
of		462.0	0.5	461.96555399894714	462.46549701690674	0.4999430179595947
the		462.5	0.5	462.46549701690674	462.96550488471985	0.5000078678131104
feeling		463.0	0.5	462.96550488471985	463.4654920101166	0.4999871253967285
started		463.5	0.5	463.4654920101166	463.96546387672424	0.499971866607666
coming		464.0	0.5	463.96546387672424	464.46547293663025	0.5000090599060059
back		464.5	0.5	464.46547293663025	464.9654278755188	0.4999549388885498
to		465.0	0.5	464.9654278755188	465.4654128551483	0.4999849796295166
his		465.5	0.5	465.4654128551483	465.9654049873352	0.49999213218688965
legs.		466.0	0.5	465.9654049873352	466.465411901474	0.500006914138794
+		466.5	0.5	466.465411901474	466.9653739929199	0.49996209144592285
"""He"		467.0	0.5	466.9653739929199	467.46535897254944	0.4999849796295166
caught		467.5	0.5	467.46535897254944	467.9653558731079	0.4999969005584717
that		468.0	0.5	467.9653558731079	468.4653289318085	0.4999730587005615
thing		468.5	0.5	468.4653289318085	468.9653220176697	0.49999308586120605
in		469.0	0.5	468.9653220176697	469.4653158187866	0.49999380111694336
his		469.5	0.5	469.4653158187866	469.9652829170227	0.499967098236084
hand		470.0	0.5	469.9652829170227	470.46528697013855	0.5000040531158447
after		470.5	0.5	470.46528697013855	470.96526980400085	0.4999828338623047
a		471.0	0.5	470.96526980400085	471.465274810791	0.5000050067901611
fifty-foot		471.5	0.5	471.465274810791	471.96523880958557	0.49996399879455566
"dive,"""		472.0	0.5	471.96523880958557	472.46522998809814	0.49999117851257324
Professor		472.5	0.5	472.46522998809814	472.96523690223694	0.500006914138794
McGonagall		473.0	0.5	472.96523690223694	473.4652109146118	0.49997401237487793
told		473.5	0.5	473.4652109146118	473.9651868343353	0.49997591972351074
Wood.		474.0	0.5	473.9651868343353	474.46517300605774	0.4999861717224121
"""Didn't"		474.5	0.5	474.46517300605774	474.9651529788971	0.49997997283935547
even		475.0	0.5	474.9651529788971	475.4651589393616	0.5000059604644775
scratch		475.5	0.5	475.4651589393616	475.96514201164246	0.4999830722808838
himself.		476.0	0.5	475.96514201164246	476.4651198387146	0.49997782707214355
Charlie		476.5	0.5	476.4651198387146	476.96508979797363	0.4999699592590332
Weasley		477.0	0.5	476.96508979797363	477.46509289741516	0.5000030994415283
couldn't		477.5	0.5	477.46509289741516	477.9650628566742	0.4999699592590332
have		478.0	0.5	477.9650628566742	478.46505999565125	0.4999971389770508
done		478.5	0.5	478.46505999565125	478.9650478363037	0.4999878406524658
"it."""		479.0	0.5	478.9650478363037	479.46503591537476	0.4999880790710449
+		479.5	0.5	479.46503591537476	479.96501994132996	0.4999840259552002
Wood		480.0	0.5	479.96501994132996	480.4650149345398	0.49999499320983887
was		480.5	0.5	480.4650149345398	480.964989900589	0.49997496604919434
now		481.0	0.5	480.964989900589	481.4649679660797	0.49997806549072266
looking		481.5	0.5	481.4649679660797	481.9649889469147	0.5000209808349609
as		482.0	0.5	481.9649889469147	482.4649558067322	0.4999668598175049
though		482.5	0.5	482.4649558067322	482.9649410247803	0.4999852180480957
all		483.0	0.5	482.9649410247803	483.46491599082947	0.49997496604919434
his		483.5	0.5	483.46491599082947	483.964950799942	0.5000348091125488
dreams		484.0	0.5	483.964950799942	484.46513986587524	0.5001890659332275
had		484.5	0.5	484.46513986587524	484.96491980552673	0.49977993965148926
come		485.0	0.5	484.96491980552673	485.46490693092346	0.4999871253967285
true		485.5	0.5	485.46490693092346	485.96485686302185	0.49994993209838867
at		486.0	0.5	485.96485686302185	486.46484184265137	0.4999849796295166
once.		486.5	0.5	486.46484184265137	486.9648129940033	0.4999711513519287
+		487.0	0.5	486.9648129940033	487.464980840683	0.5001678466796875
"""Ever"		487.5	0.5	487.464980840683	487.96529388427734	0.5003130435943604
seen		488.0	0.5	487.96529388427734	488.46528601646423	0.49999213218688965
a		488.5	0.5	488.46528601646423	488.96525597572327	0.4999699592590332
game		489.0	0.5	488.96525597572327	489.4650709629059	0.4998149871826172
of		489.5	0.5	489.4650709629059	489.964882850647	0.49981188774108887
Quidditch,		490.0	0.5	489.964882850647	490.46519684791565	0.5003139972686768
"Potter?"""		490.5	0.5	490.46519684791565	490.9651668071747	0.4999699592590332
he		491.0	0.5	490.9651668071747	491.4651548862457	0.4999880790710449
asked		491.5	0.5	491.4651548862457	491.9651358127594	0.4999809265136719
excitedly.		492.0	0.5	491.9651358127594	492.4651119709015	0.49997615814208984
+		492.5	0.5	492.4651119709015	492.9651138782501	0.5000019073486328
"""Wood's"		493.0	0.5	492.9651138782501	493.46509981155396	0.499985933303833
captain		493.5	0.5	493.46509981155396	493.96510100364685	0.5000011920928955
of		494.0	0.5	493.96510100364685	494.46497201919556	0.49987101554870605
the		494.5	0.5	494.46497201919556	494.96479082107544	0.4998188018798828
Gryffindor		495.0	0.5	494.96479082107544	495.4646408557892	0.4998500347137451
"team,"""		495.5	0.5	495.4646408557892	495.964586019516	0.49994516372680664
Professor		496.0	0.5	495.964586019516	496.4645609855652	0.49997496604919434
McGonagall		496.5	0.5	496.4645609855652	496.9645550251007	0.49999403953552246
explained.		497.0	0.5	496.9645550251007	497.46452498435974	0.4999699592590332
+		497.5	0.5	497.46452498435974	497.9645199775696	0.49999499320983887
"""He's"		498.0	0.5	497.9645199775696	498.4645218849182	0.5000019073486328
just		498.5	0.5	498.4645218849182	498.9644808769226	0.49995899200439453
the		499.0	0.5	498.9644808769226	499.46448588371277	0.5000050067901611
build		499.5	0.5	499.46448588371277	499.9644498825073	0.49996399879455566
for		500.0	0.5	499.9644498825073	500.46444487571716	0.49999499320983887
a		500.5	0.5	500.46444487571716	500.96443486213684	0.49998998641967773
Seeker,		501.0	0.5	500.96443486213684	501.46442103385925	0.4999861717224121
"too,"""		501.5	0.5	501.46442103385925	501.9644169807434	0.4999959468841553
said		502.0	0.5	501.9644169807434	502.46440386772156	0.4999868869781494
Wood,		502.5	0.5	502.46440386772156	502.96437191963196	0.4999680519104004
now		503.0	0.5	502.96437191963196	503.4643759727478	0.5000040531158447
walking		503.5	0.5	503.4643759727478	503.9643728733063	0.4999969005584717
around		504.0	0.5	503.9643728733063	504.4643428325653	0.4999699592590332
Harry		504.5	0.5	504.4643428325653	504.96434593200684	0.5000030994415283
and		505.0	0.5	504.96434593200684	505.46432185173035	0.49997591972351074
staring		505.5	0.5	505.46432185173035	505.9642469882965	0.4999251365661621
at		506.0	0.5	505.9642469882965	506.46430802345276	0.50006103515625
him.		506.5	0.5	506.46430802345276	506.9642198085785	0.4999117851257324
"""Light"		507.0	0.5	506.9642198085785	507.46428394317627	0.5000641345977783
—		507.5	0.5	507.46428394317627	507.96418595314026	0.49990200996398926
speedy		508.0	0.5	507.96418595314026	508.4641568660736	0.4999709129333496
—		508.5	0.5	508.4641568660736	508.9642188549042	0.5000619888305664
we'll		509.0	0.5	508.9642188549042	509.46418595314026	0.499967098236084
have		509.5	0.5	509.46418595314026	509.9641740322113	0.4999880790710449
to		510.0	0.5	509.9641740322113	510.4641959667206	0.5000219345092773
get		510.5	0.5	510.4641959667206	510.96418380737305	0.4999878406524658
him		511.0	0.5	510.96418380737305	511.4641878604889	0.5000040531158447
a		511.5	0.5	511.4641878604889	511.9641718864441	0.4999840259552002
decent		512.0	0.5	511.9641718864441	512.4641218185425	0.49994993209838867
broom,		512.5	0.5	512.4641218185425	512.9641168117523	0.49999499320983887
Professor		513.0	0.5	512.9641168117523	513.4641008377075	0.4999840259552002
—		513.5	0.5	513.4641008377075	513.9640929698944	0.49999213218688965
a		514.0	0.5	513.9640929698944	514.464085817337	0.49999284744262695
Nimbus		514.5	0.5	514.464085817337	514.9640808105469	0.49999499320983887
Two		515.0	0.5	514.9640808105469	515.4640579223633	0.49997711181640625
Thousand		515.5	0.5	515.4640579223633	515.964035987854	0.49997806549072266
or		516.0	0.5	515.964035987854	516.464005947113	0.4999699592590332
a		516.5	0.5	516.464005947113	516.9639909267426	0.4999849796295166
Cleansweep		517.0	0.5	516.9639909267426	517.4639749526978	0.4999840259552002
Seven,		517.5	0.5	517.4639749526978	517.9639599323273	0.4999849796295166
I'd		518.0	0.5	517.9639599323273	518.4639449119568	0.4999849796295166
"say."""		518.5	0.5	518.4639449119568	518.9639248847961	0.49997997283935547
+		519.0	0.5	518.9639248847961	519.4639058113098	0.4999809265136719
"""I"		519.5	0.5	519.4639058113098	519.963898897171	0.49999308586120605
shall		520.0	0.5	519.963898897171	520.4638869762421	0.4999880790710449
speak		520.5	0.5	520.4638869762421	520.9638619422913	0.49997496604919434
to		521.0	0.5	520.9638619422913	521.4638760089874	0.500014066696167
Professor		521.5	0.5	521.4638760089874	521.9638729095459	0.4999969005584717
Dumbledore		522.0	0.5	521.9638729095459	522.4638428688049	0.4999699592590332
and		522.5	0.5	522.4638428688049	522.9638209342957	0.49997806549072266
see		523.0	0.5	522.9638209342957	523.4638040065765	0.4999830722808838
if		523.5	0.5	523.4638040065765	523.9637758731842	0.499971866607666
we		524.0	0.5	523.9637758731842	524.463809967041	0.5000340938568115
can't		524.5	0.5	524.463809967041	524.9637498855591	0.4999399185180664
bend		525.0	0.5	524.9637498855591	525.4637520313263	0.5000021457672119
the		525.5	0.5	525.4637520313263	525.9637339115143	0.4999818801879883
first-year		526.0	0.5	525.9637339115143	526.4637219905853	0.4999880790710449
rule.		526.5	0.5	526.4637219905853	526.9637010097504	0.49997901916503906
Heaven		527.0	0.5	526.9637010097504	527.4636878967285	0.4999868869781494
knows,		527.5	0.5	527.4636878967285	527.9636869430542	0.4999990463256836
we		528.0	0.5	527.9636869430542	528.4636518955231	0.49996495246887207
need		528.5	0.5	528.4636518955231	528.9636549949646	0.5000030994415283
a		529.0	0.5	528.9636549949646	529.4636328220367	0.49997782707214355
better		529.5	0.5	529.4636328220367	529.9636318683624	0.4999990463256836
team		530.0	0.5	529.9636318683624	530.463613986969	0.4999821186065674
than		530.5	0.5	530.463613986969	530.9636108875275	0.4999969005584717
last		531.0	0.5	530.9636108875275	531.4635879993439	0.49997711181640625
year.		531.5	0.5	531.4635879993439	531.9635848999023	0.4999969005584717
Flattened		532.0	0.5	531.9635848999023	532.4635488986969	0.49996399879455566
in		532.5	0.5	532.4635488986969	532.9635429382324	0.49999403953552246
that		533.0	0.5	532.9635429382324	533.4635319709778	0.49998903274536133
last		533.5	0.5	533.4635319709778	533.9635097980499	0.49997782707214355
match		534.0	0.5	533.9635097980499	534.4635128974915	0.5000030994415283
by		534.5	0.5	534.4635128974915	534.9635009765625	0.4999880790710449
Slytherin,		535.0	0.5	534.9635009765625	535.4634690284729	0.4999680519104004
I		535.5	0.5	535.4634690284729	535.9634599685669	0.49999094009399414
couldn't		536.0	0.5	535.9634599685669	536.4634380340576	0.49997806549072266
look		536.5	0.5	536.4634380340576	536.9634299278259	0.49999189376831055
Severus		537.0	0.5	536.9634299278259	537.4634258747101	0.4999959468841553
Snape		537.5	0.5	537.4634258747101	537.9635429382324	0.5001170635223389
in		538.0	0.5	537.9635429382324	538.4638810157776	0.500338077545166
the		538.5	0.5	538.4638810157776	538.9638698101044	0.4999887943267822
face		539.0	0.5	538.9638698101044	539.4638729095459	0.5000030994415283
for		539.5	0.5	539.4638729095459	539.9637198448181	0.4998469352722168
weeks.		540.0	0.5	539.9637198448181	540.4635310173035	0.49981117248535156
"..."""		540.5	0.5	540.4635310173035	540.9635219573975	0.49999094009399414
+		541.0	0.5	540.9635219573975	541.4637529850006	0.5002310276031494
Professor		541.5	0.5	541.4637529850006	541.9637520313263	0.4999990463256836
McGonagall		542.0	0.5	541.9637520313263	542.4637279510498	0.49997591972351074
peered		542.5	0.5	542.4637279510498	542.9637088775635	0.4999809265136719
sternly		543.0	0.5	542.9637088775635	543.4637508392334	0.5000419616699219
over		543.5	0.5	543.4637508392334	543.9637358188629	0.4999849796295166
her		544.0	0.5	543.9637358188629	544.4637098312378	0.49997401237487793
glasses		544.5	0.5	544.4637098312378	544.963613986969	0.49990415573120117
at		545.0	0.5	544.963613986969	545.4634459018707	0.4998319149017334
Harry.		545.5	0.5	545.4634459018707	545.9632580280304	0.49981212615966797
+		546.0	0.5	545.9632580280304	546.463171005249	0.49991297721862793
"""I"		546.5	0.5	546.463171005249	546.963161945343	0.49999094009399414
want		547.0	0.5	546.963161945343	547.4631659984589	0.5000040531158447
to		547.5	0.5	547.4631659984589	547.9631109237671	0.49994492530822754
hear		548.0	0.5	547.9631109237671	548.4631140232086	0.5000030994415283
you're		548.5	0.5	548.4631140232086	548.9630908966064	0.49997687339782715
training		549.0	0.5	548.9630908966064	549.4630739688873	0.4999830722808838
hard,		549.5	0.5	549.4630739688873	549.9630618095398	0.4999878406524658
Potter,		550.0	0.5	549.9630618095398	550.463054895401	0.49999308586120605
or		550.5	0.5	550.463054895401	550.9630348682404	0.49997997283935547
I		551.0	0.5	550.9630348682404	551.4630298614502	0.49999499320983887
may		551.5	0.5	551.4630298614502	551.9630169868469	0.4999871253967285
change		552.0	0.5	551.9630169868469	552.4629828929901	0.4999659061431885
my		552.5	0.5	552.4629828929901	552.9630010128021	0.5000181198120117
mind		553.0	0.5	552.9630010128021	553.4629738330841	0.4999728202819824
about		553.5	0.5	553.4629738330841	553.9629788398743	0.5000050067901611
punishing		554.0	0.5	553.9629788398743	554.4629378318787	0.49995899200439453
"you."""		554.5	0.5	554.4629378318787	554.962926864624	0.49998903274536133
+		555.0	0.5	554.962926864624	555.4629058837891	0.49997901916503906
Then		555.5	0.5	555.4629058837891	555.962896823883	0.49999094009399414
she		556.0	0.5	555.962896823883	556.4628729820251	0.49997615814208984
suddenly		556.5	0.5	556.4628729820251	556.9628849029541	0.5000119209289551
smiled.		557.0	0.5	556.9628849029541	557.4628469944	0.49996209144592285
+		557.5	0.5	557.4628469944	557.9628448486328	0.4999978542327881
"""Your"		558.0	0.5	557.9628448486328	558.4628348350525	0.49998998641967773
father		558.5	0.5	558.4628348350525	558.9628188610077	0.4999840259552002
would		559.0	0.5	558.9628188610077	559.4627950191498	0.49997615814208984
have		559.5	0.5	559.4627950191498	559.9627749919891	0.49997997283935547
been		560.0	0.5	559.9627749919891	560.4628059864044	0.5000309944152832
"proud,"""		560.5	0.5	560.4628059864044	560.962760925293	0.4999549388885498
she		561.0	0.5	560.962760925293	561.4627640247345	0.5000030994415283
said.		561.5	0.5	561.4627640247345	561.962730884552	0.4999668598175049
"""He"		562.0	0.5	561.962730884552	562.462709903717	0.49997901916503906
was		562.5	0.5	562.462709903717	562.9626989364624	0.49998903274536133
an		563.0	0.5	562.9626989364624	563.4627168178558	0.5000178813934326
excellent		563.5	0.5	563.4627168178558	563.9626798629761	0.49996304512023926
Quidditch		564.0	0.5	563.9626798629761	564.4626708030701	0.49999094009399414
player		564.5	0.5	564.4626708030701	564.962651014328	0.49998021125793457
"himself."""		565.0	0.5	564.962651014328	565.4626319408417	0.4999809265136719
+		565.5	0.5	565.4626319408417	565.9626200199127	0.4999880790710449
+		566.0	0.5	565.9626200199127	566.4626049995422	0.4999849796295166
"""You're"		566.5	0.5	566.4626049995422	566.9626100063324	0.5000050067901611
"joking."""	italic	567.0	0.5	566.9626100063324	567.4625678062439	0.499957799911499
+		567.5	0.5	567.4625678062439	567.9625699520111	0.5000021457672119
It		568.0	0.5	567.9625699520111	568.4625499248505	0.49997997283935547
was		568.5	0.5	568.4625499248505	568.9625279903412	0.49997806549072266
dinnertime.		569.0	0.5	568.9625279903412	569.4625318050385	0.5000038146972656
Harry		569.5	0.5	569.4625318050385	569.9625239372253	0.49999213218688965
had		570.0	0.5	569.9625239372253	570.4624998569489	0.49997591972351074
just		570.5	0.5	570.4624998569489	570.9624788761139	0.49997901916503906
finished		571.0	0.5	570.9624788761139	571.4624619483948	0.4999830722808838
telling		571.5	0.5	571.4624619483948	571.9624400138855	0.49997806549072266
Ron		572.0	0.5	571.9624400138855	572.4624409675598	0.5000009536743164
what		572.5	0.5	572.4624409675598	572.9624109268188	0.4999699592590332
had		573.0	0.5	572.9624109268188	573.4624269008636	0.5000159740447998
happened		573.5	0.5	573.4624269008636	573.962385892868	0.49995899200439453
when		574.0	0.5	573.962385892868	574.4623849391937	0.4999990463256836
he'd		574.5	0.5	574.4623849391937	574.9623730182648	0.4999880790710449
left		575.0	0.5	574.9623730182648	575.4623498916626	0.49997687339782715
the		575.5	0.5	575.4623498916626	575.9623448848724	0.49999499320983887
grounds		576.0	0.5	575.9623448848724	576.462338924408	0.49999403953552246
with		576.5	0.5	576.462338924408	576.9623308181763	0.49999189376831055
Professor		577.0	0.5	576.9623308181763	577.4623038768768	0.4999730587005615
McGonagall.		577.5	0.5	577.4623038768768	577.9622848033905	0.4999809265136719
Ron		578.0	0.5	577.9622848033905	578.4622669219971	0.4999821186065674
had		578.5	0.5	578.4622669219971	578.9622538089752	0.4999868869781494
a		579.0	0.5	578.9622538089752	579.4622390270233	0.4999852180480957
piece		579.5	0.5	579.4622390270233	579.9622418880463	0.5000028610229492
of		580.0	0.5	579.9622418880463	580.4622118473053	0.4999699592590332
steak		580.5	0.5	580.4622118473053	580.9621918201447	0.49997997283935547
and		581.0	0.5	580.9621918201447	581.4621849060059	0.49999308586120605
kidney		581.5	0.5	581.4621849060059	581.9622149467468	0.5000300407409668
pie		582.0	0.5	581.9622149467468	582.4621767997742	0.49996185302734375
halfway		582.5	0.5	582.4621767997742	582.9621639251709	0.4999871253967285
to		583.0	0.5	582.9621639251709	583.4621348381042	0.4999709129333496
his		583.5	0.5	583.4621348381042	583.9621179103851	0.4999830722808838
mouth,		584.0	0.5	583.9621179103851	584.4621329307556	0.5000150203704834
but		584.5	0.5	584.4621329307556	584.9620909690857	0.4999580383300781
he'd		585.0	0.5	584.9620909690857	585.462080001831	0.49998903274536133
forgotten		585.5	0.5	585.462080001831	585.9620599746704	0.49997997283935547
all		586.0	0.5	585.9620599746704	586.4620668888092	0.500006914138794
about		586.5	0.5	586.4620668888092	586.9620368480682	0.4999699592590332
it.		587.0	0.5	586.9620368480682	587.4620258808136	0.49998903274536133
+		587.5	0.5	587.4620258808136	587.9620099067688	0.4999840259552002
"""Seeker?"""	italic	588.0	0.5	587.9620099067688	588.4620559215546	0.5000460147857666
he		588.5	0.5	588.4620559215546	588.9623730182648	0.5003170967102051
said.		589.0	0.5	588.9623730182648	589.4624888896942	0.5001158714294434
"""But"		589.5	0.5	589.4624888896942	589.9624500274658	0.49996113777160645
first		590.0	0.5	589.9624500274658	590.4623639583588	0.49991393089294434
years		590.5	0.5	590.4623639583588	590.9621748924255	0.49981093406677246
never	italic	591.0	0.5	590.9621748924255	591.4619979858398	0.49982309341430664
—		591.5	0.5	591.4619979858398	591.9623188972473	0.5003209114074707
