word	format	onset	duration	onset_flip	offset_flip	duration_flip
shaking		400.0	0.5	399.9691879749298	400.469172000885	0.4999840259552002
and		400.5	0.5	400.469172000885	400.96914982795715	0.49997782707214355
out		401.0	0.5	400.96914982795715	401.4691410064697	0.49999117851257324
of		401.5	0.5	401.4691410064697	401.96912598609924	0.4999849796295166
breath.		402.0	0.5	401.96912598609924	402.4689610004425	0.4998350143432617
Ron		402.5	0.5	402.4689610004425	402.9691059589386	0.5001449584960938
was		403.0	0.5	402.9691059589386	403.4690959453583	0.49998998641967773
standing		403.5	0.5	403.4690959453583	403.96934390068054	0.5002479553222656
there		404.0	0.5	403.96934390068054	404.46956300735474	0.5002191066741943
with		404.5	0.5	404.46956300735474	404.9695518016815	0.4999887943267822
his		405.0	0.5	404.9695518016815	405.46951389312744	0.49996209144592285
wand		405.5	0.5	405.46951389312744	405.9693248271942	0.49981093406677246
still		406.0	0.5	405.9693248271942	406.4691479206085	0.49982309341430664
raised,		406.5	0.5	406.4691479206085	406.9694628715515	0.5003149509429932
staring		407.0	0.5	406.9694628715515	407.4694459438324	0.4999830722808838
at		407.5	0.5	407.4694459438324	407.96943497657776	0.49998903274536133
what		408.0	0.5	407.96943497657776	408.4694149494171	0.49997997283935547
he		408.5	0.5	408.4694149494171	408.9693908691406	0.49997591972351074
had		409.0	0.5	408.9693908691406	409.4693818092346	0.49999094009399414
done.		409.5	0.5	409.4693818092346	409.96936297416687	0.499981164932251
+		410.0	0.5	409.96936297416687	410.4693720340729	0.5000090599060059
It		410.5	0.5	410.4693720340729	410.96919202804565	0.4998199939727783
was		411.0	0.5	410.96919202804565	411.46902894973755	0.49983692169189453
Hermione		411.5	0.5	411.46902894973755	411.96883392333984	0.4998049736022949
who		412.0	0.5	411.96883392333984	412.4688308238983	0.4999969005584717
spoke		412.5	0.5	412.4688308238983	412.9688320159912	0.5000011920928955
first.		413.0	0.5	412.9688320159912	413.46883893013	0.500006914138794
+		413.5	0.5	413.46883893013	413.96881198883057	0.4999730587005615
"""Is"		414.0	0.5	413.96881198883057	414.4688069820404	0.49999499320983887
it		414.5	0.5	414.4688069820404	414.9687159061432	0.4999089241027832
—		415.0	0.5	414.9687159061432	415.46878385543823	0.500067949295044
"dead?"""		415.5	0.5	415.46878385543823	415.96876096725464	0.49997711181640625
+		416.0	0.5	415.96876096725464	416.4687578678131	0.4999969005584717
I		416.5	0.5	416.4687578678131	416.96867990493774	0.4999220371246338
don't		417.0	0.5	416.96867990493774	417.4687159061432	0.5000360012054443
think		417.5	0.5	417.4687159061432	417.9686508178711	0.4999349117279053
"so,"""		418.0	0.5	417.9686508178711	418.4686779975891	0.5000271797180176
said		418.5	0.5	418.4686779975891	418.9686818122864	0.5000038146972656
Harry,		419.0	0.5	418.9686818122864	419.4686369895935	0.4999551773071289
I		419.5	0.5	419.4686369895935	419.96863889694214	0.5000019073486328
think		420.0	0.5	419.96863889694214	420.4686379432678	0.4999990463256836
it's		420.5	0.5	420.4686379432678	420.96853399276733	0.4998960494995117
just		421.0	0.5	420.96853399276733	421.4686288833618	0.5000948905944824
been		421.5	0.5	421.4686288833618	421.9684269428253	0.499798059463501
knocked		422.0	0.5	421.9684269428253	422.46858382225037	0.5001568794250488
"out."""		422.5	0.5	422.46858382225037	422.9685618877411	0.49997806549072266
+		423.0	0.5	422.9685618877411	423.468544960022	0.4999830722808838
He		423.5	0.5	423.468544960022	423.96853494644165	0.49998998641967773
bent		424.0	0.5	423.96853494644165	424.4685378074646	0.5000028610229492
down		424.5	0.5	424.4685378074646	424.96848487854004	0.49994707107543945
and		425.0	0.5	424.96848487854004	425.4685080051422	0.5000231266021729
pulled		425.5	0.5	425.4685080051422	425.96848583221436	0.49997782707214355
his		426.0	0.5	425.96848583221436	426.4684658050537	0.49997997283935547
wand		426.5	0.5	426.4684658050537	426.9684588909149	0.49999308586120605
out		427.0	0.5	426.9684588909149	427.46840500831604	0.49994611740112305
of		427.5	0.5	427.46840500831604	427.968416929245	0.5000119209289551
the		428.0	0.5	427.968416929245	428.4684109687805	0.49999403953552246
troll's		428.5	0.5	428.4684109687805	428.96838903427124	0.49997806549072266
nose.		429.0	0.5	428.96838903427124	429.46837091445923	0.4999818801879883
It		429.5	0.5	429.46837091445923	429.96840500831604	0.5000340938568115
was		430.0	0.5	429.96840500831604	430.46834993362427	0.49994492530822754
covered		430.5	0.5	430.46834993362427	430.96832394599915	0.49997401237487793
in		431.0	0.5	430.96832394599915	431.46836495399475	0.5000410079956055
what		431.5	0.5	431.46836495399475	431.96830201148987	0.4999370574951172
looked		432.0	0.5	431.96830201148987	432.46812081336975	0.4998188018798828
like		432.5	0.5	432.46812081336975	432.9682810306549	0.5001602172851562
lumpy		433.0	0.5	432.9682810306549	433.4682400226593	0.49995899200439453
gray		433.5	0.5	433.4682400226593	433.96824288368225	0.5000028610229492
glue.		434.0	0.5	433.96824288368225	434.46821880340576	0.49997591972351074
+		434.5	0.5	434.46821880340576	434.9682469367981	0.500028133392334
"""Urgh"		435.0	0.5	434.9682469367981	435.46821188926697	0.49996495246887207
—		435.5	0.5	435.46821188926697	435.9681968688965	0.4999849796295166
troll		436.0	0.5	435.9681968688965	436.4681828022003	0.499985933303833
"boogers."""		436.5	0.5	436.4681828022003	436.9681658744812	0.4999830722808838
+		437.0	0.5	436.9681658744812	437.4681339263916	0.4999680519104004
He		437.5	0.5	437.4681339263916	437.9681270122528	0.49999308586120605
wiped		438.0	0.5	437.9681270122528	438.4681248664856	0.4999978542327881
it		438.5	0.5	438.4681248664856	438.96807193756104	0.49994707107543945
on		439.0	0.5	438.96807193756104	439.46809792518616	0.5000259876251221
the		439.5	0.5	439.46809792518616	439.9680678844452	0.4999699592590332
troll's		440.0	0.5	439.9680678844452	440.46808385849	0.5000159740447998
trousers.		440.5	0.5	440.46808385849	440.96805787086487	0.49997401237487793
+		441.0	0.5	440.96805787086487	441.4680509567261	0.49999308586120605
A		441.5	0.5	441.4680509567261	441.96806597709656	0.5000150203704834
sudden		442.0	0.5	441.96806597709656	442.4680118560791	0.49994587898254395
slamming		442.5	0.5	442.4680118560791	442.9679958820343	0.4999840259552002
and		443.0	0.5	442.9679958820343	443.4679958820343	0.5
loud		443.5	0.5	443.4679958820343	443.96798491477966	0.49998903274536133
footsteps		444.0	0.5	443.96798491477966	444.4679570198059	0.4999721050262451
made		444.5	0.5	444.4679570198059	444.96794390678406	0.4999868869781494
the		445.0	0.5	444.96794390678406	445.46793580055237	0.49999189376831055
three		445.5	0.5	445.46793580055237	445.96790289878845	0.499967098236084
of		446.0	0.5	445.96790289878845	446.4678978919983	0.49999499320983887
them		446.5	0.5	446.4678978919983	446.9678909778595	0.49999308586120605
look		447.0	0.5	446.9678909778595	447.4679009914398	0.5000100135803223
up.		447.5	0.5	447.4679009914398	447.96786880493164	0.4999678134918213
They		448.0	0.5	447.96786880493164	448.4678750038147	0.5000061988830566
hadn't		448.5	0.5	448.4678750038147	448.9678328037262	0.499957799911499
realized		449.0	0.5	448.9678328037262	449.46781396865845	0.499981164932251
what		449.5	0.5	449.46781396865845	449.96780800819397	0.49999403953552246
a		450.0	0.5	449.96780800819397	450.46778297424316	0.49997496604919434
racket		450.5	0.5	450.46778297424316	450.9677848815918	0.5000019073486328
they		451.0	0.5	450.9677848815918	451.4677538871765	0.4999690055847168
had		451.5	0.5	451.4677538871765	451.96773290634155	0.49997901916503906
been		452.0	0.5	451.96773290634155	452.4677200317383	0.4999871253967285
making,		452.5	0.5	452.4677200317383	452.9677119255066	0.49999189376831055
but		453.0	0.5	452.9677119255066	453.46770882606506	0.4999969005584717
of		453.5	0.5	453.46770882606506	453.96762800216675	0.49991917610168457
course,		454.0	0.5	453.96762800216675	454.4677948951721	0.5001668930053711
someone		454.5	0.5	454.4677948951721	454.9681668281555	0.5003719329833984
downstairs		455.0	0.5	454.9681668281555	455.46816086769104	0.49999403953552246
must		455.5	0.5	455.46816086769104	455.96813702583313	0.49997615814208984
have		456.0	0.5	455.96813702583313	456.46798181533813	0.4998447895050049
heard		456.5	0.5	456.46798181533813	456.96780586242676	0.49982404708862305
the		457.0	0.5	456.96780586242676	457.4678750038147	0.5000691413879395
crashes		457.5	0.5	457.4678750038147	457.9680368900299	0.50016188621521
and		458.0	0.5	457.9680368900299	458.4680438041687	0.500006914138794
the		458.5	0.5	458.4680438041687	458.96802592277527	0.4999821186065674
troll's		459.0	0.5	458.96802592277527	459.4679880142212	0.49996209144592285
roars.		459.5	0.5	459.4679880142212	459.96798300743103	0.49999499320983887
A		460.0	0.5	459.96798300743103	460.4679868221283	0.5000038146972656
moment		460.5	0.5	460.4679868221283	460.96795296669006	0.4999661445617676
later,		461.0	0.5	460.96795296669006	461.4678659439087	0.49991297721862793
Professor		461.5	0.5	461.4678659439087	461.96768498420715	0.4998190402984619
McGonagall		462.0	0.5	461.96768498420715	462.4675018787384	0.49981689453125
had		462.5	0.5	462.4675018787384	462.9674458503723	0.49994397163391113
come		463.0	0.5	462.9674458503723	463.4674198627472	0.49997401237487793
bursting		463.5	0.5	463.4674198627472	463.9674229621887	0.5000030994415283
into		464.0	0.5	463.9674229621887	464.46740198135376	0.49997901916503906
the		464.5	0.5	464.46740198135376	464.96739196777344	0.49998998641967773
room,		465.0	0.5	464.96739196777344	465.4673738479614	0.4999818801879883
closely		465.5	0.5	465.4673738479614	465.96736693382263	0.49999308586120605
followed		466.0	0.5	465.96736693382263	466.4673550128937	0.4999880790710449
by		466.5	0.5	466.4673550128937	466.96726393699646	0.4999089241027832
Snape,		467.0	0.5	466.96726393699646	467.4673228263855	0.5000588893890381
with		467.5	0.5	467.4673228263855	467.96730279922485	0.49997997283935547
Quirrell		468.0	0.5	467.96730279922485	468.4672968387604	0.49999403953552246
bringing		468.5	0.5	468.4672968387604	468.96728587150574	0.49998903274536133
up		469.0	0.5	468.96728587150574	469.46725392341614	0.4999680519104004
the		469.5	0.5	469.46725392341614	469.96725392341614	0.5
rear.		470.0	0.5	469.96725392341614	470.4672408103943	0.4999868869781494
Quirrell		470.5	0.5	470.4672408103943	470.9672169685364	0.49997615814208984
took		471.0	0.5	470.9672169685364	471.46719884872437	0.4999818801879883
one		471.5	0.5	471.46719884872437	471.9671838283539	0.4999849796295166
look		472.0	0.5	471.9671838283539	472.4671709537506	0.4999871253967285
at		472.5	0.5	472.4671709537506	472.9671719074249	0.5000009536743164
the		473.0	0.5	472.9671719074249	473.4670569896698	0.49988508224487305
troll,		473.5	0.5	473.4670569896698	473.9671428203583	0.5000858306884766
let		474.0	0.5	473.9671428203583	474.4671139717102	0.4999711513519287
out		474.5	0.5	474.4671139717102	474.96710300445557	0.49998903274536133
a		475.0	0.5	474.96710300445557	475.46709084510803	0.4999878406524658
faint		475.5	0.5	475.46709084510803	475.9670789241791	0.4999880790710449
whimper,		476.0	0.5	475.9670789241791	476.4670658111572	0.4999868869781494
and		476.5	0.5	476.4670658111572	476.9670720100403	0.5000061988830566
sat		477.0	0.5	476.9670720100403	477.4670488834381	0.49997687339782715
quickly		477.5	0.5	477.4670488834381	477.96703481674194	0.499985933303833
down		478.0	0.5	477.96703481674194	478.46701192855835	0.49997711181640625
on		478.5	0.5	478.46701192855835	478.96701288223267	0.5000009536743164
a		479.0	0.5	478.96701288223267	479.46698689460754	0.49997401237487793
toilet,		479.5	0.5	479.46698689460754	479.9669690132141	0.4999821186065674
clutching		480.0	0.5	479.9669690132141	480.46695494651794	0.499985933303833
his		480.5	0.5	480.46695494651794	480.966943025589	0.4999880790710449
heart.		481.0	0.5	480.966943025589	481.4669349193573	0.49999189376831055
+		481.5	0.5	481.4669349193573	481.966915845871	0.4999809265136719
Snape		482.0	0.5	481.966915845871	482.4668939113617	0.49997806549072266
bent		482.5	0.5	482.4668939113617	482.96688985824585	0.4999959468841553
over		483.0	0.5	482.96688985824585	483.4668939113617	0.5000040531158447
the		483.5	0.5	483.4668939113617	483.9668548107147	0.49996089935302734
troll.		484.0	0.5	483.9668548107147	484.4668560028076	0.5000011920928955
Professor		484.5	0.5	484.4668560028076	484.9668388366699	0.4999828338623047
McGonagall		485.0	0.5	484.9668388366699	485.466814994812	0.49997615814208984
was		485.5	0.5	485.466814994812	485.9668028354645	0.4999878406524658
looking		486.0	0.5	485.9668028354645	486.4666848182678	0.4998819828033447
at		486.5	0.5	486.4666848182678	486.96677899360657	0.5000941753387451
Ron		487.0	0.5	486.96677899360657	487.4667749404907	0.4999959468841553
and		487.5	0.5	487.4667749404907	487.9667580127716	0.4999830722808838
Harry.		488.0	0.5	487.9667580127716	488.46674489974976	0.4999868869781494
Harry		488.5	0.5	488.46674489974976	488.96671986579895	0.49997496604919434
had		489.0	0.5	488.96671986579895	489.4667088985443	0.49998903274536133
never		489.5	0.5	489.4667088985443	489.96672892570496	0.5000200271606445
seen		490.0	0.5	489.96672892570496	490.4666910171509	0.49996209144592285
her		490.5	0.5	490.4666910171509	490.9667019844055	0.5000109672546387
look		491.0	0.5	490.9667019844055	491.4666700363159	0.4999680519104004
so		491.5	0.5	491.4666700363159	491.96664690971375	0.49997687339782715
angry.		492.0	0.5	491.96664690971375	492.4666419029236	0.49999499320983887
Her		492.5	0.5	492.4666419029236	492.9666368961334	0.49999499320983887
lips		493.0	0.5	492.9666368961334	493.4666340351105	0.4999971389770508
were		493.5	0.5	493.4666340351105	493.9665949344635	0.49996089935302734
white.		494.0	0.5	493.9665949344635	494.4665849208832	0.49998998641967773
Hopes		494.5	0.5	494.4665849208832	494.96659898757935	0.500014066696167
of		495.0	0.5	494.96659898757935	495.46655082702637	0.4999518394470215
winning		495.5	0.5	495.46655082702637	495.9665379524231	0.4999871253967285
fifty		496.0	0.5	495.9665379524231	496.4665279388428	0.49998998641967773
points		496.5	0.5	496.4665279388428	496.9663679599762	0.49984002113342285
for		497.0	0.5	496.9663679599762	497.466490983963	0.5001230239868164
Gryffindor		497.5	0.5	497.466490983963	497.9664828777313	0.49999189376831055
faded		498.0	0.5	497.9664828777313	498.46647787094116	0.49999499320983887
quickly		498.5	0.5	498.46647787094116	498.96645402908325	0.49997615814208984
from		499.0	0.5	498.96645402908325	499.46645283699036	0.4999988079071045
Harry's		499.5	0.5	499.46645283699036	499.96642994880676	0.49997711181640625
mind.		500.0	0.5	499.96642994880676	500.4664008617401	0.4999709129333496
+		500.5	0.5	500.4664008617401	500.9664180278778	0.5000171661376953
"""What"		501.0	0.5	500.9664180278778	501.466374874115	0.4999568462371826
on		501.5	0.5	501.466374874115	501.9663619995117	0.4999871253967285
earth		502.0	0.5	501.9663619995117	502.4663598537445	0.4999978542327881
were		502.5	0.5	502.4663598537445	502.9663419723511	0.4999821186065674
you		503.0	0.5	502.9663419723511	503.4663259983063	0.4999840259552002
thinking		503.5	0.5	503.4663259983063	503.96631598472595	0.49998998641967773
"of?"""		504.0	0.5	503.96631598472595	504.4662640094757	0.49994802474975586
said		504.5	0.5	504.4662640094757	504.9661228656769	0.4998588562011719
Professor		505.0	0.5	504.9661228656769	505.4667618274689	0.5006389617919922
McGonagall,		505.5	0.5	505.4667618274689	505.9668209552765	0.5000591278076172
with		506.0	0.5	505.9668209552765	506.46676802635193	0.49994707107543945
cold		506.5	0.5	506.46676802635193	506.9666428565979	0.4998748302459717
fury		507.0	0.5	506.9666428565979	507.4664578437805	0.4998149871826172
in		507.5	0.5	507.4664578437805	507.9662799835205	0.49982213973999023
her		508.0	0.5	507.9662799835205	508.4666340351105	0.5003540515899658
voice.		508.5	0.5	508.4666340351105	508.96663880348206	0.500004768371582
Harry		509.0	0.5	508.96663880348206	509.4666328430176	0.49999403953552246
looked		509.5	0.5	509.4666328430176	509.96659803390503	0.49996519088745117
at		510.0	0.5	509.96659803390503	510.4665758609772	0.49997782707214355
Ron,		510.5	0.5	510.4665758609772	510.9665639400482	0.4999880790710449
who		511.0	0.5	510.9665639400482	511.4665369987488	0.4999730587005615
was		511.5	0.5	511.4665369987488	511.9665038585663	0.4999668598175049
still		512.0	0.5	511.9665038585663	512.46635389328	0.4998500347137451
standing		512.5	0.5	512.46635389328	512.9661619663239	0.49980807304382324
with		513.0	0.5	512.9661619663239	513.4660489559174	0.49988698959350586
his		513.5	0.5	513.4660489559174	513.9660239219666	0.49997496604919434
wand		514.0	0.5	513.9660239219666	514.4660129547119	0.49998903274536133
in		514.5	0.5	514.4660129547119	514.9659888744354	0.49997591972351074
the		515.0	0.5	514.9659888744354	515.4659788608551	0.49998998641967773
air.		515.5	0.5	515.4659788608551	515.9659960269928	0.5000171661376953
"""You're"		516.0	0.5	515.9659960269928	516.4659779071808	0.4999818801879883
lucky		516.5	0.5	516.4659779071808	516.9659459590912	0.4999680519104004
you		517.0	0.5	516.9659459590912	517.4659769535065	0.5000309944152832
weren't		517.5	0.5	517.4659769535065	517.9659259319305	0.49994897842407227
killed.		518.0	0.5	517.9659259319305	518.4659068584442	0.4999809265136719
Why		518.5	0.5	518.4659068584442	518.9659328460693	0.5000259876251221
aren't		519.0	0.5	518.9659328460693	519.4658699035645	0.4999370574951172
you		519.5	0.5	519.4658699035645	519.9658749103546	0.5000050067901611
in		520.0	0.5	519.9658749103546	520.4658608436584	0.499985933303833
your		520.5	0.5	520.4658608436584	520.9658498764038	0.49998903274536133
"dormitory?"""		521.0	0.5	520.9658498764038	521.4658198356628	0.4999699592590332
+		521.5	0.5	521.4658198356628	521.9658010005951	0.499981164932251
Snape		522.0	0.5	521.9658010005951	522.4658179283142	0.5000169277191162
gave		522.5	0.5	522.4658179283142	522.9657800197601	0.49996209144592285
Harry		523.0	0.5	522.9657800197601	523.4657618999481	0.4999818801879883
a		523.5	0.5	523.4657618999481	523.9657649993896	0.5000030994415283
swift,		524.0	0.5	523.9657649993896	524.4657649993896	0.5
piercing		524.5	0.5	524.4657649993896	524.9657249450684	0.49995994567871094
look.		525.0	0.5	524.9657249450684	525.4657249450684	0.5
Harry		525.5	0.5	525.4657249450684	525.9657018184662	0.49997687339782715
looked		526.0	0.5	525.9657018184662	526.4656779766083	0.49997615814208984
at		526.5	0.5	526.4656779766083	526.9656720161438	0.49999403953552246
the		527.0	0.5	526.9656720161438	527.4656548500061	0.4999828338623047
floor.		527.5	0.5	527.4656548500061	527.9656398296356	0.4999849796295166
He		528.0	0.5	527.9656398296356	528.4656338691711	0.49999403953552246
wished		528.5	0.5	528.4656338691711	528.9656329154968	0.4999990463256836
Ron		529.0	0.5	528.9656329154968	529.46559882164	0.4999659061431885
would		529.5	0.5	529.46559882164	529.9656009674072	0.5000021457672119
put		530.0	0.5	529.9656009674072	530.4655749797821	0.49997401237487793
his		530.5	0.5	530.4655749797821	530.9655678272247	0.49999284744262695
wand		531.0	0.5	530.9655678272247	531.4655389785767	0.4999711513519287
down.		531.5	0.5	531.4655389785767	531.9655339717865	0.49999499320983887
+		532.0	0.5	531.9655339717865	532.4655339717865	0.5
Then		532.5	0.5	532.4655339717865	532.9654929637909	0.49995899200439453
a		533.0	0.5	532.9654929637909	533.465488910675	0.4999959468841553
small		533.5	0.5	533.465488910675	533.9654779434204	0.49998903274536133
voice		534.0	0.5	533.9654779434204	534.4654579162598	0.49997997283935547
came		534.5	0.5	534.4654579162598	534.9654488563538	0.49999094009399414
out		535.0	0.5	534.9654488563538	535.4654479026794	0.4999990463256836
of		535.5	0.5	535.4654479026794	535.9654228687286	0.49997496604919434
the		536.0	0.5	535.9654228687286	536.4654200077057	0.4999971389770508
shadows.		536.5	0.5	536.4654200077057	536.9653890132904	0.4999690055847168
+		537.0	0.5	536.9653890132904	537.4653918743134	0.5000028610229492
"""Please,"		537.5	0.5	537.4653918743134	537.9653959274292	0.5000040531158447
Professor		538.0	0.5	537.9653959274292	538.4653589725494	0.49996304512023926
McGonagall		538.5	0.5	538.4653589725494	538.9653339385986	0.49997496604919434
—		539.0	0.5	538.9653339385986	539.4653289318085	0.49999499320983887
they		539.5	0.5	539.4653289318085	539.965322971344	0.49999403953552246
were		540.0	0.5	539.965322971344	540.4652988910675	0.49997591972351074
looking		540.5	0.5	540.4652988910675	540.9652788639069	0.49997997283935547
for		541.0	0.5	540.9652788639069	541.4652729034424	0.49999403953552246
"me."""		541.5	0.5	541.4652729034424	541.965106010437	0.4998331069946289
+		542.0	0.5	541.965106010437	542.4652500152588	0.5001440048217773
"""Miss"		542.5	0.5	542.4652500152588	542.9652378559113	0.4999878406524658
"Granger!"""		543.0	0.5	542.9652378559113	543.4652168750763	0.49997901916503906
+		543.5	0.5	543.4652168750763	543.9652028083801	0.499985933303833
Hermione		544.0	0.5	543.9652028083801	544.4651880264282	0.4999852180480957
had		544.5	0.5	544.4651880264282	544.9651889801025	0.5000009536743164
managed		545.0	0.5	544.9651889801025	545.4651579856873	0.4999690055847168
to		545.5	0.5	545.4651579856873	545.9651329517365	0.49997496604919434
get		546.0	0.5	545.9651329517365	546.4651298522949	0.4999969005584717
to		546.5	0.5	546.4651298522949	546.9651169776917	0.4999871253967285
her		547.0	0.5	546.9651169776917	547.4650988578796	0.4999818801879883
feet		547.5	0.5	547.4650988578796	547.9650888442993	0.49998998641967773
at		548.0	0.5	547.9650888442993	548.465106010437	0.5000171661376953
last.		548.5	0.5	548.465106010437	548.9649949073792	0.49988889694213867
+		549.0	0.5	548.9649949073792	549.4650459289551	0.5000510215759277
I		549.5	0.5	549.4650459289551	549.9650378227234	0.49999189376831055
went		550.0	0.5	549.9650378227234	550.4650259017944	0.4999880790710449
looking		550.5	0.5	550.4650259017944	550.9650130271912	0.4999871253967285
for		551.0	0.5	550.9650130271912	551.465001821518	0.4999887943267822
the		551.5	0.5	551.465001821518	551.964989900589	0.4999880790710449
troll		552.0	0.5	551.964989900589	552.4649698734283	0.49997997283935547
because		552.5	0.5	552.4649698734283	552.9649538993835	0.4999840259552002
I		553.0	0.5	552.9649538993835	553.4649310112	0.49997711181640625
—		553.5	0.5	553.4649310112	553.9649238586426	0.49999284744262695
I		554.0	0.5	553.9649238586426	554.4649238586426	0.5
thought		554.5	0.5	554.4649238586426	554.9649238586426	0.5
I		555.0	0.5	554.9649238586426	555.4648859500885	0.49996209144592285
could		555.5	0.5	555.4648859500885	555.9650800228119	0.5001940727233887
deal		556.0	0.5	555.9650800228119	556.4653680324554	0.5002880096435547
with		556.5	0.5	556.4653680324554	556.9653630256653	0.49999499320983887
it		557.0	0.5	556.9653630256653	557.4652979373932	0.4999349117279053
on		557.5	0.5	557.4652979373932	557.9651339054108	0.4998359680175781
my		558.0	0.5	557.9651339054108	558.4649379253387	0.4998040199279785
own		558.5	0.5	558.4649379253387	558.9652409553528	0.5003030300140381
—		559.0	0.5	558.9652409553528	559.4652359485626	0.49999499320983887
you		559.5	0.5	559.4652359485626	559.9652190208435	0.4999830722808838
know,		560.0	0.5	559.9652190208435	560.4652218818665	0.5000028610229492
because		560.5	0.5	560.4652218818665	560.965176820755	0.4999549388885498
I've		561.0	0.5	560.965176820755	561.4651868343353	0.5000100135803223
read		561.5	0.5	561.4651868343353	561.9651529788971	0.4999661445617676
all		562.0	0.5	561.9651529788971	562.4651679992676	0.5000150203704834
about		562.5	0.5	562.4651679992676	562.9649980068207	0.4998300075531006
"them."""		563.0	0.5	562.9649980068207	563.4648158550262	0.4998178482055664
+		563.5	0.5	563.4648158550262	563.9646768569946	0.4998610019683838
Ron		564.0	0.5	563.9646768569946	564.464653968811	0.49997711181640625
dropped		564.5	0.5	564.464653968811	564.9646189212799	0.49996495246887207
his		565.0	0.5	564.9646189212799	565.4646439552307	0.5000250339508057
wand.		565.5	0.5	565.4646439552307	565.9646320343018	0.4999880790710449
Hermione		566.0	0.5	565.9646320343018	566.4646120071411	0.49997997283935547
Granger,		566.5	0.5	566.4646120071411	566.9645898342133	0.49997782707214355
telling		567.0	0.5	566.9645898342133	567.4645609855652	0.4999711513519287
a		567.5	0.5	567.4645609855652	567.9645688533783	0.5000078678131104
downright		568.0	0.5	567.9645688533783	568.4645528793335	0.4999840259552002
lie		568.5	0.5	568.4645528793335	568.9645259380341	0.4999730587005615
to		569.0	0.5	568.9645259380341	569.4645249843597	0.4999990463256836
a		569.5	0.5	569.4645249843597	569.9645249843597	0.5
teacher?		570.0	0.5	569.9645249843597	570.4645140171051	0.49998903274536133
+		570.5	0.5	570.4645140171051	570.9645028114319	0.4999887943267822
"""If"		571.0	0.5	570.9645028114319	571.464469909668	0.499967098236084
they		571.5	0.5	571.464469909668	571.9644889831543	0.5000190734863281
hadn't		572.0	0.5	571.9644889831543	572.4642698764801	0.49978089332580566
found		572.5	0.5	572.4642698764801	572.9644258022308	0.5001559257507324
me,		573.0	0.5	572.9644258022308	573.4643838405609	0.4999580383300781
I'd		573.5	0.5	573.4643838405609	573.9643788337708	0.49999499320983887
be		574.0	0.5	573.9643788337708	574.4643700122833	0.49999117851257324
dead		574.5	0.5	574.4643700122833	574.9643499851227	0.49997997283935547
now.		575.0	0.5	574.9643499851227	575.4643399715424	0.49998998641967773
Harry		575.5	0.5	575.4643399715424	575.9642508029938	0.499910831451416
stuck		576.0	0.5	575.9642508029938	576.4643039703369	0.5000531673431396
his		576.5	0.5	576.4643039703369	576.9642918109894	0.4999878406524658
wand		577.0	0.5	576.9642918109894	577.4642980098724	0.5000061988830566
up		577.5	0.5	577.4642980098724	577.9642930030823	0.49999499320983887
its		578.0	0.5	577.9642930030823	578.464243888855	0.4999508857727051
nose		578.5	0.5	578.464243888855	578.9642479419708	0.5000040531158447
and		579.0	0.5	578.9642479419708	579.4642288684845	0.4999809265136719
Ron		579.5	0.5	579.4642288684845	579.9642050266266	0.49997615814208984
knocked		580.0	0.5	579.9642050266266	580.4641919136047	0.4999868869781494
it		580.5	0.5	580.4641919136047	580.9641809463501	0.49998903274536133
out		581.0	0.5	580.9641809463501	581.4641659259796	0.4999849796295166
with		581.5	0.5	581.4641659259796	581.964154958725	0.49998903274536133
its		582.0	0.5	581.964154958725	582.4641478061676	0.49999284744262695
own		582.5	0.5	582.4641478061676	582.9641308784485	0.4999830722808838
club.		583.0	0.5	582.9641308784485	583.464103937149	0.4999730587005615
They		583.5	0.5	583.464103937149	583.9640939235687	0.49998998641967773
didn't		584.0	0.5	583.9640939235687	584.4640929698944	0.4999990463256836
have		584.5	0.5	584.4640929698944	584.9640679359436	0.49997496604919434
time		585.0	0.5	584.9640679359436	585.4640460014343	0.49997806549072266
to		585.5	0.5	585.4640460014343	585.9640378952026	0.49999189376831055
come		586.0	0.5	585.9640378952026	586.4640350341797	0.4999971389770508
and		586.5	0.5	586.4640350341797	586.9640038013458	0.4999687671661377
fetch		587.0	0.5	586.9640038013458	587.4639928340912	0.49998903274536133
anyone.		587.5	0.5	587.4639928340912	587.9639978408813	0.5000050067901611
It		588.0	0.5	587.9639978408813	588.4639678001404	0.4999699592590332
was		588.5	0.5	588.4639678001404	588.9639549255371	0.4999871253967285
about		589.0	0.5	588.9639549255371	589.4639368057251	0.4999818801879883
to		589.5	0.5	589.4639368057251	589.9639439582825	0.500007152557373
finish		590.0	0.5	589.9639439582825	590.4639229774475	0.49997901916503906
me		590.5	0.5	590.4639229774475	590.9638979434967	0.49997496604919434
off		591.0	0.5	590.9638979434967	591.4638919830322	0.49999403953552246
when		591.5	0.5	591.4638919830322	591.9638819694519	0.49998998641967773
they		592.0	0.5	591.9638819694519	592.4638729095459	0.49999094009399414
"arrived."""		592.5	0.5	592.4638729095459	592.9638628959656	0.49998998641967773
+		593.0	0.5	592.9638628959656	593.4638299942017	0.499967098236084
Harry		593.5	0.5	593.4638299942017	593.9638149738312	0.4999849796295166
and		594.0	0.5	593.9638149738312	594.4638059139252	0.49999094009399414
Ron		594.5	0.5	594.4638059139252	594.9637949466705	0.49998903274536133
tried		595.0	0.5	594.9637949466705	595.4637839794159	0.49998903274536133
to		595.5	0.5	595.4637839794159	595.9637579917908	0.49997401237487793
