word	format	onset	duration	onset_flip	offset_flip	duration_flip
herself		398.0	0.5	397.97143602371216	398.4714288711548	0.49999284744262695
facing		398.5	0.5	398.4714288711548	398.9713890552521	0.49996018409729004
an		399.0	0.5	398.9713890552521	399.4714288711548	0.50003981590271
empty		399.5	0.5	399.4714288711548	399.9713189601898	0.4998900890350342
painting.		400.0	0.5	399.9713189601898	400.47113490104675	0.4998159408569336
The		400.5	0.5	400.47113490104675	400.9709560871124	0.49982118606567383
Fat		401.0	0.5	400.9709560871124	401.47090888023376	0.4999527931213379
Lady		401.5	0.5	401.47090888023376	401.9708790779114	0.4999701976776123
had		402.0	0.5	401.9708790779114	402.47085905075073	0.49997997283935547
gone		402.5	0.5	402.47085905075073	402.97083497047424	0.49997591972351074
on		403.0	0.5	402.97083497047424	403.4708368778229	0.5000019073486328
a		403.5	0.5	403.4708368778229	403.9708330631256	0.4999961853027344
nighttime		404.0	0.5	403.9708330631256	404.47081899642944	0.499985933303833
visit		404.5	0.5	404.47081899642944	404.97078108787537	0.49996209144592285
and		405.0	0.5	404.97078108787537	405.4707729816437	0.49999189376831055
Hermione		405.5	0.5	405.4707729816437	405.97079706192017	0.5000240802764893
was		406.0	0.5	405.97079706192017	406.4707350730896	0.4999380111694336
locked		406.5	0.5	406.4707350730896	406.9707279205322	0.49999284744262695
out		407.0	0.5	406.9707279205322	407.4707238674164	0.4999959468841553
of		407.5	0.5	407.4707238674164	407.9707350730896	0.5000112056732178
Gryffindor		408.0	0.5	407.9707350730896	408.4706859588623	0.4999508857727051
Tower.		408.5	0.5	408.4706859588623	408.9706780910492	0.49999213218688965
+		409.0	0.5	408.9706780910492	409.47067189216614	0.49999380111694336
"""Now"		409.5	0.5	409.47067189216614	409.9706370830536	0.49996519088745117
what		410.0	0.5	409.9706370830536	410.4706349372864	0.4999978542327881
am		410.5	0.5	410.4706349372864	410.9706509113312	0.5000159740447998
I		411.0	0.5	410.9706509113312	411.47061705589294	0.4999661445617676
going		411.5	0.5	411.47061705589294	411.9705948829651	0.49997782707214355
to		412.0	0.5	411.9705948829651	412.470575094223	0.49998021125793457
"do?"""		412.5	0.5	412.470575094223	412.9705789089203	0.5000038146972656
she		413.0	0.5	412.9705789089203	413.4705538749695	0.49997496604919434
asked		413.5	0.5	413.4705538749695	413.9705328941345	0.49997901916503906
shrilly.		414.0	0.5	413.9705328941345	414.47054409980774	0.5000112056732178
+		414.5	0.5	414.47054409980774	414.9705169200897	0.4999728202819824
"""That's"		415.0	0.5	414.9705169200897	415.470498085022	0.499981164932251
your		415.5	0.5	415.470498085022	415.97050309181213	0.5000050067901611
"problem,"""		416.0	0.5	415.97050309181213	416.47046995162964	0.4999668598175049
said		416.5	0.5	416.47046995162964	416.9704658985138	0.4999959468841553
Ron.		417.0	0.5	416.9704658985138	417.4704740047455	0.5000081062316895
"""We've"		417.5	0.5	417.4704740047455	417.9704349040985	0.49996089935302734
got		418.0	0.5	417.9704349040985	418.47043204307556	0.4999971389770508
to		418.5	0.5	418.47043204307556	418.9703879356384	0.4999558925628662
go,		419.0	0.5	418.9703879356384	419.47040009498596	0.5000121593475342
we're		419.5	0.5	419.47040009498596	419.9703629016876	0.49996280670166016
going		420.0	0.5	419.9703629016876	420.47036504745483	0.5000021457672119
to		420.5	0.5	420.47036504745483	420.9703559875488	0.49999094009399414
be		421.0	0.5	420.9703559875488	421.47033405303955	0.49997806549072266
"late."""		421.5	0.5	421.47033405303955	421.97030901908875	0.49997496604919434
+		422.0	0.5	421.97030901908875	422.47030305862427	0.49999403953552246
They		422.5	0.5	422.47030305862427	422.9703040122986	0.5000009536743164
hadn't		423.0	0.5	422.9703040122986	423.4702889919281	0.4999849796295166
even		423.5	0.5	423.4702889919281	423.97028398513794	0.49999499320983887
reached		424.0	0.5	423.97028398513794	424.4702880382538	0.5000040531158447
the		424.5	0.5	424.4702880382538	424.97022700309753	0.49993896484375
end		425.0	0.5	424.97022700309753	425.4702320098877	0.5000050067901611
of		425.5	0.5	425.4702320098877	425.9701919555664	0.49995994567871094
the		426.0	0.5	425.9701919555664	426.4701979160309	0.5000059604644775
corridor		426.5	0.5	426.4701979160309	426.97017908096313	0.499981164932251
when		427.0	0.5	426.97017908096313	427.4701929092407	0.5000138282775879
Hermione		427.5	0.5	427.4701929092407	427.97014808654785	0.4999551773071289
caught		428.0	0.5	427.97014808654785	428.47013998031616	0.49999189376831055
up		428.5	0.5	428.47013998031616	428.9701280593872	0.4999880790710449
with		429.0	0.5	428.9701280593872	429.47009897232056	0.4999709129333496
them.		429.5	0.5	429.47009897232056	429.9701020717621	0.5000030994415283
+		430.0	0.5	429.9701020717621	430.4700949192047	0.49999284744262695
"""I'm"		430.5	0.5	430.4700949192047	430.9700789451599	0.4999840259552002
coming		431.0	0.5	430.9700789451599	431.4700548648834	0.49997591972351074
with		431.5	0.5	431.4700548648834	431.97004890441895	0.49999403953552246
"you,"""		432.0	0.5	431.97004890441895	432.47001791000366	0.4999690055847168
she		432.5	0.5	432.47001791000366	432.9700229167938	0.5000050067901611
said.		433.0	0.5	432.9700229167938	433.470006942749	0.4999840259552002
"""You"		433.5	0.5	433.470006942749	433.9700050354004	0.4999980926513672
are		434.0	0.5	433.9700050354004	434.4699718952179	0.4999668598175049
"not."""	italic	434.5	0.5	434.4699718952179	434.9699568748474	0.4999849796295166
+		435.0	0.5	434.9699568748474	435.46995306015015	0.4999961853027344
"""D'you"		435.5	0.5	435.46995306015015	435.96993494033813	0.4999818801879883
think		436.0	0.5	435.96993494033813	436.4699158668518	0.4999809265136719
I'm		436.5	0.5	436.4699158668518	436.9698529243469	0.4999370574951172
going		437.0	0.5	436.9698529243469	437.46985387802124	0.5000009536743164
to		437.5	0.5	437.46985387802124	437.9698860645294	0.5000321865081787
stand		438.0	0.5	437.9698860645294	438.4698820114136	0.4999959468841553
out		438.5	0.5	438.4698820114136	438.96986508369446	0.4999830722808838
here		439.0	0.5	438.96986508369446	439.46983909606934	0.49997401237487793
and		439.5	0.5	439.46983909606934	439.96983909606934	0.5
wait		440.0	0.5	439.96983909606934	440.4697630405426	0.4999239444732666
for		440.5	0.5	440.4697630405426	440.96974897384644	0.499985933303833
Filch		441.0	0.5	440.96974897384644	441.46971797943115	0.4999690055847168
to		441.5	0.5	441.46971797943115	441.9697608947754	0.5000429153442383
catch		442.0	0.5	441.9697608947754	442.4697120189667	0.4999511241912842
me?		442.5	0.5	442.4697120189667	442.9697320461273	0.5000200271606445
If		443.0	0.5	442.9697320461273	443.46973299980164	0.5000009536743164
he		443.5	0.5	443.46973299980164	443.97018790245056	0.5004549026489258
finds		444.0	0.5	443.97018790245056	444.47021102905273	0.5000231266021729
all		444.5	0.5	444.47021102905273	444.97021293640137	0.5000019073486328
three		445.0	0.5	444.97021293640137	445.4700620174408	0.4998490810394287
of		445.5	0.5	445.4700620174408	445.96989703178406	0.4998350143432617
us		446.0	0.5	445.96989703178406	446.469722032547	0.49982500076293945
I'll		446.5	0.5	446.469722032547	446.97010588645935	0.5003838539123535
tell		447.0	0.5	446.97010588645935	447.4700779914856	0.4999721050262451
him		447.5	0.5	447.4700779914856	447.9700598716736	0.4999818801879883
the		448.0	0.5	447.9700598716736	448.47004294395447	0.4999830722808838
truth,		448.5	0.5	448.47004294395447	448.97000098228455	0.4999580383300781
that		449.0	0.5	448.97000098228455	449.4700059890747	0.5000050067901611
I		449.5	0.5	449.4700059890747	449.97000098228455	0.49999499320983887
was		450.0	0.5	449.97000098228455	450.4699559211731	0.4999549388885498
trying		450.5	0.5	450.4699559211731	450.96980905532837	0.49985313415527344
to		451.0	0.5	450.96980905532837	451.4696168899536	0.49980783462524414
stop		451.5	0.5	451.4696168899536	451.9694879055023	0.49987101554870605
you,		452.0	0.5	451.9694879055023	452.4694800376892	0.49999213218688965
and		452.5	0.5	452.4694800376892	452.9694650173187	0.4999849796295166
you		453.0	0.5	452.9694650173187	453.4694709777832	0.5000059604644775
can		453.5	0.5	453.4694709777832	453.9694550037384	0.4999840259552002
back		454.0	0.5	453.9694550037384	454.46940898895264	0.4999539852142334
me		454.5	0.5	454.46940898895264	454.96940302848816	0.49999403953552246
"up."""		455.0	0.5	454.96940302848816	455.4693958759308	0.49999284744262695
+		455.5	0.5	455.4693958759308	455.9693830013275	0.4999871253967285
"""You've"		456.0	0.5	455.9693830013275	456.46936988830566	0.4999868869781494
got		456.5	0.5	456.46936988830566	456.969388961792	0.5000190734863281
some		457.0	0.5	456.969388961792	457.46933102607727	0.4999420642852783
nerve		457.5	0.5	457.46933102607727	457.9693238735199	0.49999284744262695
"—"""		458.0	0.5	457.9693238735199	458.46931290626526	0.49998903274536133
said		458.5	0.5	458.46931290626526	458.9692769050598	0.49996399879455566
Ron		459.0	0.5	458.9692769050598	459.46930503845215	0.500028133392334
loudly.		459.5	0.5	459.46930503845215	459.96928691864014	0.4999818801879883
+		460.0	0.5	459.96928691864014	460.46926188468933	0.49997496604919434
"""Shut"		460.5	0.5	460.46926188468933	460.96924090385437	0.49997901916503906
up,		461.0	0.5	460.96924090385437	461.4692189693451	0.49997806549072266
both		461.5	0.5	461.4692189693451	461.969202041626	0.4999830722808838
of		462.0	0.5	461.969202041626	462.46919107437134	0.49998903274536133
"you!"""		462.5	0.5	462.46919107437134	462.96919894218445	0.5000078678131104
said		463.0	0.5	462.96919894218445	463.4691779613495	0.49997901916503906
Harry		463.5	0.5	463.4691779613495	463.96915006637573	0.4999721050262451
sharply.		464.0	0.5	463.96915006637573	464.4691390991211	0.49998903274536133
"""I"		464.5	0.5	464.4691390991211	464.9691410064697	0.5000019073486328
heard		465.0	0.5	464.9691410064697	465.46913599967957	0.49999499320983887
"something."""		465.5	0.5	465.46913599967957	465.9691090583801	0.4999730587005615
+		466.0	0.5	465.9691090583801	466.4690999984741	0.49999094009399414
It		466.5	0.5	466.4690999984741	466.96907591819763	0.49997591972351074
was		467.0	0.5	466.96907591819763	467.4690480232239	0.4999721050262451
a		467.5	0.5	467.4690480232239	467.9690508842468	0.5000028610229492
sort		468.0	0.5	467.9690508842468	468.4690160751343	0.49996519088745117
of		468.5	0.5	468.4690160751343	468.9690170288086	0.5000009536743164
snuffling.		469.0	0.5	468.9690170288086	469.4690160751343	0.4999990463256836
+		469.5	0.5	469.4690160751343	469.96899795532227	0.4999818801879883
"""Mrs."		470.0	0.5	469.96899795532227	470.46897888183594	0.4999809265136719
"Norris?"""		470.5	0.5	470.46897888183594	470.9689710140228	0.49999213218688965
breathed		471.0	0.5	470.9689710140228	471.4689440727234	0.4999730587005615
Ron,		471.5	0.5	471.4689440727234	471.96894097328186	0.4999969005584717
squinting		472.0	0.5	471.96894097328186	472.4689290523529	0.4999880790710449
through		472.5	0.5	472.4689290523529	472.96891593933105	0.4999868869781494
the		473.0	0.5	472.96891593933105	473.4688980579376	0.4999821186065674
dark.		473.5	0.5	473.4688980579376	473.9688959121704	0.4999978542327881
+		474.0	0.5	473.9688959121704	474.46888303756714	0.4999871253967285
It		474.5	0.5	474.46888303756714	474.968847990036	0.49996495246887207
wasn't		475.0	0.5	474.968847990036	475.46884202957153	0.49999403953552246
Mrs.		475.5	0.5	475.46884202957153	475.96884298324585	0.5000009536743164
Norris.		476.0	0.5	475.96884298324585	476.4688050746918	0.49996209144592285
It		476.5	0.5	476.4688050746918	476.9687829017639	0.49997782707214355
was		477.0	0.5	476.9687829017639	477.46877098083496	0.4999880790710449
Neville.		477.5	0.5	477.46877098083496	477.9687650203705	0.49999403953552246
He		478.0	0.5	477.9687650203705	478.468759059906	0.49999403953552246
was		478.5	0.5	478.468759059906	478.96873688697815	0.49997782707214355
curled		479.0	0.5	478.96873688697815	479.46873688697815	0.5
up		479.5	0.5	479.46873688697815	479.9687120914459	0.49997520446777344
on		480.0	0.5	479.9687120914459	480.4686949253082	0.4999828338623047
the		480.5	0.5	480.4686949253082	480.9686849117279	0.49998998641967773
floor,		481.0	0.5	480.9686849117279	481.46867394447327	0.49998903274536133
fast		481.5	0.5	481.46867394447327	481.9686539173126	0.49997997283935547
asleep,		482.0	0.5	481.9686539173126	482.46864795684814	0.49999403953552246
but		482.5	0.5	482.46864795684814	482.96864104270935	0.49999308586120605
jerked		483.0	0.5	482.96864104270935	483.4686110019684	0.4999699592590332
suddenly		483.5	0.5	483.4686110019684	483.96860098838806	0.49998998641967773
awake		484.0	0.5	483.96860098838806	484.46859407424927	0.49999308586120605
as		484.5	0.5	484.46859407424927	484.96857595443726	0.4999818801879883
they		485.0	0.5	484.96857595443726	485.4685568809509	0.4999809265136719
crept		485.5	0.5	485.4685568809509	485.9685649871826	0.5000081062316895
nearer.		486.0	0.5	485.9685649871826	486.4685230255127	0.4999580383300781
+		486.5	0.5	486.4685230255127	486.9685220718384	0.4999990463256836
"""Thank"		487.0	0.5	486.9685220718384	487.46851086616516	0.4999887943267822
goodness		487.5	0.5	487.46851086616516	487.9684889316559	0.49997806549072266
you		488.0	0.5	487.9684889316559	488.4684798717499	0.49999094009399414
found		488.5	0.5	488.4684798717499	488.96847796440125	0.4999980926513672
me!		489.0	0.5	488.96847796440125	489.46844696998596	0.4999690055847168
I've		489.5	0.5	489.46844696998596	489.96843099594116	0.4999840259552002
been		490.0	0.5	489.96843099594116	490.4684329032898	0.5000019073486328
out		490.5	0.5	490.4684329032898	490.96839594841003	0.49996304512023926
here		491.0	0.5	490.96839594841003	491.4683909416199	0.49999499320983887
for		491.5	0.5	491.4683909416199	491.96837997436523	0.49998903274536133
hours,		492.0	0.5	491.96837997436523	492.46838998794556	0.5000100135803223
I		492.5	0.5	492.46838998794556	492.96835803985596	0.4999680519104004
couldn't		493.0	0.5	492.96835803985596	493.46836495399475	0.500006914138794
remember		493.5	0.5	493.46836495399475	493.9683220386505	0.4999570846557617
the		494.0	0.5	493.9683220386505	494.4686059951782	0.50028395652771
new		494.5	0.5	494.4686059951782	494.9688038825989	0.5001978874206543
password		495.0	0.5	494.9688038825989	495.46880888938904	0.5000050067901611
to		495.5	0.5	495.46880888938904	495.9687170982361	0.4999082088470459
get		496.0	0.5	495.9687170982361	496.468542098999	0.49982500076293945
in		496.5	0.5	496.468542098999	496.96837306022644	0.499830961227417
to		497.0	0.5	496.96837306022644	497.46867394447327	0.5003008842468262
"bed."""		497.5	0.5	497.46867394447327	497.96867990493774	0.5000059604644775
+		498.0	0.5	497.96867990493774	498.4686510562897	0.4999711513519287
"""Keep"		498.5	0.5	498.4686510562897	498.9686450958252	0.49999403953552246
your		499.0	0.5	498.9686450958252	499.4686360359192	0.49999094009399414
voice		499.5	0.5	499.4686360359192	499.96861004829407	0.49997401237487793
down,		500.0	0.5	499.96861004829407	500.4685928821564	0.4999828338623047
Neville.		500.5	0.5	500.4685928821564	500.96860909461975	0.5000162124633789
The		501.0	0.5	500.96860909461975	501.46844696998596	0.49983787536621094
password's		501.5	0.5	501.46844696998596	501.9682660102844	0.4998190402984619
'Pig		502.0	0.5	501.9682660102844	502.4680950641632	0.4998290538787842
snout'		502.5	0.5	502.4680950641632	502.9680860042572	0.49999094009399414
but		503.0	0.5	502.9680860042572	503.46805691719055	0.4999709129333496
it		503.5	0.5	503.46805691719055	503.96805691719055	0.5
won't		504.0	0.5	503.96805691719055	504.46803402900696	0.49997711181640625
help		504.5	0.5	504.46803402900696	504.9680390357971	0.5000050067901611
you		505.0	0.5	504.9680390357971	505.46801590919495	0.49997687339782715
now,		505.5	0.5	505.46801590919495	505.96799206733704	0.49997615814208984
the		506.0	0.5	505.96799206733704	506.46797490119934	0.4999828338623047
Fat		506.5	0.5	506.46797490119934	506.96796798706055	0.49999308586120605
Lady's		507.0	0.5	506.96796798706055	507.4679419994354	0.49997401237487793
gone		507.5	0.5	507.4679419994354	507.96794295310974	0.5000009536743164
off		508.0	0.5	507.96794295310974	508.46794390678406	0.5000009536743164
"somewhere."""		508.5	0.5	508.46794390678406	508.96792793273926	0.4999840259552002
+		509.0	0.5	508.96792793273926	509.4679000377655	0.4999721050262451
"""How's"		509.5	0.5	509.4679000377655	509.9678740501404	0.49997401237487793
your		510.0	0.5	509.9678740501404	510.46787691116333	0.5000028610229492
"arm?"""		510.5	0.5	510.46787691116333	510.9678599834442	0.4999830722808838
said		511.0	0.5	510.9678599834442	511.4678599834442	0.5
Harry.		511.5	0.5	511.4678599834442	511.96782898902893	0.4999690055847168
+		512.0	0.5	511.96782898902893	512.4678070545197	0.49997806549072266
"""Fine,"""		512.5	0.5	512.4678070545197	512.9677939414978	0.4999868869781494
said		513.0	0.5	512.9677939414978	513.4677979946136	0.5000040531158447
Neville,		513.5	0.5	513.4677979946136	513.9677729606628	0.49997496604919434
showing		514.0	0.5	513.9677729606628	514.4677510261536	0.49997806549072266
them.		514.5	0.5	514.4677510261536	514.9677538871765	0.5000028610229492
"""Madam"		515.0	0.5	514.9677538871765	515.4677419662476	0.4999880790710449
Pomfrey		515.5	0.5	515.4677419662476	515.9677109718323	0.4999690055847168
mended		516.0	0.5	515.9677109718323	516.4676930904388	0.4999821186065674
it		516.5	0.5	516.4676930904388	516.9677250385284	0.5000319480895996
in		517.0	0.5	516.9677250385284	517.467679977417	0.4999549388885498
about		517.5	0.5	517.467679977417	517.967679977417	0.5
a		518.0	0.5	517.967679977417	518.4676549434662	0.49997496604919434
"minute."""		518.5	0.5	518.4676549434662	518.9676370620728	0.4999821186065674
+		519.0	0.5	518.9676370620728	519.4676358699799	0.4999988079071045
"""Good"		519.5	0.5	519.4676358699799	519.9676039218903	0.4999680519104004
—		520.0	0.5	519.9676039218903	520.4675869941711	0.4999830722808838
well,		520.5	0.5	520.4675869941711	520.967572927475	0.499985933303833
look,		521.0	0.5	520.967572927475	521.4676280021667	0.5000550746917725
Neville,		521.5	0.5	521.4676280021667	521.9675579071045	0.49992990493774414
we've		522.0	0.5	521.9675579071045	522.4675760269165	0.5000181198120117
got		522.5	0.5	522.4675760269165	522.967530965805	0.4999549388885498
to		523.0	0.5	522.967530965805	523.4675140380859	0.4999830722808838
be		523.5	0.5	523.4675140380859	523.9675149917603	0.5000009536743164
somewhere,		524.0	0.5	523.9675149917603	524.4675190448761	0.5000040531158447
we'll		524.5	0.5	524.4675190448761	524.9674460887909	0.4999270439147949
see		525.0	0.5	524.9674460887909	525.4674549102783	0.5000088214874268
you		525.5	0.5	525.4674549102783	525.9674379825592	0.4999830722808838
later		526.0	0.5	525.9674379825592	526.4674279689789	0.49998998641967773
"—"""		526.5	0.5	526.4674279689789	526.9674160480499	0.4999880790710449
+		527.0	0.5	526.9674160480499	527.4673910140991	0.49997496604919434
"""Don't"		527.5	0.5	527.4673910140991	527.9674060344696	0.5000150203704834
leave		528.0	0.5	527.9674060344696	528.4673640727997	0.4999580383300781
"me!"""		528.5	0.5	528.4673640727997	528.9673480987549	0.4999840259552002
said		529.0	0.5	528.9673480987549	529.4673628807068	0.5000147819519043
Neville,		529.5	0.5	529.4673628807068	529.9673418998718	0.49997901916503906
scrambling		530.0	0.5	529.9673418998718	530.4673240184784	0.4999821186065674
to		530.5	0.5	530.4673240184784	530.9673159122467	0.49999189376831055
his		531.0	0.5	530.9673159122467	531.4673030376434	0.4999871253967285
feet,		531.5	0.5	531.4673030376434	531.9672999382019	0.4999969005584717
"""I"		532.0	0.5	531.9672999382019	532.4672498703003	0.49994993209838867
don't		532.5	0.5	532.4672498703003	532.967248916626	0.4999990463256836
want		533.0	0.5	532.967248916626	533.4672260284424	0.49997711181640625
to		533.5	0.5	533.4672260284424	533.9672169685364	0.49999094009399414
stay		534.0	0.5	533.9672169685364	534.4672129154205	0.4999959468841553
here		534.5	0.5	534.4672129154205	534.9671959877014	0.4999830722808838
alone,		535.0	0.5	534.9671959877014	535.4671890735626	0.49999308586120605
the		535.5	0.5	535.4671890735626	535.9671669006348	0.49997782707214355
Bloody		536.0	0.5	535.9671669006348	536.4671499729156	0.4999830722808838
Baron's		536.5	0.5	536.4671499729156	536.9671320915222	0.4999821186065674
been		537.0	0.5	536.9671320915222	537.4671359062195	0.5000038146972656
past		537.5	0.5	537.4671359062195	537.96710896492	0.4999730587005615
twice		538.0	0.5	537.96710896492	538.4670829772949	0.49997401237487793
"already."""		538.5	0.5	538.4670829772949	538.9670870304108	0.5000040531158447
+		539.0	16.0	538.9670870304108		
