word	format	onset	duration	onset_flip	offset_flip	duration_flip
was		397.5	0.5	397.4667408466339	397.96673798561096	0.4999971389770508
lying		398.0	0.5	397.96673798561096	398.46672201156616	0.4999840259552002
under		398.5	0.5	398.46672201156616	398.9667298793793	0.5000078678131104
his		399.0	0.5	398.9667298793793	399.4666829109192	0.499953031539917
bed,		399.5	0.5	399.4666829109192	399.9666850566864	0.5000021457672119
or		400.0	0.5	399.9666850566864	400.4666678905487	0.4999828338623047
straying		400.5	0.5	400.4666678905487	400.9666428565979	0.49997496604919434
off		401.0	0.5	400.9666428565979	401.4666278362274	0.4999849796295166
to		401.5	0.5	401.4666278362274	401.96662497520447	0.4999971389770508
the		402.0	0.5	401.96662497520447	402.4666359424591	0.5000109672546387
Quidditch		402.5	0.5	402.4666359424591	402.96659302711487	0.4999570846557617
field		403.0	0.5	402.96659302711487	403.4666290283203	0.5000360012054443
where		403.5	0.5	403.4666290283203	403.96655893325806	0.49992990493774414
he'd		404.0	0.5	403.96655893325806	404.4665598869324	0.5000009536743164
be		404.5	0.5	404.4665598869324	404.9665560722351	0.4999961853027344
learning		405.0	0.5	404.9665560722351	405.4665460586548	0.49998998641967773
to		405.5	0.5	405.4665460586548	405.96650886535645	0.49996280670166016
play		406.0	0.5	405.96650886535645	406.4665288925171	0.5000200271606445
that		406.5	0.5	406.4665288925171	406.966490983963	0.49996209144592285
night.		407.0	0.5	406.966490983963	407.46647596359253	0.4999849796295166
He		407.5	0.5	407.46647596359253	407.96645402908325	0.49997806549072266
bolted		408.0	0.5	407.96645402908325	408.46643900871277	0.4999849796295166
his		408.5	0.5	408.46643900871277	408.9664480686188	0.5000090599060059
dinner		409.0	0.5	408.9664480686188	409.4664149284363	0.4999668598175049
that		409.5	0.5	409.4664149284363	409.9664158821106	0.5000009536743164
evening		410.0	0.5	409.9664158821106	410.4663870334625	0.4999711513519287
without		410.5	0.5	410.4663870334625	410.9663710594177	0.4999840259552002
noticing		411.0	0.5	410.9663710594177	411.4663579463959	0.4999868869781494
what		411.5	0.5	411.4663579463959	411.966609954834	0.5002520084381104
he		412.0	0.5	411.966609954834	412.4668538570404	0.5002439022064209
was		412.5	0.5	412.4668538570404	412.966814994812	0.49996113777160645
eating,		413.0	0.5	412.966814994812	413.4668049812317	0.49998998641967773
and		413.5	0.5	413.4668049812317	413.9666278362274	0.49982285499572754
then		414.0	0.5	413.9666278362274	414.4664418697357	0.4998140335083008
rushed		414.5	0.5	414.4664418697357	414.96662187576294	0.5001800060272217
upstairs		415.0	0.5	414.96662187576294	415.46671295166016	0.5000910758972168
with		415.5	0.5	415.46671295166016	415.9666819572449	0.4999690055847168
Ron		416.0	0.5	415.9666819572449	416.4666750431061	0.49999308586120605
to		416.5	0.5	416.4666750431061	416.96664690971375	0.499971866607666
unwrap		417.0	0.5	416.96664690971375	417.4666340351105	0.4999871253967285
the		417.5	0.5	417.4666340351105	417.9666209220886	0.4999868869781494
Nimbus		418.0	0.5	417.9666209220886	418.4666278362274	0.500006914138794
Two		418.5	0.5	418.4666278362274	418.96650290489197	0.4998750686645508
Thousand		419.0	0.5	418.96650290489197	419.46635603904724	0.49985313415527344
at		419.5	0.5	419.46635603904724	419.9661989212036	0.49984288215637207
last.		420.0	0.5	419.9661989212036	420.4661190509796	0.499920129776001
+		420.5	0.5	420.4661190509796	420.9661090373993	0.49998998641967773
"""Wow,"""		421.0	0.5	420.9661090373993	421.46610593795776	0.4999969005584717
Ron		421.5	0.5	421.46610593795776	421.96608996391296	0.4999840259552002
sighed,		422.0	0.5	421.96608996391296	422.4660909175873	0.5000009536743164
as		422.5	0.5	422.4660909175873	422.966068983078	0.49997806549072266
the		423.0	0.5	422.966068983078	423.46605801582336	0.49998903274536133
broomstick		423.5	0.5	423.46605801582336	423.9660539627075	0.4999959468841553
rolled		424.0	0.5	423.9660539627075	424.46602606773376	0.4999721050262451
onto		424.5	0.5	424.46602606773376	424.9660120010376	0.499985933303833
Harry's		425.0	0.5	424.9660120010376	425.46601390838623	0.5000019073486328
bedspread.		425.5	0.5	425.46601390838623	425.9659650325775	0.4999511241912842
+		426.0	0.5	425.9659650325775	426.46599292755127	0.5000278949737549
Even		426.5	0.5	426.46599292755127	426.96597504615784	0.4999821186065674
Harry,		427.0	0.5	426.96597504615784	427.4659059047699	0.49993085861206055
who		427.5	0.5	427.4659059047699	427.9658958911896	0.49998998641967773
knew		428.0	0.5	427.9658958911896	428.4659059047699	0.5000100135803223
nothing		428.5	0.5	428.4659059047699	428.965882062912	0.49997615814208984
about		429.0	0.5	428.965882062912	429.4658648967743	0.4999828338623047
the		429.5	0.5	429.4658648967743	429.9658570289612	0.49999213218688965
different		430.0	0.5	429.9658570289612	430.46584606170654	0.49998903274536133
brooms,		430.5	0.5	430.46584606170654	430.9658238887787	0.49997782707214355
thought		431.0	0.5	430.9658238887787	431.4658968448639	0.5000729560852051
it		431.5	0.5	431.4658968448639	431.9658100605011	0.49991321563720703
looked		432.0	0.5	431.9658100605011	432.4657850265503	0.49997496604919434
wonderful.		432.5	0.5	432.4657850265503	432.96577191352844	0.4999868869781494
Sleek		433.0	0.5	432.96577191352844	433.46575593948364	0.4999840259552002
and		433.5	0.5	433.46575593948364	433.965735912323	0.49997997283935547
shiny,		434.0	0.5	433.965735912323	434.4657280445099	0.49999213218688965
with		434.5	0.5	434.4657280445099	434.9657289981842	0.5000009536743164
a		435.0	0.5	434.9657289981842	435.46573400497437	0.5000050067901611
mahogany		435.5	0.5	435.46573400497437	435.96569085121155	0.4999568462371826
handle,		436.0	0.5	435.96569085121155	436.46566104888916	0.4999701976776123
it		436.5	0.5	436.46566104888916	436.9656648635864	0.5000038146972656
had		437.0	0.5	436.9656648635864	437.4656538963318	0.49998903274536133
a		437.5	0.5	437.4656538963318	437.9656629562378	0.5000090599060059
long		438.0	0.5	437.9656629562378	438.46560883522034	0.49994587898254395
tail		438.5	0.5	438.46560883522034	438.9656059741974	0.4999971389770508
of		439.0	0.5	438.9656059741974	439.4655990600586	0.49999308586120605
neat,		439.5	0.5	439.4655990600586	439.9655730724335	0.49997401237487793
straight		440.0	0.5	439.9655730724335	440.4655599594116	0.4999868869781494
twigs		440.5	0.5	440.4655599594116	440.96555399894714	0.49999403953552246
and		441.0	0.5	440.96555399894714	441.46553587913513	0.4999818801879883
Nimbus		441.5	0.5	441.46553587913513	441.96552205085754	0.4999861717224121
Two		442.0	0.5	441.96552205085754	442.46549892425537	0.49997687339782715
Thousand		442.5	0.5	442.46549892425537	442.9654860496521	0.4999871253967285
written		443.0	0.5	442.9654860496521	443.46548104286194	0.49999499320983887
in		443.5	0.5	443.46548104286194	443.96547389030457	0.49999284744262695
gold		444.0	0.5	443.96547389030457	444.46545696258545	0.4999830722808838
near		444.5	0.5	444.46545696258545	444.9654519557953	0.49999499320983887
the		445.0	0.5	444.9654519557953	445.46542286872864	0.4999709129333496
top.		445.5	0.5	445.46542286872864	445.96547198295593	0.5000491142272949
+		446.0	0.5	445.96547198295593	446.4653899669647	0.49991798400878906
As		446.5	0.5	446.4653899669647	446.9653859138489	0.4999959468841553
seven		447.0	0.5	446.9653859138489	447.4653949737549	0.5000090599060059
o'clock		447.5	0.5	447.4653949737549	447.96535205841064	0.4999570846557617
drew		448.0	0.5	447.96535205841064	448.46533489227295	0.4999828338623047
nearer,		448.5	0.5	448.46533489227295	448.9653170108795	0.4999821186065674
Harry		449.0	0.5	448.9653170108795	449.46530985832214	0.49999284744262695
left		449.5	0.5	449.46530985832214	449.9653069972992	0.4999971389770508
the		450.0	0.5	449.9653069972992	450.46527886390686	0.499971866607666
castle		450.5	0.5	450.46527886390686	450.96527791023254	0.4999990463256836
and		451.0	0.5	450.96527791023254	451.4652669429779	0.49998903274536133
set		451.5	0.5	451.4652669429779	451.96524000167847	0.4999730587005615
off		452.0	0.5	451.96524000167847	452.46522784233093	0.4999878406524658
in		452.5	0.5	452.46522784233093	452.96521496772766	0.4999871253967285
the		453.0	0.5	452.96521496772766	453.4651939868927	0.49997901916503906
dusk		453.5	0.5	453.4651939868927	453.96519899368286	0.5000050067901611
toward		454.0	0.5	453.96519899368286	454.46517395973206	0.49997496604919434
the		454.5	0.5	454.46517395973206	454.9651679992676	0.49999403953552246
Quidditch		455.0	0.5	454.9651679992676	455.4651520252228	0.4999840259552002
field.		455.5	0.5	455.4651520252228	455.9651529788971	0.5000009536743164
Held		456.0	0.5	455.9651529788971	456.4651210308075	0.4999680519104004
never		456.5	0.5	456.4651210308075	456.9651448726654	0.5000238418579102
been		457.0	0.5	456.9651448726654	457.46513390541077	0.49998903274536133
inside		457.5	0.5	457.46513390541077	457.96506905555725	0.4999351501464844
the		458.0	0.5	457.96506905555725	458.4650719165802	0.5000028610229492
stadium		458.5	0.5	458.4650719165802	458.96505784988403	0.499985933303833
before.		459.0	0.5	458.96505784988403	459.46503591537476	0.49997806549072266
Hundreds		459.5	0.5	459.46503591537476	459.9650249481201	0.49998903274536133
of		460.0	0.5	459.9650249481201	460.4650149345398	0.49998998641967773
seats		460.5	0.5	460.4650149345398	460.964989900589	0.49997496604919434
were		461.0	0.5	460.964989900589	461.4649829864502	0.49999308586120605
raised		461.5	0.5	461.4649829864502	461.96496295928955	0.49997997283935547
in		462.0	0.5	461.96496295928955	462.4649839401245	0.5000209808349609
stands		462.5	0.5	462.4649839401245	462.9653239250183	0.5003399848937988
around		463.0	0.5	462.9653239250183	463.4654309749603	0.5001070499420166
the		463.5	0.5	463.4654309749603	463.9654278755188	0.4999969005584717
field		464.0	0.5	463.9654278755188	464.465283870697	0.49985599517822266
so		464.5	0.5	464.465283870697	464.9651110172272	0.49982714653015137
that		465.0	0.5	464.9651110172272	465.46493101119995	0.4998199939727783
the		465.5	0.5	465.46493101119995	465.9653148651123	0.5003838539123535
spectators		466.0	0.5	465.9653148651123	466.4653079509735	0.49999308586120605
were		466.5	0.5	466.4653079509735	466.96530985832214	0.5000019073486328
high		467.0	0.5	466.96530985832214	467.4652600288391	0.4999501705169678
enough		467.5	0.5	467.4652600288391	467.965234041214	0.49997401237487793
to		468.0	0.5	467.965234041214	468.4652190208435	0.4999849796295166
see		468.5	0.5	468.4652190208435	468.96520805358887	0.49998903274536133
what		469.0	0.5	468.96520805358887	469.4651539325714	0.49994587898254395
was		469.5	0.5	469.4651539325714	469.9649848937988	0.499830961227417
going		470.0	0.5	469.9649848937988	470.4648320674896	0.4998471736907959
on.		470.5	0.5	470.4648320674896	470.9647128582001	0.4998807907104492
At		471.0	0.5	470.9647128582001	471.46469497680664	0.4999821186065674
either		471.5	0.5	471.46469497680664	471.9647319316864	0.5000369548797607
end		472.0	0.5	471.9647319316864	472.4646918773651	0.49995994567871094
of		472.5	0.5	472.4646918773651	472.96467089653015	0.49997901916503906
the		473.0	0.5	472.96467089653015	473.46466088294983	0.49998998641967773
field		473.5	0.5	473.46466088294983	473.96463203430176	0.4999711513519287
were		474.0	0.5	473.96463203430176	474.4646189212799	0.4999868869781494
three		474.5	0.5	474.4646189212799	474.96460795402527	0.49998903274536133
golden		475.0	0.5	474.96460795402527	475.4645838737488	0.49997591972351074
poles		475.5	0.5	475.4645838737488	475.96457290649414	0.49998903274536133
with		476.0	0.5	475.96457290649414	476.4645688533783	0.4999959468841553
hoops		476.5	0.5	476.4645688533783	476.96457505226135	0.5000061988830566
on		477.0	0.5	476.96457505226135	477.4645428657532	0.4999678134918213
the		477.5	0.5	477.4645428657532	477.96453404426575	0.49999117851257324
end.		478.0	0.5	477.96453404426575	478.46452593803406	0.49999189376831055
They		478.5	0.5	478.46452593803406	478.96449303627014	0.499967098236084
reminded		479.0	0.5	478.96449303627014	479.4644820690155	0.49998903274536133
Harry		479.5	0.5	479.4644820690155	479.96448588371277	0.5000038146972656
of		480.0	0.5	479.96448588371277	480.46446084976196	0.49997496604919434
the		480.5	0.5	480.46446084976196	480.9644410610199	0.49998021125793457
little		481.0	0.5	480.9644410610199	481.46442890167236	0.4999878406524658
plastic		481.5	0.5	481.46442890167236	481.96441197395325	0.4999830722808838
sticks		482.0	0.5	481.96441197395325	482.46440386772156	0.49999189376831055
Muggle		482.5	0.5	482.46440386772156	482.96439695358276	0.49999308586120605
children		483.0	0.5	482.96439695358276	483.46439504623413	0.4999980926513672
blew		483.5	0.5	483.46439504623413	483.96436285972595	0.4999678134918213
bubbles		484.0	0.5	483.96436285972595	484.46434688568115	0.4999840259552002
through,		484.5	0.5	484.46434688568115	484.9643268585205	0.49997997283935547
except		485.0	0.5	484.9643268585205	485.46431493759155	0.4999880790710449
that		485.5	0.5	485.46431493759155	485.96429896354675	0.4999840259552002
they		486.0	0.5	485.96429896354675	486.4643020629883	0.5000030994415283
were		486.5	0.5	486.4643020629883	486.9642758369446	0.49997377395629883
fifty		487.0	0.5	486.9642758369446	487.4642598628998	0.4999840259552002
feet		487.5	0.5	487.4642598628998	487.9642369747162	0.49997711181640625
high.		488.0	0.5	487.9642369747162	488.4642310142517	0.49999403953552246
+		488.5	0.5	488.4642310142517	488.96421098709106	0.49997997283935547
Too		489.0	0.5	488.96421098709106	489.4642279148102	0.5000169277191162
eager		489.5	0.5	489.4642279148102	489.9641959667206	0.4999680519104004
to		490.0	0.5	489.9641959667206	490.46422290802	0.5000269412994385
fly		490.5	0.5	490.46422290802	490.9641878604889	0.49996495246887207
again		491.0	0.5	490.9641878604889	491.464154958725	0.499967098236084
to		491.5	0.5	491.464154958725	491.9641408920288	0.499985933303833
wait		492.0	0.5	491.9641408920288	492.4641389846802	0.4999980926513672
for		492.5	0.5	492.4641389846802	492.9641389846802	0.5
Wood,		493.0	0.5	492.9641389846802	493.4640920162201	0.499953031539917
Harry		493.5	0.5	493.4640920162201	493.96408700942993	0.49999499320983887
mounted		494.0	0.5	493.96408700942993	494.46406984329224	0.4999828338623047
his		494.5	0.5	494.46406984329224	494.96407103538513	0.5000011920928955
broomstick		495.0	0.5	494.96407103538513	495.4640369415283	0.4999659061431885
and		495.5	0.5	495.4640369415283	495.9640510082245	0.500014066696167
kicked		496.0	0.5	495.9640510082245	496.4640109539032	0.49995994567871094
off		496.5	0.5	496.4640109539032	496.9640040397644	0.49999308586120605
from		497.0	0.5	496.9640040397644	497.46399092674255	0.4999868869781494
the		497.5	0.5	497.46399092674255	497.96397590637207	0.4999849796295166
ground.		498.0	0.5	497.96397590637207	498.46395802497864	0.4999821186065674
What		498.5	0.5	498.46395802497864	498.9639530181885	0.49999499320983887
a		499.0	0.5	498.9639530181885	499.4639699459076	0.5000169277191162
feeling		499.5	0.5	499.4639699459076	499.96391892433167	0.49994897842407227
—		500.0	0.5	499.96391892433167	500.463898897171	0.49997997283935547
he		500.5	0.5	500.463898897171	500.9638948440552	0.4999959468841553
swooped		501.0	0.5	500.9638948440552	501.4638729095459	0.49997806549072266
in		501.5	0.5	501.4638729095459	501.96385884284973	0.499985933303833
and		502.0	0.5	501.96385884284973	502.4638659954071	0.500007152557373
out		502.5	0.5	502.4638659954071	502.96387004852295	0.5000040531158447
of		503.0	0.5	502.96387004852295	503.4638578891754	0.4999878406524658
the		503.5	0.5	503.4638578891754	503.96380496025085	0.49994707107543945
goal		504.0	0.5	503.96380496025085	504.4637839794159	0.49997901916503906
posts		504.5	0.5	504.4637839794159	504.96378087997437	0.4999969005584717
and		505.0	0.5	504.96378087997437	505.46381187438965	0.5000309944152832
then		505.5	0.5	505.46381187438965	505.96377086639404	0.49995899200439453
sped		506.0	0.5	505.96377086639404	506.46376490592957	0.49999403953552246
up		506.5	0.5	506.46376490592957	506.9637260437012	0.49996113777160645
and		507.0	0.5	506.9637260437012	507.4637110233307	0.4999849796295166
down		507.5	0.5	507.4637110233307	507.96370792388916	0.4999969005584717
the		508.0	0.5	507.96370792388916	508.4636878967285	0.49997997283935547
field.		508.5	0.5	508.4636878967285	508.9636769294739	0.49998903274536133
The		509.0	0.5	508.9636769294739	509.46365904808044	0.4999821186065674
Nimbus		509.5	0.5	509.46365904808044	509.9636449813843	0.499985933303833
Two		510.0	0.5	509.9636449813843	510.46362590789795	0.4999809265136719
Thousand		510.5	0.5	510.46362590789795	510.9635980129242	0.4999721050262451
turned		511.0	0.5	510.9635980129242	511.46361088752747	0.5000128746032715
wherever		511.5	0.5	511.46361088752747	511.9635920524597	0.499981164932251
he		512.0	0.5	511.9635920524597	512.4635908603668	0.4999988079071045
wanted		512.5	0.5	512.4635908603668	512.9635529518127	0.49996209144592285
at		513.0	0.5	512.9635529518127	513.4637959003448	0.5002429485321045
his		513.5	0.5	513.4637959003448	513.9640519618988	0.5002560615539551
lightest		514.0	0.5	513.9640519618988	514.4640278816223	0.49997591972351074
touch.		514.5	0.5	514.4640278816223	514.9639449119568	0.49991703033447266
+		515.0	0.5	514.9639449119568	515.4637670516968	0.49982213973999023
"""Hey,"		515.5	0.5	515.4637670516968	515.9635779857635	0.49981093406677246
Potter,		516.0	0.5	515.9635779857635	516.4639039039612	0.5003259181976318
come		516.5	0.5	516.4639039039612	516.9639089107513	0.5000050067901611
"down!"""		517.0	0.5	516.9639089107513	517.4638829231262	0.49997401237487793
+		517.5	0.5	517.4638829231262	517.9638669490814	0.4999840259552002
Oliver		518.0	0.5	517.9638669490814	518.4638469219208	0.49997997283935547
Wood		518.5	0.5	518.4638469219208	518.9638819694519	0.5000350475311279
had		519.0	0.5	518.9638819694519	519.463742017746	0.4998600482940674
arrived.		519.5	0.5	519.463742017746	519.9638109207153	0.5000689029693604
He		520.0	0.5	519.9638109207153	520.4636390209198	0.4998281002044678
was		520.5	0.5	520.4636390209198	520.9634699821472	0.499830961227417
carrying		521.0	0.5	520.9634699821472	521.4633259773254	0.49985599517822266
a		521.5	0.5	521.4633259773254	521.9633328914642	0.500006914138794
large		522.0	0.5	521.9633328914642	522.4632949829102	0.49996209144592285
wooden		522.5	0.5	522.4632949829102	522.9632859230042	0.49999094009399414
crate		523.0	0.5	522.9632859230042	523.4632480144501	0.49996209144592285
under		523.5	0.5	523.4632480144501	523.963250875473	0.5000028610229492
his		524.0	0.5	523.963250875473	524.4632709026337	0.5000200271606445
arm.		524.5	0.5	524.4632709026337	524.9632189273834	0.49994802474975586
Harry		525.0	0.5	524.9632189273834	525.4632289409637	0.5000100135803223
landed		525.5	0.5	525.4632289409637	525.9631960391998	0.499967098236084
next		526.0	0.5	525.9631960391998	526.4631819725037	0.499985933303833
to		526.5	0.5	526.4631819725037	526.9631719589233	0.49998998641967773
him.		527.0	0.5	526.9631719589233	527.4631628990173	0.49999094009399414
+		527.5	0.5	527.4631628990173	527.9631350040436	0.4999721050262451
"""Very"		528.0	0.5	527.9631350040436	528.4631559848785	0.5000209808349609
"nice,"""		528.5	0.5	528.4631559848785	528.9631268978119	0.4999709129333496
said		529.0	0.5	528.9631268978119	529.463103055954	0.49997615814208984
Wood,		529.5	0.5	529.463103055954	529.9630839824677	0.4999809265136719
his		530.0	0.5	529.9630839824677	530.4630689620972	0.4999849796295166
eyes		530.5	0.5	530.4630689620972	530.9630579948425	0.49998903274536133
glinting.		531.0	0.5	530.9630579948425	531.4630398750305	0.4999818801879883
"""I"		531.5	0.5	531.4630398750305	531.9630479812622	0.5000081062316895
see		532.0	0.5	531.9630479812622	532.4630169868469	0.4999690055847168
what		532.5	0.5	532.4630169868469	532.9630210399628	0.5000040531158447
McGonagall		533.0	0.5	532.9630210399628	533.4629919528961	0.4999709129333496
meant...		533.5	0.5	533.4629919528961	533.9629690647125	0.49997711181640625
you		534.0	0.5	533.9629690647125	534.4629559516907	0.4999868869781494
really		534.5	0.5	534.4629559516907	534.9629740715027	0.5000181198120117
are		535.0	0.5	534.9629740715027	535.4629209041595	0.49994683265686035
a		535.5	0.5	535.4629209041595	535.9629158973694	0.49999499320983887
natural.		536.0	0.5	535.9629158973694	536.4629118442535	0.4999959468841553
I'm		536.5	0.5	536.4629118442535	536.9629008769989	0.49998903274536133
just		537.0	0.5	536.9629008769989	537.4628920555115	0.49999117851257324
going		537.5	0.5	537.4628920555115	537.9628639221191	0.499971866607666
to		538.0	0.5	537.9628639221191	538.4628660678864	0.5000021457672119
teach		538.5	0.5	538.4628660678864	538.9628448486328	0.49997878074645996
you		539.0	0.5	538.9628448486328	539.4628210067749	0.49997615814208984
the		539.5	0.5	539.4628210067749	539.9628188610077	0.4999978542327881
rules		540.0	0.5	539.9628188610077	540.4628629684448	0.5000441074371338
this		540.5	0.5	540.4628629684448	540.9627969264984	0.49993395805358887
evening,		541.0	0.5	540.9627969264984	541.4627819061279	0.4999849796295166
then		541.5	0.5	541.4627819061279	541.962760925293	0.49997901916503906
you'll		542.0	0.5	541.962760925293	542.4627380371094	0.49997711181640625
be		542.5	0.5	542.4627380371094	542.9627339839935	0.4999959468841553
joining		543.0	0.5	542.9627339839935	543.462709903717	0.49997591972351074
team		543.5	0.5	543.462709903717	543.9627058506012	0.4999959468841553
practice		544.0	0.5	543.9627058506012	544.4626870155334	0.499981164932251
three		544.5	0.5	544.4626870155334	544.9626989364624	0.5000119209289551
times		545.0	0.5	544.9626989364624	545.4626569747925	0.4999580383300781
a		545.5	0.5	545.4626569747925	545.9626469612122	0.49998998641967773
"week."""		546.0	0.5	545.9626469612122	546.4626250267029	0.49997806549072266
+		546.5	0.5	546.4626250267029	546.9626228809357	0.4999978542327881
He		547.0	0.5	546.9626228809357	547.462602853775	0.49997997283935547
opened		547.5	0.5	547.462602853775	547.9626140594482	0.5000112056732178
the		548.0	0.5	547.9626140594482	548.4625880718231	0.49997401237487793
crate.		548.5	0.5	548.4625880718231	548.9625618457794	0.49997377395629883
Inside		549.0	0.5	548.9625618457794	549.462543964386	0.4999821186065674
were		549.5	0.5	549.462543964386	549.9625399112701	0.4999959468841553
four		550.0	0.5	549.9625399112701	550.4625558853149	0.5000159740447998
different-sized		550.5	0.5	550.4625558853149	550.962513923645	0.4999580383300781
balls.		551.0	0.5	550.962513923645	551.4625420570374	0.500028133392334
+		551.5	0.5	551.4625420570374	551.9624769687653	0.4999349117279053
"""Right,"""		552.0	0.5	551.9624769687653	552.4624600410461	0.4999830722808838
said		552.5	0.5	552.4624600410461	552.9624578952789	0.4999978542327881
Wood.		553.0	0.5	552.9624578952789	553.4624638557434	0.5000059604644775
"""Now,"		553.5	0.5	553.4624638557434	553.9624478816986	0.4999840259552002
Quidditch		554.0	0.5	553.9624478816986	554.462415933609	0.4999680519104004
is		554.5	0.5	554.462415933609	554.9624030590057	0.4999871253967285
easy		555.0	0.5	554.9624030590057	555.4623830318451	0.49997997283935547
enough		555.5	0.5	555.4623830318451	555.9623720645905	0.49998903274536133
to		556.0	0.5	555.9623720645905	556.4623689651489	0.4999969005584717
understand,		556.5	0.5	556.4623689651489	556.9623808860779	0.5000119209289551
even		557.0	0.5	556.9623808860779	557.4623410701752	0.49996018409729004
if		557.5	0.5	557.4623410701752	557.9623589515686	0.5000178813934326
it's		558.0	0.5	557.9623589515686	558.462308883667	0.49994993209838867
not		558.5	0.5	558.462308883667	558.9623129367828	0.5000040531158447
too		559.0	0.5	558.9623129367828	559.4622979164124	0.4999849796295166
easy		559.5	0.5	559.4622979164124	559.962306022644	0.5000081062316895
to		560.0	0.5	559.962306022644	560.462210893631	0.4999048709869385
play.		560.5	0.5	560.462210893631	560.9622008800507	0.49998998641967773
There		561.0	0.5	560.9622008800507	561.4621698856354	0.4999690055847168
are		561.5	0.5	561.4621698856354	561.9622068405151	0.5000369548797607
seven		562.0	0.5	561.9622068405151	562.4621839523315	0.49997711181640625
players		562.5	0.5	562.4621839523315	562.9621620178223	0.49997806549072266
on		563.0	0.5	562.9621620178223	563.462161064148	0.4999990463256836
each		563.5	0.5	563.462161064148	563.9623699188232	0.500208854675293
side.		564.0	0.5	563.9623699188232	564.4626920223236	0.5003221035003662
Three		564.5	0.5	564.4626920223236	564.962662935257	0.4999709129333496
of		565.0	0.5	564.962662935257	565.4625968933105	0.49993395805358887
them		565.5	0.5	565.4625968933105	565.9624218940735	0.49982500076293945
are		566.0	0.5	565.9624218940735	566.4622399806976	0.4998180866241455
called		566.5	0.5	566.4622399806976	566.962455034256	0.5002150535583496
"Chasers."""		567.0	0.5	566.962455034256	567.4624998569489	0.5000448226928711
+		567.5	0.5	567.4624998569489	567.9624898433685	0.49998998641967773
"""Three"		568.0	0.5	567.9624898433685	568.4624769687653	0.4999871253967285
"Chasers,"""		568.5	0.5	568.4624769687653	568.9624328613281	0.4999558925628662
Harry		569.0	0.5	568.9624328613281	569.4624509811401	0.5000181198120117
repeated,		569.5	0.5	569.4624509811401	569.9624149799347	0.49996399879455566
as		570.0	0.5	569.9624149799347	570.4624149799347	0.5
Wood		570.5	0.5	570.4624149799347	570.962327003479	0.4999120235443115
took		571.0	0.5	570.962327003479	571.462152004242	0.49982500076293945
out		571.5	0.5	571.462152004242	571.9619598388672	0.49980783462524414
a		572.0	0.5	571.9619598388672	572.4619119167328	0.4999520778656006
bright		572.5	0.5	572.4619119167328	572.9618949890137	0.4999830722808838
red		573.0	0.5	572.9618949890137	573.4618790149689	0.4999840259552002
ball		573.5	0.5	573.4618790149689	573.9618878364563	0.5000088214874268
about		574.0	0.5	573.9618878364563	574.4618668556213	0.49997901916503906
the		574.5	0.5	574.4618668556213	574.961837053299	0.4999701976776123
size		575.0	0.5	574.961837053299	575.461835861206	0.4999988079071045
of		575.5	0.5	575.461835861206	575.9618518352509	0.5000159740447998
a		576.0	0.5	575.9618518352509	576.4618010520935	0.49994921684265137
soccer		576.5	0.5	576.4618010520935	576.961788892746	0.4999878406524658
ball.		577.0	0.5	576.961788892746	577.461788892746	0.5
+		577.5	0.5	577.461788892746	577.9617550373077	0.4999661445617676
"""This"		578.0	0.5	577.9617550373077	578.4617528915405	0.4999978542327881
ball's		578.5	0.5	578.4617528915405	578.9617538452148	0.5000009536743164
called		579.0	0.5	578.9617538452148	579.4617168903351	0.49996304512023926
the		579.5	0.5	579.4617168903351	579.9617149829865	0.4999980926513672
"Quaffle,"""		580.0	0.5	579.9617149829865	580.4617199897766	0.5000050067901611
said		580.5	0.5	580.4617199897766	580.961681842804	0.49996185302734375
Wood.		581.0	0.5	580.961681842804	581.4616899490356	0.5000081062316895
"""The"		581.5	0.5	581.4616899490356	581.9616570472717	0.499967098236084
Chasers		582.0	0.5	581.9616570472717	582.4616248607635	0.4999678134918213
throw		582.5	0.5	582.4616248607635	582.9616229534149	0.4999980926513672
the		583.0	0.5	582.9616229534149	583.4616148471832	0.49999189376831055
Quaffle		583.5	0.5	583.4616148471832	583.9616260528564	0.5000112056732178
to		584.0	0.5	583.9616260528564	584.4615819454193	0.4999558925628662
each		584.5	0.5	584.4615819454193	584.9616060256958	0.5000240802764893
other		585.0	0.5	584.9616060256958	585.4615519046783	0.49994587898254395
and		585.5	0.5	585.4615519046783	585.961550951004	0.4999990463256836
try		586.0	0.5	585.961550951004	586.4615240097046	0.4999730587005615
and		586.5	0.5	586.4615240097046	586.9615249633789	0.5000009536743164
get		587.0	0.5	586.9615249633789	587.4614999294281	0.49997496604919434
it		587.5	0.5	587.4614999294281	587.9614908695221	0.49999094009399414
through		588.0	0.5	587.9614908695221	588.4614639282227	0.4999730587005615
one		588.5	0.5	588.4614639282227	588.9614629745483	0.4999990463256836
of		589.0	0.5	588.9614629745483	589.4614560604095	0.49999308586120605
the		589.5	0.5	589.4614560604095	589.9614238739014	0.4999678134918213
hoops		590.0	0.5	589.9614238739014	590.4614279270172	0.5000040531158447
to		590.5	0.5	590.4614279270172	590.961413860321	0.499985933303833
score		591.0	0.5	590.961413860321	591.4613869190216	0.4999730587005615
a		591.5	0.5	591.4613869190216	591.9613790512085	0.49999213218688965
goal.		592.0	0.5	591.9613790512085	592.4613690376282	0.49998998641967773
Ten		592.5	0.5	592.4613690376282	592.9613480567932	0.49997901916503906
