word	format	onset	duration	onset_flip	offset_flip	duration_flip
felt		204.5	0.5	204.47423696517944	204.97418880462646	0.4999518394470215
more		205.0	0.5	204.97418880462646	205.47420191764832	0.5000131130218506
like		205.5	0.5	205.47420191764832	205.97419381141663	0.49999189376831055
home		206.0	0.5	205.97419381141663	206.47417902946472	0.4999852180480957
than		206.5	0.5	206.47417902946472	206.97414994239807	0.4999709129333496
Privet		207.0	0.5	206.97414994239807	207.47412586212158	0.49997591972351074
Drive		207.5	0.5	207.47412586212158	207.97410202026367	0.49997615814208984
ever		208.0	0.5	207.97410202026367	208.47410488128662	0.5000028610229492
had.		208.5	0.5	208.47410488128662	208.97410202026367	0.4999971389770508
His		209.0	0.5	208.97410202026367	209.4740879535675	0.499985933303833
lessons,		209.5	0.5	209.4740879535675	209.974054813385	0.4999668598175049
too,		210.0	0.5	209.974054813385	210.47406387329102	0.5000090599060059
were		210.5	0.5	210.47406387329102	210.9740059375763	0.4999420642852783
becoming		211.0	0.5	210.9740059375763	211.47399282455444	0.4999868869781494
more		211.5	0.5	211.47399282455444	211.97398495674133	0.49999213218688965
and		212.0	0.5	211.97398495674133	212.47402000427246	0.5000350475311279
more		212.5	0.5	212.47402000427246	212.973965883255	0.49994587898254395
interesting		213.0	0.5	212.973965883255	213.47395300865173	0.4999871253967285
now		213.5	0.5	213.47395300865173	213.97391986846924	0.4999668598175049
that		214.0	0.5	213.97391986846924	214.47399497032166	0.500075101852417
they		214.5	0.5	214.47399497032166	214.9738998413086	0.4999048709869385
had		215.0	0.5	214.9738998413086	215.47390294075012	0.5000030994415283
mastered		215.5	0.5	215.47390294075012	215.9738748073578	0.499971866607666
the		216.0	0.5	215.9738748073578	216.473858833313	0.4999840259552002
basics.		216.5	0.5	216.473858833313	216.97385692596436	0.4999980926513672
+		217.0	0.5	216.97385692596436	217.47382497787476	0.4999680519104004
On		217.5	0.5	217.47382497787476	217.97384095191956	0.5000159740447998
Halloween		218.0	0.5	217.97384095191956	218.47380089759827	0.49995994567871094
morning		218.5	0.5	218.47380089759827	218.9737958908081	0.49999499320983887
they		219.0	0.5	218.9737958908081	219.47377395629883	0.49997806549072266
woke		219.5	0.5	219.47377395629883	219.97376489639282	0.49999094009399414
to		220.0	0.5	219.97376489639282	220.47374391555786	0.49997901916503906
the		220.5	0.5	220.47374391555786	220.97375392913818	0.5000100135803223
delicious		221.0	0.5	220.97375392913818	221.47372198104858	0.4999680519104004
smell		221.5	0.5	221.47372198104858	221.97371888160706	0.4999969005584717
of		222.0	0.5	221.97371888160706	222.47369289398193	0.49997401237487793
baking		222.5	0.5	222.47369289398193	222.9736888408661	0.4999959468841553
pumpkin		223.0	0.5	222.9736888408661	223.47368788719177	0.4999990463256836
wafting		223.5	0.5	223.47368788719177	223.97365498542786	0.499967098236084
through		224.0	0.5	223.97365498542786	224.47363996505737	0.4999849796295166
the		224.5	0.5	224.47363996505737	224.97363901138306	0.4999990463256836
corridors.		225.0	0.5	224.97363901138306	225.4736089706421	0.4999699592590332
Even		225.5	0.5	225.4736089706421	225.97359991073608	0.49999094009399414
better,		226.0	0.5	225.97359991073608	226.4736008644104	0.5000009536743164
Professor		226.5	0.5	226.4736008644104	226.97358894348145	0.4999880790710449
Flitwick		227.0	0.5	226.97358894348145	227.47360396385193	0.5000150203704834
announced		227.5	0.5	227.47360396385193	227.97358202934265	0.49997806549072266
in		228.0	0.5	227.97358202934265	228.47355699539185	0.49997496604919434
Charms		228.5	0.5	228.47355699539185	228.97352480888367	0.4999678134918213
that		229.0	0.5	228.97352480888367	229.47350192070007	0.49997711181640625
he		229.5	0.5	229.47350192070007	229.97379183769226	0.5002899169921875
thought		230.0	0.5	229.97379183769226	230.47397994995117	0.5001881122589111
they		230.5	0.5	230.47397994995117	230.973965883255	0.499985933303833
were		231.0	0.5	230.973965883255	231.473886013031	0.499920129776001
ready		231.5	0.5	231.473886013031	231.97370195388794	0.4998159408569336
to		232.0	0.5	231.97370195388794	232.47352480888367	0.49982285499572754
start		232.5	0.5	232.47352480888367	232.97388792037964	0.5003631114959717
making		233.0	0.5	232.97388792037964	233.473886013031	0.4999980926513672
objects		233.5	0.5	233.473886013031	233.9739158153534	0.5000298023223877
fly,		234.0	0.5	233.9739158153534	234.47387385368347	0.4999580383300781
something		234.5	0.5	234.47387385368347	234.97380900382996	0.4999351501464844
they		235.0	0.5	234.97380900382996	235.4738118648529	0.5000028610229492
had		235.5	0.5	235.4738118648529	235.9737730026245	0.49996113777160645
all		236.0	0.5	235.9737730026245	236.47375082969666	0.49997782707214355
been		236.5	0.5	236.47375082969666	236.97357892990112	0.4998281002044678
dying		237.0	0.5	236.97357892990112	237.47339987754822	0.4998209476470947
to		237.5	0.5	237.47339987754822	237.97327589988708	0.4998760223388672
try		238.0	0.5	237.97327589988708	238.47325992584229	0.4999840259552002
since		238.5	0.5	238.47325992584229	238.97324180603027	0.4999818801879883
they'd		239.0	0.5	238.97324180603027	239.47322487831116	0.4999830722808838
seen		239.5	0.5	239.47322487831116	239.9732129573822	0.4999880790710449
him		240.0	0.5	239.9732129573822	240.473228931427	0.5000159740447998
make		240.5	0.5	240.473228931427	240.97318387031555	0.4999549388885498
Neville's		241.0	0.5	240.97318387031555	241.4731729030609	0.49998903274536133
toad		241.5	0.5	241.4731729030609	241.9731729030609	0.5
zoom		242.0	0.5	241.9731729030609	242.47315001487732	0.49997711181640625
around		242.5	0.5	242.47315001487732	242.9731388092041	0.4999887943267822
the		243.0	0.5	242.9731388092041	243.4731388092041	0.5
classroom.		243.5	0.5	243.4731388092041	243.97311282157898	0.49997401237487793
Professor		244.0	0.5	243.97311282157898	244.47309494018555	0.4999821186065674
Flitwick		244.5	0.5	244.47309494018555	244.97307896614075	0.4999840259552002
put		245.0	0.5	244.97307896614075	245.47306084632874	0.4999818801879883
the		245.5	0.5	245.47306084632874	245.97306180000305	0.5000009536743164
class		246.0	0.5	245.97306180000305	246.4730248451233	0.49996304512023926
into		246.5	0.5	246.4730248451233	246.9730408191681	0.5000159740447998
pairs		247.0	0.5	246.9730408191681	247.47299790382385	0.4999570846557617
to		247.5	0.5	247.47299790382385	247.97299480438232	0.4999969005584717
practice.		248.0	0.5	247.97299480438232	248.47298097610474	0.4999861717224121
Harry's		248.5	0.5	248.47298097610474	248.97298002243042	0.4999990463256836
partner		249.0	0.5	248.97298002243042	249.47296380996704	0.4999837875366211
was		249.5	0.5	249.47296380996704	249.97296500205994	0.5000011920928955
Seamus		250.0	0.5	249.97296500205994	250.47293782234192	0.4999728202819824
Finnigan		250.5	0.5	250.47293782234192	250.97292685508728	0.49998903274536133
(which		251.0	0.5	250.97292685508728	251.472904920578	0.49997806549072266
was		251.5	0.5	251.472904920578	251.97289085388184	0.499985933303833
a		252.0	0.5	251.97289085388184	252.47286796569824	0.49997711181640625
relief,		252.5	0.5	252.47286796569824	252.97286581993103	0.4999978542327881
because		253.0	0.5	252.97286581993103	253.47287583351135	0.5000100135803223
Neville		253.5	0.5	253.47287583351135	253.97283291816711	0.4999570846557617
had		254.0	0.5	253.97283291816711	254.47281694412231	0.4999840259552002
been		254.5	0.5	254.47281694412231	254.97280502319336	0.4999880790710449
trying		255.0	0.5	254.97280502319336	255.47277998924255	0.49997496604919434
to		255.5	0.5	255.47277998924255	255.97277688980103	0.4999969005584717
catch		256.0	0.5	255.97277688980103	256.472776889801	0.5
his		256.5	0.5	256.472776889801	256.97275280952454	0.49997591972351074
eye).		257.0	0.5	256.97275280952454	257.47273302078247	0.49998021125793457
Ron,		257.5	0.5	257.47273302078247	257.9727268218994	0.49999380111694336
however,		258.0	0.5	257.9727268218994	258.4727268218994	0.5
was		258.5	0.5	258.4727268218994	258.97268986701965	0.49996304512023926
to		259.0	0.5	258.97268986701965	259.47268295288086	0.49999308586120605
be		259.5	0.5	259.47268295288086	259.9726848602295	0.5000019073486328
working		260.0	0.5	259.9726848602295	260.4726619720459	0.49997711181640625
with		260.5	0.5	260.4726619720459	260.97264790534973	0.499985933303833
Hermione		261.0	0.5	260.97264790534973	261.4726359844208	0.4999880790710449
Granger.		261.5	0.5	261.4726359844208	261.97261786460876	0.4999818801879883
It		262.0	0.5	261.97261786460876	262.47259998321533	0.4999821186065674
was		262.5	0.5	262.47259998321533	262.9725878238678	0.4999878406524658
hard		263.0	0.5	262.9725878238678	263.47258496284485	0.4999971389770508
to		263.5	0.5	263.47258496284485	263.97256684303284	0.4999818801879883
tell		264.0	0.5	263.97256684303284	264.4725408554077	0.49997401237487793
whether		264.5	0.5	264.4725408554077	264.97253680229187	0.4999959468841553
Ron		265.0	0.5	264.97253680229187	265.47252082824707	0.4999840259552002
or		265.5	0.5	265.47252082824707	265.97250294685364	0.4999821186065674
Hermione		266.0	0.5	265.97250294685364	266.4724998474121	0.4999969005584717
was		266.5	0.5	266.4724998474121	266.9724769592285	0.49997711181640625
angrier		267.0	0.5	266.9724769592285	267.47247099876404	0.49999403953552246
about		267.5	0.5	267.47247099876404	267.97244596481323	0.49997496604919434
this.		268.0	0.5	267.97244596481323	268.47242403030396	0.49997806549072266
She		268.5	0.5	268.47242403030396	268.97245383262634	0.5000298023223877
hadn't		269.0	0.5	268.97245383262634	269.4724040031433	0.4999501705169678
spoken		269.5	0.5	269.4724040031433	269.9724018573761	0.4999978542327881
to		270.0	0.5	269.9724018573761	270.47237491607666	0.4999730587005615
either		270.5	0.5	270.47237491607666	270.97237181663513	0.4999969005584717
of		271.0	0.5	270.97237181663513	271.4723598957062	0.4999880790710449
them		271.5	0.5	271.4723598957062	271.97235584259033	0.4999959468841553
since		272.0	0.5	271.97235584259033	272.47232699394226	0.4999711513519287
the		272.5	0.5	272.47232699394226	272.97240686416626	0.500079870223999
day		273.0	0.5	272.97240686416626	273.4723060131073	0.49989914894104004
Harry's		273.5	0.5	273.4723060131073	273.97229290008545	0.4999868869781494
broomstick		274.0	0.5	273.97229290008545	274.47225880622864	0.4999659061431885
had		274.5	0.5	274.47225880622864	274.972275018692	0.5000162124633789
arrived.		275.0	0.5	274.972275018692	275.47225189208984	0.49997687339782715
+		275.5	0.5	275.47225189208984	275.9722378253937	0.499985933303833
"""Now,"		276.0	0.5	275.9722378253937	276.47221183776855	0.49997401237487793
don't		276.5	0.5	276.47221183776855	276.97221302986145	0.5000011920928955
forget		277.0	0.5	276.97221302986145	277.4722008705139	0.4999878406524658
that		277.5	0.5	277.4722008705139	277.9721739292145	0.4999730587005615
nice		278.0	0.5	277.9721739292145	278.47216391563416	0.49998998641967773
wrist		278.5	0.5	278.47216391563416	278.97221183776855	0.5000479221343994
movement		279.0	0.5	278.97221183776855	279.4721508026123	0.49993896484375
we've		279.5	0.5	279.4721508026123	279.97212386131287	0.4999730587005615
been		280.0	0.5	279.97212386131287	280.4723060131073	0.5001821517944336
"practicing!"""		280.5	0.5	280.4723060131073	280.97261095046997	0.5003049373626709
squeaked		281.0	0.5	280.97261095046997	281.4725909233093	0.49997997283935547
Professor		281.5	0.5	281.4725909233093	281.97255301475525	0.49996209144592285
Flitwick,		282.0	0.5	281.97255301475525	282.4723789691925	0.49982595443725586
perched		282.5	0.5	282.4723789691925	282.9721930027008	0.4998140335083008
on		283.0	0.5	282.9721930027008	283.47241282463074	0.5002198219299316
top		283.5	0.5	283.47241282463074	283.9725079536438	0.5000951290130615
of		284.0	0.5	283.9725079536438	284.4724848270416	0.49997687339782715
his		284.5	0.5	284.4724848270416	284.9724760055542	0.49999117851257324
pile		285.0	0.5	284.9724760055542	285.4724588394165	0.4999828338623047
of		285.5	0.5	285.4724588394165	285.972443819046	0.4999849796295166
books		286.0	0.5	285.972443819046	286.47238397598267	0.4999401569366455
as		286.5	0.5	286.47238397598267	286.97242188453674	0.5000379085540771
usual.		287.0	0.5	286.97242188453674	287.4722819328308	0.4998600482940674
"""Swish"		287.5	0.5	287.4722819328308	287.97207403182983	0.49979209899902344
and		288.0	0.5	287.97207403182983	288.4719018936157	0.49982786178588867
flick,		288.5	0.5	288.4719018936157	288.9718849658966	0.4999830722808838
remember,		289.0	0.5	288.9718849658966	289.47196793556213	0.5000829696655273
swish		289.5	0.5	289.47196793556213	289.97188997268677	0.4999220371246338
and		290.0	0.5	289.97188997268677	290.47188997268677	0.5
flick.		290.5	0.5	290.47188997268677	290.9720058441162	0.5001158714294434
And		291.0	0.5	290.9720058441162	291.4718379974365	0.4998321533203125
saying		291.5	0.5	291.4718379974365	291.97186303138733	0.5000250339508057
the		292.0	0.5	291.97186303138733	292.47179198265076	0.49992895126342773
magic		292.5	0.5	292.47179198265076	292.9717779159546	0.499985933303833
words		293.0	0.5	292.9717779159546	293.47177600860596	0.4999980926513672
properly		293.5	0.5	293.47177600860596	293.97173500061035	0.49995899200439453
is		294.0	0.5	293.97173500061035	294.4717309474945	0.4999959468841553
very		294.5	0.5	294.4717309474945	294.97171092033386	0.49997997283935547
important,		295.0	0.5	294.97171092033386	295.4716958999634	0.4999849796295166
too		295.5	0.5	295.4716958999634	295.97170090675354	0.5000050067901611
—		296.0	0.5	295.97170090675354	296.4716649055481	0.49996399879455566
never		296.5	0.5	296.4716649055481	296.9716520309448	0.4999871253967285
forget		297.0	0.5	296.9716520309448	297.4716420173645	0.49998998641967773
Wizard		297.5	0.5	297.4716420173645	297.9716248512268	0.4999828338623047
Baruffio,		298.0	0.5	297.9716248512268	298.4716169834137	0.49999213218688965
who		298.5	0.5	298.4716169834137	298.971617937088	0.5000009536743164
said		299.0	0.5	298.971617937088	299.47158789634705	0.4999699592590332
's'		299.5	0.5	299.47158789634705	299.97156381607056	0.49997591972351074
instead		300.0	0.5	299.97156381607056	300.47155690193176	0.49999308586120605
of		300.5	0.5	300.47155690193176	300.9715428352356	0.499985933303833
'f'		301.0	0.5	300.9715428352356	301.4715368747711	0.49999403953552246
and		301.5	0.5	301.4715368747711	301.9715209007263	0.4999840259552002
found		302.0	0.5	301.9715209007263	302.47150588035583	0.4999849796295166
himself		302.5	0.5	302.47150588035583	302.9714949131012	0.49998903274536133
on		303.0	0.5	302.9714949131012	303.4714868068695	0.49999189376831055
the		303.5	0.5	303.4714868068695	303.97145986557007	0.4999730587005615
floor		304.0	0.5	303.97145986557007	304.4714529514313	0.49999308586120605
with		304.5	0.5	304.4714529514313	304.97142696380615	0.49997401237487793
a		305.0	0.5	304.97142696380615	305.4714448451996	0.5000178813934326
buffalo		305.5	0.5	305.4714448451996	305.97139286994934	0.49994802474975586
on		306.0	0.5	305.97139286994934	306.47139382362366	0.5000009536743164
his		306.5	0.5	306.47139382362366	306.9713878631592	0.49999403953552246
"chest."""		307.0	0.5	306.9713878631592	307.4713559150696	0.4999680519104004
+		307.5	0.5	307.4713559150696	307.9713418483734	0.499985933303833
It		308.0	0.5	307.9713418483734	308.47135186195374	0.5000100135803223
was		308.5	0.5	308.47135186195374	308.9713158607483	0.49996399879455566
very		309.0	0.5	308.9713158607483	309.4713258743286	0.5000100135803223
difficult.		309.5	0.5	309.4713258743286	309.9712929725647	0.499967098236084
Harry		310.0	0.5	309.9712929725647	310.4712829589844	0.49998998641967773
and		310.5	0.5	310.4712829589844	310.9712779521942	0.49999499320983887
Seamus		311.0	0.5	310.9712779521942	311.471275806427	0.4999978542327881
swished		311.5	0.5	311.471275806427	311.9712519645691	0.49997615814208984
and		312.0	0.5	311.9712519645691	312.4712448120117	0.49999284744262695
flicked,		312.5	0.5	312.4712448120117	312.9712347984314	0.49998998641967773
but		313.0	0.5	312.9712347984314	313.4711899757385	0.4999551773071289
the		313.5	0.5	313.4711899757385	313.9711878299713	0.4999978542327881
feather		314.0	0.5	313.9711878299713	314.4711649417877	0.49997711181640625
they		314.5	0.5	314.4711649417877	314.9711580276489	0.49999308586120605
were		315.0	0.5	314.9711580276489	315.4711639881134	0.5000059604644775
supposed		315.5	0.5	315.4711639881134	315.97112584114075	0.49996185302734375
to		316.0	0.5	315.97112584114075	316.4711139202118	0.4999880790710449
be		316.5	0.5	316.4711139202118	316.9711158275604	0.5000019073486328
sending		317.0	0.5	316.9711158275604	317.47109293937683	0.49997711181640625
skyward		317.5	0.5	317.47109293937683	317.9710810184479	0.4999880790710449
just		318.0	0.5	317.9710810184479	318.47108697891235	0.5000059604644775
lay		318.5	0.5	318.47108697891235	318.97104692459106	0.49995994567871094
on		319.0	0.5	318.97104692459106	319.47103095054626	0.4999840259552002
the		319.5	0.5	319.47103095054626	319.9710328578949	0.5000019073486328
desktop.		320.0	0.5	319.9710328578949	320.4710190296173	0.4999861717224121
Seamus		320.5	0.5	320.4710190296173	320.9710009098053	0.4999818801879883
got		321.0	0.5	320.9710009098053	321.4709928035736	0.49999189376831055
so		321.5	0.5	321.4709928035736	321.97097396850586	0.499981164932251
impatient		322.0	0.5	321.97097396850586	322.4709458351135	0.499971866607666
that		322.5	0.5	322.4709458351135	322.9709448814392	0.4999990463256836
he		323.0	0.5	322.9709448814392	323.47095489501953	0.5000100135803223
prodded		323.5	0.5	323.47095489501953	323.97090888023376	0.4999539852142334
it		324.0	0.5	323.97090888023376	324.470911026001	0.5000021457672119
with		324.5	0.5	324.470911026001	324.97088384628296	0.4999728202819824
his		325.0	0.5	324.97088384628296	325.47087502479553	0.49999117851257324
wand		325.5	0.5	325.47087502479553	325.97078800201416	0.49991297721862793
and		326.0	0.5	325.97078800201416	326.47084188461304	0.500053882598877
set		326.5	0.5	326.47084188461304	326.9708218574524	0.49997997283935547
fire		327.0	0.5	326.9708218574524	327.47081995010376	0.4999980926513672
to		327.5	0.5	327.47081995010376	327.97078680992126	0.4999668598175049
it		328.0	0.5	327.97078680992126	328.4707930088043	0.5000061988830566
—		328.5	0.5	328.4707930088043	328.9707748889923	0.4999818801879883
Harry		329.0	0.5	328.9707748889923	329.47075486183167	0.49997997283935547
had		329.5	0.5	329.47075486183167	329.97073698043823	0.4999821186065674
to		330.0	0.5	329.97073698043823	330.4707429409027	0.5000059604644775
put		330.5	0.5	330.4707429409027	330.9708218574524	0.5000789165496826
it		331.0	0.5	330.9708218574524	331.471195936203	0.5003740787506104
out		331.5	0.5	331.471195936203	331.97119784355164	0.5000019073486328
with		332.0	0.5	331.97119784355164	332.47117590904236	0.49997806549072266
his		332.5	0.5	332.47117590904236	332.97103691101074	0.4998610019683838
hat.		333.0	0.5	332.97103691101074	333.4708549976349	0.4998180866241455
+		333.5	0.5	333.4708549976349	333.97078585624695	0.49993085861206055
Ron,		334.0	0.5	333.97078585624695	334.4710638523102	0.5002779960632324
at		334.5	0.5	334.4710638523102	334.97107100486755	0.500007152557373
the		335.0	0.5	334.97107100486755	335.4710569381714	0.499985933303833
next		335.5	0.5	335.4710569381714	335.9710268974304	0.4999699592590332
table,		336.0	0.5	335.9710268974304	336.47100496292114	0.49997806549072266
wasn't		336.5	0.5	336.47100496292114	336.9709758758545	0.4999709129333496
having		337.0	0.5	336.9709758758545	337.4709749221802	0.4999990463256836
much		337.5	0.5	337.4709749221802	337.9709208011627	0.49994587898254395
more		338.0	0.5	337.9709208011627	338.47071290016174	0.49979209899902344
luck.		338.5	0.5	338.47071290016174	338.97054386138916	0.499830961227417
+		339.0	0.5	338.97054386138916	339.47048592567444	0.4999420642852783
"""Wingardium"	italic	339.5	0.5	339.47048592567444	339.9704568386078	0.4999709129333496
"Leviosa!"""	italic	340.0	0.5	339.9704568386078	340.4704818725586	0.5000250339508057
he		340.5	0.5	340.4704818725586	340.97043895721436	0.4999570846557617
shouted,		341.0	0.5	340.97043895721436	341.47042202949524	0.4999830722808838
waving		341.5	0.5	341.47042202949524	341.9704079627991	0.499985933303833
his		342.0	0.5	341.9704079627991	342.4704120159149	0.5000040531158447
long		342.5	0.5	342.4704120159149	342.97038292884827	0.4999709129333496
arms		343.0	0.5	342.97038292884827	343.4703679084778	0.4999849796295166
like		343.5	0.5	343.4703679084778	343.9704008102417	0.500032901763916
a		344.0	0.5	343.9704008102417	344.47040581703186	0.5000050067901611
windmill.		344.5	0.5	344.47040581703186	344.97035789489746	0.4999520778656006
+		345.0	0.5	344.97035789489746	345.47031593322754	0.4999580383300781
"""You're"		345.5	0.5	345.47031593322754	345.97032284736633	0.500006914138794
saying		346.0	0.5	345.97032284736633	346.4702308177948	0.4999079704284668
it		346.5	0.5	346.4702308177948	346.9702899456024	0.5000591278076172
"wrong,"""		347.0	0.5	346.9702899456024	347.47025179862976	0.49996185302734375
Harry		347.5	0.5	347.47025179862976	347.97016501426697	0.49991321563720703
heard		348.0	0.5	347.97016501426697	348.47029995918274	0.5001349449157715
Hermione		348.5	0.5	348.47029995918274	348.9702069759369	0.4999070167541504
snap.		349.0	0.5	348.9702069759369	349.47017884254456	0.499971866607666
"""It's"		349.5	0.5	349.47017884254456	349.97018599510193	0.500007152557373
Wing-gar-dium	italic	350.0	0.5	349.97018599510193	350.4702208042145	0.5000348091125488
Levi-o-sa,	italic	350.5	0.5	350.4702208042145	350.9701929092407	0.4999721050262451
make		351.0	0.5	350.9701929092407	351.4701578617096	0.49996495246887207
the		351.5	0.5	351.4701578617096	351.9701268672943	0.4999690055847168
'gar'		352.0	0.5	351.9701268672943	352.4701418876648	0.5000150203704834
nice		352.5	0.5	352.4701418876648	352.97009897232056	0.4999570846557617
and		353.0	0.5	352.97009897232056	353.47010493278503	0.5000059604644775
"long."""		353.5	0.5	353.47010493278503	353.9699938297272	0.49988889694213867
+		354.0	0.5	353.9699938297272	354.47006392478943	0.5000700950622559
"""You"		354.5	0.5	354.47006392478943	354.9700539112091	0.49998998641967773
do		355.0	0.5	354.9700539112091	355.4700858592987	0.5000319480895996
it,		355.5	0.5	355.4700858592987	355.97001099586487	0.4999251365661621
then,		356.0	0.5	355.97001099586487	356.4699900150299	0.49997901916503906
if		356.5	0.5	356.4699900150299	356.96996998786926	0.49997997283935547
you're		357.0	0.5	356.96996998786926	357.46996903419495	0.4999990463256836
so		357.5	0.5	357.46996903419495	357.9699490070343	0.49997997283935547
"clever,"""		358.0	0.5	357.9699490070343	358.46993589401245	0.4999868869781494
Ron		358.5	0.5	358.46993589401245	358.9699308872223	0.49999499320983887
snarled.		359.0	0.5	358.9699308872223	359.4698979854584	0.499967098236084
+		359.5	0.5	359.4698979854584	359.9698848724365	0.4999868869781494
Hermione		360.0	0.5	359.9698848724365	360.4698739051819	0.49998903274536133
rolled		360.5	0.5	360.4698739051819	360.96986985206604	0.4999959468841553
up		361.0	0.5	360.96986985206604	361.4698519706726	0.4999821186065674
the		361.5	0.5	361.4698519706726	361.9698829650879	0.5000309944152832
sleeves		362.0	0.5	361.9698829650879	362.46981382369995	0.49993085861206055
of		362.5	0.5	362.46981382369995	362.969810962677	0.4999971389770508
her		363.0	0.5	362.969810962677	363.4698009490967	0.49998998641967773
gown,		363.5	0.5	363.4698009490967	363.96982288360596	0.5000219345092773
flicked		364.0	0.5	363.96982288360596	364.46976494789124	0.4999420642852783
her		364.5	0.5	364.46976494789124	364.9697618484497	0.4999969005584717
wand,		365.0	0.5	364.9697618484497	365.4697368144989	0.49997496604919434
and		365.5	0.5	365.4697368144989	365.9697229862213	0.4999861717224121
said,		366.0	0.5	365.9697229862213	366.46971893310547	0.4999959468841553
"""Wingardium"	italic	366.5	0.5	366.46971893310547	366.9696798324585	0.49996089935302734
"Leviosa!"""	italic	367.0	0.5	366.9696798324585	367.4696819782257	0.5000021457672119
+		367.5	0.5	367.4696819782257	367.9696538448334	0.499971866607666
Their		368.0	0.5	367.9696538448334	368.4696538448334	0.5
feather		368.5	0.5	368.4696538448334	368.96962881088257	0.49997496604919434
rose		369.0	0.5	368.96962881088257	369.4696249961853	0.4999961853027344
off		369.5	0.5	369.4696249961853	369.9696099758148	0.4999849796295166
the		370.0	0.5	369.9696099758148	370.4695999622345	0.49998998641967773
desk		370.5	0.5	370.4695999622345	370.9695689678192	0.4999690055847168
and		371.0	0.5	370.9695689678192	371.46958684921265	0.5000178813934326
hovered		371.5	0.5	371.46958684921265	371.9695439338684	0.4999570846557617
about		372.0	0.5	371.9695439338684	372.4695508480072	0.500006914138794
four		372.5	0.5	372.4695508480072	372.96951484680176	0.49996399879455566
feet		373.0	0.5	372.96951484680176	373.46951699256897	0.5000021457672119
above		373.5	0.5	373.46951699256897	373.96949791908264	0.4999809265136719
their		374.0	0.5	373.96949791908264	374.4694809913635	0.4999830722808838
heads.		374.5	0.5	374.4694809913635	374.96944999694824	0.4999690055847168
+		375.0	0.5	374.96944999694824	375.46945095062256	0.5000009536743164
"""Oh,"		375.5	0.5	375.46945095062256	375.9694290161133	0.49997806549072266
well		376.0	0.5	375.9694290161133	376.4694218635559	0.49999284744262695
"done!"""		376.5	0.5	376.4694218635559	376.9694228172302	0.5000009536743164
cried		377.0	0.5	376.9694228172302	377.46939301490784	0.4999701976776123
Professor		377.5	0.5	377.46939301490784	377.9693818092346	0.4999887943267822
Flitwick,		378.0	0.5	377.9693818092346	378.4693739414215	0.49999213218688965
clapping.		378.5	0.5	378.4693739414215	378.9693548679352	0.4999809265136719
"""Everyone"		379.0	0.5	378.9693548679352	379.4693329334259	0.49997806549072266
see		379.5	0.5	379.4693329334259	379.96932196617126	0.49998903274536133
here,		380.0	0.5	379.96932196617126	380.46930289268494	0.4999809265136719
Miss		380.5	0.5	380.46930289268494	380.969300031662	0.4999971389770508
Granger's		381.0	0.5	380.969300031662	381.4692759513855	0.49997591972351074
done		381.5	0.5	381.4692759513855	381.96956491470337	0.5002889633178711
"it!"""		382.0	0.5	381.96956491470337	382.4697608947754	0.5001959800720215
+		382.5	0.5	382.4697608947754	382.9697549343109	0.49999403953552246
Ron		383.0	0.5	382.9697549343109	383.4696500301361	0.4998950958251953
was		383.5	0.5	383.4696500301361	383.969468832016	0.4998188018798828
in		384.0	0.5	383.969468832016	384.46929001808167	0.49982118606567383
a		384.5	0.5	384.46929001808167	384.96962881088257	0.5003387928009033
very		385.0	0.5	384.96962881088257	385.4696190357208	0.49999022483825684
bad		385.5	0.5	385.4696190357208	385.9696238040924	0.500004768371582
mood		386.0	0.5	385.9696238040924	386.46961784362793	0.49999403953552246
by		386.5	0.5	386.46961784362793	386.9695608615875	0.4999430179595947
the		387.0	0.5	386.9695608615875	387.46955585479736	0.49999499320983887
end		387.5	0.5	387.46955585479736	387.96953296661377	0.49997711181640625
of		388.0	0.5	387.96953296661377	388.46951699256897	0.4999840259552002
the		388.5	0.5	388.46951699256897	388.9693298339844	0.4998128414154053
class.		389.0	0.5	388.9693298339844	389.469162940979	0.4998331069946289
+		389.5	0.5	389.469162940979	389.96903896331787	0.4998760223388672
"""It's"		390.0	0.5	389.96903896331787	390.4690158367157	0.49997687339782715
no		390.5	0.5	390.4690158367157	390.9690029621124	0.4999871253967285
wonder		391.0	0.5	390.9690029621124	391.4689989089966	0.4999959468841553
no		391.5	0.5	391.4689989089966	391.9689688682556	0.4999699592590332
one		392.0	0.5	391.9689688682556	392.46897292137146	0.5000040531158447
can		392.5	0.5	392.46897292137146	392.96896982192993	0.4999969005584717
stand		393.0	0.5	392.96896982192993	393.4689450263977	0.49997520446777344
"her,"""		393.5	0.5	393.4689450263977	393.96892189979553	0.49997687339782715
he		394.0	0.5	393.96892189979553	394.4689028263092	0.4999809265136719
said		394.5	0.5	394.4689028263092	394.9688940048218	0.49999117851257324
to		395.0	0.5	394.9688940048218	395.4688789844513	0.4999849796295166
Harry		395.5	0.5	395.4688789844513	395.9688618183136	0.4999828338623047
as		396.0	0.5	395.9688618183136	396.46884989738464	0.4999880790710449
they		396.5	0.5	396.46884989738464	396.9688329696655	0.4999830722808838
pushed		397.0	0.5	396.9688329696655	397.46883392333984	0.5000009536743164
their		397.5	0.5	397.46883392333984	397.96880984306335	0.49997591972351074
way		398.0	0.5	397.96880984306335	398.4687898159027	0.49997997283935547
into		398.5	0.5	398.4687898159027	398.96877789497375	0.4999880790710449
