word	format	onset	duration	onset_flip	offset_flip	duration_flip
Harry's		397.5	0.5	397.45389199256897	397.95382595062256	0.49993395805358887
wand,		398.0	0.5	397.95382595062256	398.45387601852417	0.5000500679016113
tapped		398.5	0.5	398.45387601852417	398.9538860321045	0.5000100135803223
the		399.0	0.5	398.9538860321045	399.4536979198456	0.49981188774108887
lock,		399.5	0.5	399.4536979198456	399.9535319805145	0.4998340606689453
and		400.0	0.5	399.9535319805145	400.4533760547638	0.4998440742492676
whispered,		400.5	0.5	400.4533760547638	400.95342803001404	0.5000519752502441
"""Alohomora!"""	italic	401.0	0.5	400.95342803001404	401.453635931015	0.5002079010009766
+		401.5	0.5	401.453635931015	401.9533500671387	0.4997141361236572
The		402.0	0.5	401.9533500671387	402.4533019065857	0.4999518394470215
lock		402.5	0.5	402.4533019065857	402.9533140659332	0.5000121593475342
clicked		403.0	0.5	402.9533140659332	403.45323491096497	0.4999208450317383
and		403.5	0.5	403.45323491096497	403.95344400405884	0.5002090930938721
the		404.0	0.5	403.95344400405884	404.4532399177551	0.49979591369628906
door		404.5	0.5	404.4532399177551	404.95322704315186	0.4999871253967285
swung		405.0	0.5	404.95322704315186	405.4531478881836	0.4999208450317383
open		405.5	0.5	405.4531478881836	405.95325994491577	0.5001120567321777
—		406.0	0.5	405.95325994491577	406.45316195487976	0.49990200996398926
they		406.5	0.5	406.45316195487976	406.95330905914307	0.5001471042633057
piled		407.0	0.5	406.95330905914307	407.4530830383301	0.4997739791870117
through		407.5	0.5	407.4530830383301	407.9533269405365	0.5002439022064209
it,		408.0	0.5	407.9533269405365	408.45308685302734	0.4997599124908447
shut		408.5	0.5	408.45308685302734	408.9530839920044	0.4999971389770508
it		409.0	0.5	408.9530839920044	409.45319986343384	0.5001158714294434
quickly,		409.5	0.5	409.45319986343384	409.95290899276733	0.4997091293334961
and		410.0	0.5	409.95290899276733	410.4530780315399	0.500169038772583
pressed		410.5	0.5	410.4530780315399	410.9531319141388	0.500053882598877
their		411.0	0.5	410.9531319141388	411.4531059265137	0.49997401237487793
ears		411.5	0.5	411.4531059265137	411.9531240463257	0.5000181198120117
against		412.0	0.5	411.9531240463257	412.45325207710266	0.5001280307769775
it,		412.5	0.5	412.45325207710266	412.95310401916504	0.49985194206237793
listening.		413.0	0.5	412.95310401916504	413.45294189453125	0.49983787536621094
+		413.5	0.5	413.45294189453125	413.95286798477173	0.4999260902404785
"""Which"		414.0	0.5	413.95286798477173	414.45285987854004	0.49999189376831055
way		414.5	0.5	414.45285987854004	414.9527449607849	0.49988508224487305
did		415.0	0.5	414.9527449607849	415.4528729915619	0.5001280307769775
they		415.5	0.5	415.4528729915619	415.95284605026245	0.4999730587005615
go,		416.0	0.5	415.95284605026245	416.45297598838806	0.5001299381256104
"Peeves?"""		416.5	0.5	416.45297598838806	416.9527208805084	0.49974489212036133
Filch		417.0	0.5	416.9527208805084	417.4529860019684	0.5002651214599609
was		417.5	0.5	417.4529860019684	417.9695019721985	0.5165159702301025
saying.		418.0	0.5	417.9695019721985	418.4527659416199	0.4832639694213867
"""Quick,"		418.5	0.5	418.4527659416199	418.9527769088745	0.5000109672546387
tell		419.0	0.5	418.9527769088745	419.45272302627563	0.49994611740112305
"me."""		419.5	0.5	419.45272302627563	419.96945691108704	0.5167338848114014
"""Say"		420.0	0.5	419.96945691108704	420.46944403648376	0.4999871253967285
"'please.'"""		420.5	0.5	420.46944403648376	420.96947288513184	0.5000288486480713
+		421.0	0.5	420.96947288513184	421.46939992904663	0.4999270439147949
"""Don't"		421.5	0.5	421.46939992904663	421.9694058895111	0.5000059604644775
mess		422.0	0.5	421.9694058895111	422.46940088272095	0.49999499320983887
with		422.5	0.5	422.46940088272095	422.96937894821167	0.49997806549072266
me,		423.0	0.5	422.96937894821167	423.469379901886	0.5000009536743164
Peeves,		423.5	0.5	423.469379901886	423.9693570137024	0.49997711181640625
now		424.0	0.5	423.9693570137024	424.4693410396576	0.4999840259552002
where	italic	424.5	0.5	424.4693410396576	424.9693319797516	0.49999094009399414
did	italic	425.0	0.5	424.9693319797516	425.4693160057068	0.4999840259552002
they	italic	425.5	0.5	425.4693160057068	425.96930408477783	0.4999880790710449
"go?"""	italic	426.0	0.5	425.96930408477783	426.46928691864014	0.4999828338623047
"""Shan't"		426.5	0.5	426.46928691864014	426.9692599773407	0.4999730587005615
say		427.0	0.5	426.9692599773407	427.4692749977112	0.5000150203704834
nothing		427.5	0.5	427.4692749977112	427.96923899650574	0.49996399879455566
if		428.0	0.5	427.96923899650574	428.46916007995605	0.4999210834503174
you		428.5	0.5	428.46916007995605	428.96921706199646	0.5000569820404053
don't		429.0	0.5	428.96921706199646	429.4692199230194	0.5000028610229492
say		429.5	0.5	429.4692199230194	429.96919798851013	0.49997806549072266
"please,"""		430.0	0.5	429.96919798851013	430.46917700767517	0.49997901916503906
said		430.5	0.5	430.46917700767517	430.969162940979	0.499985933303833
Peeves		431.0	0.5	430.969162940979	431.4691388607025	0.49997591972351074
in		431.5	0.5	431.4691388607025	431.9691300392151	0.49999117851257324
his		432.0	0.5	431.9691300392151	432.4691278934479	0.4999978542327881
annoying		432.5	0.5	432.4691278934479	432.9691069126129	0.49997901916503906
singsong		433.0	0.5	432.9691069126129	433.46909403800964	0.4999871253967285
voice.		433.5	0.5	433.46909403800964	433.9690999984741	0.5000059604644775
"""All"		434.0	0.5	433.9690999984741	434.46905398368835	0.4999539852142334
right		434.5	0.5	434.46905398368835	434.9690520763397	0.4999980926513672
—		435.0	0.5	434.9690520763397	435.46903800964355	0.499985933303833
"please."""	italic	435.5	0.5	435.46903800964355	435.96905398368835	0.5000159740447998
+		436.0	0.5	435.96905398368835	436.4690308570862	0.49997687339782715
"""NOTHING!"		436.5	0.5	436.4690308570862	436.9690589904785	0.500028133392334
Ha		437.0	0.5	436.9690589904785	437.4690160751343	0.4999570846557617
haaa!		437.5	0.5	437.4690160751343	437.96898794174194	0.499971866607666
Told		438.0	0.5	437.96898794174194	438.4689700603485	0.4999821186065674
you		438.5	0.5	438.4689700603485	438.9689710140228	0.5000009536743164
I		439.0	0.5	438.9689710140228	439.4689588546753	0.4999878406524658
wouldn't		439.5	0.5	439.4689588546753	439.9689390659332	0.49998021125793457
say		440.0	0.5	439.9689390659332	440.4688799381256	0.4999408721923828
nothing		440.5	0.5	440.4688799381256	440.9688448905945	0.49996495246887207
if		441.0	0.5	440.9688448905945	441.46887588500977	0.5000309944152832
you		441.5	0.5	441.46887588500977	441.9688699245453	0.49999403953552246
didn't		442.0	0.5	441.9688699245453	442.4689528942108	0.5000829696655273
say		442.5	0.5	442.4689528942108	442.96922397613525	0.5002710819244385
please!		443.0	0.5	442.96922397613525	443.4693429470062	0.5001189708709717
Ha		443.5	0.5	443.4693429470062	443.9693329334259	0.49998998641967773
ha!		444.0	0.5	443.9693329334259	444.469172000885	0.49983906745910645
"Haaaaaa!"""		444.5	0.5	444.469172000885	444.9689939022064	0.49982190132141113
And		445.0	0.5	444.9689939022064	445.4688229560852	0.4998290538787842
they		445.5	0.5	445.4688229560852	445.96917605400085	0.5003530979156494
heard		446.0	0.5	445.96917605400085	446.469162940979	0.4999868869781494
the		446.5	0.5	446.469162940979	446.9690179824829	0.49985504150390625
sound		447.0	0.5	446.9690179824829	447.46913385391235	0.5001158714294434
of		447.5	0.5	447.46913385391235	447.9691050052643	0.4999711513519287
Peeves		448.0	0.5	447.9691050052643	448.4691128730774	0.5000078678131104
whooshing		448.5	0.5	448.4691128730774	448.9690899848938	0.49997711181640625
away		449.0	0.5	448.9690899848938	449.46906995773315	0.49997997283935547
and		449.5	0.5	449.46906995773315	449.96902203559875	0.4999520778656006
Filch		450.0	0.5	449.96902203559875	450.46886587142944	0.4998438358306885
cursing		450.5	0.5	450.46886587142944	450.9687149524689	0.4998490810394287
in		451.0	0.5	450.9687149524689	451.4686949253082	0.49997997283935547
rage.		451.5	0.5	451.4686949253082	451.9685890674591	0.4998941421508789
+		452.0	0.5	451.9685890674591	452.46861386299133	0.5000247955322266
"""He"		452.5	0.5	452.46861386299133	452.9685740470886	0.49996018409729004
thinks		453.0	0.5	452.9685740470886	453.4685699939728	0.4999959468841553
this		453.5	0.5	453.4685699939728	453.96853399276733	0.49996399879455566
door		454.0	0.5	453.96853399276733	454.4685139656067	0.49997997283935547
is		454.5	0.5	454.4685139656067	454.96850204467773	0.4999880790710449
"locked,"""		455.0	0.5	454.96850204467773	455.4685049057007	0.5000028610229492
Harry		455.5	0.5	455.4685049057007	455.96850085258484	0.4999959468841553
whispered.		456.0	0.5	455.96850085258484	456.4684989452362	0.4999980926513672
"""I"		456.5	0.5	456.4684989452362	456.9684569835663	0.4999580383300781
think		457.0	0.5	456.9684569835663	457.46843695640564	0.49997997283935547
we'll		457.5	0.5	457.46843695640564	457.9684319496155	0.49999499320983887
be		458.0	0.5	457.9684319496155	458.4684000015259	0.4999680519104004
okay		458.5	0.5	458.4684000015259	458.9683840274811	0.4999840259552002
—		459.0	0.5	458.9683840274811	459.46838903427124	0.5000050067901611
get		459.5	0.5	459.46838903427124	459.9684019088745	0.5000128746032715
off,	italic	460.0	0.5	459.9684019088745	460.46836495399475	0.49996304512023926
"Neville!"""		460.5	0.5	460.46836495399475	460.9683520793915	0.4999871253967285
For		461.0	0.5	460.9683520793915	461.4683439731598	0.49999189376831055
Neville		461.5	0.5	461.4683439731598	461.96830701828003	0.49996304512023926
had		462.0	0.5	461.96830701828003	462.46830105781555	0.49999403953552246
been		462.5	0.5	462.46830105781555	462.9682939052582	0.49999284744262695
tugging		463.0	0.5	462.9682939052582	463.46827387809753	0.49997997283935547
on		463.5	0.5	463.46827387809753	463.9682629108429	0.49998903274536133
the		464.0	0.5	463.9682629108429	464.4682638645172	0.5000009536743164
sleeve		464.5	0.5	464.4682638645172	464.9682400226593	0.49997615814208984
of		465.0	0.5	464.9682400226593	465.468239068985	0.4999990463256836
Harry's		465.5	0.5	465.468239068985	465.96821689605713	0.49997782707214355
bathrobe		466.0	0.5	465.96821689605713	466.4682819843292	0.5000650882720947
for		466.5	0.5	466.4682819843292	466.96818590164185	0.49990391731262207
the		467.0	0.5	466.96818590164185	467.46817088127136	0.4999849796295166
last		467.5	0.5	467.46817088127136	467.9681508541107	0.49997997283935547
minute.		468.0	0.5	467.9681508541107	468.46814608573914	0.49999523162841797
"""What?"""	italic	468.5	0.5	468.46814608573914	468.96816205978394	0.5000159740447998
+		469.0	0.5	468.96816205978394	469.46816897392273	0.500006914138794
Harry		469.5	0.5	469.46816897392273	469.9681489467621	0.49997997283935547
turned		470.0	0.5	469.9681489467621	470.4681239128113	0.49997496604919434
around		470.5	0.5	470.4681239128113	470.9681179523468	0.49999403953552246
—		471.0	0.5	470.9681179523468	471.4680960178375	0.49997806549072266
and		471.5	0.5	471.4680960178375	471.96808791160583	0.49999189376831055
saw,		472.0	0.5	471.96808791160583	472.46807503700256	0.4999871253967285
quite		472.5	0.5	472.46807503700256	472.9680778980255	0.5000028610229492
clearly,		473.0	0.5	472.9680778980255	473.46805000305176	0.4999721050262451
what.		473.5	0.5	473.46805000305176	473.9680030345917	0.499953031539917
For		474.0	0.5	473.9680030345917	474.46798396110535	0.4999809265136719
a		474.5	0.5	474.46798396110535	474.9679698944092	0.499985933303833
moment,		475.0	0.5	474.9679698944092	475.46796798706055	0.4999980926513672
he		475.5	0.5	475.46796798706055	475.9679379463196	0.4999699592590332
was		476.0	0.5	475.9679379463196	476.4679410457611	0.5000030994415283
sure		476.5	0.5	476.4679410457611	476.9679129123688	0.499971866607666
he'd		477.0	0.5	476.9679129123688	477.46790194511414	0.49998903274536133
walked		477.5	0.5	477.46790194511414	477.96788787841797	0.499985933303833
into		478.0	0.5	477.96788787841797	478.46786189079285	0.49997401237487793
a		478.5	0.5	478.46786189079285	478.9678659439087	0.5000040531158447
nightmare		479.0	0.5	478.9678659439087	479.4678740501404	0.5000081062316895
—		479.5	0.5	479.4678740501404	479.9678409099579	0.4999668598175049
this		480.0	0.5	479.9678409099579	480.4678189754486	0.49997806549072266
was		480.5	0.5	480.4678189754486	480.96779894828796	0.49997997283935547
too		481.0	0.5	480.96779894828796	481.467787027359	0.4999880790710449
much,		481.5	0.5	481.467787027359	481.96779108047485	0.5000040531158447
on		482.0	0.5	481.96779108047485	482.4677948951721	0.5000038146972656
top		482.5	0.5	482.4677948951721	482.9677550792694	0.49996018409729004
of		483.0	0.5	482.9677550792694	483.46773386001587	0.49997878074645996
everything		483.5	0.5	483.46773386001587	483.9677278995514	0.49999403953552246
that		484.0	0.5	483.9677278995514	484.4676978588104	0.4999699592590332
had		484.5	0.5	484.4676978588104	484.9676959514618	0.4999980926513672
happened		485.0	0.5	484.9676959514618	485.4676830768585	0.4999871253967285
so		485.5	0.5	485.4676830768585	485.96766996383667	0.4999868869781494
far.		486.0	0.5	485.96766996383667	486.46765398979187	0.4999840259552002
+		486.5	0.5	486.46765398979187	486.96765208244324	0.4999980926513672
They		487.0	0.5	486.96765208244324	487.46761989593506	0.4999678134918213
weren't		487.5	0.5	487.46761989593506	487.9676239490509	0.5000040531158447
in		488.0	0.5	487.9676239490509	488.46761202812195	0.4999880790710449
a		488.5	0.5	488.46761202812195	488.9676179885864	0.5000059604644775
room,		489.0	0.5	488.9676179885864	489.4675750732422	0.4999570846557617
as		489.5	0.5	489.4675750732422	489.96756196022034	0.4999868869781494
he		490.0	0.5	489.96756196022034	490.4675350189209	0.4999730587005615
had		490.5	0.5	490.4675350189209	490.9675588607788	0.5000238418579102
supposed.		491.0	0.5	490.9675588607788	491.4675178527832	0.49995899200439453
They		491.5	0.5	491.4675178527832	491.9675040245056	0.4999861717224121
were		492.0	0.5	491.9675040245056	492.4675040245056	0.5
in		492.5	0.5	492.4675040245056	492.96748089790344	0.49997687339782715
a		493.0	0.5	492.96748089790344	493.46776485443115	0.50028395652771
corridor.		493.5	0.5	493.46776485443115	493.96795296669006	0.5001881122589111
The		494.0	0.5	493.96795296669006	494.46793603897095	0.4999830722808838
forbidden		494.5	0.5	494.46793603897095	494.9678499698639	0.49991393089294434
corridor		495.0	0.5	494.9678499698639	495.46767497062683	0.49982500076293945
on		495.5	0.5	495.46767497062683	495.9675009250641	0.49982595443725586
the		496.0	0.5	495.9675009250641	496.4678440093994	0.5003430843353271
third		496.5	0.5	496.4678440093994	496.96781301498413	0.4999690055847168
floor.		497.0	0.5	496.96781301498413	497.46777987480164	0.4999668598175049
And		497.5	0.5	497.46777987480164	497.9677629470825	0.4999830722808838
now		498.0	0.5	497.9677629470825	498.4677538871765	0.49999094009399414
they		498.5	0.5	498.4677538871765	498.9677560329437	0.5000021457672119
knew		499.0	0.5	498.9677560329437	499.4677278995514	0.499971866607666
why		499.5	0.5	499.4677278995514	499.9676899909973	0.49996209144592285
it		500.0	0.5	499.9676899909973	500.46770691871643	0.5000169277191162
was		500.5	0.5	500.46770691871643	500.96754693984985	0.49984002113342285
forbidden.		501.0	0.5	500.96754693984985	501.4673788547516	0.4998319149017334
+		501.5	0.5	501.4673788547516	501.9672598838806	0.4998810291290283
They		502.0	0.5	501.9672598838806	502.4671678543091	0.4999079704284668
were		502.5	0.5	502.4671678543091	502.96721601486206	0.5000481605529785
looking		503.0	0.5	502.96721601486206	503.4672329425812	0.5000169277191162
straight		503.5	0.5	503.4672329425812	503.9671778678894	0.49994492530822754
into		504.0	0.5	503.9671778678894	504.46700286865234	0.49982500076293945
the		504.5	0.5	504.46700286865234	504.9671459197998	0.5001430511474609
eyes		505.0	0.5	504.9671459197998	505.4671468734741	0.5000009536743164
of		505.5	0.5	505.4671468734741	505.9671359062195	0.49998903274536133
a		506.0	0.5	505.9671359062195	506.46711587905884	0.49997997283935547
monstrous		506.5	0.5	506.46711587905884	506.9670920372009	0.49997615814208984
dog,		507.0	0.5	506.9670920372009	507.4670879840851	0.4999959468841553
a		507.5	0.5	507.4670879840851	507.9670820236206	0.49999403953552246
dog		508.0	0.5	507.9670820236206	508.4670810699463	0.4999990463256836
that		508.5	0.5	508.4670810699463	508.96704506874084	0.49996399879455566
filled		509.0	0.5	508.96704506874084	509.4670798778534	0.5000348091125488
the		509.5	0.5	509.4670798778534	509.9670178890228	0.4999380111694336
whole		510.0	0.5	509.9670178890228	510.4670100212097	0.49999213218688965
space		510.5	0.5	510.4670100212097	510.9669940471649	0.4999840259552002
between		511.0	0.5	510.9669940471649	511.46705198287964	0.5000579357147217
ceiling		511.5	0.5	511.46705198287964	511.96697092056274	0.49991893768310547
and		512.0	0.5	511.96697092056274	512.4669740200043	0.5000030994415283
floor.		512.5	0.5	512.4669740200043	512.9669480323792	0.49997401237487793
It		513.0	0.5	512.9669480323792	513.4669258594513	0.49997782707214355
had		513.5	0.5	513.4669258594513	513.9669659137726	0.5000400543212891
three		514.0	0.5	513.9669659137726	514.4668970108032	0.49993109703063965
heads.		514.5	0.5	514.4668970108032	514.966912984848	0.5000159740447998
Three		515.0	0.5	514.966912984848	515.466873884201	0.49996089935302734
pairs		515.5	0.5	515.466873884201	515.9668719768524	0.4999980926513672
of		516.0	0.5	515.9668719768524	516.4668819904327	0.5000100135803223
rolling,		516.5	0.5	516.4668819904327	516.9668309688568	0.49994897842407227
mad		517.0	0.5	516.9668309688568	517.4668068885803	0.49997591972351074
eyes;		517.5	0.5	517.4668068885803	517.9667999744415	0.49999308586120605
three		518.0	0.5	517.9667999744415	518.4667949676514	0.49999499320983887
noses,		518.5	0.5	518.4667949676514	518.966784954071	0.49998998641967773
twitching		519.0	0.5	518.966784954071	519.4667770862579	0.49999213218688965
and		519.5	0.5	519.4667770862579	519.9667639732361	0.4999868869781494
quivering		520.0	0.5	519.9667639732361	520.4667270183563	0.49996304512023926
in		520.5	0.5	520.4667270183563	520.9667279720306	0.5000009536743164
their		521.0	0.5	520.9667279720306	521.4667770862579	0.5000491142272949
direction;		521.5	0.5	521.4667770862579	521.9667160511017	0.49993896484375
three		522.0	0.5	521.9667160511017	522.4666910171509	0.49997496604919434
drooling		522.5	0.5	522.4666910171509	522.9666750431061	0.4999840259552002
mouths,		523.0	0.5	522.9666750431061	523.4666678905487	0.49999284744262695
saliva		523.5	0.5	523.4666678905487	523.9666740894318	0.5000061988830566
hanging		524.0	0.5	523.9666740894318	524.4666240215302	0.49994993209838867
in		524.5	0.5	524.4666240215302	524.9666569232941	0.500032901763916
slippery		525.0	0.5	524.9666569232941	525.4666659832001	0.5000090599060059
ropes		525.5	0.5	525.4666659832001	525.9666299819946	0.49996399879455566
from		526.0	0.5	525.9666299819946	526.4666559696198	0.5000259876251221
yellowish		526.5	0.5	526.4666559696198	526.9665858745575	0.49992990493774414
fangs.		527.0	0.5	526.9665858745575	527.4665770530701	0.49999117851257324
+		527.5	0.5	527.4665770530701	527.9665410518646	0.49996399879455566
It		528.0	0.5	527.9665410518646	528.4665110111237	0.4999699592590332
was		528.5	0.5	528.4665110111237	528.9665179252625	0.500006914138794
standing		529.0	0.5	528.9665179252625	529.4665369987488	0.5000190734863281
quite		529.5	0.5	529.4665369987488	529.9665260314941	0.49998903274536133
still,		530.0	0.5	529.9665260314941	530.4664969444275	0.4999709129333496
all		530.5	0.5	530.4664969444275	530.9664959907532	0.4999990463256836
six		531.0	0.5	530.9664959907532	531.4664709568024	0.49997496604919434
eyes		531.5	0.5	531.4664709568024	531.9664590358734	0.4999880790710449
staring		532.0	0.5	531.9664590358734	532.4664618968964	0.5000028610229492
at		532.5	0.5	532.4664618968964	532.9663980007172	0.4999361038208008
them,		533.0	0.5	532.9663980007172	533.4665050506592	0.5001070499420166
and		533.5	0.5	533.4665050506592	533.9663648605347	0.4998598098754883
Harry		534.0	0.5	533.9663648605347	534.46635389328	0.49998903274536133
knew		534.5	0.5	534.46635389328	534.9663460254669	0.49999213218688965
that		535.0	0.5	534.9663460254669	535.4663200378418	0.49997401237487793
the		535.5	0.5	535.4663200378418	535.9663128852844	0.49999284744262695
only		536.0	0.5	535.9663128852844	536.4663338661194	0.5000209808349609
reason		536.5	0.5	536.4663338661194	536.966285943985	0.4999520778656006
they		537.0	0.5	536.966285943985	537.4662718772888	0.499985933303833
weren't		537.5	0.5	537.4662718772888	537.9662818908691	0.5000100135803223
already		538.0	0.5	537.9662818908691	538.4662339687347	0.4999520778656006
dead		538.5	0.5	538.4662339687347	538.9662470817566	0.5000131130218506
was		539.0	0.5	538.9662470817566	539.4662070274353	0.49995994567871094
that		539.5	0.5	539.4662070274353	539.9662129878998	0.5000059604644775
their		540.0	0.5	539.9662129878998	540.4661960601807	0.4999830722808838
sudden		540.5	0.5	540.4661960601807	540.9662160873413	0.5000200271606445
appearance		541.0	0.5	540.9662160873413	541.4661610126495	0.49994492530822754
had		541.5	0.5	541.4661610126495	541.9661509990692	0.49998998641967773
taken		542.0	0.5	541.9661509990692	542.4661428928375	0.49999189376831055
it		542.5	0.5	542.4661428928375	542.9661450386047	0.5000021457672119
by		543.0	0.5	542.9661450386047	543.4661140441895	0.4999690055847168
surprise,		543.5	0.5	543.4661140441895	543.9662520885468	0.5001380443572998
but		544.0	0.5	543.9662520885468	544.4665780067444	0.5003259181976318
it		544.5	0.5	544.4665780067444	544.9665539264679	0.49997591972351074
was		545.0	0.5	544.9665539264679	545.4665288925171	0.49997496604919434
quickly		545.5	0.5	545.4665288925171	545.9663598537445	0.499830961227417
getting		546.0	0.5	545.9663598537445	546.4661810398102	0.49982118606567383
over		546.5	0.5	546.4661810398102	546.9663710594177	0.500190019607544
that,		547.0	0.5	546.9663710594177	547.4664530754089	0.5000820159912109
there		547.5	0.5	547.4664530754089	547.9664258956909	0.4999728202819824
was		548.0	0.5	547.9664258956909	548.4664070606232	0.499981164932251
no		548.5	0.5	548.4664070606232	548.9663870334625	0.49997997283935547
mistaking		549.0	0.5	548.9663870334625	549.4663589000702	0.499971866607666
what		549.5	0.5	549.4663589000702	549.9663648605347	0.5000059604644775
those		550.0	0.5	549.9663648605347	550.4663438796997	0.49997901916503906
thunderous		550.5	0.5	550.4663438796997	550.9663569927216	0.5000131130218506
growls		551.0	0.5	550.9663569927216	551.4662289619446	0.49987196922302246
meant.		551.5	0.5	551.4662289619446	551.9660608768463	0.4998319149017334
+		552.0	0.5	551.9660608768463	552.4658920764923	0.4998311996459961
Harry		552.5	0.5	552.4658920764923	552.9658598899841	0.4999678134918213
groped		553.0	0.5	552.9658598899841	553.4658360481262	0.49997615814208984
for		553.5	0.5	553.4658360481262	553.9658498764038	0.5000138282775879
the		554.0	0.5	553.9658498764038	554.4658200740814	0.4999701976776123
doorknob		554.5	0.5	554.4658200740814	554.9657919406891	0.499971866607666
—		555.0	0.5	554.9657919406891	555.4657909870148	0.4999990463256836
between		555.5	0.5	555.4657909870148	555.9657800197601	0.49998903274536133
Filch		556.0	0.5	555.9657800197601	556.4657509326935	0.4999709129333496
and		556.5	0.5	556.4657509326935	556.9657480716705	0.4999971389770508
death,		557.0	0.5	556.9657480716705	557.4657440185547	0.4999959468841553
he'd		557.5	0.5	557.4657440185547	557.9657080173492	0.49996399879455566
take		558.0	0.5	557.9657080173492	558.4657049179077	0.4999969005584717
Filch.		558.5	0.5	558.4657049179077	558.9657039642334	0.4999990463256836
+		559.0	0.5	558.9657039642334	559.4656689167023	0.49996495246887207
They		559.5	0.5	559.4656689167023	559.9656620025635	0.49999308586120605
fell		560.0	0.5	559.9656620025635	560.46568608284	0.5000240802764893
backward		560.5	0.5	560.46568608284	560.9656450748444	0.49995899200439453
—		561.0	0.5	560.9656450748444	561.4656190872192	0.49997401237487793
Harry		561.5	0.5	561.4656190872192	561.9656269550323	0.5000078678131104
slammed		562.0	0.5	561.9656269550323	562.4655380249023	0.4999110698699951
the		562.5	0.5	562.4655380249023	562.9655900001526	0.5000519752502441
door		563.0	0.5	562.9655900001526	563.4655690193176	0.49997901916503906
shut,		563.5	0.5	563.4655690193176	563.9655649662018	0.4999959468841553
and		564.0	0.5	563.9655649662018	564.4655430316925	0.49997806549072266
they		564.5	0.5	564.4655430316925	564.965537071228	0.49999403953552246
ran,		565.0	0.5	564.965537071228	565.4655020236969	0.49996495246887207
they		565.5	0.5	565.4655020236969	565.9655020236969	0.5
almost		566.0	0.5	565.9655020236969	566.4654989242554	0.4999969005584717
flew,		566.5	0.5	566.4654989242554	566.965497970581	0.4999990463256836
back		567.0	0.5	566.965497970581	567.4654729366302	0.49997496604919434
down		567.5	0.5	567.4654729366302	567.9654500484467	0.49997711181640625
the		568.0	0.5	567.9654500484467	568.4654319286346	0.4999818801879883
corridor.		568.5	0.5	568.4654319286346	568.9654140472412	0.4999821186065674
Filch		569.0	0.5	568.9654140472412	569.4654169082642	0.5000028610229492
must		569.5	0.5	569.4654169082642	569.965390920639	0.49997401237487793
have		570.0	0.5	569.965390920639	570.4653859138489	0.49999499320983887
hurried		570.5	0.5	570.4653859138489	570.9653689861298	0.4999830722808838
off		571.0	0.5	570.9653689861298	571.4654228687286	0.500053882598877
to		571.5	0.5	571.4654228687286	571.965343952179	0.4999210834503174
look		572.0	0.5	571.965343952179	572.4653689861298	0.5000250339508057
for		572.5	0.5	572.4653689861298	572.9653148651123	0.49994587898254395
them		573.0	0.5	572.9653148651123	573.4653148651123	0.5
somewhere		573.5	0.5	573.4653148651123	573.9652800559998	0.49996519088745117
else,		574.0	0.5	573.9652800559998	574.4652879238129	0.5000078678131104
because		574.5	0.5	574.4652879238129	574.9652690887451	0.499981164932251
they		575.0	0.5	574.9652690887451	575.4652600288391	0.49999094009399414
didn't		575.5	0.5	575.4652600288391	575.9652149677277	0.4999549388885498
see		576.0	0.5	575.9652149677277	576.4652199745178	0.5000050067901611
him		576.5	0.5	576.4652199745178	576.965213060379	0.49999308586120605
anywhere,		577.0	0.5	576.965213060379	577.4651889801025	0.49997591972351074
but		577.5	0.5	577.4651889801025	577.965173959732	0.4999849796295166
they		578.0	0.5	577.965173959732	578.4651708602905	0.4999969005584717
hardly		578.5	0.5	578.4651708602905	578.9651470184326	0.49997615814208984
cared		579.0	0.5	578.9651470184326	579.4651429653168	0.4999959468841553
—		579.5	0.5	579.4651429653168	579.9651548862457	0.5000119209289551
all		580.0	0.5	579.9651548862457	580.465106010437	0.4999511241912842
they		580.5	0.5	580.465106010437	580.9651050567627	0.4999990463256836
wanted		581.0	0.5	580.9651050567627	581.4651200771332	0.5000150203704834
to		581.5	0.5	581.4651200771332	581.9650599956512	0.4999399185180664
do		582.0	0.5	581.9650599956512	582.4650859832764	0.5000259876251221
was		582.5	0.5	582.4650859832764	582.9650468826294	0.49996089935302734
put		583.0	0.5	582.9650468826294	583.4650700092316	0.5000231266021729
as		583.5	0.5	583.4650700092316	583.9650530815125	0.4999830722808838
much		584.0	0.5	583.9650530815125	584.4650979042053	0.5000448226928711
space		584.5	0.5	584.4650979042053	584.9650399684906	0.4999420642852783
as		585.0	0.5	584.9650399684906	585.4650220870972	0.4999821186065674
possible		585.5	0.5	585.4650220870972	585.9649980068207	0.49997591972351074
between		586.0	0.5	585.9649980068207	586.4650049209595	0.500006914138794
them		586.5	0.5	586.4650049209595	586.964968919754	0.49996399879455566
and		587.0	0.5	586.964968919754	587.4648668766022	0.49989795684814453
that		587.5	0.5	587.4648668766022	587.9649679660797	0.5001010894775391
monster.		588.0	0.5	587.9649679660797	588.4649610519409	0.49999308586120605
They		588.5	0.5	588.4649610519409	588.9649760723114	0.5000150203704834
didn't		589.0	0.5	588.9649760723114	589.4648818969727	0.4999058246612549
stop		589.5	0.5	589.4648818969727	589.9649419784546	0.5000600814819336
running		590.0	0.5	589.9649419784546	590.4648780822754	0.4999361038208008
until		590.5	0.5	590.4648780822754	590.9648308753967	0.4999527931213379
they		591.0	0.5	590.9648308753967	591.4648559093475	0.5000250339508057
reached		591.5	0.5	591.4648559093475	591.9648320674896	0.49997615814208984
