word	format	onset	duration	onset_flip	offset_flip	duration_flip
his		203.5	0.5	203.47747611999512	203.97744607925415	0.4999699592590332
hand		204.0	0.5	203.97744607925415	204.47737193107605	0.4999258518218994
—		204.5	0.5	204.47737193107605	204.97714400291443	0.4997720718383789
a		205.0	0.5	204.97714400291443	205.47697496414185	0.499830961227417
foot		205.5	0.5	205.47697496414185	205.97690510749817	0.49993014335632324
from		206.0	0.5	205.97690510749817	206.47688698768616	0.4999818801879883
the		206.5	0.5	206.47688698768616	206.9768669605255	0.49997997283935547
ground		207.0	0.5	206.9768669605255	207.4768249988556	0.4999580383300781
he		207.5	0.5	207.4768249988556	207.9768030643463	0.49997806549072266
caught		208.0	0.5	207.9768030643463	208.47678399085999	0.4999809265136719
it,		208.5	0.5	208.47678399085999	208.97680497169495	0.5000209808349609
just		209.0	0.5	208.97680497169495	209.4767529964447	0.49994802474975586
in		209.5	0.5	209.4767529964447	209.97674298286438	0.49998998641967773
time		210.0	0.5	209.97674298286438	210.47674107551575	0.4999980926513672
to		210.5	0.5	210.47674107551575	210.97671794891357	0.49997687339782715
pull		211.0	0.5	210.97671794891357	211.4767050743103	0.4999871253967285
his		211.5	0.5	211.4767050743103	211.9766969680786	0.49999189376831055
broom		212.0	0.5	211.9766969680786	212.4767050743103	0.5000081062316895
straight,		212.5	0.5	212.4767050743103	212.97666001319885	0.4999549388885498
and		213.0	0.5	212.97666001319885	213.47666311264038	0.5000030994415283
he		213.5	0.5	213.47666311264038	213.97665095329285	0.4999878406524658
toppled		214.0	0.5	213.97665095329285	214.47661900520325	0.4999680519104004
gently		214.5	0.5	214.47661900520325	214.9766080379486	0.49998903274536133
onto		215.0	0.5	214.9766080379486	215.47660303115845	0.49999499320983887
the		215.5	0.5	215.47660303115845	215.97657704353333	0.49997401237487793
grass		216.0	0.5	215.97657704353333	216.47657108306885	0.49999403953552246
with		216.5	0.5	216.47657108306885	216.97654914855957	0.49997806549072266
the		217.0	0.5	216.97654914855957	217.47654104232788	0.49999189376831055
Remembrall		217.5	0.5	217.47654104232788	217.97652411460876	0.4999830722808838
clutched		218.0	0.5	217.97652411460876	218.4765019416809	0.49997782707214355
safely		218.5	0.5	218.4765019416809	218.9765019416809	0.5
in		219.0	0.5	218.9765019416809	219.47647714614868	0.49997520446777344
his		219.5	0.5	219.47647714614868	219.9765031337738	0.5000259876251221
fist.		220.0	0.5	219.9765031337738	220.47645807266235	0.4999549388885498
+		220.5	0.5	220.47645807266235	220.9764540195465	0.4999959468841553
"""HARRY"		221.0	0.5	220.9764540195465	221.4764461517334	0.49999213218688965
"POTTER!"""		221.5	0.5	221.4764461517334	221.9764530658722	0.500006914138794
+		222.0	0.5	221.9764530658722	222.4764039516449	0.4999508857727051
His		222.5	0.5	222.4764039516449	222.9763879776001	0.4999840259552002
heart		223.0	0.5	222.9763879776001	223.47639203071594	0.5000040531158447
sank		223.5	0.5	223.47639203071594	223.97635793685913	0.4999659061431885
faster		224.0	0.5	223.97635793685913	224.4763400554657	0.4999821186065674
than		224.5	0.5	224.4763400554657	224.97633910179138	0.4999990463256836
he'd		225.0	0.5	224.97633910179138	225.47633910179138	0.5
just		225.5	0.5	225.47633910179138	225.97629809379578	0.49995899200439453
dived.		226.0	0.5	225.97629809379578	226.47630310058594	0.5000050067901611
Professor		226.5	0.5	226.47630310058594	226.97623801231384	0.4999349117279053
McGonagall		227.0	0.5	226.97623801231384	227.4762589931488	0.5000209808349609
was		227.5	0.5	227.4762589931488	227.97628498077393	0.5000259876251221
running		228.0	0.5	227.97628498077393	228.47629594802856	0.5000109672546387
toward		228.5	0.5	228.47629594802856	228.97624897956848	0.499953031539917
them.		229.0	0.5	228.97624897956848	229.47621703147888	0.4999680519104004
He		229.5	0.5	229.47621703147888	229.97620511054993	0.4999880790710449
got		230.0	0.5	229.97620511054993	230.47618103027344	0.49997591972351074
to		230.5	0.5	230.47618103027344	230.9761769771576	0.4999959468841553
his		231.0	0.5	230.9761769771576	231.47615098953247	0.49997401237487793
feet,		231.5	0.5	231.47615098953247	231.9761700630188	0.5000190734863281
trembling.		232.0	0.5	231.9761700630188	232.47613406181335	0.49996399879455566
+		232.5	0.5	232.47613406181335	232.9761209487915	0.4999868869781494
"""Never"	italic	233.0	0.5	232.9761209487915	233.479975938797	0.5038549900054932
—		233.5	0.5	233.479975938797	233.97614097595215	0.49616503715515137
in		234.0	0.5	233.97614097595215	234.47607803344727	0.4999370574951172
all		234.5	0.5	234.47607803344727	234.9760890007019	0.5000109672546387
my		235.0	0.5	234.9760890007019	235.47605109214783	0.49996209144592285
time		235.5	0.5	235.47605109214783	235.97601699829102	0.4999659061431885
at		236.0	0.5	235.97601699829102	236.47603106498718	0.500014066696167
Hogwarts		236.5	0.5	236.47603106498718	236.97600197792053	0.4999709129333496
"—"""		237.0	0.5	236.97600197792053	237.4760000705719	0.4999980926513672
Professor		237.5	0.5	237.4760000705719	237.97599506378174	0.49999499320983887
McGonagall		238.0	0.5	237.97599506378174	238.47598505020142	0.49998998641967773
was		238.5	0.5	238.47598505020142	238.97594499588013	0.49995994567871094
almost		239.0	0.5	238.97594499588013	239.47593808174133	0.49999308586120605
speechless		239.5	0.5	239.47593808174133	239.975919008255	0.4999809265136719
with		240.0	0.5	239.975919008255	240.47591304779053	0.49999403953552246
shock,		240.5	0.5	240.47591304779053	240.97590804100037	0.49999499320983887
and		241.0	0.5	240.97590804100037	241.47591495513916	0.500006914138794
her		241.5	0.5	241.47591495513916	241.97590112686157	0.4999861717224121
glasses		242.0	0.5	241.97590112686157	242.47586703300476	0.4999659061431885
flashed		242.5	0.5	242.47586703300476	242.97584795951843	0.4999809265136719
furiously,		243.0	0.5	242.97584795951843	243.4757981300354	0.4999501705169678
"""—"		243.5	0.5	243.4757981300354	243.975839138031	0.5000410079956055
how		244.0	0.5	243.975839138031	244.47580409049988	0.49996495246887207
dare	italic	244.5	0.5	244.47580409049988	244.97580003738403	0.4999959468841553
you		245.0	0.5	244.97580003738403	245.47577095031738	0.4999709129333496
—		245.5	0.5	245.47577095031738	245.9757559299469	0.4999849796295166
might		246.0	0.5	245.9757559299469	246.47572994232178	0.49997401237487793
have		246.5	0.5	246.47572994232178	246.9757399559021	0.5000100135803223
broken		247.0	0.5	246.9757399559021	247.47571897506714	0.49997901916503906
your		247.5	0.5	247.47571897506714	247.97616410255432	0.5004451274871826
neck		248.0	0.5	247.97616410255432	248.47624802589417	0.5000839233398438
"—"""		248.5	0.5	248.47624802589417	248.9762351512909	0.4999871253967285
+		249.0	0.5	248.9762351512909	249.4762020111084	0.4999668598175049
"""It"		249.5	0.5	249.4762020111084	249.97605895996094	0.49985694885253906
wasn't		250.0	0.5	249.97605895996094	250.4758551120758	0.49979615211486816
his		250.5	0.5	250.4758551120758	250.97580409049988	0.49994897842407227
fault,		251.0	0.5	250.97580409049988	251.47611594200134	0.5003118515014648
Professor		251.5	0.5	251.47611594200134	251.97608304023743	0.499967098236084
"—"""		252.0	0.5	251.97608304023743	252.47608399391174	0.5000009536743164
+		252.5	0.5	252.47608399391174	252.97605109214783	0.499967098236084
"""Be"		253.0	0.5	252.97605109214783	253.47603511810303	0.4999840259552002
quiet,		253.5	0.5	253.47603511810303	253.9760160446167	0.4999809265136719
Miss		254.0	0.5	253.9760160446167	254.47602200508118	0.5000059604644775
Patil		254.5	0.5	254.47602200508118	254.97599005699158	0.4999680519104004
"—"""		255.0	0.5	254.97599005699158	255.47584414482117	0.49985408782958984
+		255.5	0.5	255.47584414482117	255.97559809684753	0.4997539520263672
"""But"		256.0	0.5	255.97559809684753	256.4754800796509	0.4998819828033447
Malfoy		256.5	0.5	256.4754800796509	256.9754581451416	0.49997806549072266
"—"""		257.0	0.5	256.9754581451416	257.4754481315613	0.49998998641967773
"""That's"		257.5	0.5	257.4754481315613	257.9754581451416	0.5000100135803223
enough,		258.0	0.5	257.9754581451416	258.47545313835144	0.49999499320983887
Mr.		258.5	0.5	258.47545313835144	258.97545313835144	0.5
Weasley.		259.0	0.5	258.97545313835144	259.4754319190979	0.49997878074645996
Potter,		259.5	0.5	259.4754319190979	259.97541093826294	0.49997901916503906
follow		260.0	0.5	259.97541093826294	260.47540497779846	0.49999403953552246
me,		260.5	0.5	260.47540497779846	260.97541093826294	0.5000059604644775
"now."""		261.0	0.5	260.97541093826294	261.4753770828247	0.4999661445617676
+		261.5	0.5	261.4753770828247	261.97536993026733	0.49999284744262695
Harry		262.0	0.5	261.97536993026733	262.475359916687	0.49998998641967773
caught		262.5	0.5	262.475359916687	262.97530698776245	0.49994707107543945
sight		263.0	0.5	262.97530698776245	263.475301027298	0.49999403953552246
of		263.5	0.5	263.475301027298	263.97526693344116	0.4999659061431885
Malfoy,		264.0	0.5	263.97526693344116	264.47526693344116	0.5
Crabbe,		264.5	0.5	264.47526693344116	264.9752299785614	0.49996304512023926
and		265.0	0.5	264.9752299785614	265.47522592544556	0.4999959468841553
Goyle's		265.5	0.5	265.47522592544556	265.9752230644226	0.4999971389770508
triumphant		266.0	0.5	265.9752230644226	266.4751970767975	0.49997401237487793
faces		266.5	0.5	266.4751970767975	266.975182056427	0.4999849796295166
as		267.0	0.5	266.975182056427	267.4751949310303	0.5000128746032715
he		267.5	0.5	267.4751949310303	267.975163936615	0.4999690055847168
left,		268.0	0.5	267.975163936615	268.47515392303467	0.49998998641967773
walking		268.5	0.5	268.47515392303467	268.9751241207123	0.4999701976776123
numbly		269.0	0.5	268.9751241207123	269.4751260280609	0.5000019073486328
in		269.5	0.5	269.4751260280609	269.97511196136475	0.499985933303833
Professor		270.0	0.5	269.97511196136475	270.47509694099426	0.4999849796295166
McGonagall's		270.5	0.5	270.47509694099426	270.9750990867615	0.5000021457672119
wake		271.0	0.5	270.9750990867615	271.4750671386719	0.4999680519104004
as		271.5	0.5	271.4750671386719	271.9750530719757	0.499985933303833
she		272.0	0.5	271.9750530719757	272.4750289916992	0.49997591972351074
strode		272.5	0.5	272.4750289916992	272.9750189781189	0.49998998641967773
toward		273.0	0.5	272.9750189781189	273.474986076355	0.499967098236084
the		273.5	0.5	273.474986076355	273.9750270843506	0.5000410079956055
castle.		274.0	0.5	273.9750270843506	274.47498297691345	0.4999558925628662
He		274.5	0.5	274.47498297691345	274.97496008872986	0.49997711181640625
was		275.0	0.5	274.97496008872986	275.47496509552	0.5000050067901611
going		275.5	0.5	275.47496509552	275.9749641418457	0.4999990463256836
to		276.0	0.5	275.9749641418457	276.4749479293823	0.4999837875366211
be		276.5	0.5	276.4749479293823	276.97498893737793	0.5000410079956055
expelled,		277.0	0.5	276.97498893737793	277.4749331474304	0.49994421005249023
he		277.5	0.5	277.4749331474304	277.9749059677124	0.4999728202819824
just		278.0	0.5	277.9749059677124	278.4748990535736	0.49999308586120605
knew		278.5	0.5	278.4748990535736	278.97488713264465	0.4999880790710449
it.		279.0	0.5	278.97488713264465	279.4748921394348	0.5000050067901611
He		279.5	0.5	279.4748921394348	279.97485399246216	0.49996185302734375
wanted		280.0	0.5	279.97485399246216	280.4748361110687	0.4999821186065674
to		280.5	0.5	280.4748361110687	280.9748079776764	0.499971866607666
say		281.0	0.5	280.9748079776764	281.4747910499573	0.4999830722808838
something		281.5	0.5	281.4747910499573	281.9747591018677	0.4999680519104004
to		282.0	0.5	281.9747591018677	282.474769115448	0.5000100135803223
defend		282.5	0.5	282.474769115448	282.97475695610046	0.4999878406524658
himself,		283.0	0.5	282.97475695610046	283.4747669696808	0.5000100135803223
but		283.5	0.5	283.4747669696808	283.9747271537781	0.49996018409729004
there		284.0	0.5	283.9747271537781	284.47470211982727	0.49997496604919434
seemed		284.5	0.5	284.47470211982727	284.97468304634094	0.4999809265136719
to		285.0	0.5	284.97468304634094	285.4746570587158	0.49997401237487793
be		285.5	0.5	285.4746570587158	285.97467398643494	0.5000169277191162
something		286.0	0.5	285.97467398643494	286.4746530056	0.49997901916503906
wrong		286.5	0.5	286.4746530056	286.97465991973877	0.500006914138794
with		287.0	0.5	286.97465991973877	287.4746150970459	0.4999551773071289
his		287.5	0.5	287.4746150970459	287.9746060371399	0.49999094009399414
voice.		288.0	0.5	287.9746060371399	288.4745910167694	0.4999849796295166
Professor		288.5	0.5	288.4745910167694	288.97459602355957	0.5000050067901611
McGonagall		289.0	0.5	288.97459602355957	289.474573135376	0.49997711181640625
was		289.5	0.5	289.474573135376	289.9745810031891	0.5000078678131104
sweeping		290.0	0.5	289.9745810031891	290.4745650291443	0.4999840259552002
along		290.5	0.5	290.4745650291443	290.97452998161316	0.49996495246887207
without		291.0	0.5	290.97452998161316	291.4745099544525	0.49997997283935547
even		291.5	0.5	291.4745099544525	291.97450613975525	0.4999961853027344
looking		292.0	0.5	291.97450613975525	292.47448110580444	0.49997496604919434
at		292.5	0.5	292.47448110580444	292.9744780063629	0.4999969005584717
him;		293.0	0.5	292.9744780063629	293.4784851074219	0.50400710105896
he		293.5	0.5	293.4784851074219	293.97444200515747	0.4959568977355957
had		294.0	0.5	293.97444200515747	294.47444891929626	0.500006914138794
to		294.5	0.5	294.47444891929626	294.97441005706787	0.49996113777160645
jog		295.0	0.5	294.97441005706787	295.4744019508362	0.49999189376831055
to		295.5	0.5	295.4744019508362	295.9743981361389	0.4999961853027344
keep		296.0	0.5	295.9743981361389	296.4744050502777	0.500006914138794
up.		296.5	0.5	296.4744050502777	296.9743700027466	0.49996495246887207
Now		297.0	0.5	296.9743700027466	297.47433400154114	0.49996399879455566
he'd		297.5	0.5	297.47433400154114	297.97434091567993	0.500006914138794
done		298.0	0.5	297.97434091567993	298.47448205947876	0.5001411437988281
it.		298.5	0.5	298.47448205947876	298.97484493255615	0.5003628730773926
He		299.0	0.5	298.97484493255615	299.47484707832336	0.5000021457672119
hadn't		299.5	0.5	299.47484707832336	299.97485399246216	0.500006914138794
even		300.0	0.5	299.97485399246216	300.4747271537781	0.49987316131591797
lasted		300.5	0.5	300.4747271537781	300.9745569229126	0.4998297691345215
two		301.0	0.5	300.9745569229126	301.4743320941925	0.4997751712799072
weeks.		301.5	0.5	301.4743320941925	301.9747350215912	0.5004029273986816
He'd		302.0	0.5	301.9747350215912	302.4746949672699	0.49995994567871094
be		302.5	0.5	302.4746949672699	302.97471594810486	0.5000209808349609
packing		303.0	0.5	302.97471594810486	303.47473311424255	0.5000171661376953
his		303.5	0.5	303.47473311424255	303.9746379852295	0.4999048709869385
bags		304.0	0.5	303.9746379852295	304.4746251106262	0.4999871253967285
in		304.5	0.5	304.4746251106262	304.9746091365814	0.4999840259552002
ten		305.0	0.5	304.9746091365814	305.47465205192566	0.5000429153442383
minutes.		305.5	0.5	305.47465205192566	305.9745030403137	0.4998509883880615
What		306.0	0.5	305.9745030403137	306.4743070602417	0.4998040199279785
would		306.5	0.5	306.4743070602417	306.9741189479828	0.49981188774108887
the		307.0	0.5	306.9741189479828	307.47408294677734	0.49996399879455566
Dursleys		307.5	0.5	307.47408294677734	307.97404503822327	0.49996209144592285
say		308.0	0.5	307.97404503822327	308.4740560054779	0.5000109672546387
when		308.5	0.5	308.4740560054779	308.9740319252014	0.49997591972351074
he		309.0	0.5	308.9740319252014	309.4740490913391	0.5000171661376953
turned		309.5	0.5	309.4740490913391	309.9740171432495	0.4999680519104004
up		310.0	0.5	309.9740171432495	310.4739980697632	0.4999809265136719
on		310.5	0.5	310.4739980697632	310.974023103714	0.5000250339508057
the		311.0	0.5	310.974023103714	311.4739830493927	0.49995994567871094
doorstep?		311.5	0.5	311.4739830493927	311.9739511013031	0.4999680519104004
+		312.0	0.5	311.9739511013031	312.47393703460693	0.499985933303833
Up		312.5	0.5	312.47393703460693	312.9739480018616	0.5000109672546387
the		313.0	0.5	312.9739480018616	313.47391295433044	0.49996495246887207
front		313.5	0.5	313.47391295433044	313.973904132843	0.49999117851257324
steps,		314.0	0.5	313.973904132843	314.4738850593567	0.4999809265136719
up		314.5	0.5	314.4738850593567	314.97386598587036	0.4999809265136719
the		315.0	0.5	314.97386598587036	315.4738519191742	0.499985933303833
marble		315.5	0.5	315.4738519191742	315.973904132843	0.5000522136688232
staircase		316.0	0.5	315.973904132843	316.4738631248474	0.49995899200439453
inside,		316.5	0.5	316.4738631248474	316.9738509654999	0.4999878406524658
and		317.0	0.5	316.9738509654999	317.47391414642334	0.5000631809234619
still		317.5	0.5	317.47391414642334	317.97379994392395	0.49988579750061035
Professor		318.0	0.5	317.97379994392395	318.4737799167633	0.49997997283935547
McGonagall		318.5	0.5	318.4737799167633	318.9736659526825	0.49988603591918945
didn't		319.0	0.5	318.9736659526825	319.47377014160156	0.5001041889190674
say		319.5	0.5	319.47377014160156	319.97374510765076	0.49997496604919434
a		320.0	0.5	319.97374510765076	320.47371792793274	0.4999728202819824
word		320.5	0.5	320.47371792793274	320.97370409965515	0.4999861717224121
to		321.0	0.5	320.97370409965515	321.47369408607483	0.49998998641967773
him.		321.5	0.5	321.47369408607483	321.9736649990082	0.4999709129333496
She		322.0	0.5	321.9736649990082	322.47370195388794	0.5000369548797607
wrenched		322.5	0.5	322.47370195388794	322.97363805770874	0.4999361038208008
open		323.0	0.5	322.97363805770874	323.47364711761475	0.5000090599060059
doors		323.5	0.5	323.47364711761475	323.97361612319946	0.4999690055847168
and		324.0	0.5	323.97361612319946	324.47361397743225	0.4999978542327881
marched		324.5	0.5	324.47361397743225	324.9735951423645	0.499981164932251
along		325.0	0.5	324.9735951423645	325.47358894348145	0.49999380111694336
corridors		325.5	0.5	325.47358894348145	325.97359108924866	0.5000021457672119
with		326.0	0.5	325.97359108924866	326.47357392311096	0.4999828338623047
Harry		326.5	0.5	326.47357392311096	326.9735450744629	0.4999711513519287
trotting		327.0	0.5	326.9735450744629	327.47354197502136	0.4999969005584717
miserably		327.5	0.5	327.47354197502136	327.9735119342804	0.4999699592590332
behind		328.0	0.5	327.9735119342804	328.47351598739624	0.5000040531158447
her.		328.5	0.5	328.47351598739624	328.97353196144104	0.5000159740447998
Maybe		329.0	0.5	328.97353196144104	329.4734740257263	0.4999420642852783
she		329.5	0.5	329.4734740257263	329.97345900535583	0.4999849796295166
was		330.0	0.5	329.97345900535583	330.47345304489136	0.49999403953552246
taking		330.5	0.5	330.47345304489136	330.97341799736023	0.49996495246887207
him		331.0	0.5	330.97341799736023	331.4734220504761	0.5000040531158447
to		331.5	0.5	331.4734220504761	331.9734160900116	0.49999403953552246
Dumbledore.		332.0	0.5	331.9734160900116	332.47341799736023	0.5000019073486328
He		332.5	0.5	332.47341799736023	332.97339510917664	0.49997711181640625
thought		333.0	0.5	332.97339510917664	333.47338795661926	0.49999284744262695
of		333.5	0.5	333.47338795661926	333.9733741283417	0.4999861717224121
Hagrid,		334.0	0.5	333.9733741283417	334.47336292266846	0.4999887943267822
expelled		334.5	0.5	334.47336292266846	334.973356962204	0.49999403953552246
but		335.0	0.5	334.973356962204	335.47338604927063	0.5000290870666504
allowed		335.5	0.5	335.47338604927063	335.97333097457886	0.49994492530822754
to		336.0	0.5	335.97333097457886	336.47320103645325	0.49987006187438965
stay		336.5	0.5	336.47320103645325	336.97308707237244	0.49988603591918945
on		337.0	0.5	336.97308707237244	337.4732880592346	0.5002009868621826
as		337.5	0.5	337.4732880592346	337.9732849597931	0.4999969005584717
gamekeeper.		338.0	0.5	337.9732849597931	338.47322607040405	0.4999411106109619
Perhaps		338.5	0.5	338.47322607040405	338.9732220172882	0.4999959468841553
he		339.0	0.5	338.9732220172882	339.47320008277893	0.49997806549072266
could		339.5	0.5	339.47320008277893	339.97321105003357	0.5000109672546387
be		340.0	0.5	339.97321105003357	340.4732060432434	0.49999499320983887
Hagrid's		340.5	0.5	340.4732060432434	340.97319293022156	0.4999868869781494
assistant.		341.0	0.5	340.97319293022156	341.4731590747833	0.4999661445617676
His		341.5	0.5	341.4731590747833	341.97312092781067	0.49996185302734375
stomach		342.0	0.5	341.97312092781067	342.4731421470642	0.50002121925354
twisted		342.5	0.5	342.4731421470642	342.9731299877167	0.4999878406524658
as		343.0	0.5	342.9731299877167	343.47310614585876	0.49997615814208984
he		343.5	0.5	343.47310614585876	343.9729790687561	0.49987292289733887
imagined		344.0	0.5	343.9729790687561	344.47309494018555	0.5001158714294434
it,		344.5	0.5	344.47309494018555	344.9730820655823	0.4999871253967285
watching		345.0	0.5	344.9730820655823	345.47308111190796	0.4999990463256836
Ron		345.5	0.5	345.47308111190796	345.97304701805115	0.4999659061431885
and		346.0	0.5	345.97304701805115	346.4730370044708	0.49998998641967773
the		346.5	0.5	346.4730370044708	346.97300696372986	0.4999699592590332
others		347.0	0.5	346.97300696372986	347.47299313545227	0.4999861717224121
becoming		347.5	0.5	347.47299313545227	347.9729640483856	0.4999709129333496
wizards		348.0	0.5	347.9729640483856	348.4729599952698	0.4999959468841553
while		348.5	0.5	348.4729599952698	348.9730031490326	0.5000431537628174
he		349.0	0.5	348.9730031490326	349.47347712516785	0.5004739761352539
stumped		349.5	0.5	349.47347712516785	349.97344994544983	0.4999728202819824
around		350.0	0.5	349.97344994544983	350.4734511375427	0.5000011920928955
the		350.5	0.5	350.4734511375427	350.97339606285095	0.49994492530822754
grounds		351.0	0.5	350.97339606285095	351.47321105003357	0.4998149871826172
carrying		351.5	0.5	351.47321105003357	351.97299909591675	0.4997880458831787
Hagrid's		352.0	0.5	351.97299909591675	352.47335505485535	0.5003559589385986
bag.		352.5	0.5	352.47335505485535	352.9733579158783	0.5000028610229492
+		353.0	0.5	352.9733579158783	353.4771270751953	0.5037691593170166
Professor		353.5	0.5	353.4771270751953	353.9733009338379	0.4961738586425781
McGonagall		354.0	0.5	353.9733009338379	354.47324204444885	0.4999411106109619
stopped		354.5	0.5	354.47324204444885	354.97329807281494	0.5000560283660889
outside		355.0	0.5	354.97329807281494	355.4733200073242	0.5000219345092773
a		355.5	0.5	355.4733200073242	355.97322511672974	0.4999051094055176
classroom.		356.0	0.5	355.97322511672974	356.47323393821716	0.5000088214874268
She		356.5	0.5	356.47323393821716	356.97301506996155	0.49978113174438477
opened		357.0	0.5	356.97301506996155	357.4727780818939	0.49976301193237305
the		357.5	0.5	357.4727780818939	357.97272205352783	0.49994397163391113
door		358.0	0.5	357.97272205352783	358.4727101325989	0.4999880790710449
and		358.5	0.5	358.4727101325989	358.97267413139343	0.49996399879455566
poked		359.0	0.5	358.97267413139343	359.4726450443268	0.4999709129333496
her		359.5	0.5	359.4726450443268	359.9726960659027	0.5000510215759277
head		360.0	0.5	359.9726960659027	360.47263193130493	0.4999358654022217
inside.		360.5	0.5	360.47263193130493	360.97261214256287	0.49998021125793457
+		361.0	0.5	360.97261214256287	361.47262501716614	0.5000128746032715
"""Excuse"		361.5	0.5	361.47262501716614	361.9726071357727	0.4999821186065674
me,		362.0	0.5	361.9726071357727	362.4725811481476	0.49997401237487793
Professor		362.5	0.5	362.4725811481476	362.97256302833557	0.4999818801879883
Flitwick,		363.0	0.5	362.97256302833557	363.4725670814514	0.5000040531158447
could		363.5	0.5	363.4725670814514	363.97255206108093	0.4999849796295166
I		364.0	0.5	363.97255206108093	364.4725069999695	0.4999549388885498
borrow		364.5	0.5	364.4725069999695	364.97251296043396	0.5000059604644775
Wood		365.0	0.5	364.97251296043396	365.47247099876404	0.4999580383300781
for		365.5	0.5	365.47247099876404	365.97248005867004	0.5000090599060059
a		366.0	0.5	365.97248005867004	366.47246503829956	0.4999849796295166
"moment?"""		366.5	0.5	366.47246503829956	366.97244906425476	0.4999840259552002
+		367.0	0.5	366.97244906425476	367.47242403030396	0.49997496604919434
Wood?		367.5	0.5	367.47242403030396	367.9724609851837	0.5000369548797607
thought		368.0	0.5	367.9724609851837	368.4723970890045	0.4999361038208008
Harry,		368.5	0.5	368.4723970890045	368.9723949432373	0.4999978542327881
bewildered;		369.0	0.5	368.9723949432373	369.4723560810089	0.49996113777160645
was		369.5	0.5	369.4723560810089	369.97235894203186	0.5000028610229492
Wood		370.0	0.5	369.97235894203186	370.47238206863403	0.5000231266021729
a		370.5	0.5	370.47238206863403	370.97234296798706	0.49996089935302734
cane		371.0	0.5	370.97234296798706	371.4723379611969	0.49999499320983887
she		371.5	0.5	371.4723379611969	371.9723091125488	0.4999711513519287
was		372.0	0.5	371.9723091125488	372.47228813171387	0.49997901916503906
going		372.5	0.5	372.47228813171387	372.972275018692	0.4999868869781494
to		373.0	0.5	372.972275018692	373.47225308418274	0.49997806549072266
use		373.5	0.5	373.47225308418274	373.972286939621	0.5000338554382324
on		374.0	0.5	373.972286939621	374.47226309776306	0.49997615814208984
him?		374.5	0.5	374.47226309776306	374.97222208976746	0.49995899200439453
But		375.0	0.5	374.97222208976746	375.47220492362976	0.4999828338623047
Wood		375.5	0.5	375.47220492362976	375.97219610214233	0.49999117851257324
turned		376.0	0.5	375.97219610214233	376.4722189903259	0.5000228881835938
out		376.5	0.5	376.4722189903259	376.97215700149536	0.4999380111694336
to		377.0	0.5	376.97215700149536	377.47215604782104	0.4999990463256836
be		377.5	0.5	377.47215604782104	377.972177028656	0.5000209808349609
a		378.0	0.5	377.972177028656	378.4721450805664	0.4999680519104004
person,		378.5	0.5	378.4721450805664	378.9721100330353	0.49996495246887207
a		379.0	0.5	378.9721100330353	379.47210812568665	0.4999980926513672
burly		379.5	0.5	379.47210812568665	379.9719121456146	0.4998040199279785
fifth-year		380.0	0.5	379.9719121456146	380.4720690250397	0.5001568794250488
boy		380.5	0.5	380.4720690250397	380.9720890522003	0.5000200271606445
who		381.0	0.5	380.9720890522003	381.4720571041107	0.4999680519104004
came		381.5	0.5	381.4720571041107	381.9720370769501	0.49997997283935547
out		382.0	0.5	381.9720370769501	382.4720051288605	0.4999680519104004
of		382.5	0.5	382.4720051288605	382.97200107574463	0.4999959468841553
Flitwick's		383.0	0.5	382.97200107574463	383.4719920158386	0.49999094009399414
class		383.5	0.5	383.4719920158386	383.971971988678	0.49997997283935547
looking		384.0	0.5	383.971971988678	384.47197699546814	0.5000050067901611
confused.		384.5	0.5	384.47197699546814	384.97194504737854	0.4999680519104004
+		385.0	0.5	384.97194504737854	385.471951007843	0.5000059604644775
"""Follow"		385.5	0.5	385.471951007843	385.9719309806824	0.49997997283935547
me,		386.0	0.5	385.9719309806824	386.47191095352173	0.49997997283935547
you		386.5	0.5	386.47191095352173	386.97190594673157	0.49999499320983887
"two,"""		387.0	0.5	386.97190594673157	387.47191405296326	0.5000081062316895
said		387.5	0.5	387.47191405296326	387.9718761444092	0.49996209144592285
Professor		388.0	0.5	387.9718761444092	388.47186398506165	0.4999878406524658
McGonagall,		388.5	0.5	388.47186398506165	388.9718360900879	0.4999721050262451
and		389.0	0.5	388.9718360900879	389.4718289375305	0.49999284744262695
they		389.5	0.5	389.4718289375305	389.9718210697174	0.49999213218688965
marched		390.0	0.5	389.9718210697174	390.4717960357666	0.49997496604919434
on		390.5	0.5	390.4717960357666	390.97181010246277	0.500014066696167
up		391.0	0.5	390.97181010246277	391.4717700481415	0.49995994567871094
the		391.5	0.5	391.4717700481415	391.9717581272125	0.4999880790710449
corridor,		392.0	0.5	391.9717581272125	392.47173500061035	0.49997687339782715
Wood		392.5	0.5	392.47173500061035	392.9717381000519	0.5000030994415283
looking		393.0	0.5	392.9717381000519	393.4717171192169	0.49997901916503906
curiously		393.5	0.5	393.4717171192169	393.97153401374817	0.49981689453125
at		394.0	0.5	393.97153401374817	394.4716989994049	0.5001649856567383
Harry.		394.5	0.5	394.4716989994049	394.97167205810547	0.4999730587005615
+		395.0	0.5	394.97167205810547	395.4716670513153	0.49999499320983887
"""In"		395.5	0.5	395.4716670513153	395.9716489315033	0.4999818801879883
"here."""		396.0	0.5	395.9716489315033	396.47163796424866	0.49998903274536133
+		396.5	0.5	396.47163796424866	396.97164702415466	0.5000090599060059
Professor		397.0	0.5	396.97164702415466	397.4716169834137	0.4999699592590332
