word	format	onset	duration	onset_flip	offset_flip	duration_flip
was		397.5	0.5	397.4722340106964	397.97223591804504	0.5000019073486328
lying		398.0	0.5	397.97223591804504	398.4722239971161	0.4999880790710449
under		398.5	0.5	398.4722239971161	398.97220396995544	0.49997997283935547
his		399.0	0.5	398.97220396995544	399.4721908569336	0.4999868869781494
bed,		399.5	0.5	399.4721908569336	399.9721829891205	0.49999213218688965
or		400.0	0.5	399.9721829891205	400.4721670150757	0.4999840259552002
straying		400.5	0.5	400.4721670150757	400.9721529483795	0.499985933303833
off		401.0	0.5	400.9721529483795	401.4721429347992	0.49998998641967773
to		401.5	0.5	401.4721429347992	401.9721369743347	0.49999403953552246
the		402.0	0.5	401.9721369743347	402.4721188545227	0.4999818801879883
Quidditch		402.5	0.5	402.4721188545227	402.9720878601074	0.4999690055847168
field		403.0	0.5	402.9720878601074	403.4720788002014	0.49999094009399414
where		403.5	0.5	403.4720788002014	403.972060918808	0.4999821186065674
he'd		404.0	0.5	403.972060918808	404.47205090522766	0.49998998641967773
be		404.5	0.5	404.47205090522766	404.9720389842987	0.4999880790710449
learning		405.0	0.5	404.9720389842987	405.4720299243927	0.49999094009399414
to		405.5	0.5	405.4720299243927	405.9720108509064	0.4999809265136719
play		406.0	0.5	405.9720108509064	406.4719989299774	0.4999880790710449
that		406.5	0.5	406.4719989299774	406.97198700904846	0.4999880790710449
night.		407.0	0.5	406.97198700904846	407.47221994400024	0.5002329349517822
He		407.5	0.5	407.47221994400024	407.97247099876404	0.500251054763794
bolted		408.0	0.5	407.97247099876404	408.47247195243835	0.5000009536743164
his		408.5	0.5	408.47247195243835	408.97239995002747	0.49992799758911133
dinner		409.0	0.5	408.97239995002747	409.4722239971161	0.49982404708862305
that		409.5	0.5	409.4722239971161	409.972039937973	0.4998159408569336
evening		410.0	0.5	409.972039937973	410.47236800193787	0.5003280639648438
without		410.5	0.5	410.47236800193787	410.9723439216614	0.49997591972351074
noticing		411.0	0.5	410.9723439216614	411.47232484817505	0.4999809265136719
what		411.5	0.5	411.47232484817505	411.9723048210144	0.49997997283935547
he		412.0	0.5	411.9723048210144	412.47227787971497	0.4999730587005615
was		412.5	0.5	412.47227787971497	412.97229194641113	0.500014066696167
eating,		413.0	0.5	412.97229194641113	413.4722468852997	0.4999549388885498
and		413.5	0.5	413.4722468852997	413.9722218513489	0.49997496604919434
then		414.0	0.5	413.9722218513489	414.4720377922058	0.4998159408569336
rushed		414.5	0.5	414.4720377922058	414.9718928337097	0.49985504150390625
upstairs		415.0	0.5	414.9718928337097	415.47175192832947	0.499859094619751
with		415.5	0.5	415.47175192832947	415.971755027771	0.5000030994415283
Ron		416.0	0.5	415.971755027771	416.47171783447266	0.49996280670166016
to		416.5	0.5	416.47171783447266	416.971715927124	0.4999980926513672
unwrap		417.0	0.5	416.971715927124	417.47170186042786	0.499985933303833
the		417.5	0.5	417.47170186042786	417.97168493270874	0.4999830722808838
Nimbus		418.0	0.5	417.97168493270874	418.47170186042786	0.5000169277191162
Two		418.5	0.5	418.47170186042786	418.97179985046387	0.5000979900360107
Thousand		419.0	0.5	418.97179985046387	419.4718008041382	0.5000009536743164
at		419.5	0.5	419.4718008041382	419.97164487838745	0.4998440742492676
last.		420.0	0.5	419.97164487838745	420.47179889678955	0.5001540184020996
+		420.5	0.5	420.47179889678955	420.97161197662354	0.4998130798339844
"""Wow,"""		421.0	0.5	420.97161197662354	421.4716069698334	0.49999499320983887
Ron		421.5	0.5	421.4716069698334	421.97162985801697	0.5000228881835938
sighed,		422.0	0.5	421.97162985801697	422.47158694267273	0.4999570846557617
as		422.5	0.5	422.47158694267273	422.9715428352356	0.4999558925628662
the		423.0	0.5	422.9715428352356	423.47161388397217	0.5000710487365723
broomstick		423.5	0.5	423.47161388397217	423.97166180610657	0.5000479221343994
rolled		424.0	0.5	423.97166180610657	424.4715268611908	0.4998650550842285
onto		424.5	0.5	424.4715268611908	424.97166299819946	0.500136137008667
Harry's		425.0	0.5	424.97166299819946	425.47149682044983	0.4998338222503662
bedspread.		425.5	0.5	425.47149682044983	425.97146797180176	0.4999711513519287
+		426.0	0.5	425.97146797180176	426.47145795822144	0.49998998641967773
Even		426.5	0.5	426.47145795822144	426.9714398384094	0.4999818801879883
Harry,		427.0	0.5	426.9714398384094	427.47142601013184	0.4999861717224121
who		427.5	0.5	427.47142601013184	427.971421957016	0.4999959468841553
knew		428.0	0.5	427.971421957016	428.4715368747711	0.500114917755127
nothing		428.5	0.5	428.4715368747711	428.9713728427887	0.4998359680175781
about		429.0	0.5	428.9713728427887	429.47138381004333	0.5000109672546387
the		429.5	0.5	429.47138381004333	429.9713559150696	0.4999721050262451
different		430.0	0.5	429.9713559150696	430.4715909957886	0.5002350807189941
brooms,		430.5	0.5	430.4715909957886	430.9715828895569	0.49999189376831055
thought		431.0	0.5	430.9715828895569	431.47152495384216	0.4999420642852783
it		431.5	0.5	431.47152495384216	431.971608877182	0.5000839233398438
looked		432.0	0.5	431.971608877182	432.4713318347931	0.499722957611084
wonderful.		432.5	0.5	432.4713318347931	432.97140097618103	0.5000691413879395
Sleek		433.0	0.5	432.97140097618103	433.4715738296509	0.5001728534698486
and		433.5	0.5	433.4715738296509	433.97125697135925	0.499683141708374
shiny,		434.0	0.5	433.97125697135925	434.4712688922882	0.5000119209289551
with		434.5	0.5	434.4712688922882	434.9712498188019	0.4999809265136719
a		435.0	0.5	434.9712498188019	435.4712619781494	0.5000121593475342
mahogany		435.5	0.5	435.4712619781494	435.9712460041046	0.4999840259552002
handle,		436.0	0.5	435.9712460041046	436.47151494026184	0.5002689361572266
it		436.5	0.5	436.47151494026184	436.97141885757446	0.49990391731262207
had		437.0	0.5	436.97141885757446	437.471195936203	0.49977707862854004
a		437.5	0.5	437.471195936203	437.971195936203	0.5
long		438.0	0.5	437.971195936203	438.47119998931885	0.5000040531158447
tail		438.5	0.5	438.47119998931885	438.97119784355164	0.4999978542327881
of		439.0	0.5	438.97119784355164	439.47111797332764	0.499920129776001
neat,		439.5	0.5	439.47111797332764	439.97119092941284	0.5000729560852051
straight		440.0	0.5	439.97119092941284	440.47103095054626	0.49984002113342285
twigs		440.5	0.5	440.47103095054626	440.9711539745331	0.5001230239868164
and		441.0	0.5	440.9711539745331	441.4710319042206	0.4998779296875
Nimbus		441.5	0.5	441.4710319042206	441.9710199832916	0.4999880790710449
Two		442.0	0.5	441.9710199832916	442.470990896225	0.4999709129333496
Thousand		442.5	0.5	442.470990896225	442.97111797332764	0.5001270771026611
written		443.0	0.5	442.97111797332764	443.4710178375244	0.49989986419677734
in		443.5	0.5	443.4710178375244	443.97098302841187	0.49996519088745117
gold		444.0	0.5	443.97098302841187	444.47104001045227	0.5000569820404053
near		444.5	0.5	444.47104001045227	444.97121500968933	0.5001749992370605
the		445.0	0.5	444.97121500968933	445.4710249900818	0.49980998039245605
top.		445.5	0.5	445.4710249900818	445.971097946167	0.5000729560852051
+		446.0	0.5	445.971097946167	446.4709599018097	0.4998619556427002
As		446.5	0.5	446.4709599018097	446.9709630012512	0.5000030994415283
seven		447.0	0.5	446.9709630012512	447.4709858894348	0.5000228881835938
o'clock		447.5	0.5	447.4709858894348	447.9709119796753	0.4999260902404785
drew		448.0	0.5	447.9709119796753	448.47081685066223	0.4999048709869385
nearer,		448.5	0.5	448.47081685066223	448.97091579437256	0.5000989437103271
Harry		449.0	0.5	448.97091579437256	449.47084879875183	0.49993300437927246
left		449.5	0.5	449.47084879875183	449.9708797931671	0.5000309944152832
the		450.0	0.5	449.9708797931671	450.4707839488983	0.49990415573120117
castle		450.5	0.5	450.4707839488983	450.97080397605896	0.5000200271606445
and		451.0	0.5	450.97080397605896	451.470960855484	0.5001568794250488
set		451.5	0.5	451.470960855484	451.97087383270264	0.49991297721862793
off		452.0	0.5	451.97087383270264	452.4707078933716	0.4998340606689453
in		452.5	0.5	452.4707078933716	452.9706828594208	0.49997496604919434
the		453.0	0.5	452.9706828594208	453.4705979824066	0.49991512298583984
dusk		453.5	0.5	453.4705979824066	453.9706349372864	0.5000369548797607
toward		454.0	0.5	453.9706349372864	454.47062397003174	0.49998903274536133
the		454.5	0.5	454.47062397003174	454.9874038696289	0.516779899597168
Quidditch		455.0	0.5	454.9874038696289	455.47055888175964	0.4831550121307373
field.		455.5	0.5	455.47055888175964	455.97055888175964	0.5
Held		456.0	0.5	455.97055888175964	456.47055292129517	0.49999403953552246
never		456.5	0.5	456.47055292129517	456.98730397224426	0.5167510509490967
been		457.0	0.5	456.98730397224426	457.4872980117798	0.49999403953552246
inside		457.5	0.5	457.4872980117798	457.987468957901	0.5001709461212158
the		458.0	0.5	457.987468957901	458.4877698421478	0.5003008842468262
stadium		458.5	0.5	458.4877698421478	458.98778891563416	0.5000190734863281
before.		459.0	0.5	458.98778891563416	459.4877338409424	0.49994492530822754
Hundreds		459.5	0.5	459.4877338409424	459.9875559806824	0.49982213973999023
of		460.0	0.5	459.9875559806824	460.487370967865	0.4998149871826172
seats		460.5	0.5	460.487370967865	460.9876639842987	0.5002930164337158
were		461.0	0.5	460.9876639842987	461.48765683174133	0.49999284744262695
raised		461.5	0.5	461.48765683174133	461.98763394355774	0.49997711181640625
in		462.0	0.5	461.98763394355774	462.4876058101654	0.499971866607666
stands		462.5	0.5	462.4876058101654	462.98759484291077	0.49998903274536133
around		463.0	0.5	462.98759484291077	463.48758697509766	0.49999213218688965
the		463.5	0.5	463.48758697509766	463.9875500202179	0.49996304512023926
field		464.0	0.5	463.9875500202179	464.48754596710205	0.4999959468841553
so		464.5	0.5	464.48754596710205	464.9874279499054	0.4998819828033447
that		465.0	0.5	464.9874279499054	465.48719000816345	0.49976205825805664
the		465.5	0.5	465.48719000816345	465.98705983161926	0.49986982345581055
spectators		466.0	0.5	465.98705983161926	466.48703384399414	0.49997401237487793
were		466.5	0.5	466.48703384399414	466.98701882362366	0.4999849796295166
high		467.0	0.5	466.98701882362366	467.48700284957886	0.4999840259552002
enough		467.5	0.5	467.48700284957886	467.9869759082794	0.4999730587005615
to		468.0	0.5	467.9869759082794	468.4869689941406	0.49999308586120605
see		468.5	0.5	468.4869689941406	468.98697090148926	0.5000019073486328
what		469.0	0.5	468.98697090148926	469.4869508743286	0.49997997283935547
was		469.5	0.5	469.4869508743286	469.98696088790894	0.5000100135803223
going		470.0	0.5	469.98696088790894	470.48692202568054	0.49996113777160645
on.		470.5	0.5	470.48692202568054	470.9869589805603	0.5000369548797607
At		471.0	0.5	470.9869589805603	471.48689794540405	0.49993896484375
either		471.5	0.5	471.48689794540405	471.98688101768494	0.4999830722808838
end		472.0	0.5	471.98688101768494	472.48686480522156	0.4999837875366211
of		472.5	0.5	472.48686480522156	472.98683881759644	0.49997401237487793
the		473.0	0.5	472.98683881759644	473.4868459701538	0.500007152557373
field		473.5	0.5	473.4868459701538	473.9868268966675	0.4999809265136719
were		474.0	0.5	473.9868268966675	474.486820936203	0.49999403953552246
three		474.5	0.5	474.486820936203	474.9867889881134	0.4999680519104004
golden		475.0	0.5	474.9867889881134	475.4867868423462	0.4999978542327881
poles		475.5	0.5	475.4867868423462	475.98676586151123	0.49997901916503906
with		476.0	0.5	475.98676586151123	476.4867730140686	0.500007152557373
hoops		476.5	0.5	476.4867730140686	476.9867568016052	0.4999837875366211
on		477.0	0.5	476.9867568016052	477.4867329597473	0.49997615814208984
the		477.5	0.5	477.4867329597473	477.9867238998413	0.49999094009399414
end.		478.0	0.5	477.9867238998413	478.48672795295715	0.5000040531158447
They		478.5	0.5	478.48672795295715	478.9866909980774	0.49996304512023926
reminded		479.0	0.5	478.9866909980774	479.48668694496155	0.4999959468841553
Harry		479.5	0.5	479.48668694496155	479.9866518974304	0.49996495246887207
of		480.0	0.5	479.9866518974304	480.4866728782654	0.5000209808349609
the		480.5	0.5	480.4866728782654	480.9866409301758	0.4999680519104004
little		481.0	0.5	480.9866409301758	481.48663783073425	0.4999969005584717
plastic		481.5	0.5	481.48663783073425	481.98660492897034	0.499967098236084
sticks		482.0	0.5	481.98660492897034	482.4865939617157	0.49998903274536133
Muggle		482.5	0.5	482.4865939617157	482.9866018295288	0.5000078678131104
children		483.0	0.5	482.9866018295288	483.4865679740906	0.4999661445617676
blew		483.5	0.5	483.4865679740906	483.9865529537201	0.4999849796295166
bubbles		484.0	0.5	483.9865529537201	484.4865520000458	0.4999990463256836
through,		484.5	0.5	484.4865520000458	484.98652386665344	0.499971866607666
except		485.0	0.5	484.98652386665344	485.48651599884033	0.49999213218688965
that		485.5	0.5	485.48651599884033	485.98650789260864	0.49999189376831055
they		486.0	0.5	485.98650789260864	486.48646998405457	0.49996209144592285
were		486.5	0.5	486.48646998405457	486.98646688461304	0.4999969005584717
fifty		487.0	0.5	486.98646688461304	487.4864659309387	0.4999990463256836
feet		487.5	0.5	487.4864659309387	487.9864490032196	0.4999830722808838
high.		488.0	0.5	487.9864490032196	488.4864308834076	0.4999818801879883
+		488.5	0.5	488.4864308834076	488.98640489578247	0.49997401237487793
Too		489.0	0.5	488.98640489578247	489.48642897605896	0.5000240802764893
eager		489.5	0.5	489.48642897605896	489.98639488220215	0.4999659061431885
to		490.0	0.5	489.98639488220215	490.4863770008087	0.4999821186065674
fly		490.5	0.5	490.4863770008087	490.9863739013672	0.4999969005584717
again		491.0	0.5	490.9863739013672	491.4863519668579	0.49997806549072266
to		491.5	0.5	491.4863519668579	491.9863259792328	0.49997401237487793
wait		492.0	0.5	491.9863259792328	492.4863758087158	0.5000498294830322
for		492.5	0.5	492.4863758087158	492.9863119125366	0.4999361038208008
Wood,		493.0	0.5	492.9863119125366	493.48630380630493	0.49999189376831055
Harry		493.5	0.5	493.48630380630493	493.98628187179565	0.49997806549072266
mounted		494.0	0.5	493.98628187179565	494.48626589775085	0.4999840259552002
his		494.5	0.5	494.48626589775085	494.98633193969727	0.5000660419464111
broomstick		495.0	0.5	494.98633193969727	495.48625087738037	0.49991893768310547
and		495.5	0.5	495.48625087738037	495.98622393608093	0.4999730587005615
kicked		496.0	0.5	495.98622393608093	496.4862058162689	0.4999818801879883
off		496.5	0.5	496.4862058162689	496.98619294166565	0.4999871253967285
from		497.0	0.5	496.98619294166565	497.4861898422241	0.4999969005584717
the		497.5	0.5	497.4861898422241	497.9862198829651	0.5000300407409668
ground.		498.0	0.5	497.9862198829651	498.4862070083618	0.4999871253967285
What		498.5	0.5	498.4862070083618	498.9861888885498	0.4999818801879883
a		499.0	0.5	498.9861888885498	499.4861798286438	0.49999094009399414
feeling		499.5	0.5	499.4861798286438	499.98614501953125	0.49996519088745117
—		500.0	0.5	499.98614501953125	500.48614382743835	0.4999988079071045
he		500.5	0.5	500.48614382743835	500.9861400127411	0.4999961853027344
swooped		501.0	0.5	500.9861400127411	501.48610496520996	0.49996495246887207
in		501.5	0.5	501.48610496520996	501.98610186576843	0.4999969005584717
and		502.0	0.5	501.98610186576843	502.48608684539795	0.4999849796295166
out		502.5	0.5	502.48608684539795	502.986065864563	0.49997901916503906
of		503.0	0.5	502.986065864563	503.4860188961029	0.499953031539917
the		503.5	0.5	503.4860188961029	503.9860010147095	0.4999821186065674
goal		504.0	0.5	503.9860010147095	504.48591685295105	0.49991583824157715
posts		504.5	0.5	504.48591685295105	504.98597979545593	0.5000629425048828
and		505.0	0.5	504.98597979545593	505.4859838485718	0.5000040531158447
then		505.5	0.5	505.4859838485718	505.98594784736633	0.49996399879455566
sped		506.0	0.5	505.98594784736633	506.4859368801117	0.49998903274536133
up		506.5	0.5	506.4859368801117	506.9859209060669	0.4999840259552002
and		507.0	0.5	506.9859209060669	507.4859139919281	0.49999308586120605
down		507.5	0.5	507.4859139919281	507.985888004303	0.49997401237487793
the		508.0	0.5	507.985888004303	508.48594999313354	0.5000619888305664
field.		508.5	0.5	508.48594999313354	508.98636388778687	0.5004138946533203
The		509.0	0.5	508.98636388778687	509.4863829612732	0.5000190734863281
Nimbus		509.5	0.5	509.4863829612732	509.9863579273224	0.49997496604919434
Two		510.0	0.5	509.9863579273224	510.4862308502197	0.49987292289733887
Thousand		510.5	0.5	510.4862308502197	510.9860508441925	0.4998199939727783
turned		511.0	0.5	510.9860508441925	511.48588585853577	0.4998350143432617
wherever		511.5	0.5	511.48588585853577	511.98624992370605	0.5003640651702881
he		512.0	0.5	511.98624992370605	512.4862380027771	0.4999880790710449
wanted		512.5	0.5	512.4862380027771	512.986231803894	0.49999380111694336
at		513.0	0.5	512.986231803894	513.4861969947815	0.49996519088745117
his		513.5	0.5	513.4861969947815	513.986184835434	0.4999878406524658
lightest		514.0	0.5	513.986184835434	514.4861698150635	0.4999849796295166
touch.		514.5	0.5	514.4861698150635	514.986181974411	0.5000121593475342
+		515.0	0.5	514.986181974411	515.4860618114471	0.4998798370361328
"""Hey,"		515.5	0.5	515.4860618114471	515.9858767986298	0.4998149871826172
Potter,		516.0	0.5	515.9858767986298	516.4856488704681	0.4997720718383789
come		516.5	0.5	516.4856488704681	516.9856989383698	0.5000500679016113
"down!"""		517.0	0.5	516.9856989383698	517.4856579303741	0.49995899200439453
+		517.5	0.5	517.4856579303741	517.9856569766998	0.4999990463256836
Oliver		518.0	0.5	517.9856569766998	518.4856708049774	0.5000138282775879
Wood		518.5	0.5	518.4856708049774	518.9856288433075	0.4999580383300781
had		519.0	0.5	518.9856288433075	519.4855968952179	0.4999680519104004
arrived.		519.5	0.5	519.4855968952179	519.9855868816376	0.49998998641967773
He		520.0	0.5	519.9855868816376	520.4854819774628	0.4998950958251953
was		520.5	0.5	520.4854819774628	520.985563993454	0.5000820159912109
carrying		521.0	0.5	520.985563993454	521.4855358600616	0.499971866607666
a		521.5	0.5	521.4855358600616	521.9855508804321	0.5000150203704834
large		522.0	0.5	521.9855508804321	522.4855217933655	0.4999709129333496
wooden		522.5	0.5	522.4855217933655	522.9855139255524	0.49999213218688965
crate		523.0	0.5	522.9855139255524	523.4855070114136	0.49999308586120605
under		523.5	0.5	523.4855070114136	523.9854497909546	0.4999427795410156
his		524.0	0.5	523.9854497909546	524.4854369163513	0.4999871253967285
arm.		524.5	0.5	524.4854369163513	524.9854400157928	0.5000030994415283
Harry		525.0	0.5	524.9854400157928	525.485426902771	0.4999868869781494
landed		525.5	0.5	525.485426902771	525.9854068756104	0.49997997283935547
next		526.0	0.5	525.9854068756104	526.485405921936	0.4999990463256836
to		526.5	0.5	526.485405921936	526.9853808879852	0.49997496604919434
him.		527.0	0.5	526.9853808879852	527.4853799343109	0.4999990463256836
+		527.5	0.5	527.4853799343109	527.9853549003601	0.49997496604919434
"""Very"		528.0	0.5	527.9853549003601	528.4853389263153	0.4999840259552002
"nice,"""		528.5	0.5	528.4853389263153	528.9853229522705	0.4999840259552002
said		529.0	0.5	528.9853229522705	529.4853219985962	0.4999990463256836
Wood,		529.5	0.5	529.4853219985962	529.9852919578552	0.4999699592590332
his		530.0	0.5	529.9852919578552	530.4852919578552	0.5
eyes		530.5	0.5	530.4852919578552	530.9852838516235	0.49999189376831055
glinting.		531.0	0.5	530.9852838516235	531.4852788448334	0.49999499320983887
"""I"		531.5	0.5	531.4852788448334	531.9852409362793	0.49996209144592285
see		532.0	0.5	531.9852409362793	532.4852409362793	0.5
what		532.5	0.5	532.4852409362793	532.9852340221405	0.49999308586120605
McGonagall		533.0	0.5	532.9852340221405	533.4852077960968	0.49997377395629883
meant...		533.5	0.5	533.4852077960968	533.9851899147034	0.4999821186065674
you		534.0	0.5	533.9851899147034	534.485170841217	0.4999809265136719
really		534.5	0.5	534.485170841217	534.9851589202881	0.4999880790710449
are		535.0	0.5	534.9851589202881	535.4851429462433	0.4999840259552002
a		535.5	0.5	535.4851429462433	535.9851388931274	0.4999959468841553
natural.		536.0	0.5	535.9851388931274	536.4850850105286	0.49994611740112305
I'm		536.5	0.5	536.4850850105286	536.9851088523865	0.5000238418579102
just		537.0	0.5	536.9851088523865	537.4850959777832	0.4999871253967285
going		537.5	0.5	537.4850959777832	537.9850969314575	0.5000009536743164
to		538.0	0.5	537.9850969314575	538.485090970993	0.49999403953552246
teach		538.5	0.5	538.485090970993	538.9850518703461	0.49996089935302734
you		539.0	0.5	538.9850518703461	539.4850368499756	0.4999849796295166
the		539.5	0.5	539.4850368499756	539.9850358963013	0.4999990463256836
rules		540.0	0.5	539.9850358963013	540.4850399494171	0.5000040531158447
this		540.5	0.5	540.4850399494171	540.9850099086761	0.4999699592590332
evening,		541.0	0.5	540.9850099086761	541.4849808216095	0.4999709129333496
then		541.5	0.5	541.4849808216095	541.9849679470062	0.4999871253967285
you'll		542.0	0.5	541.9849679470062	542.4849479198456	0.49997997283935547
be		542.5	0.5	542.4849479198456	542.9849419593811	0.49999403953552246
joining		543.0	0.5	542.9849419593811	543.4849298000336	0.4999878406524658
team		543.5	0.5	543.4849298000336	543.9849178791046	0.4999880790710449
practice		544.0	0.5	543.9849178791046	544.4849238395691	0.5000059604644775
three		544.5	0.5	544.4849238395691	544.9848818778992	0.4999580383300781
times		545.0	0.5	544.9848818778992	545.4848668575287	0.4999849796295166
a		545.5	0.5	545.4848668575287	545.9848618507385	0.49999499320983887
"week."""		546.0	0.5	545.9848618507385	546.4848430156708	0.499981164932251
+		546.5	0.5	546.4848430156708	546.9848439693451	0.5000009536743164
He		547.0	0.5	546.9848439693451	547.4848258495331	0.4999818801879883
opened		547.5	0.5	547.4848258495331	547.9847769737244	0.4999511241912842
the		548.0	0.5	547.9847769737244	548.4847989082336	0.5000219345092773
crate.		548.5	0.5	548.4847989082336	548.98477602005	0.49997711181640625
Inside		549.0	0.5	548.98477602005	549.4847648143768	0.4999887943267822
were		549.5	0.5	549.4847648143768	549.9847450256348	0.49998021125793457
four		550.0	0.5	549.9847450256348	550.484748840332	0.5000038146972656
different-sized		550.5	0.5	550.484748840332	550.9847519397736	0.5000030994415283
balls.		551.0	0.5	550.9847519397736	551.484719991684	0.4999680519104004
+		551.5	0.5	551.484719991684	551.9846940040588	0.49997401237487793
"""Right,"""		552.0	0.5	551.9846940040588	552.4846789836884	0.4999849796295166
said		552.5	0.5	552.4846789836884	552.9847118854523	0.500032901763916
Wood.		553.0	0.5	552.9847118854523	553.4847009181976	0.49998903274536133
"""Now,"		553.5	0.5	553.4847009181976	553.9846649169922	0.49996399879455566
Quidditch		554.0	0.5	553.9846649169922	554.48464179039	0.49997687339782715
is		554.5	0.5	554.48464179039	554.9846069812775	0.49996519088745117
easy		555.0	0.5	554.9846069812775	555.4846088886261	0.5000019073486328
enough		555.5	0.5	555.4846088886261	555.9845869541168	0.49997806549072266
to		556.0	0.5	555.9845869541168	556.4846308231354	0.5000438690185547
understand,		556.5	0.5	556.4846308231354	556.9845988750458	0.4999680519104004
even		557.0	0.5	556.9845988750458	557.484612941742	0.500014066696167
if		557.5	0.5	557.484612941742	557.9845628738403	0.49994993209838867
it's		558.0	0.5	557.9845628738403	558.4845609664917	0.4999980926513672
not		558.5	0.5	558.4845609664917	558.9845499992371	0.49998903274536133
too		559.0	0.5	558.9845499992371	559.4847948551178	0.5002448558807373
easy		559.5	0.5	559.4847948551178	559.9849879741669	0.5001931190490723
to		560.0	0.5	559.9849879741669	560.4849820137024	0.49999403953552246
play.		560.5	0.5	560.4849820137024	560.9849078655243	0.4999258518218994
There		561.0	0.5	560.9849078655243	561.4847338199615	0.49982595443725586
are		561.5	0.5	561.4847338199615	561.984540939331	0.49980711936950684
seven		562.0	0.5	561.984540939331	562.484787940979	0.5002470016479492
players		562.5	0.5	562.484787940979	562.9848599433899	0.5000720024108887
on		563.0	0.5	562.9848599433899	563.4848430156708	0.4999830722808838
each		563.5	0.5	563.4848430156708	563.9848527908325	0.5000097751617432
side.		564.0	0.5	563.9848527908325	564.4848430156708	0.49999022483825684
Three		564.5	0.5	564.4848430156708	564.984799861908	0.4999568462371826
of		565.0	0.5	564.984799861908	565.4847719669342	0.4999721050262451
them		565.5	0.5	565.4847719669342	565.9847209453583	0.49994897842407227
are		566.0	0.5	565.9847209453583	566.4845569133759	0.4998359680175781
called		566.5	0.5	566.4845569133759	566.9843609333038	0.4998040199279785
"Chasers."""		567.0	0.5	566.9843609333038	567.4842739105225	0.49991297721862793
+		567.5	0.5	567.4842739105225	567.9842789173126	0.5000050067901611
"""Three"		568.0	0.5	567.9842789173126	568.4842607975006	0.4999818801879883
"Chasers,"""		568.5	0.5	568.4842607975006	568.9842309951782	0.4999701976776123
Harry		569.0	0.5	568.9842309951782	569.4842228889465	0.49999189376831055
repeated,		569.5	0.5	569.4842228889465	569.984216928482	0.49999403953552246
as		570.0	0.5	569.984216928482	570.484216928482	0.5
Wood		570.5	0.5	570.484216928482	570.9841859340668	0.4999690055847168
took		571.0	0.5	570.9841859340668	571.4841568470001	0.4999709129333496
out		571.5	0.5	571.4841568470001	571.9841380119324	0.499981164932251
a		572.0	0.5	571.9841380119324	572.4841449260712	0.500006914138794
bright		572.5	0.5	572.4841449260712	572.984121799469	0.49997687339782715
red		573.0	0.5	572.984121799469	573.4841048717499	0.4999830722808838
ball		573.5	0.5	573.4841048717499	573.9840998649597	0.49999499320983887
about		574.0	0.5	573.9840998649597	574.4840929508209	0.49999308586120605
the		574.5	0.5	574.4840929508209	574.9840698242188	0.49997687339782715
size		575.0	0.5	574.9840698242188	575.4840459823608	0.49997615814208984
of		575.5	0.5	575.4840459823608	575.9840369224548	0.49999094009399414
a		576.0	0.5	575.9840369224548	576.4840219020844	0.4999849796295166
soccer		576.5	0.5	576.4840219020844	576.984041929245	0.5000200271606445
ball.		577.0	0.5	576.984041929245	577.4840109348297	0.4999690055847168
+		577.5	0.5	577.4840109348297	577.9839789867401	0.4999680519104004
"""This"		578.0	0.5	577.9839789867401	578.4839789867401	0.5
ball's		578.5	0.5	578.4839789867401	578.9839708805084	0.49999189376831055
called		579.0	0.5	578.9839708805084	579.4839389324188	0.4999680519104004
the		579.5	0.5	579.4839389324188	579.9839749336243	0.5000360012054443
"Quaffle,"""		580.0	0.5	579.9839749336243	580.4839079380035	0.49993300437927246
said		580.5	0.5	580.4839079380035	580.9838969707489	0.49998903274536133
Wood.		581.0	0.5	580.9838969707489	581.4838898181915	0.49999284744262695
"""The"		581.5	0.5	581.4838898181915	581.9838879108429	0.4999980926513672
Chasers		582.0	0.5	581.9838879108429	582.4838650226593	0.49997711181640625
throw		582.5	0.5	582.4838650226593	582.9838538169861	0.4999887943267822
the		583.0	0.5	582.9838538169861	583.483855009079	0.5000011920928955
Quaffle		583.5	0.5	583.483855009079	583.9838209152222	0.4999659061431885
to		584.0	0.5	583.9838209152222	584.4838140010834	0.49999308586120605
each		584.5	0.5	584.4838140010834	584.9837980270386	0.4999840259552002
other		585.0	0.5	584.9837980270386	585.4837799072266	0.4999818801879883
and		585.5	0.5	585.4837799072266	585.9837818145752	0.5000019073486328
try		586.0	0.5	585.9837818145752	586.483757019043	0.49997520446777344
and		586.5	0.5	586.483757019043	586.9837439060211	0.4999868869781494
get		587.0	0.5	586.9837439060211	587.4837348461151	0.49999094009399414
it		587.5	0.5	587.4837348461151	587.9837357997894	0.5000009536743164
through		588.0	0.5	587.9837357997894	588.4836928844452	0.4999570846557617
one		588.5	0.5	588.4836928844452	588.9836778640747	0.4999849796295166
of		589.0	0.5	588.9836778640747	589.4836688041687	0.49999094009399414
the		589.5	0.5	589.4836688041687	589.983687877655	0.5000190734863281
hoops		590.0	0.5	589.983687877655	590.4836490154266	0.49996113777160645
to		590.5	0.5	590.4836490154266	590.9836299419403	0.4999809265136719
score		591.0	0.5	590.9836299419403	591.4836099147797	0.49997997283935547
a		591.5	0.5	591.4836099147797	591.983608007431	0.4999980926513672
goal.		592.0	0.5	591.983608007431	592.4835917949677	0.4999837875366211
Ten		592.5	0.5	592.4835917949677	592.9835829734802	0.49999117851257324
points		593.0	0.5	592.9835829734802	593.4835658073425	0.4999828338623047
