word	format	onset	duration	onset_flip	offset_flip	duration_flip
corridor,		400.0	0.5	399.97178196907043	400.47173595428467	0.4999539852142334
"""she's"		400.5	0.5	400.47173595428467	400.9719841480255	0.5002481937408447
a		401.0	0.5	400.9719841480255	401.4722399711609	0.500255823135376
nightmare,		401.5	0.5	401.4722399711609	401.97221207618713	0.4999721050262451
honestly.		402.0	0.5	401.97221207618713	402.47218894958496	0.49997687339782715
""""		402.5	0.5	402.47218894958496	402.97201013565063	0.49982118606567383
+		403.0	0.5	402.97201013565063	403.47183299064636	0.49982285499572754
Someone		403.5	0.5	403.47183299064636	403.9719591140747	0.5001261234283447
knocked		404.0	0.5	403.9719591140747	404.4721291065216	0.5001699924468994
into		404.5	0.5	404.4721291065216	404.97212409973145	0.49999499320983887
Harry		405.0	0.5	404.97212409973145	405.47210717201233	0.4999830722808838
as		405.5	0.5	405.47210717201233	405.9721050262451	0.4999978542327881
they		406.0	0.5	405.9721050262451	406.47202801704407	0.4999229907989502
hurried		406.5	0.5	406.47202801704407	406.97200107574463	0.4999730587005615
past		407.0	0.5	406.97200107574463	407.47199296951294	0.49999189376831055
him.		407.5	0.5	407.47199296951294	407.97184014320374	0.4998471736907959
It		408.0	0.5	407.97184014320374	408.47164511680603	0.4998049736022949
was		408.5	0.5	408.47164511680603	408.9715111255646	0.4998660087585449
Hermione.		409.0	0.5	408.9715111255646	409.4714951515198	0.4999840259552002
Harry		409.5	0.5	409.4714951515198	409.9714879989624	0.49999284744262695
caught		410.0	0.5	409.9714879989624	410.47146701812744	0.49997901916503906
a		410.5	0.5	410.47146701812744	410.97147607803345	0.5000090599060059
glimpse		411.0	0.5	410.97147607803345	411.47143507003784	0.49995899200439453
of		411.5	0.5	411.47143507003784	411.9714391231537	0.5000040531158447
her		412.0	0.5	411.9714391231537	412.47141909599304	0.49997997283935547
face		412.5	0.5	412.47141909599304	412.9713830947876	0.49996399879455566
—		413.0	0.5	412.9713830947876	413.47140407562256	0.5000209808349609
and		413.5	0.5	413.47140407562256	413.9713730812073	0.4999690055847168
was		414.0	0.5	413.9713730812073	414.47137999534607	0.500006914138794
startled		414.5	0.5	414.47137999534607	414.9713580608368	0.49997806549072266
to		415.0	0.5	414.9713580608368	415.47133111953735	0.4999730587005615
see		415.5	0.5	415.47133111953735	415.97137808799744	0.500046968460083
that		416.0	0.5	415.97137808799744	416.4713041782379	0.4999260902404785
she		416.5	0.5	416.4713041782379	416.9713761806488	0.5000720024108887
was		417.0	0.5	416.9713761806488	417.4712941646576	0.49991798400878906
in		417.5	0.5	417.4712941646576	417.9712631702423	0.4999690055847168
tears.		418.0	0.5	417.9712631702423	418.4712510108948	0.4999878406524658
+		418.5	0.5	418.4712510108948	418.97125005722046	0.4999990463256836
"""I"		419.0	0.5	418.97125005722046	419.47122406959534	0.49997401237487793
think		419.5	0.5	419.47122406959534	419.97123312950134	0.5000090599060059
she		420.0	0.5	419.97123312950134	420.4712109565735	0.49997782707214355
heard		420.5	0.5	420.4712109565735	420.97120118141174	0.49999022483825684
"you."""		421.0	0.5	420.97120118141174	421.4711720943451	0.4999709129333496
+		421.5	0.5	421.4711720943451	421.9711501598358	0.49997806549072266
"""So?"""		422.0	0.5	421.9711501598358	422.47113394737244	0.4999837875366211
said		422.5	0.5	422.47113394737244	422.97112917900085	0.49999523162841797
Ron,		423.0	0.5	422.97112917900085	423.4711129665375	0.4999837875366211
but		423.5	0.5	423.4711129665375	423.9711170196533	0.5000040531158447
he		424.0	0.5	423.9711170196533	424.4710919857025	0.49997496604919434
looked		424.5	0.5	424.4710919857025	424.97120809555054	0.5001161098480225
a		425.0	0.5	424.97120809555054	425.47125816345215	0.5000500679016113
bit		425.5	0.5	425.47125816345215	425.97106194496155	0.4998037815093994
uncomfortable.		426.0	0.5	425.97106194496155	426.47101616859436	0.4999542236328125
"""She"		426.5	0.5	426.47101616859436	426.9712390899658	0.50022292137146
must've		427.0	0.5	426.9712390899658	427.4710280895233	0.4997889995574951
noticed		427.5	0.5	427.4710280895233	427.9710011482239	0.4999730587005615
she's		428.0	0.5	427.9710011482239	428.4712691307068	0.5002679824829102
got		428.5	0.5	428.4712691307068	428.9712109565735	0.4999418258666992
no		429.0	0.5	428.9712109565735	429.4709551334381	0.499744176864624
"friends."""		429.5	0.5	429.4709551334381	429.9709391593933	0.4999840259552002
+		430.0	0.5	429.9709391593933	430.4710171222687	0.5000779628753662
Hermione		430.5	0.5	430.4710171222687	430.9709279537201	0.499910831451416
didn't		431.0	0.5	430.9709279537201	431.4710531234741	0.5001251697540283
turn		431.5	0.5	431.4710531234741	431.9709219932556	0.49986886978149414
up		432.0	0.5	431.9709219932556	432.47088408470154	0.49996209144592285
for		432.5	0.5	432.47088408470154	432.97087597846985	0.49999189376831055
the		433.0	0.5	432.97087597846985	433.47085905075073	0.4999830722808838
next		433.5	0.5	433.47085905075073	433.9708650112152	0.5000059604644775
class		434.0	0.5	433.9708650112152	434.47082710266113	0.49996209144592285
and		434.5	0.5	434.47082710266113	434.97115302085876	0.5003259181976318
wasn't		435.0	0.5	434.97115302085876	435.47086000442505	0.4997069835662842
seen		435.5	0.5	435.47086000442505	435.9708080291748	0.49994802474975586
all		436.0	0.5	435.9708080291748	436.4708340167999	0.5000259876251221
afternoon.		436.5	0.5	436.4708340167999	436.9707980155945	0.49996399879455566
On		437.0	0.5	436.9707980155945	437.47087502479553	0.5000770092010498
their		437.5	0.5	437.47087502479553	437.9708390235901	0.49996399879455566
way		438.0	0.5	437.9708390235901	438.47071599960327	0.4998769760131836
down		438.5	0.5	438.47071599960327	438.97097301483154	0.5002570152282715
to		439.0	0.5	438.97097301483154	439.4707260131836	0.4997529983520508
the		439.5	0.5	439.4707260131836	439.9706711769104	0.49994516372680664
Great		440.0	0.5	439.9706711769104	440.4708151817322	0.5001440048217773
Hall		440.5	0.5	440.4708151817322	440.97066497802734	0.499849796295166
for		441.0	0.5	440.97066497802734	441.4707250595093	0.5000600814819336
the		441.5	0.5	441.4707250595093	441.9705810546875	0.49985599517822266
Halloween		442.0	0.5	441.9705810546875	442.4708800315857	0.5002989768981934
feast,		442.5	0.5	442.4708800315857	442.97082114219666	0.4999411106109619
Harry		443.0	0.5	442.97082114219666	443.47064995765686	0.4998288154602051
and		443.5	0.5	443.47064995765686	443.9708001613617	0.500150203704834
Ron		444.0	0.5	443.9708001613617	444.47050404548645	0.49970388412475586
overheard		444.5	0.5	444.47050404548645	444.97057604789734	0.5000720024108887
Parvati		445.0	0.5	444.97057604789734	445.4705910682678	0.5000150203704834
Patil		445.5	0.5	445.4705910682678	445.9705560207367	0.49996495246887207
telling		446.0	0.5	445.9705560207367	446.4705991744995	0.5000431537628174
her		446.5	0.5	446.4705991744995	446.9704520702362	0.49985289573669434
friend		447.0	0.5	446.9704520702362	447.4704930782318	0.5000410079956055
Lavender		447.5	0.5	447.4704930782318	447.9705171585083	0.5000240802764893
that		448.0	0.5	447.9705171585083	448.4704010486603	0.49988389015197754
Hermione		448.5	0.5	448.4704010486603	448.97050404548645	0.5001029968261719
was		449.0	0.5	448.97050404548645	449.4704990386963	0.49999499320983887
crying		449.5	0.5	449.4704990386963	449.9704439640045	0.49994492530822754
in		450.0	0.5	449.9704439640045	450.4704489707947	0.5000050067901611
the		450.5	0.5	450.4704489707947	450.9702751636505	0.49982619285583496
girls'		451.0	0.5	450.9702751636505	451.47051310539246	0.5002379417419434
bathroom		451.5	0.5	451.47051310539246	451.9704430103302	0.49992990493774414
and		452.0	0.5	451.9704430103302	452.47068214416504	0.5002391338348389
wanted		452.5	0.5	452.47068214416504	452.9706771373749	0.49999499320983887
to		453.0	0.5	452.9706771373749	453.4873471260071	0.5166699886322021
be		453.5	0.5	453.4873471260071	453.98717403411865	0.49982690811157227
left		454.0	0.5	453.98717403411865	454.4703299999237	0.4831559658050537
alone.		454.5	0.5	454.4703299999237	454.97067403793335	0.5003440380096436
Ron		455.0	0.5	454.97067403793335	455.4873559474945	0.5166819095611572
looked		455.5	0.5	455.4873559474945	455.98734307289124	0.4999871253967285
still		456.0	0.5	455.98734307289124	456.4873411655426	0.4999980926513672
more		456.5	0.5	456.4873411655426	456.9873220920563	0.4999809265136719
awkward		457.0	0.5	456.9873220920563	457.487282037735	0.49995994567871094
at		457.5	0.5	457.487282037735	457.987300157547	0.5000181198120117
this,		458.0	0.5	457.987300157547	458.48714804649353	0.4998478889465332
but		458.5	0.5	458.48714804649353	458.98698711395264	0.49983906745910645
a		459.0	0.5	458.98698711395264	459.4868130683899	0.49982595443725586
moment		459.5	0.5	459.4868130683899	459.98681807518005	0.5000050067901611
later		460.0	0.5	459.98681807518005	460.48677611351013	0.4999580383300781
they		460.5	0.5	460.48677611351013	460.9867889881134	0.5000128746032715
had		461.0	0.5	460.9867889881134	461.4867949485779	0.5000059604644775
entered		461.5	0.5	461.4867949485779	461.9867751598358	0.49998021125793457
the		462.0	0.5	461.9867751598358	462.48676013946533	0.4999849796295166
Great		462.5	0.5	462.48676013946533	462.98676896095276	0.5000088214874268
Hall,		463.0	0.5	462.98676896095276	463.48672914505005	0.49996018409729004
where		463.5	0.5	463.48672914505005	463.9867060184479	0.49997687339782715
the		464.0	0.5	463.9867060184479	464.4867000579834	0.49999403953552246
Halloween		464.5	0.5	464.4867000579834	464.98669505119324	0.49999499320983887
decorations		465.0	0.5	464.98669505119324	465.4866759777069	0.4999809265136719
put		465.5	0.5	465.4866759777069	465.9866850376129	0.5000090599060059
Hermione		466.0	0.5	465.9866850376129	466.48664808273315	0.49996304512023926
out		466.5	0.5	466.48664808273315	466.98663902282715	0.49999094009399414
of		467.0	0.5	466.98663902282715	467.4865770339966	0.4999380111694336
their		467.5	0.5	467.4865770339966	467.9865810871124	0.5000040531158447
minds.		468.0	0.5	467.9865810871124	468.4865460395813	0.49996495246887207
+		468.5	0.5	468.4865460395813	468.986545085907	0.4999990463256836
A		469.0	0.5	468.986545085907	469.48653411865234	0.49998903274536133
thousand		469.5	0.5	469.48653411865234	469.98651599884033	0.4999818801879883
live		470.0	0.5	469.98651599884033	470.48649501800537	0.49997901916503906
bats		470.5	0.5	470.48649501800537	470.98651003837585	0.5000150203704834
fluttered		471.0	0.5	470.98651003837585	471.48650217056274	0.49999213218688965
from		471.5	0.5	471.48650217056274	471.98645997047424	0.499957799911499
the		472.0	0.5	471.98645997047424	472.4864721298218	0.5000121593475342
walls		472.5	0.5	472.4864721298218	472.9864571094513	0.4999849796295166
and		473.0	0.5	472.9864571094513	473.48642897605896	0.499971866607666
ceiling		473.5	0.5	473.48642897605896	473.9864110946655	0.4999821186065674
while		474.0	0.5	473.9864110946655	474.4863951206207	0.4999840259552002
a		474.5	0.5	474.4863951206207	474.98637795448303	0.4999828338623047
thousand		475.0	0.5	474.98637795448303	475.48638105392456	0.5000030994415283
more		475.5	0.5	475.48638105392456	475.98637294769287	0.49999189376831055
swooped		476.0	0.5	475.98637294769287	476.4863431453705	0.4999701976776123
over		476.5	0.5	476.4863431453705	476.98632311820984	0.49997997283935547
the		477.0	0.5	476.98632311820984	477.4863030910492	0.49997997283935547
tables		477.5	0.5	477.4863030910492	477.98629903793335	0.4999959468841553
in		478.0	0.5	477.98629903793335	478.48628211021423	0.4999830722808838
low		478.5	0.5	478.48628211021423	478.9862699508667	0.4999878406524658
black		479.0	0.5	478.9862699508667	479.4862720966339	0.5000021457672119
clouds,		479.5	0.5	479.4862720966339	479.98625111579895	0.49997901916503906
making		480.0	0.5	479.98625111579895	480.4862401485443	0.49998903274536133
the		480.5	0.5	480.4862401485443	480.9862279891968	0.4999878406524658
candles		481.0	0.5	480.9862279891968	481.486212015152	0.4999840259552002
in		481.5	0.5	481.486212015152	481.98619413375854	0.4999821186065674
the		482.0	0.5	481.98619413375854	482.48620414733887	0.5000100135803223
pumpkins		482.5	0.5	482.48620414733887	482.9861719608307	0.4999678134918213
stutter.		483.0	0.5	482.9861719608307	483.4861500263214	0.49997806549072266
The		483.5	0.5	483.4861500263214	483.9861340522766	0.4999840259552002
feast		484.0	0.5	483.9861340522766	484.4861350059509	0.5000009536743164
appeared		484.5	0.5	484.4861350059509	484.9861030578613	0.4999680519104004
suddenly		485.0	0.5	484.9861030578613	485.4860920906067	0.49998903274536133
on		485.5	0.5	485.4860920906067	485.986102104187	0.5000100135803223
the		486.0	0.5	485.986102104187	486.48606300354004	0.49996089935302734
golden		486.5	0.5	486.48606300354004	486.98605012893677	0.4999871253967285
plates,		487.0	0.5	486.98605012893677	487.4860370159149	0.4999868869781494
as		487.5	0.5	487.4860370159149	487.98602509498596	0.4999880790710449
it		488.0	0.5	487.98602509498596	488.485995054245	0.4999699592590332
had		488.5	0.5	488.485995054245	488.9860141277313	0.5000190734863281
at		489.0	0.5	488.9860141277313	489.4860019683838	0.4999878406524658
the		489.5	0.5	489.4860019683838	489.9859800338745	0.49997806549072266
start-of-term		490.0	0.5	489.9859800338745	490.4859631061554	0.4999830722808838
banquet.		490.5	0.5	490.4859631061554	490.9859371185303	0.49997401237487793
+		491.0	0.5	490.9859371185303	491.4859449863434	0.5000078678131104
Harry		491.5	0.5	491.4859449863434	491.9859311580658	0.4999861717224121
was		492.0	0.5	491.9859311580658	492.4859051704407	0.49997401237487793
just		492.5	0.5	492.4859051704407	492.98591208457947	0.500006914138794
helping		493.0	0.5	492.98591208457947	493.48588395118713	0.499971866607666
himself		493.5	0.5	493.48588395118713	493.98586416244507	0.49998021125793457
to		494.0	0.5	493.98586416244507	494.4858500957489	0.499985933303833
a		494.5	0.5	494.4858500957489	494.9858479499817	0.4999978542327881
baked		495.0	0.5	494.9858479499817	495.48586916923523	0.50002121925354
potato		495.5	0.5	495.48586916923523	495.9858441352844	0.49997496604919434
when		496.0	0.5	495.9858441352844	496.4857909679413	0.49994683265686035
Professor		496.5	0.5	496.4857909679413	496.98577904701233	0.4999880790710449
Quirrell		497.0	0.5	496.98577904701233	497.4857671260834	0.4999880790710449
came		497.5	0.5	497.4857671260834	497.98576307296753	0.4999959468841553
sprinting		498.0	0.5	497.98576307296753	498.48576498031616	0.5000019073486328
into		498.5	0.5	498.48576498031616	498.9857530593872	0.4999880790710449
the		499.0	0.5	498.9857530593872	499.4857120513916	0.49995899200439453
hall,		499.5	0.5	499.4857120513916	499.98569416999817	0.4999821186065674
his		500.0	0.5	499.98569416999817	500.48568511009216	0.49999094009399414
turban		500.5	0.5	500.48568511009216	500.98566794395447	0.4999828338623047
askew		501.0	0.5	500.98566794395447	501.48571515083313	0.5000472068786621
and		501.5	0.5	501.48571515083313	501.9857189655304	0.5000038146972656
terror		502.0	0.5	501.9857189655304	502.4859621524811	0.5002431869506836
on		502.5	0.5	502.4859621524811	502.98611402511597	0.5001518726348877
his		503.0	0.5	502.98611402511597	503.48611307144165	0.4999990463256836
face.		503.5	0.5	503.48611307144165	503.9860279560089	0.49991488456726074
Everyone		504.0	0.5	503.9860279560089	504.4858491420746	0.49982118606567383
stared		504.5	0.5	504.4858491420746	504.9856581687927	0.49980902671813965
as		505.0	0.5	504.9856581687927	505.4859969615936	0.5003387928009033
he		505.5	0.5	505.4859969615936	505.98597598075867	0.49997901916503906
reached		506.0	0.5	505.98597598075867	506.4859731197357	0.4999971389770508
Professor		506.5	0.5	506.4859731197357	506.98595213890076	0.49997901916503906
Dumbledore's		507.0	0.5	506.98595213890076	507.4859299659729	0.49997782707214355
chair,		507.5	0.5	507.4859299659729	507.9859211444855	0.49999117851257324
slumped		508.0	0.5	507.9859211444855	508.48591208457947	0.49999094009399414
against		508.5	0.5	508.48591208457947	508.98582315444946	0.4999110698699951
the		509.0	0.5	508.98582315444946	509.4856560230255	0.4998328685760498
table,		509.5	0.5	509.4856560230255	509.9854881763458	0.4998321533203125
and		510.0	0.5	509.9854881763458	510.4854221343994	0.49993395805358887
gasped,		510.5	0.5	510.4854221343994	510.98539900779724	0.49997687339782715
"""Troll"		511.0	0.5	510.98539900779724	511.48532795906067	0.49992895126342773
—		511.5	0.5	511.48532795906067	511.98538398742676	0.5000560283660889
in		512.0	0.5	511.98538398742676	512.4853579998016	0.49997401237487793
the		512.5	0.5	512.4853579998016	512.9853479862213	0.49998998641967773
dungeons		513.0	0.5	512.9853479862213	513.4853341579437	0.4999861717224121
—		513.5	0.5	513.4853341579437	513.9853250980377	0.49999094009399414
thought		514.0	0.5	513.9853250980377	514.4853069782257	0.4999818801879883
you		514.5	0.5	514.4853069782257	514.9853210449219	0.500014066696167
ought		515.0	0.5	514.9853210449219	515.4852740764618	0.499953031539917
to		515.5	0.5	515.4852740764618	515.9852659702301	0.49999189376831055
"know."""		516.0	0.5	515.9852659702301	516.485249042511	0.4999830722808838
+		516.5	0.5	516.485249042511	516.9852411746979	0.49999213218688965
He		517.0	0.5	516.9852411746979	517.4852180480957	0.49997687339782715
then		517.5	0.5	517.4852180480957	517.9852240085602	0.5000059604644775
sank		518.0	0.5	517.9852240085602	518.4852011203766	0.49997711181640625
to		518.5	0.5	518.4852011203766	518.98521900177	0.5000178813934326
the		519.0	0.5	518.98521900177	519.4852080345154	0.49998903274536133
floor		519.5	0.5	519.4852080345154	519.9852130413055	0.5000050067901611
in		520.0	0.5	519.9852130413055	520.4851729869843	0.49995994567871094
a		520.5	0.5	520.4851729869843	520.9851760864258	0.5000030994415283
dead		521.0	0.5	520.9851760864258	521.4851760864258	0.5
faint.		521.5	0.5	521.4851760864258	521.9851660728455	0.49998998641967773
+		522.0	0.5	521.9851660728455	522.48513007164	0.49996399879455566
There		522.5	0.5	522.48513007164	522.9850549697876	0.499924898147583
was		523.0	0.5	522.9850549697876	523.4850959777832	0.5000410079956055
an		523.5	0.5	523.4850959777832	523.9850981235504	0.5000021457672119
uproar.		524.0	0.5	523.9850981235504	524.4850339889526	0.4999358654022217
It		524.5	0.5	524.4850339889526	524.9850120544434	0.49997806549072266
took		525.0	0.5	524.9850120544434	525.485013961792	0.5000019073486328
several		525.5	0.5	525.485013961792	525.9849951267242	0.499981164932251
purple		526.0	0.5	525.9849951267242	526.4849860668182	0.49999094009399414
firecrackers		526.5	0.5	526.4849860668182	526.9849760532379	0.49998998641967773
exploding		527.0	0.5	526.9849760532379	527.4849500656128	0.49997401237487793
from		527.5	0.5	527.4849500656128	527.9849500656128	0.5
the		528.0	0.5	527.9849500656128	528.4849181175232	0.4999680519104004
end		528.5	0.5	528.4849181175232	528.9849059581757	0.4999878406524658
of		529.0	0.5	528.9849059581757	529.4848971366882	0.49999117851257324
Professor		529.5	0.5	529.4848971366882	529.9848971366882	0.5
Dumbledore's		530.0	0.5	529.9848971366882	530.4848670959473	0.4999699592590332
wand		530.5	0.5	530.4848670959473	530.9848730564117	0.5000059604644775
to		531.0	0.5	530.9848730564117	531.4848539829254	0.4999809265136719
bring		531.5	0.5	531.4848539829254	531.9848370552063	0.4999830722808838
silence.		532.0	0.5	531.9848370552063	532.4848170280457	0.49997997283935547
+		532.5	0.5	532.4848170280457	532.9848120212555	0.49999499320983887
"""Prefects,"""		533.0	0.5	532.9848120212555	533.4847919940948	0.49997997283935547
he		533.5	0.5	533.4847919940948	533.98477602005	0.4999840259552002
rumbled,		534.0	0.5	533.98477602005	534.4847741127014	0.4999980926513672
"""lead"		534.5	0.5	534.4847741127014	534.9847481250763	0.49997401237487793
your		535.0	0.5	534.9847481250763	535.4847321510315	0.4999840259552002
Houses		535.5	0.5	535.4847321510315	535.9847280979156	0.4999959468841553
back		536.0	0.5	535.9847280979156	536.4847011566162	0.4999730587005615
to		536.5	0.5	536.4847011566162	536.9846889972687	0.4999878406524658
the		537.0	0.5	536.9846889972687	537.4847040176392	0.5000150203704834
dormitories		537.5	0.5	537.4847040176392	537.984678030014	0.49997401237487793
"immediately!"""		538.0	0.5	537.984678030014	538.4846560955048	0.49997806549072266
+		538.5	0.5	538.4846560955048	538.9846370220184	0.4999809265136719
Percy		539.0	0.5	538.9846370220184	539.4846251010895	0.4999880790710449
was		539.5	0.5	539.4846251010895	539.9846160411835	0.49999094009399414
in		540.0	0.5	539.9846160411835	540.4846420288086	0.5000259876251221
his		540.5	0.5	540.4846420288086	540.9845960140228	0.4999539852142334
element.		541.0	0.5	540.9845960140228	541.4845809936523	0.4999849796295166
+		541.5	0.5	541.4845809936523	541.9845781326294	0.4999971389770508
"""Follow"		542.0	0.5	541.9845781326294	542.4845449924469	0.4999668598175049
me!		542.5	0.5	542.4845449924469	542.9845499992371	0.5000050067901611
Stick		543.0	0.5	542.9845499992371	543.4845190048218	0.4999690055847168
together,		543.5	0.5	543.4845190048218	543.9845111370087	0.49999213218688965
first		544.0	0.5	543.9845111370087	544.484491109848	0.49997997283935547
years!		544.5	0.5	544.484491109848	544.9844760894775	0.4999849796295166
No		545.0	0.5	544.9844760894775	545.4844701290131	0.49999403953552246
need		545.5	0.5	545.4844701290131	545.9844410419464	0.4999709129333496
to		546.0	0.5	545.9844410419464	546.4844310283661	0.49998998641967773
fear		546.5	0.5	546.4844310283661	546.9845130443573	0.5000820159912109
the		547.0	0.5	546.9845130443573	547.4844260215759	0.49991297721862793
troll		547.5	0.5	547.4844260215759	547.9844260215759	0.5
if		548.0	0.5	547.9844260215759	548.4844110012054	0.4999849796295166
you		548.5	0.5	548.4844110012054	548.984395980835	0.4999849796295166
follow		549.0	0.5	548.984395980835	549.4843571186066	0.49996113777160645
my		549.5	0.5	549.4843571186066	549.9843771457672	0.5000200271606445
orders!		550.0	0.5	549.9843771457672	550.484363079071	0.499985933303833
Stay		550.5	0.5	550.484363079071	550.9843440055847	0.4999809265136719
close		551.0	0.5	550.9843440055847	551.4842641353607	0.499920129776001
behind		551.5	0.5	551.4842641353607	551.9842340946198	0.4999699592590332
me,		552.0	0.5	551.9842340946198	552.484227180481	0.49999308586120605
now.		552.5	0.5	552.484227180481	552.9845089912415	0.500281810760498
Make		553.0	0.5	552.9845089912415	553.4847569465637	0.5002479553222656
way,		553.5	0.5	553.4847569465637	553.9847540855408	0.4999971389770508
first		554.0	0.5	553.9847540855408	554.484708070755	0.4999539852142334
years		554.5	0.5	554.484708070755	554.9845221042633	0.4998140335083008
coming		555.0	0.5	554.9845221042633	555.484344959259	0.49982285499572754
through!		555.5	0.5	555.484344959259	555.9845080375671	0.5001630783081055
Excuse		556.0	0.5	555.9845080375671	556.4845991134644	0.5000910758972168
me,		556.5	0.5	556.4845991134644	556.9846060276031	0.500006914138794
I'm		557.0	0.5	556.9846060276031	557.4845609664917	0.4999549388885498
a		557.5	0.5	557.4845609664917	557.9845440387726	0.4999830722808838
"prefect!"""		558.0	0.5	557.9845440387726	558.4845480918884	0.5000040531158447
+		558.5	0.5	558.4845480918884	558.9845230579376	0.49997496604919434
"""How"		559.0	0.5	558.9845230579376	559.4845051765442	0.4999821186065674
could		559.5	0.5	559.4845051765442	559.9843480587006	0.49984288215637207
a		560.0	0.5	559.9843480587006	560.4842209815979	0.49987292289733887
troll		560.5	0.5	560.4842209815979	560.9840610027313	0.49984002113342285
get		561.0	0.5	560.9840610027313	561.4840381145477	0.49997711181640625
"in?"""		561.5	0.5	561.4840381145477	561.984069108963	0.5000309944152832
Harry		562.0	0.5	561.984069108963	562.4840061664581	0.4999370574951172
asked		562.5	0.5	562.4840061664581	562.983980178833	0.49997401237487793
as		563.0	0.5	562.983980178833	563.4839949607849	0.5000147819519043
they		563.5	0.5	563.4839949607849	563.9839661121368	0.4999711513519287
climbed		564.0	0.5	563.9839661121368	564.4839360713959	0.4999699592590332
the		564.5	0.5	564.4839360713959	564.9839370250702	0.5000009536743164
stairs.		565.0	0.5	564.9839370250702	565.4839129447937	0.49997591972351074
+		565.5	0.5	565.4839129447937	565.9839081764221	0.49999523162841797
"""Don't"		566.0	0.5	565.9839081764221	566.4838891029358	0.4999809265136719
ask		566.5	0.5	566.4838891029358	566.9838931560516	0.5000040531158447
me,		567.0	0.5	566.9838931560516	567.4838769435883	0.4999837875366211
they're		567.5	0.5	567.4838769435883	567.9838531017303	0.49997615814208984
supposed		568.0	0.5	567.9838531017303	568.4838290214539	0.49997591972351074
to		568.5	0.5	568.4838290214539	568.9838161468506	0.4999871253967285
be		569.0	0.5	568.9838161468506	569.4838149547577	0.4999988079071045
really		569.5	0.5	569.4838149547577	569.9838171005249	0.5000021457672119
"stupid,"""		570.0	0.5	569.9838171005249	570.4837839603424	0.4999668598175049
said		570.5	0.5	570.4837839603424	570.9837651252747	0.499981164932251
Ron.		571.0	0.5	570.9837651252747	571.4837601184845	0.49999499320983887
"""Maybe"		571.5	0.5	571.4837601184845	571.9837591648102	0.4999990463256836
Peeves		572.0	0.5	571.9837591648102	572.4837260246277	0.4999668598175049
let		572.5	0.5	572.4837260246277	572.9837031364441	0.49997711181640625
it		573.0	0.5	572.9837031364441	573.483724117279	0.5000209808349609
in		573.5	0.5	573.483724117279	573.9836831092834	0.49995899200439453
for		574.0	0.5	573.9836831092834	574.4836821556091	0.4999990463256836
a		574.5	0.5	574.4836821556091	574.9836840629578	0.5000019073486328
Halloween		575.0	0.5	574.9836840629578	575.4836399555206	0.4999558925628662
"joke."""		575.5	0.5	575.4836399555206	575.9836220741272	0.4999821186065674
+		576.0	0.5	575.9836220741272	576.483638048172	0.5000159740447998
They		576.5	0.5	576.483638048172	576.9836189746857	0.4999809265136719
passed		577.0	0.5	576.9836189746857	577.4835979938507	0.49997901916503906
different		577.5	0.5	577.4835979938507	577.9835760593414	0.49997806549072266
groups		578.0	0.5	577.9835760593414	578.4835641384125	0.4999880790710449
of		578.5	0.5	578.4835641384125	578.9835560321808	0.49999189376831055
people		579.0	0.5	578.9835560321808	579.4835720062256	0.5000159740447998
hurrying		579.5	0.5	579.4835720062256	579.9835901260376	0.5000181198120117
in		580.0	0.5	579.9835901260376	580.483549118042	0.49995899200439453
different		580.5	0.5	580.483549118042	580.9835391044617	0.49998998641967773
directions.		581.0	0.5	580.9835391044617	581.4835131168365	0.49997401237487793
As		581.5	0.5	581.4835131168365	581.9835021495819	0.49998903274536133
they		582.0	0.5	581.9835021495819	582.4835121631622	0.5000100135803223
jostled		582.5	0.5	582.4835121631622	582.9834930896759	0.4999809265136719
their		583.0	0.5	582.9834930896759	583.4834339618683	0.4999408721923828
way		583.5	0.5	583.4834339618683	583.983421087265	0.4999871253967285
through		584.0	0.5	583.983421087265	584.483402967453	0.4999818801879883
a		584.5	0.5	584.483402967453	584.9833979606628	0.49999499320983887
crowd		585.0	0.5	584.9833979606628	585.4833581447601	0.49996018409729004
of		585.5	0.5	585.4833581447601	585.9833569526672	0.4999988079071045
confused		586.0	0.5	585.9833569526672	586.4833731651306	0.5000162124633789
Hufflepuffs,		586.5	0.5	586.4833731651306	586.9833300113678	0.4999568462371826
Harry		587.0	0.5	586.9833300113678	587.4833240509033	0.49999403953552246
suddenly		587.5	0.5	587.4833240509033	587.9833030700684	0.49997901916503906
grabbed		588.0	0.5	587.9833030700684	588.4832849502563	0.4999818801879883
Ron's		588.5	0.5	588.4832849502563	588.9832780361176	0.49999308586120605
arm.		589.0	0.5	588.9832780361176	589.4832820892334	0.5000040531158447
+		589.5	0.5	589.4832820892334	589.9832580089569	0.49997591972351074
"""I've"		590.0	0.5	589.9832580089569	590.4832429885864	0.4999849796295166
just		590.5	0.5	590.4832429885864	590.983234167099	0.49999117851257324
thought		591.0	0.5	590.983234167099	591.4832091331482	0.49997496604919434
—		591.5	0.5	591.4832091331482	591.9832229614258	0.5000138282775879
"Hermione."""		592.0	0.5	591.9832229614258	592.4831731319427	0.4999501705169678
+		592.5	0.5	592.4831731319427	592.9831831455231	0.5000100135803223
"""What"		593.0	0.5	592.9831831455231	593.4831500053406	0.4999668598175049
about		593.5	0.5	593.4831500053406	593.9831471443176	0.4999971389770508
"her?"""		594.0	0.5	593.9831471443176	594.4831299781799	0.4999828338623047
