word	format	onset	duration	onset_flip	offset_flip	duration_flip
herself		398.0	0.5	397.9697880744934	398.4697880744934	0.5
facing		398.5	0.5	398.4697880744934	398.9697299003601	0.4999418258666992
an		399.0	0.5	398.9697299003601	399.46977400779724	0.5000441074371338
empty		399.5	0.5	399.46977400779724	399.96962308883667	0.4998490810394287
painting.		400.0	0.5	399.96962308883667	400.46941590309143	0.49979281425476074
The		400.5	0.5	400.46941590309143	400.969260931015	0.499845027923584
Fat		401.0	0.5	400.969260931015	401.4692349433899	0.49997401237487793
Lady		401.5	0.5	401.4692349433899	401.96924591064453	0.5000109672546387
had		402.0	0.5	401.96924591064453	402.46922397613525	0.49997806549072266
gone		402.5	0.5	402.46922397613525	402.96921491622925	0.49999094009399414
on		403.0	0.5	402.96921491622925	403.4691860675812	0.4999711513519287
a		403.5	0.5	403.4691860675812	403.9691870212555	0.5000009536743164
nighttime		404.0	0.5	403.9691870212555	404.4691491127014	0.49996209144592285
visit		404.5	0.5	404.4691491127014	404.96915102005005	0.5000019073486328
and		405.0	0.5	404.96915102005005	405.4691379070282	0.4999868869781494
Hermione		405.5	0.5	405.4691379070282	405.96911692619324	0.49997901916503906
was		406.0	0.5	405.96911692619324	406.46911811828613	0.5000011920928955
locked		406.5	0.5	406.46911811828613	406.96909403800964	0.49997591972351074
out		407.0	0.5	406.96909403800964	407.4690749645233	0.4999809265136719
of		407.5	0.5	407.4690749645233	407.96906995773315	0.49999499320983887
Gryffindor		408.0	0.5	407.96906995773315	408.46905398368835	0.4999840259552002
Tower.		408.5	0.5	408.46905398368835	408.96903800964355	0.4999840259552002
+		409.0	0.5	408.96903800964355	409.46903800964355	0.5
"""Now"		409.5	0.5	409.46903800964355	409.9690170288086	0.49997901916503906
what		410.0	0.5	409.9690170288086	410.4690010547638	0.4999840259552002
am		410.5	0.5	410.4690010547638	410.96898198127747	0.4999809265136719
I		411.0	0.5	410.96898198127747	411.4689791202545	0.4999971389770508
going		411.5	0.5	411.4689791202545	411.9689679145813	0.4999887943267822
to		412.0	0.5	411.9689679145813	412.4689350128174	0.499967098236084
"do?"""		412.5	0.5	412.4689350128174	412.96893405914307	0.4999990463256836
she		413.0	0.5	412.96893405914307	413.46891689300537	0.4999828338623047
asked		413.5	0.5	413.46891689300537	413.9689190387726	0.5000021457672119
shrilly.		414.0	0.5	413.9689190387726	414.4688889980316	0.4999699592590332
+		414.5	0.5	414.4688889980316	414.968868970871	0.49997997283935547
"""That's"		415.0	0.5	414.968868970871	415.46885895729065	0.49998998641967773
your		415.5	0.5	415.46885895729065	415.96886706352234	0.5000081062316895
"problem,"""		416.0	0.5	415.96886706352234	416.4688379764557	0.4999709129333496
said		416.5	0.5	416.4688379764557	416.96881008148193	0.4999721050262451
Ron.		417.0	0.5	416.96881008148193	417.4688079357147	0.4999978542327881
"""We've"		417.5	0.5	417.4688079357147	417.9687809944153	0.4999730587005615
got		418.0	0.5	417.9687809944153	418.4687809944153	0.5
to		418.5	0.5	418.4687809944153	418.9687659740448	0.4999849796295166
go,		419.0	0.5	418.9687659740448	419.4687900543213	0.5000240802764893
we're		419.5	0.5	419.4687900543213	419.9687309265137	0.4999408721923828
going		420.0	0.5	419.9687309265137	420.4687120914459	0.499981164932251
to		420.5	0.5	420.4687120914459	420.9687120914459	0.5
be		421.0	0.5	420.9687120914459	421.46868896484375	0.49997687339782715
"late."""		421.5	0.5	421.46868896484375	421.9686870574951	0.4999980926513672
+		422.0	0.5	421.9686870574951	422.46867299079895	0.499985933303833
They		422.5	0.5	422.46867299079895	422.9686510562897	0.49997806549072266
hadn't		423.0	0.5	422.9686510562897	423.4686470031738	0.4999959468841553
even		423.5	0.5	423.4686470031738	423.96863198280334	0.4999849796295166
reached		424.0	0.5	423.96863198280334	424.4686141014099	0.4999821186065674
the		424.5	0.5	424.4686141014099	424.96860098838806	0.4999868869781494
end		425.0	0.5	424.96860098838806	425.46859312057495	0.49999213218688965
of		425.5	0.5	425.46859312057495	425.96857810020447	0.4999849796295166
the		426.0	0.5	425.96857810020447	426.46855902671814	0.4999809265136719
corridor		426.5	0.5	426.46855902671814	426.9685490131378	0.49998998641967773
when		427.0	0.5	426.9685490131378	427.4685299396515	0.4999809265136719
Hermione		427.5	0.5	427.4685299396515	427.968523979187	0.49999403953552246
caught		428.0	0.5	427.968523979187	428.46849298477173	0.4999690055847168
up		428.5	0.5	428.46849298477173	428.9684901237488	0.4999971389770508
with		429.0	0.5	428.9684901237488	429.46846294403076	0.4999728202819824
them.		429.5	0.5	429.46846294403076	429.96845507621765	0.49999213218688965
+		430.0	0.5	429.96845507621765	430.46844506263733	0.49998998641967773
"""I'm"		430.5	0.5	430.46844506263733	430.968425989151	0.4999809265136719
coming		431.0	0.5	430.968425989151	431.46840810775757	0.4999821186065674
with		431.5	0.5	431.46840810775757	431.9684090614319	0.5000009536743164
"you,"""		432.0	0.5	431.9684090614319	432.46839594841003	0.4999868869781494
she		432.5	0.5	432.46839594841003	432.9683771133423	0.499981164932251
said.		433.0	0.5	432.9683771133423	433.46835589408875	0.49997878074645996
"""You"		433.5	0.5	433.46835589408875	433.96834802627563	0.49999213218688965
are		434.0	0.5	433.96834802627563	434.46833992004395	0.49999189376831055
"not."""	italic	434.5	0.5	434.46833992004395	434.9683198928833	0.49997997283935547
+		435.0	0.5	434.9683198928833	435.46832609176636	0.5000061988830566
"""D'you"		435.5	0.5	435.46832609176636	435.968297958374	0.499971866607666
think		436.0	0.5	435.968297958374	436.4682791233063	0.499981164932251
I'm		436.5	0.5	436.4682791233063	436.96827006340027	0.49999094009399414
going		437.0	0.5	436.96827006340027	437.46825909614563	0.49998903274536133
to		437.5	0.5	437.46825909614563	437.96823596954346	0.49997687339782715
stand		438.0	0.5	437.96823596954346	438.4682459831238	0.5000100135803223
out		438.5	0.5	438.4682459831238	438.96820092201233	0.4999549388885498
here		439.0	0.5	438.96820092201233	439.46819400787354	0.49999308586120605
and		439.5	0.5	439.46819400787354	439.96817207336426	0.49997806549072266
wait		440.0	0.5	439.96817207336426	440.4681761264801	0.5000040531158447
for		440.5	0.5	440.4681761264801	440.96815395355225	0.49997782707214355
Filch		441.0	0.5	440.96815395355225	441.4681339263916	0.49997997283935547
to		441.5	0.5	441.4681339263916	441.9681439399719	0.5000100135803223
catch		442.0	0.5	441.9681439399719	442.46811389923096	0.4999699592590332
me?		442.5	0.5	442.46811389923096	442.968092918396	0.49997901916503906
If		443.0	0.5	442.968092918396	443.46808791160583	0.49999499320983887
he		443.5	0.5	443.46808791160583	443.9684810638428	0.5003931522369385
finds		444.0	0.5	443.9684810638428	444.4685719013214	0.5000908374786377
all		444.5	0.5	444.4685719013214	444.96856594085693	0.49999403953552246
three		445.0	0.5	444.96856594085693	445.4684479236603	0.4998819828033447
of		445.5	0.5	445.4684479236603	445.96827602386475	0.4998281002044678
us		446.0	0.5	445.96827602386475	446.46809101104736	0.4998149871826172
I'll		446.5	0.5	446.46809101104736	446.9684360027313	0.50034499168396
tell		447.0	0.5	446.9684360027313	447.46842908859253	0.49999308586120605
him		447.5	0.5	447.46842908859253	447.96846199035645	0.500032901763916
the		448.0	0.5	447.96846199035645	448.46846294403076	0.5000009536743164
truth,		448.5	0.5	448.46846294403076	448.9683721065521	0.4999091625213623
that		449.0	0.5	448.9683721065521	449.4683609008789	0.4999887943267822
I		449.5	0.5	449.4683609008789	449.9683930873871	0.5000321865081787
was		450.0	0.5	449.9683930873871	450.4682939052582	0.49990081787109375
trying		450.5	0.5	450.4682939052582	450.968092918396	0.4997990131378174
to		451.0	0.5	450.968092918396	451.46792912483215	0.4998362064361572
stop		451.5	0.5	451.46792912483215	451.9678509235382	0.4999217987060547
you,		452.0	0.5	451.9678509235382	452.4676969051361	0.4998459815979004
and		452.5	0.5	452.4676969051361	452.96782302856445	0.5001261234283447
you		453.0	0.5	452.96782302856445	453.46782398223877	0.5000009536743164
can		453.5	0.5	453.46782398223877	453.9677929878235	0.4999690055847168
back		454.0	0.5	453.9677929878235	454.4677801132202	0.4999871253967285
me		454.5	0.5	454.4677801132202	454.967777967453	0.4999978542327881
"up."""		455.0	0.5	454.967777967453	455.4677720069885	0.49999403953552246
+		455.5	0.5	455.4677720069885	455.9677391052246	0.499967098236084
"""You've"		456.0	0.5	455.9677391052246	456.4677360057831	0.4999969005584717
got		456.5	0.5	456.4677360057831	456.9677200317383	0.4999840259552002
some		457.0	0.5	456.9677200317383	457.46770191192627	0.4999818801879883
nerve		457.5	0.5	457.46770191192627	457.96770191192627	0.5
"—"""		458.0	0.5	457.96770191192627	458.4676740169525	0.4999721050262451
said		458.5	0.5	458.4676740169525	458.96766090393066	0.4999868869781494
Ron		459.0	0.5	458.96766090393066	459.46768498420715	0.5000240802764893
loudly.		459.5	0.5	459.46768498420715	459.9676299095154	0.49994492530822754
+		460.0	0.5	459.9676299095154	460.46761989593506	0.49998998641967773
"""Shut"		460.5	0.5	460.46761989593506	460.9675989151001	0.49997901916503906
up,		461.0	0.5	460.9675989151001	461.46760511398315	0.5000061988830566
both		461.5	0.5	461.46760511398315	461.96757912635803	0.49997401237487793
of		462.0	0.5	461.96757912635803	462.4675579071045	0.49997878074645996
"you!"""		462.5	0.5	462.4675579071045	462.96754908561707	0.49999117851257324
said		463.0	0.5	462.96754908561707	463.4675281047821	0.49997901916503906
Harry		463.5	0.5	463.4675281047821	463.9675250053406	0.4999969005584717
sharply.		464.0	0.5	463.9675250053406	464.4675199985504	0.49999499320983887
"""I"		464.5	0.5	464.4675199985504	464.96749806404114	0.49997806549072266
heard		465.0	0.5	464.96749806404114	465.4674880504608	0.49998998641967773
"something."""		465.5	0.5	465.4674880504608	465.967453956604	0.4999659061431885
+		466.0	0.5	465.967453956604	466.4674479961395	0.49999403953552246
It		466.5	0.5	466.4674479961395	466.96744990348816	0.5000019073486328
was		467.0	0.5	466.96744990348816	467.4674379825592	0.4999880790710449
a		467.5	0.5	467.4674379825592	467.96743392944336	0.4999959468841553
sort		468.0	0.5	467.96743392944336	468.46739411354065	0.49996018409729004
of		468.5	0.5	468.46739411354065	468.9673891067505	0.49999499320983887
snuffling.		469.0	0.5	468.9673891067505	469.46736907958984	0.49997997283935547
+		469.5	0.5	469.46736907958984	469.96737003326416	0.5000009536743164
"""Mrs."		470.0	0.5	469.96737003326416	470.46733498573303	0.49996495246887207
"Norris?"""		470.5	0.5	470.46733498573303	470.9673409461975	0.5000059604644775
breathed		471.0	0.5	470.9673409461975	471.4673099517822	0.4999690055847168
Ron,		471.5	0.5	471.4673099517822	471.9673149585724	0.5000050067901611
squinting		472.0	0.5	471.9673149585724	472.46731090545654	0.4999959468841553
through		472.5	0.5	472.46731090545654	472.9672820568085	0.4999711513519287
the		473.0	0.5	472.9672820568085	473.46727299690247	0.49999094009399414
dark.		473.5	0.5	473.46727299690247	473.96724009513855	0.499967098236084
+		474.0	0.5	473.96724009513855	474.46723794937134	0.4999978542327881
It		474.5	0.5	474.46723794937134	474.96721506118774	0.49997711181640625
wasn't		475.0	0.5	474.96721506118774	475.46720004081726	0.4999849796295166
Mrs.		475.5	0.5	475.46720004081726	475.9672029018402	0.5000028610229492
Norris.		476.0	0.5	475.9672029018402	476.46716594696045	0.49996304512023926
It		476.5	0.5	476.46716594696045	476.96716594696045	0.5
was		477.0	0.5	476.96716594696045	477.4671630859375	0.4999971389770508
Neville.		477.5	0.5	477.4671630859375	477.9671359062195	0.4999728202819824
He		478.0	0.5	477.9671359062195	478.46711707115173	0.499981164932251
was		478.5	0.5	478.46711707115173	478.9671130180359	0.4999959468841553
curled		479.0	0.5	478.9671130180359	479.46710205078125	0.49998903274536133
up		479.5	0.5	479.46710205078125	479.96708393096924	0.4999818801879883
on		480.0	0.5	479.96708393096924	480.4670639038086	0.49997997283935547
the		480.5	0.5	480.4670639038086	480.9670720100403	0.5000081062316895
floor,		481.0	0.5	480.9670720100403	481.4670379161835	0.4999659061431885
fast		481.5	0.5	481.4670379161835	481.9670219421387	0.4999840259552002
asleep,		482.0	0.5	481.9670219421387	482.4670059680939	0.4999840259552002
but		482.5	0.5	482.4670059680939	482.9669930934906	0.4999871253967285
jerked		483.0	0.5	482.9669930934906	483.4669930934906	0.5
suddenly		483.5	0.5	483.4669930934906	483.9669899940491	0.4999969005584717
awake		484.0	0.5	483.9669899940491	484.46695590019226	0.4999659061431885
as		484.5	0.5	484.46695590019226	484.9669461250305	0.49999022483825684
they		485.0	0.5	484.9669461250305	485.4669380187988	0.49999189376831055
crept		485.5	0.5	485.4669380187988	485.9669270515442	0.49998903274536133
nearer.		486.0	0.5	485.9669270515442	486.4669580459595	0.5000309944152832
+		486.5	0.5	486.4669580459595	486.96690011024475	0.4999420642852783
"""Thank"		487.0	0.5	486.96690011024475	487.4668929576874	0.49999284744262695
goodness		487.5	0.5	487.4668929576874	487.96687412261963	0.499981164932251
you		488.0	0.5	487.96687412261963	488.46685004234314	0.49997591972351074
found		488.5	0.5	488.46685004234314	488.96682596206665	0.49997591972351074
me!		489.0	0.5	488.96682596206665	489.466814994812	0.49998903274536133
I've		489.5	0.5	489.466814994812	489.966805934906	0.49999094009399414
been		490.0	0.5	489.966805934906	490.46680092811584	0.49999499320983887
out		490.5	0.5	490.46680092811584	490.96678495407104	0.4999840259552002
here		491.0	0.5	490.96678495407104	491.4667580127716	0.4999730587005615
for		491.5	0.5	491.4667580127716	491.96675300598145	0.49999499320983887
hours,		492.0	0.5	491.96675300598145	492.466735124588	0.4999821186065674
I		492.5	0.5	492.466735124588	492.9667229652405	0.4999878406524658
couldn't		493.0	0.5	492.9667229652405	493.466717004776	0.49999403953552246
remember		493.5	0.5	493.466717004776	493.966717004776	0.5
the		494.0	0.5	493.966717004776	494.46705508232117	0.500338077545166
new		494.5	0.5	494.46705508232117	494.96718096733093	0.5001258850097656
password		495.0	0.5	494.96718096733093	495.4671559333801	0.49997496604919434
to		495.5	0.5	495.4671559333801	495.96710991859436	0.4999539852142334
get		496.0	0.5	495.96710991859436	496.4669289588928	0.4998190402984619
in		496.5	0.5	496.4669289588928	496.9667489528656	0.4998199939727783
to		497.0	0.5	496.9667489528656	497.46706199645996	0.5003130435943604
"bed."""		497.5	0.5	497.46706199645996	497.9670219421387	0.49995994567871094
+		498.0	0.5	497.9670219421387	498.4669539928436	0.49993205070495605
"""Keep"		498.5	0.5	498.4669539928436	498.9670069217682	0.5000529289245605
your		499.0	0.5	498.9670069217682	499.4669771194458	0.4999701976776123
voice		499.5	0.5	499.4669771194458	499.96697998046875	0.5000028610229492
down,		500.0	0.5	499.96697998046875	500.46697211265564	0.49999213218688965
Neville.		500.5	0.5	500.46697211265564	500.966912984848	0.4999408721923828
The		501.0	0.5	500.966912984848	501.46675395965576	0.49984097480773926
password's		501.5	0.5	501.46675395965576	501.96657705307007	0.49982309341430664
'Pig		502.0	0.5	501.96657705307007	502.4664990901947	0.4999220371246338
snout'		502.5	0.5	502.4664990901947	502.966402053833	0.49990296363830566
but		503.0	0.5	502.966402053833	503.4663870334625	0.4999849796295166
it		503.5	0.5	503.4663870334625	503.9663770198822	0.49998998641967773
won't		504.0	0.5	503.9663770198822	504.4664099216461	0.500032901763916
help		504.5	0.5	504.4664099216461	504.966392993927	0.4999830722808838
you		505.0	0.5	504.966392993927	505.4663739204407	0.4999809265136719
now,		505.5	0.5	505.4663739204407	505.966304063797	0.49993014335632324
the		506.0	0.5	505.966304063797	506.46638798713684	0.5000839233398438
Fat		506.5	0.5	506.46638798713684	506.96639609336853	0.5000081062316895
Lady's		507.0	0.5	506.96639609336853	507.46634101867676	0.49994492530822754
gone		507.5	0.5	507.46634101867676	507.96631693840027	0.49997591972351074
off		508.0	0.5	507.96631693840027	508.46631598472595	0.4999990463256836
"somewhere."""		508.5	0.5	508.46631598472595	508.9662890434265	0.4999730587005615
+		509.0	0.5	508.9662890434265	509.46629095077515	0.5000019073486328
"""How's"		509.5	0.5	509.46629095077515	509.9662940502167	0.5000030994415283
your		510.0	0.5	509.9662940502167	510.4662959575653	0.5000019073486328
"arm?"""		510.5	0.5	510.4662959575653	510.966255903244	0.49995994567871094
said		511.0	0.5	510.966255903244	511.46623396873474	0.49997806549072266
Harry.		511.5	0.5	511.46623396873474	511.96619606018066	0.49996209144592285
+		512.0	0.5	511.96619606018066	512.4661951065063	0.4999990463256836
"""Fine,"""		512.5	0.5	512.4661951065063	512.9661679267883	0.4999728202819824
said		513.0	0.5	512.9661679267883	513.4661741256714	0.5000061988830566
Neville,		513.5	0.5	513.4661741256714	513.9661478996277	0.49997377395629883
showing		514.0	0.5	513.9661478996277	514.4661309719086	0.4999830722808838
them.		514.5	0.5	514.4661309719086	514.9661231040955	0.49999213218688965
"""Madam"		515.0	0.5	514.9661231040955	515.466108083725	0.4999849796295166
Pomfrey		515.5	0.5	515.466108083725	515.966089963913	0.4999818801879883
mended		516.0	0.5	515.966089963913	516.4660890102386	0.4999990463256836
it		516.5	0.5	516.4660890102386	516.9660589694977	0.4999699592590332
in		517.0	0.5	516.9660589694977	517.4660470485687	0.4999880790710449
about		517.5	0.5	517.4660470485687	517.9660339355469	0.4999868869781494
a		518.0	0.5	517.9660339355469	518.4660339355469	0.5
"minute."""		518.5	0.5	518.4660339355469	518.9660050868988	0.4999711513519287
+		519.0	0.5	518.9660050868988	519.4659941196442	0.49998903274536133
"""Good"		519.5	0.5	519.4659941196442	519.9660038948059	0.5000097751617432
—		520.0	0.5	519.9660038948059	520.4659650325775	0.49996113777160645
well,		520.5	0.5	520.4659650325775	520.965959072113	0.49999403953552246
look,		521.0	0.5	520.965959072113	521.4659569263458	0.4999978542327881
Neville,		521.5	0.5	521.4659569263458	521.9659199714661	0.49996304512023926
we've		522.0	0.5	521.9659199714661	522.4659140110016	0.49999403953552246
got		522.5	0.5	522.4659140110016	522.965912103653	0.4999980926513672
to		523.0	0.5	522.965912103653	523.4658811092377	0.4999690055847168
be		523.5	0.5	523.4658811092377	523.9658749103546	0.49999380111694336
somewhere,		524.0	0.5	523.9658749103546	524.4658579826355	0.4999830722808838
we'll		524.5	0.5	524.4658579826355	524.9658379554749	0.49997997283935547
see		525.0	0.5	524.9658379554749	525.4658329486847	0.49999499320983887
you		525.5	0.5	525.4658329486847	525.9658119678497	0.49997901916503906
later		526.0	0.5	525.9658119678497	526.4658191204071	0.500007152557373
"—"""		526.5	0.5	526.4658191204071	526.9657890796661	0.4999699592590332
+		527.0	0.5	526.9657890796661	527.4657831192017	0.49999403953552246
"""Don't"		527.5	0.5	527.4657831192017	527.9657590389252	0.49997591972351074
leave		528.0	0.5	527.9657590389252	528.4657521247864	0.49999308586120605
"me!"""		528.5	0.5	528.4657521247864	528.9657430648804	0.49999094009399414
said		529.0	0.5	528.9657430648804	529.465742111206	0.4999990463256836
Neville,		529.5	0.5	529.465742111206	529.9657139778137	0.499971866607666
scrambling		530.0	0.5	529.9657139778137	530.4656980037689	0.4999840259552002
to		530.5	0.5	530.4656980037689	530.9656751155853	0.49997711181640625
his		531.0	0.5	530.9656751155853	531.4657049179077	0.5000298023223877
feet,		531.5	0.5	531.4657049179077	531.965677022934	0.4999721050262451
"""I"		532.0	0.5	531.965677022934	532.4656450748444	0.4999680519104004
don't		532.5	0.5	532.4656450748444	532.9656460285187	0.5000009536743164
want		533.0	0.5	532.9656460285187	533.4656040668488	0.4999580383300781
to		533.5	0.5	533.4656040668488	533.9655890464783	0.4999849796295166
stay		534.0	0.5	533.9655890464783	534.4655869007111	0.4999978542327881
here		534.5	0.5	534.4655869007111	534.9655721187592	0.4999852180480957
alone,		535.0	0.5	534.9655721187592	535.4655480384827	0.49997591972351074
the		535.5	0.5	535.4655480384827	535.9655520915985	0.5000040531158447
Bloody		536.0	0.5	535.9655520915985	536.4655320644379	0.49997997283935547
Baron's		536.5	0.5	536.4655320644379	536.9655110836029	0.49997901916503906
been		537.0	0.5	536.9655110836029	537.4655060768127	0.49999499320983887
past		537.5	0.5	537.4655060768127	537.9654960632324	0.49998998641967773
twice		538.0	0.5	537.9654960632324	538.4654660224915	0.4999699592590332
"already."""		538.5	0.5	538.4654660224915	538.9654660224915	0.5
+		539.0	16.0	538.9654660224915		
